time,type1,type2
6.02358,189,0
6.02563,190,0
6.03458,191,0
6.03977,192,0
6.04063,193,0
6.04222,194,0
6.04254,195,0
6.05194,196,0
6.05406,197,0
6.06478,198,0
6.06532,199,0
6.06834,200,0
6.07058,201,0
6.07168,202,0
6.07563,203,0
6.07581,204,0
6.0863,205,0
6.08725,206,0
6.10569,207,0
6.11405,208,0
6.1211,209,0
6.12189,210,0
6.12219,211,0
6.13126,212,0
6.1356,213,0
6.14463,214,0
6.15534,215,0
6.15708,216,0
6.16103,217,0
6.16285,218,0
6.16548,219,0
6.18847,220,0
6.18849,221,0
6.19915,222,0
6.21212,223,0
6.21547,224,0
6.21615,225,0
6.22782,226,0
6.23335,227,0
6.23861,228,0
6.24781,229,0
6.25332,230,0
6.25696,231,0
6.25872,232,0
6.26309,233,0
6.2723,234,0
6.27502,235,0
6.2761,236,0
6.28364,237,0
6.29214,238,0
6.29392,239,0
6.29591,240,0
6.31324,241,0
6.3167,242,0
6.32798,243,0
6.33479,244,0
6.33488,245,0
6.33892,246,0
6.35363,247,0
6.36141,248,0
6.36198,249,0
6.36247,250,0
6.36331,251,0
6.36599,252,0
6.36623,253,0
6.36711,254,0
6.37619,255,0
6.38606,256,0
6.38677,257,0
6.38818,258,0
6.38845,259,0
6.39114,260,0
6.39188,261,0
6.39462,262,0
6.39466,263,0
6.39838,264,0
6.40032,265,0
6.40428,266,0
6.40847,267,0
6.41127,268,0
6.41455,269,0
6.41748,270,0
6.41899,271,0
6.42043,272,0
6.42328,273,0
6.42338,274,0
6.42659,275,0
6.42866,276,0
6.43419,277,0
6.4365,278,0
6.43836,279,0
6.44351,280,0
6.445,281,0
6.44519,282,0
6.44744,283,0
6.44863,284,0
6.45663,285,0
6.4662,286,0
6.47106,287,0
6.47925,288,0
6.4808,289,0
6.48431,290,0
6.48901,291,0
6.48949,292,0
6.49534,293,0
6.4986,294,0
6.50189,295,0
6.50228,296,0
6.5036,297,0
6.50417,298,0
6.5048,299,0
6.50572,300,0
6.50774,301,0
6.51071,302,0
6.51171,303,0
6.51274,304,0
6.5141,305,0
6.51436,306,0
6.52239,307,0
6.53076,308,0
6.53227,309,0
6.535,310,0
6.53617,311,0
6.53678,312,0
6.53708,313,0
6.53885,314,0
6.54587,315,0
6.54706,316,0
6.55239,317,0
6.55332,318,0
6.56376,319,0
6.56792,320,0
6.57114,321,0
6.57312,322,0
6.57384,323,0
6.57671,324,0
6.5768,325,0
6.58105,326,0
6.58137,327,0
6.58562,328,0
6.58882,329,0
6.58956,330,0
6.5928,331,0
6.59557,332,0
6.59646,333,0
6.59668,334,0
6.59697,335,0
6.60169,336,0
6.60274,337,0
6.60664,338,0
6.60757,339,0
6.61181,340,0
6.61443,341,0
6.61459,342,0
6.62948,343,0
6.63157,344,0
6.63416,345,0
6.63525,346,0
6.6412,347,0
6.64388,348,0
6.64416,349,0
6.64705,350,0
6.64857,351,0
6.64897,352,0
6.64963,353,0
6.65196,354,0
6.65612,355,0
6.65621,356,0
6.65671,357,0
6.65724,358,0
6.65732,359,0
6.65997,360,0
6.66137,361,0
6.66283,362,0
6.6651,363,0
6.67,364,0
6.6725,365,0
6.67258,366,0
6.67291,367,0
6.68152,368,0
6.69312,369,0
6.69416,370,0
6.69745,371,0
6.69753,372,0
6.69925,373,0
6.70143,374,0
6.70168,375,0
6.70412,376,0
6.70501,377,0
6.70641,378,0
6.70663,379,0
6.70787,380,0
6.71046,381,0
6.71198,382,0
6.71469,383,0
6.71484,384,0
6.71545,385,0
6.71605,386,0
6.71858,387,0
6.72396,388,0
6.72687,389,0
6.73149,390,0
6.73585,391,0
6.73684,392,0
6.7374,393,0
6.73822,394,0
6.73867,395,0
6.73925,396,0
6.74017,397,0
6.74283,398,0
6.74376,399,0
6.74633,400,0
6.74775,401,0
6.74842,402,0
6.74902,403,0
6.75215,404,0
6.75692,405,0
6.75728,406,0
6.76127,407,0
6.76495,408,0
6.76582,409,0
6.76697,410,0
6.77043,411,0
6.7715,412,0
6.77587,413,0
6.78191,414,0
6.78468,415,0
6.78726,416,0
6.78924,417,0
6.7939,418,0
6.79893,419,0
6.80619,420,0
6.80751,421,0
6.80904,422,0
6.81197,423,0
6.8128,424,0
6.81282,425,0
6.81607,426,0
6.82299,427,0
6.82818,428,0
6.82862,429,0
6.83153,430,0
6.83296,431,0
6.83309,432,0
6.83728,433,0
6.83773,434,0
6.84151,435,0
6.84288,436,0
6.84391,437,0
6.8461,438,0
6.8465,439,0
6.84695,440,0
6.84751,441,0
6.84907,442,0
6.85096,443,0
6.85566,444,0
6.86056,445,0
6.86282,446,0
6.86356,447,0
6.866,448,0
6.86632,449,0
6.86653,450,0
6.87183,451,0
6.87413,452,0
6.87838,453,0
6.88143,454,0
6.88615,455,0
6.89378,456,0
6.89645,457,0
6.90382,458,0
6.91161,459,0
6.91461,460,0
6.91491,461,0
6.91848,462,0
6.91954,463,0
6.9218,464,0
6.92331,465,0
6.92534,466,0
6.92562,467,0
6.92591,468,0
6.92877,469,0
6.92907,470,0
6.93193,471,0
6.93884,472,0
6.93969,473,0
6.9426,474,0
6.94364,475,0
6.94504,476,0
6.94881,477,0
6.94895,478,0
6.94923,479,0
6.95049,480,0
6.95378,481,0
6.95614,482,0
6.95996,483,0
6.96527,484,0
6.96766,485,0
6.96869,486,0
6.97703,487,0
6.9801,488,0
6.98374,489,0
6.98476,490,0
6.98974,491,0
6.99276,492,0
6.99754,493,0
7.0087,494,0
7.0164,495,0
7.01799,496,0
7.01894,497,0
7.01954,498,0
7.02006,499,0
7.02282,500,0
7.0245,501,0
7.02452,502,0
7.02574,503,0
7.02587,504,0
7.02689,505,0
7.03059,506,0
7.03071,507,0
7.031,508,0
7.03487,509,0
7.03555,510,0
7.03933,511,0
7.04043,512,0
7.04284,513,0
7.04415,514,0
7.05019,515,0
7.05047,516,0
7.05127,517,0
7.05232,518,0
7.05438,519,0
7.05515,520,0
7.05634,521,0
7.0581,522,0
7.06361,523,0
7.06409,524,0
7.06415,525,0
7.0657,526,0
7.06743,527,0
7.06749,528,0
7.06903,529,0
7.07102,530,0
7.07518,531,0
7.07679,532,0
7.07683,533,0
7.07701,534,0
7.07748,535,0
7.07844,536,0
7.08037,537,0
7.08187,538,0
7.08528,539,0
7.09106,540,0
7.09369,541,0
7.09477,542,0
7.09559,543,0
7.0957,544,0
7.09608,545,0
7.09812,546,0
7.09826,547,0
7.10108,548,0
7.10884,549,0
7.11497,550,0
7.11887,551,0
7.12074,552,0
7.12081,553,0
7.12098,554,0
7.12143,555,0
7.12489,556,0
7.12552,557,0
7.12782,558,0
7.12828,559,0
7.12842,560,0
7.13034,561,0
7.13092,562,0
7.13118,563,0
7.13306,564,0
7.13388,565,0
7.13584,566,0
7.13693,567,0
7.14215,568,0
7.14597,569,0
7.14666,570,0
7.14763,571,0
7.15154,572,0
7.15283,573,0
7.15642,574,0
7.15674,575,0
7.15794,576,0
7.16041,577,0
7.1618,578,0
7.16322,579,0
7.16436,580,0
7.16503,581,0
7.16754,582,0
7.16893,583,0
7.16929,584,0
7.17065,585,0
7.179,586,0
7.17963,587,0
7.18009,588,0
7.18408,589,0
7.18618,590,0
7.18719,591,0
7.18727,592,0
7.18836,593,0
7.19208,594,0
7.19222,595,0
7.1925,596,0
7.19271,597,0
7.19591,598,0
7.19641,599,0
7.19723,600,0
7.19806,601,0
7.1992,602,0
7.1995,603,0
7.20265,604,0
7.20335,605,0
7.20416,606,0
7.20428,607,0
7.20652,608,0
7.20772,609,0
7.21317,610,0
7.21346,611,0
7.21442,612,0
7.21629,613,0
7.21639,614,0
7.21663,615,0
7.21813,616,0
7.2209,617,0
7.22239,618,0
7.22352,619,0
7.22421,620,0
7.22663,621,0
7.22678,622,0
7.23014,623,0
7.23196,624,0
7.23238,625,0
7.23361,626,0
7.23576,627,0
7.23744,628,0
7.24152,629,0
7.24512,630,0
7.2456,631,0
7.24709,632,0
7.24752,633,0
7.24825,634,0
7.24991,635,0
7.25019,636,0
7.25026,637,0
7.25312,638,0
7.25407,639,0
7.2563,640,0
7.25669,641,0
7.25844,642,0
7.25871,643,0
7.25886,644,0
7.25949,645,0
7.26054,646,0
7.26166,647,0
7.26265,648,0
7.26675,649,0
7.26721,650,0
7.26862,651,0
7.27122,652,0
7.27138,653,0
7.27186,654,0
7.27272,655,0
7.2749,656,0
7.27809,657,0
7.2802,658,0
7.28174,659,0
7.28656,660,0
7.28701,661,0
7.28764,662,0
7.28873,663,0
7.28943,664,0
7.29042,665,0
7.29055,666,0
7.29285,667,0
7.29431,668,0
7.29497,669,0
7.2969,670,0
7.3006,671,0
7.30205,672,0
7.30233,673,0
7.3026,674,0
7.30316,675,0
7.30506,676,0
7.30513,677,0
7.30626,678,0
7.30641,679,0
7.3092,680,0
7.31068,681,0
7.31088,682,0
7.31175,683,0
7.31915,684,0
7.32352,685,0
7.32485,686,0
7.32801,687,0
7.3284,688,0
7.32946,689,0
7.33189,690,0
7.33268,691,0
7.33594,692,0
7.33791,693,0
7.34012,694,0
7.34202,695,0
7.34271,696,0
7.34576,697,0
7.3463,698,0
7.34643,699,0
7.34714,700,0
7.34735,701,0
7.34778,702,0
7.34901,703,0
7.35641,704,0
7.35709,705,0
7.35778,706,0
7.3594,707,0
7.35946,708,0
7.36174,709,0
7.36504,710,0
7.3653,711,0
7.36645,712,0
7.36674,713,0
7.37123,714,0
7.37137,715,0
7.37347,716,0
7.37355,717,0
7.37412,718,0
7.37429,719,0
7.37449,720,0
7.37515,721,0
7.37527,722,0
7.37594,723,0
7.37841,724,0
7.37937,725,0
7.38053,726,0
7.38069,727,0
7.38313,728,0
7.38541,729,0
7.38543,730,0
7.38589,731,0
7.38654,732,0
7.3874,733,0
7.38911,734,0
7.38918,735,0
7.38989,736,0
7.39537,737,0
7.39593,738,0
7.39664,739,0
7.39774,740,0
7.40515,741,0
7.40738,742,0
7.40873,743,0
7.41101,744,0
7.41103,745,0
7.4122,746,0
7.41368,747,0
7.41512,748,0
7.4156,749,0
7.41582,750,0
7.41677,751,0
7.42023,752,0
7.4206,753,0
7.42068,754,0
7.42168,755,0
7.42794,756,0
7.42826,757,0
7.42999,758,0
7.43046,759,0
7.43316,760,0
7.43423,761,0
7.43493,762,0
7.43506,763,0
7.43587,764,0
7.43851,765,0
7.43856,766,0
7.43904,767,0
7.44239,768,0
7.44252,769,0
7.44268,770,0
7.44269,771,0
7.44407,772,0
7.4441,773,0
7.44683,774,0
7.44906,775,0
7.45172,776,0
7.4546,777,0
7.45845,778,0
7.45904,779,0
7.45922,780,0
7.4607,781,0
7.46444,782,0
7.46468,783,0
7.46522,784,0
7.46623,785,0
7.4684,786,0
7.46948,787,0
7.46954,788,0
7.4712,789,0
7.4729,790,0
7.47405,791,0
7.47437,792,0
7.4768,793,0
7.47747,794,0
7.47885,795,0
7.47953,796,0
7.48023,797,0
7.48067,798,0
7.4823,799,0
7.48289,800,0
7.48346,801,0
7.48367,802,0
7.48386,803,0
7.48451,804,0
7.48528,805,0
7.48837,806,0
7.48837,807,0
7.49028,808,0
7.49148,809,0
7.49277,810,0
7.49351,811,0
7.49537,812,0
7.4962,813,0
7.4963,814,0
7.49711,815,0
7.49848,816,0
7.49966,817,0
7.49994,818,0
7.50088,819,0
7.50294,820,0
7.5043,821,0
7.5053,822,0
7.50539,823,0
7.50559,824,0
7.5071,825,0
7.50727,826,0
7.50999,827,0
7.51116,828,0
7.51131,829,0
7.51168,830,0
7.51201,831,0
7.5142,832,0
7.5146,833,0
7.51588,834,0
7.51645,835,0
7.51703,836,0
7.5179,837,0
7.51903,838,0
7.52073,839,0
7.52273,840,0
7.52275,841,0
7.52349,842,0
7.52428,843,0
7.52726,844,0
7.53036,845,0
7.53167,846,0
7.53221,847,0
7.53349,848,0
7.53349,849,0
7.53418,850,0
7.53446,851,0
7.53451,852,0
7.53521,853,0
7.53651,854,0
7.53871,855,0
7.53963,856,0
7.54006,857,0
7.54089,858,0
7.54689,859,0
7.54908,860,0
7.55127,861,0
7.55275,862,0
7.55388,863,0
7.55553,864,0
7.55586,865,0
7.55774,866,0
7.55902,867,0
7.56223,868,0
7.56541,869,0
7.5666,870,0
7.56702,871,0
7.56729,872,0
7.56823,873,0
7.56829,874,0
7.56855,875,0
7.56867,876,0
7.56901,877,0
7.56904,878,0
7.56962,879,0
7.56969,880,0
7.57005,881,0
7.57191,882,0
7.57337,883,0
7.57437,884,0
7.57589,885,0
7.57651,886,0
7.57722,887,0
7.58037,888,0
7.58118,889,0
7.58178,890,0
7.58252,891,0
7.58264,892,0
7.58375,893,0
7.58405,894,0
7.58437,895,0
7.58603,896,0
7.58661,897,0
7.59345,898,0
7.5938,899,0
7.59385,900,0
7.59395,901,0
7.59474,902,0
7.59606,903,0
7.59626,904,0
7.59626,905,0
7.59821,906,0
7.59922,907,0
7.59939,908,0
7.59961,909,0
7.60004,910,0
7.60138,911,0
7.60186,912,0
7.60823,913,0
7.60838,914,0
7.60857,915,0
7.60948,916,0
7.61037,917,0
7.61098,918,0
7.61259,919,0
7.61457,920,0
7.61658,921,0
7.61701,922,0
7.61823,923,0
7.61944,924,0
7.61977,925,0
7.61995,926,0
7.62029,927,0
7.62038,928,0
7.62091,929,0
7.62171,930,0
7.62178,931,0
7.62197,932,0
7.62356,933,0
7.6242,934,0
7.62488,935,0
7.62489,936,0
7.625,937,0
7.62587,938,0
7.62636,939,0
7.62771,940,0
7.62908,941,0
7.62924,942,0
7.62962,943,0
7.6359,944,0
7.63712,945,0
7.63847,946,0
7.63857,947,0
7.63896,948,0
7.63954,949,0
7.64043,950,0
7.64057,951,0
7.641,952,0
7.64192,953,0
7.6426,954,0
7.64312,955,0
7.64318,956,0
7.64647,957,0
7.64772,958,0
7.6512,959,0
7.65198,960,0
7.65223,961,0
7.65542,962,0
7.65663,963,0
7.65674,964,0
7.65684,965,0
7.65735,966,0
7.66169,967,0
7.66359,968,0
7.66596,969,0
7.66663,970,0
7.66858,971,0
7.67011,972,0
7.67126,973,0
7.6724,974,0
7.6732,975,0
7.67397,976,0
7.67438,977,0
7.67708,978,0
7.67796,979,0
7.67969,980,0
7.68321,981,0
7.68329,982,0
7.6833,983,0
7.68364,984,0
7.68487,985,0
7.68623,986,0
7.68785,987,0
7.68817,988,0
7.689,989,0
7.68993,990,0
7.69049,991,0
7.69297,992,0
7.69408,993,0
7.69616,994,0
7.69664,995,0
7.69724,996,0
7.69785,997,0
7.69785,998,0
7.69949,999,0
7.69969,1000,0
7.69984,1001,0
7.70133,1002,0
7.70267,1003,0
7.70406,1004,0
7.70642,1005,0
7.70811,1006,0
7.70847,1007,0
7.71071,1008,0
7.71095,1009,0
7.71238,1010,0
7.71351,1011,0
7.71434,1012,0
7.71503,1013,0
7.71511,1014,0
7.71522,1015,0
7.71527,1016,0
7.71835,1017,0
7.71958,1018,0
7.7199,1019,0
7.72193,1020,0
7.72433,1021,0
7.72539,1022,0
7.72649,1023,0
7.72708,1024,0
7.72742,1025,0
7.72898,1026,0
7.72905,1027,0
7.72949,1028,0
7.72968,1029,0
7.7297,1030,0
7.73317,1031,0
7.73328,1032,0
7.73374,1033,0
7.73531,1034,0
7.73655,1035,0
7.73739,1036,0
7.73813,1037,0
7.73824,1038,0
7.7389,1039,0
7.74105,1040,0
7.74112,1041,0
7.74117,1042,0
7.74144,1043,0
7.74234,1044,0
7.74416,1045,0
7.7462,1046,0
7.74661,1047,0
7.74753,1048,0
7.74923,1049,0
7.74999,1050,0
7.75057,1051,0
7.75264,1052,0
7.75383,1053,0
7.75456,1054,0
7.75514,1055,0
7.75588,1056,0
7.75989,1057,0
7.76129,1058,0
7.76149,1059,0
7.76188,1060,0
7.76371,1061,0
7.76377,1062,0
7.76402,1063,0
7.76426,1064,0
7.7659,1065,0
7.7659,1066,0
7.76647,1067,0
7.76654,1068,0
7.76717,1069,0
7.76732,1070,0
7.76838,1071,0
7.77185,1072,0
7.77228,1073,0
7.77262,1074,0
7.77276,1075,0
7.77466,1076,0
7.77476,1077,0
7.77498,1078,0
7.77519,1079,0
7.77549,1080,0
7.7759,1081,0
7.77719,1082,0
7.77768,1083,0
7.77795,1084,0
7.77931,1085,0
7.78128,1086,0
7.78179,1087,0
7.78425,1088,0
7.78492,1089,0
7.78548,1090,0
7.78625,1091,0
7.78688,1092,0
7.78715,1093,0
7.78719,1094,0
7.7879,1095,0
7.78817,1096,0
7.78912,1097,0
7.78934,1098,0
7.78948,1099,0
7.78956,1100,0
7.79022,1101,0
7.79102,1102,0
7.7916,1103,0
7.79189,1104,0
7.79307,1105,0
7.79315,1106,0
7.79377,1107,0
7.79453,1108,0
7.79649,1109,0
7.79658,1110,0
7.79742,1111,0
7.79804,1112,0
7.79822,1113,0
7.79836,1114,0
7.80358,1115,0
7.80448,1116,0
7.80683,1117,0
7.8104,1118,0
7.81115,1119,0
7.81256,1120,0
7.81343,1121,0
7.81482,1122,0
7.81513,1123,0
7.81554,1124,0
7.81563,1125,0
7.81571,1126,0
7.8181,1127,0
7.81824,1128,0
7.81896,1129,0
7.81934,1130,0
7.81966,1131,0
7.82171,1132,0
7.82296,1133,0
7.82321,1134,0
7.8235,1135,0
7.82378,1136,0
7.82536,1137,0
7.82621,1138,0
7.82654,1139,0
7.82696,1140,0
7.82746,1141,0
7.82772,1142,0
7.82823,1143,0
7.82876,1144,0
7.82906,1145,0
7.82992,1146,0
7.83027,1147,0
7.83149,1148,0
7.83217,1149,0
7.83227,1150,0
7.83281,1151,0
7.8356,1152,0
7.83774,1153,0
7.83789,1154,0
7.84073,1155,0
7.84296,1156,0
7.84481,1157,0
7.8449,1158,0
7.84534,1159,0
7.84703,1160,0
7.84739,1161,0
7.84828,1162,0
7.85084,1163,0
7.85108,1164,0
7.85183,1165,0
7.85193,1166,0
7.85251,1167,0
7.85296,1168,0
7.85352,1169,0
7.85402,1170,0
7.85475,1171,0
7.856,1172,0
7.85667,1173,0
7.85699,1174,0
7.85768,1175,0
7.8579,1176,0
7.85881,1177,0
7.859,1178,0
7.86132,1179,0
7.86145,1180,0
7.8616,1181,0
7.86298,1182,0
7.86374,1183,0
7.86438,1184,0
7.86838,1185,0
7.86883,1186,0
7.86893,1187,0
7.86976,1188,0
7.87277,1189,0
7.87369,1190,0
7.87429,1191,0
7.8749,1192,0
7.87547,1193,0
7.87587,1194,0
7.87678,1195,0
7.87731,1196,0
7.87755,1197,0
7.87803,1198,0
7.8802,1199,0
7.88171,1200,0
7.88239,1201,0
7.88256,1202,0
7.88274,1203,0
7.88307,1204,0
7.88635,1205,0
7.88716,1206,0
7.88723,1207,0
7.88824,1208,0
7.88956,1209,0
7.8902,1210,0
7.8941,1211,0
7.89448,1212,0
7.89765,1213,0
7.8979,1214,0
7.89802,1215,0
7.89909,1216,0
7.89953,1217,0
7.89978,1218,0
7.90179,1219,0
7.90221,1220,0
7.90442,1221,0
7.9056,1222,0
7.90751,1223,0
7.90899,1224,0
7.90904,1225,0
7.9096,1226,0
7.90984,1227,0
7.91007,1228,0
7.91193,1229,0
7.91245,1230,0
7.91532,1231,0
7.91587,1232,0
7.91903,1233,0
7.92133,1234,0
7.92328,1235,0
7.9234,1236,0
7.92369,1237,0
7.92468,1238,0
7.92663,1239,0
7.92676,1240,0
7.92754,1241,0
7.92816,1242,0
7.92821,1243,0
7.92992,1244,0
7.93243,1245,0
7.93251,1246,0
7.93273,1247,0
7.93381,1248,0
7.93577,1249,0
7.93615,1250,0
7.93652,1251,0
7.93695,1252,0
7.93765,1253,0
7.93839,1254,0
7.9388,1255,0
7.93929,1256,0
7.93937,1257,0
7.94367,1258,0
7.94557,1259,0
7.94915,1260,0
7.94921,1261,0
7.94971,1262,0
7.94992,1263,0
7.95059,1264,0
7.95061,1265,0
7.95173,1266,0
7.95196,1267,0
7.95203,1268,0
7.95218,1269,0
7.95287,1270,0
7.95372,1271,0
7.95447,1272,0
7.9545,1273,0
7.95555,1274,0
7.95562,1275,0
7.95732,1276,0
7.95795,1277,0
7.95852,1278,0
7.95955,1279,0
7.9598,1280,0
7.96058,1281,0
7.96073,1282,0
7.96178,1283,0
7.96205,1284,0
7.96206,1285,0
7.96266,1286,0
7.96465,1287,0
7.96538,1288,0
7.96585,1289,0
7.96632,1290,0
7.96692,1291,0
7.96715,1292,0
7.96891,1293,0
7.97049,1294,0
7.97094,1295,0
7.97181,1296,0
7.97281,1297,0
7.97296,1298,0
7.97396,1299,0
7.97404,1300,0
7.97405,1301,0
7.97413,1302,0
7.97461,1303,0
7.97593,1304,0
7.97645,1305,0
7.97741,1306,0
7.97876,1307,0
7.97888,1308,0
7.97941,1309,0
7.98078,1310,0
7.98159,1311,0
7.9817,1312,0
7.98192,1313,0
7.98283,1314,0
7.98327,1315,0
7.98389,1316,0
7.98397,1317,0
7.98602,1318,0
7.98648,1319,0
7.9865,1320,0
7.98801,1321,0
7.98827,1322,0
7.98936,1323,0
7.99005,1324,0
7.99057,1325,0
7.99088,1326,0
7.99157,1327,0
7.99275,1328,0
7.99328,1329,0
7.99568,1330,0
7.99768,1331,0
7.9983,1332,0
7.99902,1333,0
7.99903,1334,0
7.99908,1335,0
7.99933,1336,0
7.99958,1337,0
7.99994,1338,0
8.00007,1338,1
8.00021,1339,1
8.00044,1340,1
8.00185,1341,1
8.00213,1342,1
8.00245,1343,1
8.00258,1344,1
8.00371,1345,1
8.0043,1346,1
8.00455,1347,1
8.00463,1348,1
8.00508,1349,1
8.00655,1350,1
8.00691,1351,1
8.00815,1352,1
8.00883,1353,1
8.00965,1354,1
8.01012,1355,1
8.01054,1356,1
8.01138,1357,1
8.01237,1358,1
8.01255,1359,1
8.01313,1360,1
8.01477,1361,1
8.01536,1362,1
8.01545,1363,1
8.01594,1364,1
8.01703,1365,1
8.01903,1366,1
8.01923,1367,1
8.01979,1368,1
8.02005,1369,1
8.0204,1370,1
8.02057,1371,1
8.02114,1372,1
8.02134,1373,1
8.02168,1374,1
8.02295,1375,1
8.02381,1376,1
8.02385,1377,1
8.02388,1378,1
8.0239,1379,1
8.02394,1380,1
8.02514,1381,1
8.02518,1382,1
8.02573,1383,1
8.02584,1384,1
8.02821,1385,1
8.02907,1386,1
8.02935,1387,1
8.03072,1388,1
8.03165,1389,1
8.03321,1390,1
8.03337,1391,1
8.03629,1392,1
8.03664,1393,1
8.03715,1394,1
8.03828,1395,1
8.03878,1396,1
8.03893,1397,1
8.03923,1398,1
8.04047,1399,1
8.04359,1400,1
8.04364,1401,1
8.04538,1402,1
8.04758,1403,1
8.04798,1404,1
8.04936,1405,1
8.04936,1406,1
8.04995,1407,1
8.05167,1408,1
8.05236,1409,1
8.05261,1410,1
8.05275,1411,1
8.05304,1412,1
8.05308,1413,1
8.0541,1414,1
8.05741,1415,1
8.05784,1416,1
8.05788,1417,1
8.05821,1418,1
8.05842,1419,1
8.06,1420,1
8.0607,1421,1
8.06082,1422,1
8.06103,1423,1
8.06145,1424,1
8.06211,1425,1
8.06251,1426,1
8.06261,1427,1
8.06399,1428,1
8.06477,1429,1
8.06483,1430,1
8.06552,1431,1
8.06618,1432,1
8.06741,1433,1
8.06854,1434,1
8.06856,1435,1
8.0695,1436,1
8.06973,1437,1
8.06987,1438,1
8.0699,1439,1
8.07009,1440,1
8.07027,1441,1
8.07115,1442,1
8.07133,1443,1
8.07232,1444,1
8.07309,1445,1
8.07332,1446,1
8.0737,1447,1
8.07561,1448,1
8.07627,1449,1
8.07655,1450,1
8.0767,1451,1
8.07697,1452,1
8.07711,1453,1
8.07918,1454,1
8.07982,1455,1
8.08085,1456,1
8.08108,1457,1
8.08111,1458,1
8.08205,1459,1
8.08319,1460,1
8.08399,1461,1
8.08448,1462,1
8.08654,1463,1
8.0875,1464,1
8.08781,1465,1
8.08851,1466,1
8.08866,1467,1
8.09001,1468,1
8.09116,1469,1
8.09145,1470,1
8.09197,1471,1
8.09342,1472,1
8.09367,1473,1
8.09393,1474,1
8.09577,1475,1
8.09661,1476,1
8.09684,1477,1
8.0974,1478,1
8.09758,1479,1
8.09769,1480,1
8.09847,1481,1
8.10013,1482,1
8.10131,1483,1
8.1025,1484,1
8.10258,1485,1
8.10295,1486,1
8.10379,1487,1
8.10591,1488,1
8.10628,1489,1
8.10658,1490,1
8.10747,1491,1
8.10814,1492,1
8.10851,1493,1
8.10863,1494,1
8.1088,1495,1
8.10955,1496,1
8.1102,1497,1
8.11125,1498,1
8.11143,1499,1
