time,type1,type2
4.96641,176,0
4.96663,177,0
4.97123,178,0
4.98913,179,0
4.98993,180,0
4.99311,181,0
4.99684,182,0
5.00473,183,0
5.01658,184,0
5.01965,185,0
5.02437,186,0
5.03106,187,0
5.03678,188,0
5.03875,189,0
5.03908,190,0
5.05328,191,0
5.05666,192,0
5.06084,193,0
5.06706,194,0
5.07239,195,0
5.07298,196,0
5.07458,197,0
5.08431,198,0
5.08712,199,0
5.09483,200,0
5.10887,201,0
5.10955,202,0
5.11804,203,0
5.12521,204,0
5.14563,205,0
5.14965,206,0
5.16364,207,0
5.16434,208,0
5.16954,209,0
5.17234,210,0
5.17564,211,0
5.17776,212,0
5.18243,213,0
5.19655,214,0
5.19663,215,0
5.2118,216,0
5.21725,217,0
5.21732,218,0
5.21744,219,0
5.21891,220,0
5.23205,221,0
5.23207,222,0
5.23515,223,0
5.24109,224,0
5.24224,225,0
5.24806,226,0
5.25529,227,0
5.26371,228,0
5.26694,229,0
5.26804,230,0
5.26941,231,0
5.27717,232,0
5.2836,233,0
5.29239,234,0
5.29519,235,0
5.29568,236,0
5.31129,237,0
5.31348,238,0
5.31446,239,0
5.3203,240,0
5.32242,241,0
5.32923,242,0
5.32999,243,0
5.33655,244,0
5.33878,245,0
5.33885,246,0
5.34554,247,0
5.35318,248,0
5.36545,249,0
5.37633,250,0
5.37661,251,0
5.37696,252,0
5.37702,253,0
5.38142,254,0
5.38144,255,0
5.38343,256,0
5.38521,257,0
5.38691,258,0
5.39761,259,0
5.3991,260,0
5.40351,261,0
5.40854,262,0
5.41016,263,0
5.42483,264,0
5.42763,265,0
5.43369,266,0
5.44475,267,0
5.44842,268,0
5.46023,269,0
5.46374,270,0
5.46534,271,0
5.47064,272,0
5.47487,273,0
5.47535,274,0
5.4754,275,0
5.47847,276,0
5.48173,277,0
5.48261,278,0
5.49099,279,0
5.50971,280,0
5.51009,281,0
5.51118,282,0
5.51233,283,0
5.51695,284,0
5.51713,285,0
5.51773,286,0
5.51839,287,0
5.52299,288,0
5.52316,289,0
5.52414,290,0
5.53503,291,0
5.54464,292,0
5.55594,293,0
5.55715,294,0
5.57067,295,0
5.5779,296,0
5.58229,297,0
5.58342,298,0
5.58406,299,0
5.58663,300,0
5.58825,301,0
5.59165,302,0
5.59225,303,0
5.59875,304,0
5.59879,305,0
5.60271,306,0
5.6045,307,0
5.60926,308,0
5.61574,309,0
5.61938,310,0
5.63224,311,0
5.63471,312,0
5.64094,313,0
5.64286,314,0
5.6475,315,0
5.66032,316,0
5.66272,317,0
5.66285,318,0
5.66927,319,0
5.672,320,0
5.67407,321,0
5.67999,322,0
5.68533,323,0
5.68748,324,0
5.69125,325,0
5.6998,326,0
5.70418,327,0
5.70684,328,0
5.70884,329,0
5.71109,330,0
5.7168,331,0
5.7183,332,0
5.71943,333,0
5.72242,334,0
5.72278,335,0
5.72533,336,0
5.72598,337,0
5.72636,338,0
5.72871,339,0
5.73355,340,0
5.73738,341,0
5.73834,342,0
5.74555,343,0
5.74745,344,0
5.74914,345,0
5.75274,346,0
5.75355,347,0
5.7545,348,0
5.76098,349,0
5.76243,350,0
5.76296,351,0
5.77811,352,0
5.78182,353,0
5.78974,354,0
5.79804,355,0
5.79813,356,0
5.80007,357,0
5.80167,358,0
5.80331,359,0
5.80436,360,0
5.806,361,0
5.80643,362,0
5.80663,363,0
5.8101,364,0
5.81329,365,0
5.81329,366,0
5.81916,367,0
5.82847,368,0
5.82989,369,0
5.83105,370,0
5.83471,371,0
5.83835,372,0
5.84039,373,0
5.841,374,0
5.84185,375,0
5.84316,376,0
5.84638,377,0
5.85095,378,0
5.85208,379,0
5.85484,380,0
5.85751,381,0
5.8583,382,0
5.86865,383,0
5.86865,384,0
5.87004,385,0
5.87198,386,0
5.88194,387,0
5.88324,388,0
5.88447,389,0
5.88608,390,0
5.88968,391,0
5.89577,392,0
5.89703,393,0
5.8971,394,0
5.89745,395,0
5.89845,396,0
5.89852,397,0
5.90754,398,0
5.90907,399,0
5.91268,400,0
5.91323,401,0
5.91615,402,0
5.91714,403,0
5.92205,404,0
5.9222,405,0
5.92853,406,0
5.92876,407,0
5.92893,408,0
5.9305,409,0
5.93083,410,0
5.93606,411,0
5.93977,412,0
5.9415,413,0
5.94231,414,0
5.94733,415,0
5.95259,416,0
5.95294,417,0
5.95507,418,0
5.95549,419,0
5.95751,420,0
5.96639,421,0
5.96956,422,0
5.96997,423,0
5.9715,424,0
5.97242,425,0
5.97308,426,0
5.97406,427,0
5.97631,428,0
5.98031,429,0
5.9805,430,0
5.98348,431,0
5.98351,432,0
5.98605,433,0
5.9888,434,0
5.98895,435,0
5.9957,436,0
5.99688,437,0
5.99804,438,0
6.00687,439,0
6.01031,440,0
6.01057,441,0
6.01392,442,0
6.01711,443,0
6.01787,444,0
6.01936,445,0
6.01946,446,0
6.01953,447,0
6.02165,448,0
6.02325,449,0
6.02333,450,0
6.02734,451,0
6.03285,452,0
6.03286,453,0
6.03436,454,0
6.03551,455,0
6.03764,456,0
6.04716,457,0
6.04769,458,0
6.04893,459,0
6.05587,460,0
6.05982,461,0
6.06309,462,0
6.06335,463,0
6.06496,464,0
6.06503,465,0
6.06531,466,0
6.0695,467,0
6.07202,468,0
6.07274,469,0
6.07379,470,0
6.07394,471,0
6.07408,472,0
6.07695,473,0
6.08154,474,0
6.08229,475,0
6.08252,476,0
6.08297,477,0
6.08595,478,0
6.08628,479,0
6.08753,480,0
6.08804,481,0
6.08845,482,0
6.08977,483,0
6.09131,484,0
6.09145,485,0
6.09399,486,0
6.09996,487,0
6.10254,488,0
6.10263,489,0
6.10752,490,0
6.10849,491,0
6.11528,492,0
6.1157,493,0
6.11584,494,0
6.12169,495,0
6.12202,496,0
6.12759,497,0
6.128,498,0
6.13182,499,0
6.13241,500,0
6.13636,501,0
6.13719,502,0
6.13747,503,0
6.13859,504,0
6.13883,505,0
6.14472,506,0
6.14584,507,0
6.14846,508,0
6.15166,509,0
6.1579,510,0
6.15934,511,0
6.16057,512,0
6.16395,513,0
6.16873,514,0
6.17201,515,0
6.17371,516,0
6.17478,517,0
6.17746,518,0
6.1852,519,0
6.18796,520,0
6.1885,521,0
6.19095,522,0
6.19172,523,0
6.19576,524,0
6.19805,525,0
6.19811,526,0
6.19873,527,0
6.19902,528,0
6.20221,529,0
6.20253,530,0
6.2072,531,0
6.20906,532,0
6.21597,533,0
6.21819,534,0
6.21967,535,0
6.2229,536,0
6.22336,537,0
6.22526,538,0
6.22573,539,0
6.22712,540,0
6.22957,541,0
6.23136,542,0
6.23198,543,0
6.23272,544,0
6.23273,545,0
6.23376,546,0
6.23542,547,0
6.23646,548,0
6.23764,549,0
6.23836,550,0
6.23879,551,0
6.24391,552,0
6.24488,553,0
6.24675,554,0
6.2479,555,0
6.24837,556,0
6.25,557,0
6.25016,558,0
6.25018,559,0
6.25355,560,0
6.2543,561,0
6.2557,562,0
6.25591,563,0
6.25873,564,0
6.26097,565,0
6.26217,566,0
6.26239,567,0
6.26321,568,0
6.26351,569,0
6.26455,570,0
6.26619,571,0
6.27114,572,0
6.27437,573,0
6.27646,574,0
6.27669,575,0
6.27714,576,0
6.27743,577,0
6.27746,578,0
6.27808,579,0
6.28027,580,0
6.28314,581,0
6.28404,582,0
6.28901,583,0
6.29489,584,0
6.2985,585,0
6.2997,586,0
6.30418,587,0
6.3042,588,0
6.30426,589,0
6.30493,590,0
6.30501,591,0
6.30527,592,0
6.30564,593,0
6.30763,594,0
6.3085,595,0
6.31112,596,0
6.31203,597,0
6.31266,598,0
6.31276,599,0
6.31758,600,0
6.31996,601,0
6.32016,602,0
6.32023,603,0
6.32379,604,0
6.32474,605,0
6.3252,606,0
6.32808,607,0
6.33442,608,0
6.33498,609,0
6.33513,610,0
6.33583,611,0
6.34032,612,0
6.34139,613,0
6.34492,614,0
6.34667,615,0
6.3467,616,0
6.34674,617,0
6.34678,618,0
6.34794,619,0
6.35042,620,0
6.35123,621,0
6.35367,622,0
6.35438,623,0
6.35875,624,0
6.36023,625,0
6.36102,626,0
6.3614,627,0
6.3622,628,0
6.36313,629,0
6.36486,630,0
6.36951,631,0
6.37005,632,0
6.373,633,0
6.37308,634,0
6.37337,635,0
6.37454,636,0
6.37662,637,0
6.37767,638,0
6.37819,639,0
6.38086,640,0
6.38163,641,0
6.38257,642,0
6.38644,643,0
6.38878,644,0
6.39026,645,0
6.39251,646,0
6.39269,647,0
6.39352,648,0
6.39371,649,0
6.39391,650,0
6.39496,651,0
6.3981,652,0
6.39953,653,0
6.40043,654,0
6.4006,655,0
6.40078,656,0
6.40204,657,0
6.40413,658,0
6.40446,659,0
6.40725,660,0
6.408,661,0
6.4085,662,0
6.40942,663,0
6.40958,664,0
6.41007,665,0
6.41045,666,0
6.41222,667,0
6.41245,668,0
6.41279,669,0
6.41324,670,0
6.41331,671,0
6.41401,672,0
6.417,673,0
6.41741,674,0
6.41982,675,0
6.42198,676,0
6.4247,677,0
6.42919,678,0
6.4334,679,0
6.43366,680,0
6.43391,681,0
6.43413,682,0
6.43496,683,0
6.43578,684,0
6.43776,685,0
6.44135,686,0
6.4416,687,0
6.44179,688,0
6.44469,689,0
6.44613,690,0
6.44911,691,0
6.45225,692,0
6.45242,693,0
6.45825,694,0
6.45845,695,0
6.45878,696,0
6.4618,697,0
6.46264,698,0
6.46272,699,0
6.46435,700,0
6.46466,701,0
6.46522,702,0
6.46524,703,0
6.46617,704,0
6.4671,705,0
6.47157,706,0
6.47315,707,0
6.47329,708,0
6.47736,709,0
6.47783,710,0
6.4785,711,0
6.47861,712,0
6.48074,713,0
6.48157,714,0
6.48189,715,0
6.48309,716,0
6.48337,717,0
6.48419,718,0
6.48421,719,0
6.48551,720,0
6.49121,721,0
6.49139,722,0
6.4919,723,0
6.49389,724,0
6.50114,725,0
6.50156,726,0
6.50246,727,0
6.50266,728,0
6.5028,729,0
6.50936,730,0
6.50939,731,0
6.51,732,0
6.5117,733,0
6.51223,734,0
6.51493,735,0
6.51649,736,0
6.51673,737,0
6.51775,738,0
6.51834,739,0
6.51964,740,0
6.52001,741,0
6.52002,742,0
6.5213,743,0
6.5224,744,0
6.52461,745,0
6.52522,746,0
6.52631,747,0
6.52639,748,0
6.52787,749,0
6.52819,750,0
6.52905,751,0
6.52913,752,0
6.52962,753,0
6.52988,754,0
6.52991,755,0
6.53021,756,0
6.53117,757,0
6.5322,758,0
6.53241,759,0
6.53394,760,0
6.53481,761,0
6.53613,762,0
6.53661,763,0
6.53961,764,0
6.53995,765,0
6.54258,766,0
6.5438,767,0
6.54493,768,0
6.54611,769,0
6.54632,770,0
6.54664,771,0
6.54749,772,0
6.5484,773,0
6.55025,774,0
6.55183,775,0
6.55287,776,0
6.55531,777,0
6.55644,778,0
6.55902,779,0
6.55915,780,0
6.55962,781,0
6.55985,782,0
6.55998,783,0
6.56365,784,0
6.56386,785,0
6.56391,786,0
6.56592,787,0
6.56909,788,0
6.57089,789,0
6.57216,790,0
6.57288,791,0
6.57404,792,0
6.57501,793,0
6.57855,794,0
6.57906,795,0
6.57922,796,0
6.58029,797,0
6.58055,798,0
6.58351,799,0
6.58431,800,0
6.58802,801,0
6.58818,802,0
6.59094,803,0
6.59216,804,0
6.5922,805,0
6.59233,806,0
6.59256,807,0
6.59552,808,0
6.59862,809,0
6.60069,810,0
6.60303,811,0
6.60366,812,0
6.60384,813,0
6.60584,814,0
6.60759,815,0
6.60939,816,0
6.60979,817,0
6.61235,818,0
6.61497,819,0
6.6153,820,0
6.617,821,0
6.61727,822,0
6.61829,823,0
6.61886,824,0
6.61957,825,0
6.62095,826,0
6.6218,827,0
6.62228,828,0
6.62305,829,0
6.62374,830,0
6.62387,831,0
6.62468,832,0
6.62482,833,0
6.62543,834,0
6.62769,835,0
6.62886,836,0
6.62938,837,0
6.62974,838,0
6.63024,839,0
6.63218,840,0
6.6324,841,0
6.63406,842,0
6.63478,843,0
6.6399,844,0
6.64036,845,0
6.64308,846,0
6.64502,847,0
6.64518,848,0
6.64521,849,0
6.64567,850,0
6.64682,851,0
6.64692,852,0
6.6532,853,0
6.65324,854,0
6.65376,855,0
6.65492,856,0
6.65527,857,0
6.6564,858,0
6.6574,859,0
6.66719,860,0
6.6707,861,0
6.67143,862,0
6.67191,863,0
6.67257,864,0
6.67336,865,0
6.67476,866,0
6.67537,867,0
6.67684,868,0
6.67689,869,0
6.67863,870,0
6.67887,871,0
6.68,872,0
6.6834,873,0
6.68362,874,0
6.68478,875,0
6.68525,876,0
6.68753,877,0
6.68787,878,0
6.68797,879,0
6.68832,880,0
6.68855,881,0
6.69037,882,0
6.6916,883,0
6.69287,884,0
6.69536,885,0
6.69603,886,0
6.69632,887,0
6.69669,888,0
6.69937,889,0
6.7003,890,0
6.70095,891,0
6.70205,892,0
6.70258,893,0
6.70456,894,0
6.70751,895,0
6.70802,896,0
6.70821,897,0
6.70923,898,0
6.70953,899,0
6.71227,900,0
6.71362,901,0
6.71501,902,0
6.71564,903,0
6.71661,904,0
6.71735,905,0
6.71839,906,0
6.72004,907,0
6.72013,908,0
6.72381,909,0
6.72396,910,0
6.7258,911,0
6.72622,912,0
6.72688,913,0
6.72741,914,0
6.72889,915,0
6.72956,916,0
6.73033,917,0
6.73133,918,0
6.73221,919,0
6.73248,920,0
6.73384,921,0
6.73388,922,0
6.73394,923,0
6.73452,924,0
6.73566,925,0
6.73684,926,0
6.73712,927,0
6.73892,928,0
6.7392,929,0
6.74014,930,0
6.74244,931,0
6.74289,932,0
6.74325,933,0
6.74489,934,0
6.74502,935,0
6.74515,936,0
6.74816,937,0
6.74852,938,0
6.75025,939,0
6.7519,940,0
6.75253,941,0
6.75283,942,0
6.75331,943,0
6.75343,944,0
6.75363,945,0
6.7543,946,0
6.75544,947,0
6.75715,948,0
6.75901,949,0
6.76298,950,0
6.76509,951,0
6.76525,952,0
6.76615,953,0
6.76716,954,0
6.7673,955,0
6.76775,956,0
6.76916,957,0
6.77053,958,0
6.77229,959,0
6.77402,960,0
6.77473,961,0
6.77558,962,0
6.77579,963,0
6.77687,964,0
6.77735,965,0
6.7793,966,0
6.78109,967,0
6.78415,968,0
6.78569,969,0
6.78595,970,0
6.78612,971,0
6.78858,972,0
6.79064,973,0
6.79076,974,0
6.79106,975,0
6.79287,976,0
6.79345,977,0
6.7942,978,0
6.79524,979,0
6.79719,980,0
6.79958,981,0
6.80072,982,0
6.80288,983,0
6.80296,984,0
6.80402,985,0
6.8067,986,0
6.80683,987,0
6.8081,988,0
6.8094,989,0
6.80952,990,0
6.81214,991,0
6.81431,992,0
6.81715,993,0
6.81812,994,0
6.81859,995,0
6.81947,996,0
6.82052,997,0
6.82089,998,0
6.82103,999,0
6.82124,1000,0
6.82139,1001,0
6.82286,1002,0
6.82328,1003,0
6.82403,1004,0
6.82412,1005,0
6.82726,1006,0
6.8273,1007,0
6.82764,1008,0
6.82799,1009,0
6.82907,1010,0
6.83001,1011,0
6.83363,1012,0
6.83399,1013,0
6.83488,1014,0
6.83594,1015,0
6.83713,1016,0
6.83873,1017,0
6.83901,1018,0
6.83906,1019,0
6.8402,1020,0
6.84054,1021,0
6.84092,1022,0
6.84116,1023,0
6.84172,1024,0
6.84269,1025,0
6.84408,1026,0
6.84504,1027,0
6.84532,1028,0
6.84631,1029,0
6.84824,1030,0
6.84861,1031,0
6.84904,1032,0
6.8494,1033,0
6.84993,1034,0
6.85237,1035,0
6.8533,1036,0
6.85841,1037,0
6.85896,1038,0
6.8592,1039,0
6.85921,1040,0
6.86009,1041,0
6.86021,1042,0
6.86064,1043,0
6.86467,1044,0
6.86487,1045,0
6.86497,1046,0
6.87078,1047,0
6.87156,1048,0
6.87321,1049,0
6.87323,1050,0
6.87427,1051,0
6.87443,1052,0
6.8745,1053,0
6.87514,1054,0
6.87522,1055,0
6.87601,1056,0
6.87851,1057,0
6.87866,1058,0
6.87868,1059,0
6.87926,1060,0
6.88085,1061,0
6.88222,1062,0
6.8837,1063,0
6.88497,1064,0
6.88616,1065,0
6.88891,1066,0
6.88994,1067,0
6.89123,1068,0
6.89299,1069,0
6.89377,1070,0
6.8952,1071,0
6.89522,1072,0
6.89563,1073,0
6.89563,1074,0
6.89569,1075,0
6.89657,1076,0
6.89662,1077,0
6.89774,1078,0
6.89831,1079,0
6.90035,1080,0
6.90036,1081,0
6.90041,1082,0
6.90114,1083,0
6.90257,1084,0
6.90331,1085,0
6.9035,1086,0
6.90522,1087,0
6.90725,1088,0
6.90875,1089,0
6.90953,1090,0
6.91043,1091,0
6.91086,1092,0
6.9109,1093,0
6.91123,1094,0
6.91218,1095,0
6.9142,1096,0
6.91509,1097,0
6.91534,1098,0
6.91539,1099,0
6.91606,1100,0
6.91886,1101,0
6.91903,1102,0
6.91943,1103,0
6.92032,1104,0
6.92143,1105,0
6.92242,1106,0
6.92336,1107,0
6.925,1108,0
6.9255,1109,0
6.92592,1110,0
6.9276,1111,0
6.92797,1112,0
6.93145,1113,0
6.93189,1114,0
6.93301,1115,0
6.93371,1116,0
6.9339,1117,0
6.93414,1118,0
6.93415,1119,0
6.93437,1120,0
6.93494,1121,0
6.93509,1122,0
6.93685,1123,0
6.93701,1124,0
6.93719,1125,0
6.93762,1126,0
6.93939,1127,0
6.93984,1128,0
6.94071,1129,0
6.94102,1130,0
6.94222,1131,0
6.94255,1132,0
6.94422,1133,0
6.94458,1134,0
6.94489,1135,0
6.94809,1136,0
6.95141,1137,0
6.95165,1138,0
6.95394,1139,0
6.955,1140,0
6.95614,1141,0
6.95653,1142,0
6.95699,1143,0
6.96038,1144,0
6.96056,1145,0
6.96127,1146,0
6.96308,1147,0
6.96372,1148,0
6.96519,1149,0
6.96612,1150,0
6.96625,1151,0
6.96725,1152,0
6.96767,1153,0
6.96874,1154,0
6.96961,1155,0
6.96967,1156,0
6.96972,1157,0
6.97079,1158,0
6.97084,1159,0
6.97086,1160,0
6.97129,1161,0
6.97279,1162,0
6.97393,1163,0
6.975,1164,0
6.97633,1165,0
6.97662,1166,0
6.97813,1167,0
6.97991,1168,0
6.9811,1169,0
6.98141,1170,0
6.98216,1171,0
6.98216,1172,0
6.9828,1173,0
6.98478,1174,0
6.98489,1175,0
6.98525,1176,0
6.9853,1177,0
6.98775,1178,0
6.98827,1179,0
6.99003,1180,0
6.99076,1181,0
6.99133,1182,0
6.99275,1183,0
6.99345,1184,0
6.99723,1185,0
6.99771,1186,0
6.99781,1187,0
7.00036,1187,1
7.0004,1188,1
7.00085,1189,1
7.00093,1190,1
7.00366,1191,1
7.00477,1192,1
7.00531,1193,1
7.00594,1193,2
7.00615,1194,2
7.0076,1195,2
7.00794,1196,2
7.00899,1197,2
7.00994,1198,2
7.01021,1199,2
7.01069,1200,2
7.01097,1201,2
7.01241,1202,2
7.01277,1203,2
7.01287,1204,2
7.01299,1205,2
7.01319,1206,2
7.01322,1207,2
7.01391,1208,2
7.01465,1209,2
7.01498,1210,2
7.01505,1211,2
7.01535,1212,2
7.01584,1213,2
7.01749,1214,2
7.01819,1215,2
7.0184,1216,2
7.0199,1217,2
7.02084,1218,2
7.0217,1219,2
7.02207,1220,2
7.02234,1221,2
7.02334,1222,2
7.0236,1223,2
7.02414,1224,2
7.02434,1225,2
7.02693,1226,2
7.02715,1227,2
7.03065,1228,2
7.03098,1229,2
7.0313,1230,2
7.03187,1231,2
7.03188,1232,2
7.03224,1233,2
7.03257,1234,2
7.03269,1235,2
7.033,1236,2
7.03537,1237,2
7.03584,1238,2
7.03607,1239,2
7.03667,1240,2
7.03823,1241,2
7.03828,1242,2
7.04017,1243,2
7.04195,1244,2
7.04202,1245,2
7.04273,1246,2
7.04294,1247,2
7.04376,1248,2
7.04468,1249,2
7.04475,1250,2
7.0458,1251,2
7.04585,1252,2
7.04648,1253,2
7.04878,1254,2
7.0496,1255,2
7.05025,1256,2
7.05026,1257,2
7.05027,1258,2
7.05036,1259,2
7.05139,1260,2
7.05216,1261,2
7.05228,1262,2
7.05442,1263,2
7.05463,1264,2
7.05643,1265,2
7.05647,1266,2
7.0588,1267,2
7.0589,1268,2
7.06075,1269,2
7.06282,1270,2
7.06371,1271,2
7.06418,1272,2
7.06688,1273,2
7.06711,1274,2
7.06807,1275,2
7.06849,1276,2
7.06859,1277,2
7.06873,1278,2
7.06897,1279,2
7.06971,1280,2
7.07063,1281,2
7.07142,1282,2
7.07408,1283,2
7.07564,1284,2
7.07575,1285,2
7.07606,1286,2
7.07646,1287,2
7.07699,1288,2
7.07767,1289,2
7.0783,1290,2
7.07854,1291,2
7.0808,1292,2
7.08103,1293,2
7.08415,1294,2
7.08506,1295,2
7.08812,1296,2
7.08856,1297,2
7.08938,1298,2
7.09104,1299,2
7.09189,1300,2
7.09318,1301,2
7.09435,1302,2
7.0948,1303,2
7.09505,1304,2
7.09573,1305,2
7.09678,1306,2
7.09828,1307,2
7.09837,1308,2
7.09886,1309,2
7.09899,1310,2
7.09924,1311,2
7.09937,1312,2
7.09966,1313,2
7.09987,1314,2
7.10158,1315,2
7.10328,1316,2
7.10337,1317,2
7.10343,1318,2
7.10352,1319,2
7.10393,1320,2
7.10493,1321,2
7.10576,1322,2
7.1058,1323,2
7.10813,1324,2
7.11055,1325,2
7.11096,1326,2
7.11125,1327,2
7.11126,1328,2
7.11323,1329,2
7.11324,1330,2
7.11488,1331,2
7.11526,1332,2
7.11827,1333,2
7.11898,1334,2
7.12011,1335,2
7.12144,1336,2
7.12353,1337,2
7.124,1338,2
7.12774,1339,2
7.12795,1340,2
7.12835,1341,2
7.12972,1342,2
7.13044,1343,2
7.13078,1344,2
7.13101,1345,2
7.13106,1346,2
7.13151,1347,2
7.13165,1348,2
7.1329,1349,2
7.13491,1350,2
7.13564,1351,2
7.136,1352,2
7.13812,1353,2
7.13867,1354,2
7.13911,1354,3
7.13919,1355,3
7.1397,1356,3
7.13975,1357,3
7.14185,1358,3
7.14188,1359,3
7.14216,1360,3
7.1428,1361,3
7.14336,1362,3
7.14397,1363,3
7.14415,1364,3
7.14427,1365,3
7.14478,1366,3
7.14525,1367,3
7.14552,1368,3
7.14567,1369,3
7.14589,1370,3
7.14632,1371,3
7.14681,1372,3
7.14782,1373,3
7.1482,1374,3
7.14876,1375,3
7.15209,1376,3
7.15332,1377,3
7.15382,1378,3
7.15428,1379,3
7.15549,1380,3
7.15566,1381,3
7.15643,1382,3
7.15735,1383,3
7.15964,1384,3
7.16208,1385,3
7.16585,1386,3
7.16615,1387,3
7.16631,1388,3
7.16675,1389,3
7.16743,1390,3
7.16751,1391,3
7.16824,1392,3
7.1701,1393,3
7.17033,1394,3
7.17059,1395,3
7.17116,1396,3
7.17146,1397,3
7.17184,1398,3
7.17191,1398,4
7.17207,1399,4
7.17256,1400,4
7.17292,1401,4
7.17334,1402,4
7.1737,1403,4
7.17488,1404,4
7.17493,1405,4
7.17621,1406,4
7.17648,1407,4
7.17704,1408,4
7.17757,1409,4
7.17801,1410,4
7.1781,1411,4
7.18096,1412,4
7.18192,1413,4
7.18207,1414,4
7.18311,1415,4
7.18435,1416,4
7.18437,1417,4
7.18492,1418,4
7.18493,1419,4
7.18603,1420,4
7.18669,1421,4
7.18677,1422,4
7.18701,1423,4
7.18758,1424,4
7.18906,1425,4
7.18915,1426,4
7.19041,1427,4
7.19046,1428,4
7.19086,1429,4
7.1909,1430,4
7.19109,1431,4
7.19111,1432,4
7.19157,1433,4
7.19162,1434,4
7.19356,1435,4
7.1946,1436,4
7.19577,1437,4
7.19601,1438,4
7.19742,1439,4
7.19905,1440,4
7.1995,1441,4
7.19988,1442,4
7.20041,1443,4
7.20046,1444,4
7.20076,1445,4
7.20091,1446,4
7.20179,1447,4
7.20235,1448,4
7.20305,1449,4
7.20382,1450,4
7.20386,1451,4
7.20395,1452,4
7.20397,1453,4
7.20446,1454,4
7.20469,1455,4
7.20631,1456,4
7.20713,1457,4
7.20716,1458,4
7.20736,1459,4
7.20737,1460,4
7.20751,1461,4
7.20779,1462,4
7.20873,1463,4
7.20968,1464,4
7.20971,1465,4
7.21008,1466,4
7.2102,1467,4
7.21053,1468,4
7.21066,1469,4
7.21076,1470,4
7.21085,1471,4
7.21092,1472,4
7.21321,1473,4
7.21516,1474,4
7.21518,1475,4
7.21551,1476,4
7.21593,1477,4
7.21663,1478,4
7.21671,1479,4
7.21754,1480,4
7.21891,1481,4
7.21901,1482,4
7.21955,1483,4
7.21989,1484,4
7.21994,1485,4
7.22154,1486,4
7.22521,1487,4
7.22538,1488,4
7.22657,1489,4
7.2277,1490,4
7.22776,1491,4
7.23195,1492,4
7.23203,1493,4
7.23213,1494,4
7.23388,1495,4
7.2348,1496,4
