"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
44672801,11.13552872566,10,2.00389785794505,6,17.8820034326791,0,0.05,9675,7704,0.00948567155217186
367549025,12.4498995979887,10,4.61926419678059,6,11.6251912780819,0,0.05,3102,14056,0.0138857827566499
59924692,14.3527000944073,10,2.87840434050078,6,13.0964025819143,0,0.05,4219,13488,0.0129901002089464
558944466,14.6287388383278,10,3.53774750446615,6,13.3863030543432,0,0.05,5801,11038,0.00963005011460977
861761179,15.52417469626,10,2.16416844140595,6,15.2008582664015,0,0.05,6706,9989,0.0112271714481139
984354435,19.1833260932509,10,3.13845100063924,6,12.8251878526692,0,0.05,3279,14182,0.00846093885004176
178712838,19.3907194296653,10,1.73111577471071,6,19.4329225706479,0,0.05,8224,9756,0.00706132022912792
295560285,20.3960780543711,10,2.79419271035058,6,13.3895415724422,0,0.05,3839,13231,0.0115556593863826
745686050,21.0237960416286,10,1.95059908550865,6,16.531865208224,0,0.05,13291,5022,0.0186966398501733
288767225,21.4709105535839,10,3.54767372347539,6,12.9321289644107,0,0.05,3983,12718,0.0127817028793912
787346152,22.1810730128188,10,3.18154007208889,6,12.91700041293,0,0.05,4074,13732,0.0131213133423701
828572382,22.5831795812724,10,2.33409813605137,6,14.7404225384725,0,0.05,7137,9717,0.0111115962860882
940506154,23.1732604525129,10,3.13748734139835,6,11.8875680942995,0,0.05,2641,15498,0.00685100446699766
894274434,23.1732604525129,10,3.45107178173372,6,13.4094264274384,0,0.05,3597,13519,0.00611782455856933
64727341,23.43074902772,10,1.65269223933854,6,17.7520834044141,0,0.05,14320,5378,0.00644239056420925
788148447,23.5584379787795,10,3.27715162819261,6,12.7431303419069,0,0.05,3514,13693,0.00724735730274756
399514230,24.6373699895098,10,4.08771675766909,6,15.7932758805305,0,0.05,10700,6104,0.00675680922485751
386103488,25.9807621135332,10,3.65281767394021,6,12.8583307591688,0,0.05,3507,15174,0.00950610518807765
388867731,26.153393661244,10,4.17288129988296,6,11.9904984801453,0,0.05,2637,14652,0.00553727881590061
796375264,26.4575131106459,10,3.82772476650084,6,12.0396233424223,0,0.05,2934,13783,0.00824223146106317
351848898,28.2842712474619,10,4.82935949726095,6,10.5168701070069,0,0.05,1816,15831,0.0160616636711926
766342431,28.3372546306095,10,3.02624525277936,6,14.1376378856148,0,0.05,6655,10227,0.0079134615179803
233730448,28.5306852353742,10,1.95335652849541,6,16.0947202895039,0,0.05,6706,10351,0.00748002791877779
38951230,28.6705423736629,10,3.3947938506967,6,12.8175779358444,0,0.05,5345,11705,0.00869588509698161
194741593,30.3809150619266,10,3.83345751932601,6,11.2282339799752,0,0.05,2854,14805,0.00732642796538948
175912901,30.4795013082563,10,2.32324446129939,6,16.0874293444889,0,0.05,6832,12278,0.00746769820242816
260294484,30.5286750449475,10,1.57023655845723,6,19.6272243512058,0,0.05,10706,9471,0.00626330771887485
618749092,31.1769145362398,10,4.11236370292212,6,12.1146802709105,0,0.05,3825,12960,0.00783562299516833
97496184,32.0936130717624,10,3.03194380528651,6,13.1783360857534,0,0.05,2873,15680,0.00851019469042368
798068106,32.2645316098034,10,4.38987048823838,6,10.832610502318,0,0.05,2713,14474,0.00602036729826395
145900792,33.8378486313773,10,2.71380800955477,6,13.7118298071377,0,0.05,6382,11065,0.011461853125541
357766544,33.8969025133566,10,2.66390577611117,6,13.6474774761522,0,0.05,5359,12831,0.011131605991273
986760255,33.9558536926993,10,3.64942872851567,6,14.6195194043861,0,0.05,9774,7180,0.00724842481744821
707775971,34.3802268753422,10,2.25134524043025,6,15.7187333687905,0,0.05,6091,12036,0.0103541701619874
268046629,34.6987031457949,10,4.28464933324001,6,11.3288487453175,0,0.05,2493,14978,0.00859797384818082
885646176,35.1140997321589,10,3.10699111414888,6,13.3474941745013,0,0.05,2105,16286,0.00628597317075043
253352584,35.1710107901379,10,1.88187502676656,6,19.6123961374057,0,0.05,13523,6568,0.017791533209795
903351226,35.2420203734122,10,2.21297720315253,6,16.5433314025905,0,0.05,12951,6222,0.017745122941939
534192038,35.5527776692624,10,4.427795647804,6,11.2230185646191,0,0.05,2246,15012,0.0106793169683755
846722749,35.9444015112229,10,2.05172954614862,6,15.9490423301008,0,0.05,8749,8900,0.0121476050219409
261530344,36.5786823163438,10,3.42439045992482,6,12.7229711348239,0,0.05,2493,15346,0.00833289896770652
138631418,36.9188298839495,10,3.06991955313273,6,13.6535144229996,0,0.05,4365,13829,0.00633549996421132
508189838,37.322915213043,10,4.39555525680036,6,11.3320445956491,0,0.05,3307,14014,0.00697095160851615
593718232,37.4299345444258,10,2.35616398085733,6,15.9244145077428,0,0.05,3335,15444,0.0048621511018433
88248898,37.7756535350482,10,1.9715867455073,6,16.4216288476036,0,0.05,9520,9711,0.0118631052136497
834962764,38.262252939418,10,3.76766430875933,6,12.220671765167,0,0.05,3481,14013,0.00670644904165585
188720997,38.3014360044111,10,1.88253379107553,6,17.4605161177752,0,0.05,8904,10886,0.0182237162027455
105852473,38.405728739343,10,3.81894682228425,6,11.7728401845578,0,0.05,2643,16332,0.0123014178568463
840346388,39,10,2.8442930046954,6,14.3243736164292,0,0.05,8735,8645,0.011517578418792
721493318,39.0640499692492,10,4.45521857877935,6,11.2106274867435,0,0.05,2718,15101,0.00785604926409234
82456274,39.3319208785943,10,4.94114558627906,6,10.3273858449988,0,0.05,1414,21100,0.0198805786768373
256450768,39.7366329726111,10,2.64120303957243,6,14.2323336958154,0,0.05,4713,13828,0.0117864063437009
204234117,39.8748040747538,10,1.84418155715046,6,17.6993988463387,0,0.05,7177,11020,0.00991593482360509
89914091,40.853396431631,10,3.31616954210887,6,12.4235769249967,0,0.05,3012,15143,0.00724735730274754
991962526,41.7971290880127,10,2.24881095423716,6,15.9349870126162,0,0.05,6714,12242,0.0152123217876033
790780643,43.1161222746202,10,3.92104148178268,6,12.446840396423,0,0.05,2669,15990,0.00642758047095819
204551446,43.4281015012169,10,4.90201798865138,6,10.8400333511247,0,0.05,1695,16212,0.0150730293681591
900132658,44.2492937796752,10,4.60535432810406,6,11.3171075167472,0,0.05,2561,15823,0.0076600871491417
406800763,45.0111097397076,10,2.85763108919677,6,13.5092696060256,0,0.05,2375,16932,0.0127817028793912
393361914,45.1442133611828,10,1.58234584168756,6,20.0297772444252,0,0.05,8135,13258,0.00896348926878979
695952083,45.6946386351835,10,3.08674698715498,6,13.1634124904721,0,0.05,5236,11716,0.00662392871756497
464730705,45.8257569495584,10,3.14220518679979,6,13.0674144700659,0,0.05,2826,16757,0.007282092626864
756686657,46.3680924774785,10,3.1097171814703,6,12.6048858400399,0,0.05,3297,15492,0.00922390929440597
206961669,47.116875957559,10,4.41782772710314,6,10.7087545761255,0,0.05,1021,20709,0.00788381431915517
304459753,47.5815090134813,10,4.61394975669762,6,10.4338136110379,0,0.05,1608,16252,0.0098192769516156
341292938,47.6969600708473,10,2.58856875789374,6,14.9905288987324,0,0.05,2985,15735,0.00992461635340959
928832629,47.73887304912,10,4.26297563480859,6,11.3036615946661,0,0.05,1852,17721,0.011968776571015
43911843,47.9374592568275,10,1.69961386567759,6,18.7496088093509,0,0.05,13704,6270,0.0155489099560639
699125882,47.9791621435806,10,1.7834058312892,6,18.0570456063051,0,0.05,9555,9740,0.0164232136712405
560448067,48.0624593627917,10,3.40341822295666,6,12.582299780931,0,0.05,2028,17291,0.00899664503266669
801657611,48.6004115208915,10,3.26084661240225,6,12.7610153982376,0,0.05,2699,15049,0.00494137997914606
295846316,49.295030175465,10,2.28849429785078,6,14.7833528763429,0,0.05,6586,11291,0.00850356590189048
745641292,49.7292670366254,10,3.11055556520129,6,13.1546509423867,0,0.05,3752,14883,0.0044150567476508
850966757,50.3388517946129,10,2.63461114754141,6,13.9972852951995,0,0.05,4829,11907,0.0085343411967522
246798872,50.3388517946129,10,4.31296672868799,6,11.0466541688451,0,0.05,1940,15314,0.0146457012159691
141952720,50.5173237612604,10,4.14619814720634,6,11.9081490722095,0,0.05,2567,15420,0.0106316942160368
597548758,50.6754378372797,10,2.72008665530957,6,14.3798491518157,0,0.05,3985,14730,0.00816036138133172
385048780,52.1536192416212,10,4.84564187844503,6,10.3787232165932,0,0.05,503,21389,0.0138738718090117
915266386,52.4309069156733,10,4.49885138227867,6,10.8609302684557,0,0.05,1427,17685,0.0113432391770741
266875365,52.5166640220035,10,3.81247766803028,6,12.227314793335,0,0.05,1715,17050,0.00910370763072231
143719100,53.0659966456864,10,3.31783911361919,6,12.1650052326891,0,0.05,1966,18050,0.0100725982851746
650004445,53.0942558098331,10,3.35469394765313,6,12.3558063615325,0,0.05,3287,15575,0.0107623713480985
265369594,53.1319113151409,10,2.49236964683597,6,17.8339956087701,0,0.05,11891,7174,0.00952852850195576
566823494,53.6376733276155,10,3.4189394215021,6,12.6284540528253,0,0.05,2702,14867,0.0083157795039824
338631935,53.6935750346352,10,4.50576654004892,6,10.7476883948468,0,0.05,1559,18028,0.00897379964529132
313259297,57.0526073023836,10,4.5461783604127,6,10.8732575301917,0,0.05,1528,18429,0.0101347457532486
227232365,57.4108003776293,10,3.81793266390982,6,12.1954671235917,0,0.05,1906,16897,0.00844355033295697
385399698,57.7840808527747,10,3.27635666990728,6,12.5897098142621,0,0.05,2842,15113,0.00599781294020487
41282238,57.9223618302983,10,4.01046244995948,6,11.7328162365781,0,0.05,3052,14428,0.00930432783132151
29430702,58.5832740635072,10,4.04365914654393,6,11.9824195182102,0,0.05,2112,18107,0.0120462477533945
1519229,58.6770824087224,10,1.70183839295732,6,18.3445811569703,0,0.05,13407,7011,0.00812985863417056
680634684,60.0832755431992,10,4.16981538250504,6,11.6207534094527,0,0.05,2635,14547,0.00891857626285875
368192785,60.1165534607565,10,4.45120204444447,6,11.2156576644099,0,0.05,2367,17219,0.0101883138893698
484498569,60.5061980296234,10,2.8040493094515,6,14.2141991820512,0,0.05,5953,12555,0.00568029782131959
63652319,60.8851377595551,10,3.87912754733734,6,11.7591229000463,0,0.05,951,20248,0.00798856429961946
474873413,60.9507998306831,10,1.23516148114217,6,23.2157299201804,0,0.05,17836,4567,0.0152434849390698
94177607,61.1228271597445,10,1.41828289683671,6,21.1742030838948,0,0.05,10458,10445,0.0109677582038385
366236856,61.8789140176199,10,2.51796560902597,6,14.2027452654375,0,0.05,3792,14458,0.0131061261555302
