"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
546130058,0.455882352941176,54,10,4.31543909544225,2.88289303720968,6.10208639013855,0,1,1393,25781,0,375,0.0108146363559844
726563737,0.470588235294118,63,10,4.41437791797413,5.18757856928027,7.76748704954191,0,1,1211,23660,12,265,0.0103580354363901
573360142,0.492753623188406,118,10,4.84139917146057,5.79099417181999,8.09991302757411,0,1,5610,23022,7,393,0.0170504292275264
319697278,0.492753623188406,89,10,3.41007563784381,5.59772126679854,8.74314150864851,0,1,1045,24143,0,392,0.000764745437816733
266095172,0.515151515151515,66,10,3.62490453763852,5.12369650235705,8.49920612194034,0,1,1144,23724,1,370,0.00421314210874843
699197561,0.571428571428571,65,10,4.63421840582596,4.28680550397007,6.54141315729832,0,1,1131,23617,0,349,0.00894090344656219
187638810,0.594202898550725,107,10,4.76991203895205,7.98605302235793,10.2570345311782,0,1,1242,23904,0,339,0.00509397133929308
91108664,0.6,64,10,4.99014931338041,3.41845712340951,5.8165602759199,0,1,518,24742,0,388,0.00528042526788786
649148579,0.6,67,10,4.17282131718606,4.98708249375646,7.12529010666349,0,1,2276,22925,1,333,0.0182410227815231
161016396,0.602941176470588,77,10,3.61505017729837,4.49115653084745,7.86557999988928,0,1,2390,23707,12,293,0.0111096933317146
186524960,0.603174603174603,69,10,4.4560359572931,4.80468926061578,6.93428337762424,0,1,648,24990,0,425,0.0128569678817034
7932034,0.608695652173913,146,10,4.32342570037658,6.97141759133485,9.28821250349965,0,1,16809,7919,65,273,0.0148746294662769
151736494,0.609375,83,10,3.91831430387577,5.46236715850945,7.67600052901597,0,1,1255,25732,0,377,0.0119003306899431
199809785,0.611940298507463,82,10,4.21914617310884,3.49563786563235,5.91434642656379,0,1,344,25194,0,387,0.0132556921198459
710947180,0.616666666666667,155,10,3.63224688746881,9.60353837714535,11.8032911135146,0,1,20274,8161,147,203,0.00976487986171016
540214031,0.621212121212121,112,10,4.39686657530882,6.96588069185483,9.18603971646074,0,1,10108,17706,51,345,0.00410353232063209
713599552,0.633333333333333,82,10,3.73575863081417,4.65937075291848,7.23220500747917,0,1,715,25067,0,382,0.00116934201024725
825353754,0.636363636363636,105,10,4.74186096557326,6.71544540241915,8.87509209253685,0,1,16087,10776,155,171,0.022652889929206
847709732,0.640625,83,10,3.98202702306242,1.78915863196075,4.68431435389034,0,1,336,26822,0,353,0.0161022145163497
863841587,0.641791044776119,74,10,2.73878969649336,4.09062098256295,7.55393842262081,0,1,4004,22009,22,353,0.0221809959594567
936167865,0.647887323943662,59,10,3.84092891153834,3.10145767664645,5.8874249097517,0,1,217,27547,0,328,0.00325326617373824
815893831,0.647887323943662,164,10,3.66862115752459,6.96840274343827,9.48378567951937,0,1,12063,15627,90,302,0.0240690545673891
639543086,0.650793650793651,99,10,4.0553526560523,6.26607277564406,8.83776809935665,0,1,8790,16561,15,376,0.00165865897703685
600822296,0.651515151515151,136,10,4.27614002925879,5.7947149802245,8.20355169194362,0,1,13476,12361,197,211,0.00495007093866603
32230779,0.651515151515151,78,10,4.25948181477642,4.05100675856516,6.41858650012232,0,1,455,26336,0,362,0.00282852651100945
621785715,0.652173913043478,77,10,3.17570966803125,3.35945726277482,6.53365877559495,0,1,775,25286,0,356,0.00367026331045303
589343812,0.655737704918033,72,10,3.66995492970705,8.01531226088363,10.6148227873953,0,1,3335,23464,11,307,0.010470893679926
971897907,0.65625,90,10,4.59408986286957,6.6930587692407,8.90175170798626,0,1,12053,13221,218,99,0.00156755987421698
163295671,0.657142857142857,90,10,3.13539455067562,6.11964641230271,9.09758157465173,0,1,1848,22974,0,362,0.00907102812089963
558310314,0.661538461538462,70,10,4.19720114629802,7.55493872586232,10.0795861183836,0,1,12077,13247,60,248,0.0118693966488405
903105779,0.661764705882353,64,10,2.74792784327969,3.70355251850517,7.46307742717053,0,1,1005,27533,0,349,0.0152197786071136
733484456,0.662162162162162,90,10,4.26578644953481,6.9403651097631,10.4564140689236,0,1,5355,19526,21,314,0.00926209767486581
676286070,0.666666666666667,115,10,4.62181243046245,4.79781680538437,7.02594271005472,0,1,1870,24908,0,416,0.0221023129502077
553866840,0.676056338028169,91,10,3.492975214656,4.14416876131754,6.7276436604727,0,1,1627,25472,0,408,0.00449543857306299
637882621,0.681159420289855,118,10,3.17808151047587,6.91898869296254,9.99132127840481,0,1,9860,15915,10,309,0.00794605888905257
990311617,0.686567164179104,42,10,4.45092795659971,3.32366529950774,6.17663247228756,0,1,206,27177,0,266,0.0106831005140276
802919858,0.689655172413793,64,10,4.5653994255725,4.83800803887126,6.96223944888984,0,1,1312,25743,0,381,0.00603000189281535
258782630,0.690140845070423,61,10,4.42013682157426,9.0151290265901,11.301475978848,0,1,64,26914,0,319,0.0323195586010304
922014602,0.690140845070423,69,10,3.83926742531575,3.73956351954301,6.27834282273701,0,1,700,27758,0,434,0.010123787932047
174030064,0.691176470588235,101,10,3.94979319040536,3.68343384158113,6.18481609630028,0,1,502,26252,0,355,0.0133398612925381
571260544,0.691176470588235,81,10,3.86695697606894,4.54293631371456,7.07736518788299,0,1,2124,23092,0,338,0.00730158580296207
100709397,0.692307692307692,60,10,3.51515984065976,4.14915079175434,6.86902535455355,0,1,604,24403,0,366,0.0133167475778386
206649882,0.694444444444444,67,10,4.26616725841236,4.87273107281592,7.12629829623608,0,1,1698,26229,0,396,0.00389703921898164
