"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
789023593,0.680555555555556,93,10,3.52545029608629,4.73893830100331,7.67911620751855,0,1,887,25764,1,342,0.00593448588124359
558199544,0.712328767123288,110,10,3.00198025264062,3.92574256805669,6.89794050956181,0,1,5395,23100,27,321,0.00452097096531127
749723493,0.714285714285714,185,10,2.11188480854375,6.15357006656279,9.72219258040841,0,1,21996,5511,93,245,0.00410652527760237
922880018,0.734375,77,10,4.56341954693637,3.37699822067059,5.68684044541377,0,1,415,26409,0,375,0.0291158322851481
371000496,0.738461538461539,78,10,3.69020734207313,4.54981798716107,7.77464593433297,0,1,742,24827,0,351,0.00868943250738918
650695847,0.761194029850746,100,10,4.69883996681102,7.74785200986036,10.0038463179457,0,1,930,24848,0,364,0.00543901750441204
340618977,0.774193548387097,107,10,2.31286273610601,5.13037817372853,9.46281588684134,0,1,12681,12689,45,272,0.0128133432677602
672211058,0.779411764705882,93,10,4.55198539649252,7.49288821150869,9.9519346373702,0,1,1119,23583,0,392,0.0157286769939932
339679620,0.779411764705882,94,10,4.61119967493836,3.02957952446042,5.23408495168731,0,1,336,24963,0,346,0.00447761028276397
869888823,0.794117647058823,83,10,4.09151127330409,7.03470108154372,9.2597145937627,0,1,2431,22253,8,320,0.00363097111808263
646230198,0.80952380952381,85,10,3.45377278966761,7.08154694088657,10.53389475448,0,1,14408,12446,211,144,0.00446974615246659
614228553,0.814285714285714,55,10,2.95897936819388,3.34619911941923,6.39777260583377,0,1,129,25716,0,349,0.00449351851100318
669620115,0.819672131147541,81,10,4.73112377854859,5.37034645492717,7.4845729736346,0,1,2716,25097,5,314,0.00319336644646552
309765142,0.830188679245283,122,10,3.53642083270706,6.89565639994405,10.4588470617016,0,1,17171,9272,74,277,0.0047165508195832
195558829,0.830508474576271,103,10,4.18334926753368,7.10755506045887,9.71791823845257,0,1,8229,18373,11,341,0.0126181882650208
889692898,0.838709677419355,49,10,4.06244191200552,5.43879827875652,7.90418059152378,0,1,312,27206,0,361,0.00658764097649764
658393005,0.847457627118644,25,10,1.52998274965658,2.13821438933764,8.71952272008687,0,1,9124,16634,182,159,0.051639263694444
785175920,0.848101265822785,86,10,3.29866421992761,4.14982906291256,7.59451575509355,0,1,2794,25328,0,362,0.00324701568281343
589842654,0.864864864864865,92,10,3.89817861857418,5.67713594053709,8.14486419880171,0,1,325,26520,0,334,0.00417184809427851
563843080,0.865671641791045,79,10,4.22407943260062,4.19701000956505,6.57648772784828,0,1,299,26024,0,320,0.00320084196123951
345878005,0.869565217391304,111,10,4.3836186715288,7.01386045730303,9.08601786700449,0,1,3559,23731,26,367,0.0188593336611282
7836361,0.870967741935484,47,10,4.21015420909942,3.83432680909767,6.24321798823333,0,1,196,28283,0,290,0.00214232890711306
984228406,0.870967741935484,131,10,4.37006950491128,7.36789486133672,9.73284563443684,0,1,18473,6955,176,187,0.0211658660498356
170660372,0.873015873015873,180,10,3.56317192078264,7.79983141945431,10.3630932790823,0,1,15387,9949,47,338,0.00644848678574054
787574301,0.882352941176471,23,10,3.2657494183471,2.07766108445925,5.44917827311818,0,1,306,27966,0,285,0.0144455512136669
674692566,0.884057971014493,81,10,3.45231036537755,7.37326935604133,10.1593882118045,0,1,2263,23961,5,309,0.00580666405283018
139665186,0.885245901639344,48,10,4.49745466329279,6.89319221917798,8.74554589510016,0,1,15128,10438,208,48,0.00549222783532957
341740355,0.885714285714286,37,10,2.07643010681529,2.47945774975075,7.49169277427075,0,1,666,26939,0,307,0.0306969239682142
255465676,0.888888888888889,59,10,4.26669104452173,3.37036893908833,5.66257511890813,0,1,184,27096,0,356,0.00556987797320196
443236337,0.890909090909091,157,10,4.44481612168753,6.91437964140779,9.43575157737767,0,1,18801,6875,164,214,0.00583631971493543
183572506,0.892307692307692,84,10,3.73226603988201,5.97914808964667,9.30781440846897,0,1,2605,25796,0,294,0.00502545745472976
825690047,0.894736842105263,57,10,4.58852528154573,3.79165629032631,6.56964689626603,0,1,517,24925,0,353,0.00722094385825068
225774915,0.897058823529412,91,10,4.33227678577755,5.41979583157366,7.94175558132656,0,1,3680,23948,1,331,0.00242033118586413
780226725,0.9,84,10,3.98900655358507,4.49221916789693,7.2727422971004,0,1,2213,23924,1,380,0.00964314872908793
984383185,0.901639344262295,209,10,4.5970245845154,9.48630781821307,11.4299607619169,0,1,19092,7715,104,309,0.00891018173303215
113317756,0.904761904761905,39,10,4.21640382021094,3.82315421009482,5.98043577638319,0,1,255,24676,0,282,0.00358840835660384
968184026,0.907692307692308,59,10,3.37248747033896,1.54816850561083,5.44006713743635,0,1,700,25440,0,339,0.00681514085818576
253671558,0.909090909090909,133,10,3.74205498558651,6.52172352295378,9.04290026360275,0,1,14913,10445,154,208,0.00429417112980545
