"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
663242175,227.083685015018,36,15,4.33808432053115,19.0594431800628,19.3943781710748,0.548757333303674,1,28310,2,699,36,0.00201346208997152
701292904,232.038789860661,0,15,2.50669415182363,27.4976108018786,22.3482925827425,0.52778425733235,1,28534,0,816,0,0.000625352548730312
747397098,241.915274424746,116,15,4.75027829968521,16.8288926143456,18.2980720220295,0.517023660846608,1,27284,189,829,116,0.018101418546097
559928577,243.700636027073,226,15,2.28774562314119,28.1583487771115,28.6992726543851,0.510592004294657,1,24403,1,847,226,0.00387993485283596
344043963,250.667109928686,102,15,1.04233354916326,15.3439401691383,25.0280962152506,0.592709000697729,1,27788,142,789,102,0.00119406915533709
646620873,251.41002366652,9,15,1.73239834257421,2.98752206002553,24.2081504233891,0.996415004810567,1,3,27035,0,1336,0.0624318720560331
731110191,251.714123560836,0,15,3.0767706525928,29.7325635804039,24.9308054752378,0.558294141344392,1,26199,0,968,0,0.0112481307549127
983946216,252.608392576335,520,15,1.50704613236716,21.2657194471403,31.5515694312709,0.614607702797218,1,13228,8445,298,948,0.0074667200157843
530360067,254.49557952939,133,15,1.26208425965874,6.99675550855985,20.7136774204797,0.573254850113042,1,26009,1948,662,183,0.0153271654658936
815185527,254.623251098559,146,15,2.47523244795618,22.3922467579954,22.7265649100833,0.508484544346256,1,28669,2,798,146,0.00227998077571868
641208690,255.755742848523,52,15,1.17816875472198,1.90594712058908,25.0497165514284,0.792874891364641,1,0,26543,0,1179,0.0770656758739072
642436929,256.021483473555,101,15,1.20229024866069,7.96746080850222,31.9874316542318,0.725385411804044,1,327,28910,0,1174,0.00865685071452362
647177981,256.029295198811,0,15,2.889009468508,26.2280687673046,21.5826908129219,0.605433500162741,1,27696,0,924,0,0.000320796597620708
213909207,256.966923941584,0,15,3.35287194654948,24.1106980763867,22.2110381486576,0.54669173234999,1,28479,0,1055,0,0.0019956725365037
533361809,257.225581931502,60,15,1.36557020931709,2.59178029610711,22.2862328709158,0.81992185445925,1,84,28686,0,1323,0.0177448577408156
