"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
666276883,58.9660919512223,124,10,3.50776259015446,6,8.89866189206635,0,0.330269090895412,7277,12661,48,251,0.0115091743778864
175244222,81.8779579618349,133,10,4.83477983395396,6,7.86721855199368,0,0.726686172288646,7893,14387,36,284,0.0180777261039606
252847889,87.1779788708135,118,10,3.99506012847763,6,8.83740304457931,0,0.835088684667023,8245,15165,41,262,0.0119678787916982
697328587,89.3476356710126,122,10,2.70944137771453,6,9.25317406168097,0,0.550249393636109,11014,13919,49,244,0.00514023255978
606755426,109.42577392918,111,10,4.27150529438017,6,9.03791566829035,0,0.901781158183776,10786,16920,47,264,0.0152530814002167
634297562,109.585582993385,134,10,3.59473096580043,6,8.69252894576026,0,0.733030389855106,10535,14537,44,246,0.00742014250541783
162527412,113.934191531779,130,10,3.03434338604376,6,8.75772764077252,0,0.641730764141571,13045,10497,67,220,0.0058537604608689
750731742,122.073748201651,121,10,4.00916712097503,6,8.60375104528281,0,0.435800012968801,8334,12266,42,289,0.00552589703358729
685907975,123.243661094597,117,10,2.94967460147827,6,9.06628858252549,0,0.776570272706306,9453,12297,64,238,0.00407832778278058
225611974,123.794184031399,111,10,4.19767547687678,6,8.35470948983338,0,0.712297744320952,7321,12207,45,251,0.00815672802150627
373270290,135.129567452871,94,10,2.10081576574462,6,10.0475343414495,0,0.768419013155313,8938,16699,27,261,0.0145685544553824
133749887,143.429425153976,113,10,2.96752507555464,6,9.39623242352071,0,0.509607530039411,6462,18554,17,299,0.00992479359474371
478263027,146.550332650595,85,10,3.54775891274994,6,9.56804641029415,0,0.505523332099911,8783,18239,26,267,0.00762118874172232
361481990,148.084435373877,80,10,3.37785296186612,6,8.69946764280766,0,0.862805516253221,5444,16534,22,274,0.00681733966807809
112287155,152.75470532851,114,10,1.90025833036741,6,10.6926540549674,0,0.612584804097203,12856,12117,53,219,0.011723937076245
188619218,155.286831379869,95,10,4.7590476459786,6,8.17390304365178,0,0.831661841558641,8390,12518,54,242,0.0123731992000441
427673838,158.871016865884,93,10,4.57433827530532,6,8.34636228762189,0,0.540585513583764,5250,13630,30,264,0.0100331379876981
202568745,160.068735235835,115,10,3.06151279818994,6,9.67155328684931,0,0.712615629623772,12408,12208,59,230,0.00433694964377536
907101752,161.839426593151,118,10,3.1412139381532,6,9.11765672412105,0,0.519183216873772,5278,14754,34,267,0.00534290723436296
413296747,162.194327890959,127,10,4.29395956523068,6,8.14445789796761,0,0.796166152220698,8817,15928,48,278,0.00766655845026083
135783998,166.07227342335,102,10,2.75770822914912,6,9.78369125692161,0,0.839865434547243,11971,14372,59,218,0.00760434395436246
890025415,169.165599339818,113,10,4.69803506562515,6,8.03993829255134,0,0.545217434023745,7645,12625,62,265,0.0111656543583286
