"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
353671036,30.7245829914744,137,10,3.76956336999049,6,9.39997532054644,0,0.911529105020329,10471,14929,48,275,0.00500918180915758
508171285,34.4818792991333,129,10,2.31369204067992,6,10.0904655082963,0,0.53683644340626,9992,13787,43,271,0.00175837296933485
135484759,34.7850542618522,108,10,3.26973324443598,6,8.94623129143789,0,0.439792998442943,8404,12417,35,281,0.00672133047504218
505045374,37.0540146272978,135,10,4.43088102612694,6,8.49541647169425,0,0.850197611054597,9709,14797,47,262,0.00432937195359377
451721638,38.5616389693177,131,10,3.41229070616721,6,8.80686011889786,0,0.368603242172757,7415,12401,28,281,0.0117695139374782
833872919,39.2300904918661,147,10,1.97065706205748,6,11.1482400916906,0,0.299851054890086,10211,14105,34,272,0.0229122632102428
278854041,40.0998753115268,135,10,3.23579199525194,6,9.60208854739777,0,0.367074112588983,7832,11695,23,289,0.0180022309034008
362198557,43.9658958739612,137,10,2.69940395719395,6,9.52683206408769,0,0.529792024332503,10507,13080,37,279,0.00501744604518239
974761765,44.3395985547907,134,10,3.94709511833166,6,8.88398804044345,0,0.831107686149353,9288,15019,45,271,0.0116319709773469
538136825,44.7213595499958,129,10,4.70647344354545,6,8.51820516735254,0,0.717384408811794,8104,14802,40,280,0.0353645456774409
940453228,45.9238500128201,144,10,4.01112642139431,6,8.23282621948401,0,0.963188002016748,8233,12804,27,283,0.00259768262234126
496262168,46.4219775537406,150,10,3.72228620044767,6,8.73576928670608,0,0.868502973241498,10966,12781,40,271,0.00866562038366468
784047567,49,127,10,3.96999002024554,6,8.53480934269248,0,0.47729266209064,8241,11542,39,274,0.0058578815562315
188467389,49.4267134250296,116,10,4.34605644369089,6,8.64339003998202,0,0.278690784605936,8947,12415,64,243,0.0313380849894834
893663495,51,123,10,3.70379393457366,6,9.25655641838944,0,0.718083819552652,8190,13093,45,249,0.00481737352476707
791540924,51.6430053347014,139,10,3.25225840388268,6,9.14625422328216,0,0.985599482355419,9303,11921,37,275,0.0147305428356332
116837013,51.6913919332803,122,10,4.37765857840263,6,8.05837911344422,0,0.823699993438493,8696,13427,61,234,0.00439500940137809
204224013,52.3163454381133,119,10,3.35517983205588,6,8.71327647007284,0,0.556248111884761,9418,15262,73,230,0.0111572130235233
892839117,52.3259018078045,89,10,4.1509264025038,6,8.72802196651766,0,0.534372545079197,8224,19664,42,261,0.00611427776132768
859540766,53.0942558098331,125,10,3.86507824900621,6,8.91596481838505,0,0.881494470486076,8280,13887,31,277,0.00437428420850692
727974667,53.2728824074688,152,10,3.9989334975225,6,8.49159832720167,0,0.819916488807016,7761,11748,21,294,0.00553328877994052
982467308,53.619026473818,107,10,3.2042866100002,6,9.11528139641572,0,0.733307920317662,9669,16878,46,261,0.00571485783334031
939957929,53.8423625038872,139,10,2.59847953158963,6,9.46983222620465,0,0.927441561851381,12852,16875,33,277,0.00668041079349673
527361903,54.1479454827235,132,10,3.17382595141123,6,9.52851157748493,0,0.407222191821489,10058,12964,32,276,0.00397492215398517
570834928,54.2954878419929,108,10,2.53434971092737,6,9.42934733483961,0,0.490483157447293,7984,15183,48,243,0.0583886314628016
120332953,55.0454357780915,121,10,4.75635542440369,6,8.10740321221953,0,0.873717489840097,7004,13398,30,289,0.00912551640991605
886023414,55.0454357780915,132,10,3.72146671208584,6,8.77077013926005,0,0.638256356327953,12060,16459,46,268,0.00101769234871669
879808964,55.6686626388671,142,10,3.85888134528763,6,8.33637903568498,0,0.666368515405003,8701,13216,22,288,0.00250719735893135
333040961,56.1782876207526,108,10,3.26153935365276,6,8.72302337476841,0,0.512200497969924,8279,15771,33,281,0.00483906196278086
378178795,57.0788927713213,144,10,3.57599488992549,6,9.1629294110497,0,0.917068670595701,8433,12496,35,260,0.0171358941210054
692305338,57.2450871254468,109,10,3.27586198770995,6,9.05040922848017,0,0.587031136157184,9832,16472,24,280,0.00775110384238124
576951435,57.4543296888929,123,10,3.65200997594187,6,8.52952157798227,0,0.922729419906492,8960,15017,31,294,0.0158023367210365
606699648,58.4636639289739,115,10,3.93175361622048,6,8.8501734499717,0,0.577551378918989,9170,14575,28,268,0.00145876442690306
746501356,58.8302643203309,141,10,2.90458108965333,6,9.34100387732087,0,0.261701924529779,8696,11205,61,254,0.0160470725217524
386039701,59.0931468107766,118,10,3.59057635766039,6,8.6008407697573,0,0.915327888036977,9696,14362,41,254,0.0044188412115849
819809202,59.472682804797,139,10,2.20793098231017,6,10.3206891732767,0,0.720193652227688,9513,14470,20,279,0.0132229243351367
765880107,59.6405902049938,149,10,2.96792917223248,6,9.5391617468007,0,0.696268798303345,11978,14028,47,260,0.00543801022496136
997602687,59.9332962550868,138,10,3.42270747003412,6,8.84727207656614,0,0.418270863889603,8708,12228,41,268,0.00527996560036929
574485699,59.9499791492875,122,10,3.51279656265179,6,9.20209127443973,0,0.963665376542806,8627,13550,44,257,0.0201897588270069
311886940,59.9499791492875,139,10,3.00068209522509,6,9.06643291606793,0,0.696641977121444,9267,12715,32,275,0.00371555303690724
630792820,59.9749947894954,119,10,3.31136350127851,6,9.14871652875817,0,0.544533554265409,9273,12937,37,261,0.0194194559115222
812126727,60.2909611799314,113,10,4.74648760024522,6,8.33757512610685,0,0.985012825725265,7865,15579,59,255,0.0125240647686216
681646352,60.4235053600832,115,10,3.23622121727306,6,8.98225701421754,0,0.881247417165535,7416,12004,30,267,0.00357211337230745
690930339,61.0327780786685,139,10,3.12880422065738,6,9.28148224276426,0,0.485078370559123,7898,12114,28,276,0.00181109613965203
351934041,61.1637147334921,141,10,3.82348785760263,6,8.88070676335109,0,0.442203405704065,8327,10722,40,258,0.00330294880152949
72859966,61.367743970265,124,10,2.65433510594163,6,10.0474538516197,0,0.381540003871455,9938,15059,33,286,0.0051952286307427
618697486,61.5142259969188,122,10,3.76869814884754,6,9.02127232965013,0,0.586753013367456,10421,18062,41,266,0.0018866410189849
229360507,61.5548535860496,144,10,4.45611207088481,6,8.60912206079762,0,0.743807746272825,10187,16263,34,283,0.0080691766588892
663405073,61.6198020120156,119,10,4.57513611021419,6,8.22799998472075,0,0.727227113744347,7532,13775,60,257,0.0200708410159657
58619113,61.8223260642949,124,10,3.56471175791732,6,9.00094725401627,0,0.593736299765429,8877,17430,41,270,0.00803651701009249
153830340,61.8950725017751,121,10,4.47718983465392,6,8.28630037286032,0,0.89230127788491,8108,11978,39,267,0.00514085449822506
775273615,61.9919349593155,140,10,3.48921696874749,6,8.82843421111342,0,0.634747839449905,9721,13926,44,275,0.00629785720838634
180583199,62.2494979899437,171,10,2.53624670256944,6,10.0004758042299,0,0.286604161522583,9853,12023,46,276,0.0203293570268328
994396259,62.9444199274249,123,10,3.94078739066653,6,8.88396503869529,0,0.670739297684408,7643,12578,28,269,0.00431742366382789
353897236,63.4586479528204,139,10,3.62158001860727,6,8.65213836690829,0,0.907810436771933,7926,11564,26,294,0.00331673653893428
244633115,64,145,10,2.83356970521335,6,8.92402637145019,0,0.95258291856241,7455,11649,45,262,0.00807277351215861
465902857,64.1170804076418,121,10,4.02671775457075,6,8.69006184936274,0,0.510989176153915,7230,13351,18,287,0.0135437454231244
13126866,65.2763356814704,126,10,2.76820526606142,6,9.6517442022765,0,0.765615068506226,10205,13637,18,280,0.0024465191782736
16460899,65.4446330878247,126,10,2.70005116789817,6,9.2507575730018,0,0.923625531461523,8608,15506,24,285,0.0279947814663131
291794118,65.566759871142,126,10,4.51910714183031,6,8.45516687067961,0,0.861982040402245,6873,12051,41,260,0.0200427506540343
726948251,66.0378679243962,128,10,3.22630458209592,6,9.48105723675737,0,0.344567058985597,7382,12894,25,282,0.00645750083368386
105935066,66.317418526357,155,10,3.44824290747967,6,8.50130177824581,0,0.799362014464184,9148,14248,38,298,0.00481069550843637
665567085,66.5357047005591,140,10,4.54927829711445,6,8.6140459200377,0,0.555369794032151,9027,10901,32,282,0.00869564726417747
24221632,66.7158152164837,104,10,2.25109554792301,6,10.2680788165246,0,0.874606762272246,10670,15069,46,262,0.00650666191515076
519065486,66.8131723539603,136,10,2.61487532082203,6,9.31405843505258,0,0.781507157490712,7414,13712,25,301,0.0193571432804975
738279074,67.0298440994756,147,10,3.05696463173209,6,9.13516185797076,0,0.601741969374418,9807,13484,45,287,0.00276750347327009
884010245,67.089492470878,126,10,4.89256686306495,6,8.82514699425512,0,0.892961698606197,8611,12752,57,248,0.0233602114324867
844780703,67.1267457873536,116,10,3.18863402107757,6,8.84275976392485,0,0.547702034597337,8453,15887,31,287,0.00377358269214831
34436153,67.446274915669,138,10,3.26471557468378,6,9.27082922534989,0,0.307738229603884,8338,11211,32,284,0.00726535873337072
179774693,67.6239602507869,137,10,3.68369417295573,6,8.28315009596569,0,0.905605034522361,7040,14058,24,299,0.0131396486672888
476504322,67.7495387438173,147,10,3.25199505758747,6,8.74047361606773,0,0.536700251341568,11551,18520,43,260,0.0193222167953783
643491216,67.8085540326587,132,10,3.76529419404996,6,8.81265588574878,0,0.857762560549258,8740,11886,32,264,0.00168786524519654
27387201,67.9411510058521,139,10,4.25652065401124,6,8.46227826383454,0,0.937995800998502,7929,13866,27,285,0.0100405356966692
868095848,68.07348970047,149,10,3.61211120366901,6,9.13415142225844,0,0.248478583735394,8016,11713,34,280,0.0139340541235042
615017058,68.1028633759257,147,10,3.785629068675,6,8.64748581265656,0,0.728106932200482,9389,12039,26,276,0.0153354149949108
933236693,68.3081254317523,132,10,2.79477302484902,6,9.20929769956621,0,0.437707182044106,7529,14078,29,288,0.0353251210421119
947662445,68.4470598345904,87,10,2.85187886389344,6,9.2337406992696,0,0.390993128731006,7162,13985,55,230,0.00276710185590541
874858881,68.6221538571911,146,10,4.95549014409063,6,8.48894193031724,0,0.784823709938683,8673,14180,58,276,0.00433263387104836
886654575,68.7240860252066,118,10,3.59578730774921,6,9.02603110396524,0,0.748076263692549,10066,18154,41,262,0.00557212228515385
434448290,68.7240860252066,148,10,3.69782823181093,6,8.52074450863552,0,0.667971808029717,8620,13648,29,279,0.0013621310442004
109687847,68.854919940408,138,10,4.31493628734674,6,8.28662278236623,0,0.647440605030771,9464,16996,29,282,0.00686591547041924
522446462,68.869441699494,143,10,4.96634422601888,6,8.13186882557821,0,0.242583110754648,8430,13604,48,243,0.0183451611181044
573993611,69.0289794216893,114,10,4.65816928808235,6,8.6615716679546,0,0.843164508432926,8806,14462,35,261,0.0053496529264062
751742846,69.0289794216893,130,10,2.65408400542208,6,9.44845250685007,0,0.55749675523824,8998,15924,36,267,0.0104372448116641
904463762,69.3469537903432,121,10,3.01175644682812,6,9.67996915273478,0,0.661417435232379,8344,10628,32,261,0.00942786828186085
834659341,69.4262198308391,136,10,3.27111003671404,6,8.84825948030491,0,0.952450905108807,10410,14755,34,250,0.00345578481304389
591258341,69.5197813575388,137,10,2.98302063722594,6,9.30065850318058,0,0.761724248013343,7305,13073,33,279,0.00350434513426298
270082125,69.6275807421168,125,10,3.44244443306248,6,8.86154361773666,0,0.809021156565361,7514,16172,15,301,0.00803348890126382
36106837,69.6347614342147,142,10,2.18457333285211,6,9.83505540213034,0,0.687727579246913,10094,11016,37,264,0.0233092384954342
685672477,69.8140387028282,97,10,4.55894061315475,6,8.41376093763898,0,0.724347480270237,7720,14743,48,255,0.00573479033397643
450412945,70.2068372738724,142,10,3.56509879600034,6,8.53750900577777,0,0.875889846924919,9643,13355,43,250,0.00230984417973872
881970262,70.2851335632223,142,10,4.35125603665907,6,8.75652317989193,0,0.446794850139196,7982,11454,27,286,0.0394512197413008
248242514,70.6470098447202,113,10,4.83603643897995,6,8.82671082211307,0,0.414850188160441,8302,12837,47,255,0.00737238534838479
941467994,71.2109542135197,132,10,4.71810389872433,6,7.97553268375681,0,0.456229844860489,7974,14458,39,278,0.00834405838795231
241219024,71.3021738799035,121,10,3.13421089844242,6,8.66824830072569,0,0.885695988005607,7241,12867,34,279,0.00407949442413345
148659298,71.4562803397994,150,10,3.91938444384331,6,8.5127764781347,0,0.642184697616889,9631,13682,34,291,0.00343722030864728
843965872,71.6449579523919,137,10,3.48746148586339,6,8.78950265009428,0,0.972665557980596,10116,14124,30,277,0.00595950464093524
125757744,71.7356257378438,126,10,3.0051888090242,6,9.78238444251747,0,0.764105128295063,7371,13648,20,285,0.00249729560044574
665438595,72.1526160301898,142,10,4.56631327767346,6,8.51041749243466,0,0.637322392800717,11597,13909,40,270,0.00392632386638706
903746671,72.4913787977577,149,10,3.05411983641071,6,8.94273200374455,0,0.840086815557546,8446,13998,34,284,0.00214912772459889
