"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
60673323,2.42105263157895,489,37.5548339721722,3.00146181709969,11.0214672535873,14.3959192371117,0.348432944133799,1,1583,20609,7,1545,0.00725610246069144
804564989,2.44,458,36.9177589215042,3.9437015711029,8.21573178506789,11.013586511779,0.859924586391151,1,52,28034,0,1686,0.0231073149111445
335146620,2.66292134831461,554,30.539191208512,3.01416128485331,10.3045743993833,13.6705405644881,0.286779680099663,1,13123,9774,738,599,0.0229532183631949
771629773,2.8494623655914,702,32.44980523301,4.05085873524606,16.2764471314959,19.3954804848842,0.556891537383249,1,1083,21741,0,1620,0.00560792723747771
278070410,3.22,762,24.1859663153189,2.245738220795,15.6514787999306,21.3150541149275,0.645565983960715,1,3250,17789,467,1309,0.00750497247348014
235905181,3.28,784,34.5721177806339,4.47688507105847,15.8031129535614,18.5493364549133,0.240803665073788,1,15760,12372,584,1065,0.00857089812507923
428128649,3.36458333333333,622,23.2830741043475,1.87977757179172,15.025826774416,25.8006214226504,0.711380830488417,1,1820,18209,8,1467,0.00203727126792765
766696283,3.42857142857143,384,36.2443953359033,3.38347357684239,14.7136057002358,19.0667060581685,0.800240938067987,1,18,28627,0,1794,0.00133811215564816
174761392,3.52325581395349,560,32.8378343020383,3.05572204407441,9.47936211617228,13.896647856082,0.452529009920019,1,2004,20221,47,1589,0.00133674275795491
206949013,3.54347826086957,92,34.4121820469243,4.77984258742302,7.98495105642706,10.6124130149453,0.97968757413258,1,0,26704,0,1221,0.017883593902152
594410360,3.68932038834951,568,31.0130378367536,3.01107511556675,8.28557422520496,13.0236084585033,0.415939741797251,1,4652,15619,676,936,0.0104799014673656
690567279,3.75,662,26.2572540713235,3.94160806356282,16.9118650381667,20.4555335065165,0.913189032728288,1,5,28552,0,1627,0.00590227421931221
55273646,3.80434782608696,458,41.8419950204178,4.05636196704223,7.2602851845806,10.0621788283688,0.0621739657575924,1,9251,8279,265,1172,0.00648745283082744
499839616,3.81052631578947,430,24.308813976201,1.60118333827,8.8408358607092,18.4448550464765,0.649396440554032,1,5006,20921,10,1520,0.017387844043283
597820376,3.82828282828283,361,30.2455236882599,2.63889634086499,11.0155924560917,17.7558563787581,0.880470190565134,1,2,28978,0,1666,0.0101838211776079
333193476,4.02857142857143,331,35.4578250308028,2.44629606610005,11.9154984879144,17.2095858569006,0.330263980310603,1,13448,13429,971,685,0.00170006660830229
603467715,4.08045977011494,632,29.6942372988984,3.76051133411306,12.0641575933913,15.6113217169469,0.56780342589609,1,1125,22772,21,1538,0.0110773332114353
190895639,4.10309278350515,523,32.8118692913702,4.94625872090424,7.75845785518492,10.6815049130106,0.643264161959617,1,87,27311,0,1570,0.0251431263624925
