"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
469772923,0.671140939597315,184,10,3.54799787789183,6,8.14930307660585,0,0.93561566229632,19926,6220,56,373,0.00697758333766145
751602074,0.67910447761194,85,10,3.44737160873145,6,8.46787883220286,0,0.69452842268235,14606,11300,208,142,0.00833819105901979
715980684,0.715328467153285,96,10,4.49156928282315,6,8.79971891493841,0,0.374046190635873,15868,10403,1,444,0.0197738714795516
453233409,0.8,148,10,2.49217443399491,6,9.96061795726706,0,0.689856704735215,15509,9282,195,258,0.00987754940837729
824195066,0.94017094017094,32,10,3.65337264382266,6,8.72502139901218,0,0.965725359429023,18424,6541,255,32,0.00871177802684631
465569568,0.96031746031746,29,10,2.7617078274316,6,9.81017115695245,0,0.81181507317459,12543,13575,298,43,0.0112601212591891
656510792,0.968992248062015,12,10,1.77865557899376,6,10.1893095203769,0,0.416236582378195,28049,679,354,12,0.00675607275551347
515457096,0.978723404255319,48,10,2.88061822436838,6,9.69622347443036,0,0.692986254832503,13975,9939,290,58,0.00886734549161143
71659093,1.02816901408451,69,10,3.16597757167838,6,9.36355260585314,0,0.973914375479721,17626,8026,239,90,0.0126286590737675
124782110,1.03086419753086,95,10,4.31674159209503,6,8.08063218879329,0,0.749192301473,2422,21707,0,394,0.0142628202616396
127441599,1.08724832214765,47,10,3.5035960056559,6,8.93133523644059,0,0.509940968389196,8519,15831,0,357,0.00729161510808466
696881447,1.1144578313253,150,10,2.56425309142264,6,10.0182865378479,0,0.521808840857088,12929,12875,0,442,0.00412046195528569
686936874,1.11971830985915,60,10,4.12044886132998,6,8.60407478207961,0,0.770607671092504,692,26184,0,367,0.0126676364165878
113121655,1.1280487804878,94,10,4.11118875893187,6,8.51556331331783,0,0.806777043586144,4167,19835,48,338,0.00829154383631199
743804836,1.14492753623188,79,10,3.32803330815742,6,9.49348331563042,0,0.51680565369341,23814,3504,175,160,0.0091093115804676
360162092,1.14754098360656,84,10,4.49114753257784,6,8.49425145137215,0,0.564973930849468,2614,24502,0,450,0.00838012870635806
688531614,1.15822784810127,119,10,4.10962608090806,6,8.27272551665154,0,0.474980608141916,7970,16918,60,362,0.00853398663854334
639254932,1.16778523489933,29,10,3.5745238972451,6,8.90048253702742,0,0.827371929378011,1686,24363,0,354,0.00690294390237246
974490485,1.16949152542373,112,10,4.91477994027763,6,8.39158972869046,0,0.703084908163436,3893,22176,1,405,0.0162759934564643
252059448,1.17647058823529,26,10,1.87969128744258,6,11.3752204590795,0,0.291222473408426,18226,6885,206,26,0.014943516857534
406865060,1.18987341772152,102,10,3.56740754197541,6,8.89102128694607,0,0.796592429031106,745,23501,2,411,0.00842130195581609
706242029,1.20886075949367,39,10,2.34775989088029,6,10.8470851314055,0,0.527026717772115,11470,15975,105,201,0.00748542151889277
747891164,1.21764705882353,165,10,4.8609830134435,6,9.13121679440257,0,0.84427624023039,6455,20684,1,465,0.0205421131079801
588700131,1.22222222222222,71,10,3.17752108742175,6,9.55646889846048,0,0.515705752342064,2644,24035,2,357,0.0100251402178587
676086029,1.23121387283237,95,10,4.38790308191699,6,8.18373668875794,0,0.795691924336457,3379,21227,2,404,0.00810728730661617
805844888,1.25157232704403,95,10,2.99836052821383,6,9.38650621122829,0,0.699600796274527,10143,15310,3,394,0.0101341091332702
207664473,1.26553672316384,82,10,2.34445441298486,6,10.1857574445096,0,0.564337767175151,5796,17504,1,366,0.00789517804568726
126009441,1.2710843373494,95,10,4.26403499361931,6,8.62480359606996,0,0.452449373971163,6688,19877,5,364,0.0147043936443529
526608548,1.27611940298507,8,10,2.36841278420092,6,10.649210961772,0,0.691328836279834,1743,21856,0,270,0.00870493989652697
534941350,1.28048780487805,114,10,2.45553085913471,6,9.79961937442728,0,0.551580608915451,14873,11979,77,296,0.00552769589087466
445219449,1.28571428571429,63,10,3.56710113549796,6,8.81220357387456,0,0.642761375109747,9621,15507,2,341,0.0070672076850437
84651905,1.28654970760234,115,10,3.19666496387469,6,9.26485781666058,0,0.965422821490606,5593,21923,0,377,0.00875218516055154
227626026,1.29559748427673,55,10,3.07646002999838,6,8.89919568739969,0,0.768636589794971,771,25038,0,354,0.00886734549161143
816124373,1.296,53,10,1.15494091956865,6,10.4205368225438,0,0.438624902225175,28618,95,282,53,0.00948029564080116
989271068,1.29943502824859,83,10,4.18787039256736,6,8.31294137651104,0,0.977468380039567,11149,15461,9,385,0.0169687408743129
750041022,1.30232558139535,95,10,4.92120295716645,6,7.9894085460502,0,0.746863056085073,1685,22049,0,440,0.025795914157415
665996887,1.30386740331492,125,10,3.51608212746547,6,8.97628695928794,0,0.500818585507361,3186,21671,0,430,0.00663096029707804
553228905,1.31847133757962,87,10,2.20105653827338,6,10.2275967477553,0,0.606051277386057,12106,14074,170,191,0.00885131050880562
280148176,1.31972789115646,60,10,3.29683357039385,6,9.29269979477472,0,0.327211737181119,371,27571,0,393,0.00654819359380537
911069463,1.32592592592593,28,10,2.15111390870162,6,10.1934838434929,0,0.533900098461617,7996,16221,158,151,0.00549439651803807
38912292,1.32727272727273,42,10,4.5137702531688,6,8.45366880314071,0,0.968351182682365,834,25497,0,392,0.0153310881759729
945194929,1.33333333333333,77,10,2.68404042107489,6,9.94666975739447,0,0.998896497306151,20258,3674,244,77,0.0110992623840578
609620245,1.3375,63,10,2.5805840814749,6,9.95444903686468,0,0.584534427239975,2030,23848,30,323,0.0100189488022103
872943167,1.34730538922156,93,10,4.18966617873853,6,9.68587996066045,0,0.463475393428826,15676,13124,4,377,0.0108847838838828
460198441,1.35220125786164,47,10,4.83616391316846,6,8.61769257572479,0,0.961860740444863,166,26920,0,376,0.0179798710428987
77695193,1.35344827586207,1,10,3.4578162324358,6,9.19563860991085,0,0.729306046060501,16518,6858,278,1,0.00753561961191887
522033778,1.35862068965517,35,10,2.99582693932224,6,10.3602416966991,0,0.356355077502348,11540,11680,143,192,0.00782507160923396
783650522,1.36363636363636,50,10,2.70903757564948,6,10.504485542853,0,0.286990826227173,5965,19657,53,283,0.00998285377307214
161247576,1.36994219653179,87,10,4.94592194445673,6,8.0142503423154,0,0.541180068742605,134,27258,0,403,0.0120342545957584
964529481,1.38167938931298,102,10,1.43904481338681,6,10.4442638344177,0,0.818858377216912,25538,991,261,107,0.0106494028180128
699806794,1.38356164383562,86,10,1.2126731351104,6,9.52296233489238,0,0.912496849101689,26151,41,207,86,0.00641137516594646
715525716,1.39884393063584,94,10,3.67943727875012,6,9.57872085317233,0,0.962615048091415,9320,19391,22,351,0.0136899368993299
789702427,1.4,73,10,4.48330989942103,6,8.71055629065643,0,0.912281202114501,3831,25048,0,352,0.0115818390094517
27886891,1.40298507462687,79,10,2.98935496646007,6,9.68534366866143,0,0.734710427071758,13659,11034,16,324,0.00454287650801769
715855144,1.40909090909091,74,10,3.26804638158233,6,9.41923625871628,0,0.464275267176743,4351,19237,164,188,0.00769215512525329
829204749,1.41071428571429,68,10,2.35153897360178,6,10.0315165704101,0,0.678698115223274,3361,20435,0,375,0.00474635491051896
611138372,1.41317365269461,91,10,3.90718488182293,6,8.66430841059899,0,0.569892633743374,3100,20989,16,354,0.0109018446736695
773018182,1.41666666666667,106,10,2.72618737548024,6,9.73186119835554,0,0.554341158427448,9107,16161,2,394,0.0091638220885954
91681862,1.4180790960452,100,10,2.87505245334514,6,9.33640066236242,0,0.561864817015612,2890,22598,0,410,0.00608046547996213
56278317,1.43220338983051,50,10,1.14008126020764,6,8.50240471369994,0,0.678472504872594,26555,3,249,50,0.00960993107465278
70012583,1.44262295081967,24,10,1.1267519824833,6,9.57316036044161,0,0.611419975992293,29747,5,262,24,0.0119035567597142
75573761,1.44525547445255,129,10,1.89074452378494,6,9.45813452363748,0,0.399744994066141,28081,47,177,129,0.0102809802801292
860300976,1.4475138121547,109,10,4.79292030941181,6,8.06530186985382,0,0.594723866555083,2691,21241,34,426,0.0106408145899337
405460563,1.44915254237288,58,10,2.25666319869427,6,10.6681026940872,0,0.423645484967781,28594,536,198,58,0.00464480001941552
268724105,1.45341614906832,74,10,4.41033164490105,6,8.10362910815826,0,0.691991338737443,586,25387,0,357,0.0154992257332368
716114909,1.45454545454545,21,10,1.03095852335743,6,11.2725289970669,0,0.953771881180075,29271,61,256,21,0.0117105261095567
686056462,1.46060606060606,46,10,4.19148976216992,6,8.29957274762869,0,0.886878689904339,573,25490,0,362,0.0105477462407506
344850003,1.46511627906977,41,10,1.65236021523145,6,10.886648284133,0,0.630049556458,23731,5207,274,47,0.00528736128692359
196330611,1.47169811320755,44,10,3.85755679079687,6,9.11902227600559,0,0.447285349293042,469,25703,0,351,0.0124224563569119
511859104,1.47770700636943,104,10,2.24567952004608,6,9.92942106535969,0,0.512694003749019,14542,9236,44,294,0.00591156366107429
261822984,1.48407643312102,88,10,4.45203231071545,6,8.13064370967215,0,0.747408808077046,4114,20356,7,365,0.0141877527865783
579312112,1.484375,14,10,1.34114359370843,6,9.99569726902425,0,0.500635218861273,27781,570,289,14,0.00868637925708875
535161822,1.48633879781421,18,10,3.7637619785638,6,8.59434459506077,0,0.457024263284167,99,27471,0,392,0.0134127914999164
505500139,1.49612403100775,24,10,1.88135088079882,6,9.30664704700049,0,0.625826601234328,27785,77,303,24,0.0085640358872706
573686004,1.50595238095238,85,10,3.97296441307086,6,8.57965279204216,0,0.515766927226792,3192,22833,0,416,0.00982701491711051
463571604,1.51181102362205,84,10,3.90752265914306,6,8.80891010229333,0,0.841638445816259,16189,9960,2,311,0.0101341091332702
836185792,1.52061855670103,107,10,4.31857970308853,6,8.57716062421599,0,0.530575623309933,6415,20453,0,409,0.00995631774496723
555223247,1.52095808383234,33,10,2.86716469977776,6,9.57285591008487,0,0.810695121142919,4934,22932,7,354,0.00828030868206224
611753482,1.52482269503546,28,10,1.48130399133043,6,12.5337700322729,0,0.861847431956429,25675,3309,322,28,0.00960073496836125
204565084,1.52892561983471,28,10,2.97251280945544,6,10.1004825624536,0,0.61302357625712,24114,1985,259,28,0.00636077062620152
731205510,1.53205128205128,56,10,2.98138111689616,6,9.53462193692265,0,0.963213199211256,4414,19926,24,311,0.012630918629873
886613181,1.53293413173653,104,10,4.49641311292278,6,8.03224651421324,0,0.825268308865358,1282,23111,0,463,0.0149900364262955
489431490,1.53378378378378,47,10,3.28750970554914,6,9.23585037527042,0,0.629144907444689,3664,23174,0,336,0.00732586202405075
435123248,1.54237288135593,30,10,1.50687248221949,6,11.3870630427183,0,0.322525968291713,26474,1805,257,30,0.0133976358033064
65359973,1.54615384615385,137,10,2.64247812061625,6,9.92404187749531,0,0.2697861260877,21026,2467,169,147,0.00639228422252429
914474367,1.55555555555556,121,10,1.83059808033113,6,10.6127090409142,0,0.7326059555419,16726,10914,111,223,0.00589895904772445
922149539,1.5607476635514,21,10,2.10286955656139,6,10.1001184334696,0,0.449799192811796,28556,121,257,21,0.009312424608951
292005805,1.5609756097561,76,10,1.55070086883212,6,9.68760560058279,0,0.65833858566595,28116,67,231,76,0.0133652743641679
421831907,1.56153846153846,65,10,2.48689801284027,6,10.0943707058748,0,0.301922096374463,15489,9343,80,252,0.0112254747322378
486567157,1.56643356643357,67,10,4.47217871843689,6,8.25197610349307,0,0.844438469097312,2318,21488,60,324,0.0137996379687084
195142657,1.56741573033708,114,10,4.62165262647653,6,8.0424505451346,0,0.59324298558582,5950,18553,0,423,0.0200525989232793
861332505,1.56976744186047,34,10,2.8840459027476,6,10.2920175617098,0,0.842148094938116,2466,21964,0,429,0.00487938587898196
322004862,1.57396449704142,59,10,2.79922488543588,6,9.7326520312321,0,0.755609044504121,2408,22042,1,348,0.00594068466433082
658369850,1.57627118644068,31,10,1.103912878253,6,11.5201597839652,0,0.86733426607332,29148,530,276,31,0.0109448378639318
226397653,1.57692307692308,126,10,3.43337224789466,6,8.67112313466675,0,0.82682612286975,11427,14695,53,331,0.00671042361527352
227414418,1.58100558659218,95,10,4.94518551215709,6,8.19492327413473,0,0.945083895249718,3834,20275,0,371,0.0150134950122522
547162961,1.58461538461538,0,10,4.64471306485181,6,7.98411924821448,0,0.654880004655721,34,27102,0,313,0.00898250582267133
142857744,1.59340659340659,63,10,3.39156270631173,6,8.52758559292056,0,0.585311685489258,3513,23168,0,385,0.00463971261523215
59907035,1.59459459459459,69,10,3.04668351378935,6,9.25546809631538,0,0.993527342265871,18878,8379,94,231,0.00506705456663511
868605010,1.59493670886076,67,10,2.62424308563756,6,9.69178525252621,0,0.365193107061348,3181,24724,1,348,0.0038345277801563
