"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
234188011,776.976190111383,381,10,1.12904527044936,20,44.9172452486947,0.8,1,24133,4054,742,437,0.0103012404757077
324350630,878.013667319593,216,10,1.06725822788071,20,53.9034922070884,0.8,1,25251,891,927,223,0.0113474925192059
693323526,1047.50704054913,271,10,1.16665794821353,20,45.3747701053226,0.8,1,25666,739,846,272,0.0100952156661935
893196152,1185.43831556096,286,10,1.01906991267868,20,59.3438738005089,0.8,1,705,25853,9,1236,0.0117527601091775
580573555,1229.20787501545,161,10,1.17765330604886,20,44.2621860363511,0.8,1,26080,4,992,161,0.0108309750025754
679645143,2229.62306231345,69,10,1.02953702318841,20,42.0954531430536,0.8,1,27631,66,1267,69,0.0107395911342484
53592961,2280.65494978964,426,10,1.77612884780088,20,30.2133758971829,0.8,1,246,28602,0,969,0.010752664282312
547792145,2337.117669267,190,10,1.33944270639687,20,39.0777922754856,0.8,1,2,28523,0,809,0.015018281651449
485892868,2339.49481726291,316,10,1.75320134254846,20,30.527063498614,0.8,1,2651,23698,26,808,0.0130568066285218
553788634,2358.85247525147,299,10,1.27203667118374,20,40.0606271759242,0.8,1,402,27581,0,906,0.0144688323227375
376208142,2404.60953171196,253,10,1.56407050571488,20,38.5892098535002,0.8,1,381,27988,0,839,0.0114942273362646
162780860,2511.91460842123,254,10,1.1720712755026,20,43.4131257393334,0.8,1,0,27465,0,842,0.0158094886847936
982914278,2597.23737844657,253,10,1.4040016921922,20,41.3227468284299,0.8,1,900,26567,3,851,0.0120395060454782
928722617,2600.62550168224,310,10,2.65452007026024,20,26.4601175275923,0.8,1,1071,26496,0,806,0.00737325550787112
835676297,2747.38821428643,374,10,1.6440267545811,20,32.6771521316733,0.8,1,58,26041,0,859,0.0127521911997008
356772962,2835.5674917025,246,10,1.50488737140319,20,37.6406690889132,0.8,1,188,25822,0,766,0.0132652766503217
