"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
219955827,603.852631028465,151,10,1.17718371411364,20,42.231617683438,0.8,1,27034,27,987,151,0.00998553293565923
358092941,607.157310752329,279,10,1.05089195785738,20,49.2959509599973,0.8,1,27185,1,955,279,0.00944255745214071
910078917,899.535435655539,307,10,1.21665329027622,20,43.9534304845395,0.8,1,27308,99,841,307,0.010055249331021
82815898,1040.09614940158,225,10,1.12234246927221,20,52.2628407089865,0.8,1,2390,24140,33,1082,0.00899206226902016
338947960,1049.29023630262,177,10,1.11013372500075,20,47.8962226044805,0.8,1,26847,830,930,183,0.00975734416425591
976194189,1104.64926560425,361,10,1.0021186403081,20,46.2937655169634,0.8,1,25753,612,882,361,0.0101175635522273
955437966,1191.48562727378,160,10,1.02500370274444,20,70.5247068457248,0.8,1,3216,22583,243,1163,0.0101052625631061
518929061,1214.05271714205,266,10,1.04973396114675,20,46.4170407213391,0.8,1,26540,785,833,267,0.00713459452533311
594903157,1228.59513266169,299,10,1.00546405209236,20,45.6294667764242,0.8,1,27065,306,837,299,0.00832198093432265
636349346,1293.39050560919,261,10,1.20632796257453,20,43.7078006413869,0.8,1,25333,218,962,261,0.00710930735486357
542880147,1301.20482630522,208,10,1.37627938946502,20,40.3044178779581,0.8,1,25751,133,750,208,0.00849601291034519
219458065,1436.17652118394,283,10,1.1032562058854,20,52.5549271648998,0.8,1,22392,3484,906,440,0.00668469125356537
834118978,1470.25439975536,382,10,1.30547589865274,20,43.770085259699,0.8,1,5,26728,0,1202,0.00832190288111527
479600851,1474.35884370122,327,10,1.02972434965037,20,55.7628966227339,0.8,1,24813,1335,1035,338,0.014736841237863
24439013,1579.6648378691,119,10,1.00217366743202,20,49.6291490158181,0.8,1,25719,50,1228,119,0.00852077059731075
728456670,1582.47464434663,407,10,1.00761916859698,20,53.2573692108281,0.8,1,24860,2467,706,478,0.00819119711484197
864828418,1761.323649986,118,10,1.21287644024375,20,43.0910875455069,0.8,1,26742,47,778,118,0.00922681684882343
401779386,1833.15547622126,417,10,1.59293738535766,20,33.2000297537163,0.8,1,11538,14880,200,692,0.0103346079278198
637598606,1975.7962951681,258,10,1.15645672233038,20,47.6278610719799,0.8,1,1461,25001,11,1013,0.0090455682281954
539187297,2001.70202577706,327,10,1.27094239731732,20,40.1129291350221,0.8,1,1803,25690,14,933,0.00929686912475625
790447933,2112.96616158423,206,10,1.53222596625486,20,44.8642114440863,0.8,1,185,25911,0,935,0.00847275446716908
125227285,2135.35523976691,165,10,1.21807900632893,20,40.4192515210428,0.8,1,242,28253,0,835,0.00999413430911296
558181104,2257.04629992386,219,10,1.73742733866229,20,34.1602758516656,0.8,1,49,29227,0,886,0.00639024651977737
9496498,2263.57350223049,300,10,1.34785570386073,20,43.0727475382819,0.8,1,995,25301,2,911,0.0090590106310673
376248856,2271.59943652044,320,10,1.22442750023221,20,53.6769204127227,0.8,1,87,27075,0,974,0.0114657720636778
164919802,2329.31470608847,146,10,1.31446331187095,20,41.1868085057027,0.8,1,0,29316,0,779,0.00765101191128266
137931524,2413.57017714422,172,10,1.37888865094504,20,40.976458936011,0.8,1,884,28111,4,772,0.00745731540719955
710309041,2462.43477070967,241,10,1.28324341530638,20,43.3766239154101,0.8,1,138,28545,0,864,0.00795126964617311
252415508,2519.83670105823,242,10,1.50240643472401,20,34.2598120437917,0.8,1,7,25568,0,805,0.00942088165986013
372240928,2583.19995354599,242,10,1.49393492281217,20,35.480489020496,0.8,1,78,28408,0,818,0.0098815731256445
377090114,2595.4539102053,289,10,1.65581363948347,20,32.8777160686118,0.8,1,151,25904,0,826,0.00997414701548467
748022205,2608.60575787143,276,10,1.3579919437289,20,39.3955972091061,0.8,1,1069,27636,0,793,0.0103933926867123
540202039,2640.49351447793,389,10,1.29116123578171,20,41.3813045839798,0.8,1,11,27622,0,888,0.00926229838716419
996886921,2678.21153010736,388,10,1.90490817526179,20,29.5025814938531,0.8,1,1897,25655,2,887,0.00681388672133591
367177266,2694.35521043533,276,10,1.62562330304907,20,32.9346649036606,0.8,1,275,28182,0,825,0.0118544032113227
169018284,2744.39811251939,428,10,1.82238696522241,20,30.7948107539739,0.8,1,3426,22861,26,839,0.0113546476548933
101679188,2800.3667616939,316,10,1.36116833733258,20,34.8929173948103,0.8,1,354,26082,0,872,0.00671768063897257
909744411,2806.07697684864,285,10,2.28250931142856,20,29.3157819621244,0.8,1,295,25227,0,776,0.00652214884144163
755345542,2816.26898573272,140,10,1.4711443710998,20,36.7111438107749,0.8,1,131,26451,0,707,0.00822836499405505
866519620,2823.87092481225,415,10,1.61588234849457,20,34.3759631355242,0.8,1,1786,25466,1,842,0.0117476067859955
500776749,2827.03643414796,284,10,2.3047262170345,20,28.1855694178553,0.8,1,411,26028,0,773,0.0132073514039193
324027081,2881.1747604059,291,10,1.88648369397228,20,33.1260540882167,0.8,1,187,26431,0,783,0.0113628400413687
456904308,2891.70416882502,409,10,2.58245065818932,20,27.932779727702,0.8,1,101,26939,0,815,0.00843803006361511
375891775,2901.27833893958,335,10,1.61458737309789,20,33.0342821004692,0.8,1,1018,25552,0,812,0.00913028530165004
188632868,2901.74998923064,238,10,1.42892859576308,20,34.55271885079,0.8,1,134,26913,0,729,0.0162079147071227
765657069,2904.82185340169,331,10,2.35212605333309,20,27.5164532793953,0.8,1,7,26554,0,816,0.00760001975523778
394187765,2937.2817365721,231,10,1.74272341582746,20,30.5740558716879,0.8,1,7,26052,0,740,0.013259761528538
808803794,2938.65122122378,449,10,2.68975364429429,20,25.2339791920229,0.8,1,46,25472,0,841,0.00835104006295928
724229115,2944.11888346921,295,10,1.74620530057338,20,30.1916772738916,0.8,1,2,28176,0,738,0.0116673995941345
754582002,2967.86758464727,142,10,1.46595408406867,20,37.7165838693521,0.8,1,0,28249,0,665,0.00936900959889897
686254618,2990.36787034639,370,10,1.70740741810061,20,31.5079263079674,0.8,1,711,27302,0,808,0.00872627460583074
204787826,2995.6917398157,402,10,1.97852844159224,20,28.3944262851267,0.8,1,1484,26135,1,793,0.0100714882898336
105995814,3020.0238409655,333,10,2.57001258496274,20,26.2078969137874,0.8,1,179,26529,0,772,0.0078994323999801
601910605,3025.53532453349,319,10,1.63103990099703,20,31.2696211306112,0.8,1,1813,24557,2,736,0.00758970937310294
304320358,3044.68011456048,288,10,1.6693460445385,20,29.8883784252929,0.8,1,70,27226,0,728,0.00684181595519556
653473067,3054.35295930251,335,10,2.2268637369977,20,27.9262907975019,0.8,1,115,26872,0,772,0.0100466177346053
483570176,3060.10065193941,318,10,1.61630657826956,20,31.1315455134104,0.8,1,873,24910,0,771,0.00855472396693391
224861392,3061.12642666062,293,10,1.54624130899175,20,34.7581591727686,0.8,1,0,27962,0,818,0.00926887493889428
289190624,3068.33293499907,245,10,2.01822551726308,20,30.6118505937753,0.8,1,130,28520,0,734,0.0114386171284476
530100740,3082.01638542043,379,10,2.39973291324732,20,26.6815308113033,0.8,1,189,28494,0,812,0.00879524432162733
488570769,3085.38198607563,319,10,1.60627486284716,20,31.2452581136899,0.8,1,364,28508,0,771,0.00638499359959454
715924188,3096.01162788514,210,10,2.0465575273004,20,30.7995019290766,0.8,1,0,27430,0,707,0.00629050504962252
391402607,3113.86720975702,196,10,1.54855410743949,20,33.6572064642768,0.8,1,40,26811,0,673,0.00965969771592302
298432779,3145.07344906284,355,10,1.92549914833824,20,29.2803558289122,0.8,1,250,27118,0,754,0.00836193961690952
568588579,3175.38407125815,421,10,3.23132621569628,20,24.9346429782672,0.8,1,2327,24411,4,740,0.0069794946443476
437537315,3202.0235789263,444,10,2.42846685574149,20,27.7767789986403,0.8,1,307,25406,0,839,0.00965691608041379
125021363,3211.15415388299,410,10,3.14153788869703,20,24.079266203439,0.8,1,634,26670,0,782,0.00985084922941241
463066522,3212.99035168175,314,10,2.91525659935906,20,25.48226632695,0.8,1,72,27240,0,734,0.007288147099054
670387752,3214.26912376671,170,10,2.08262699295653,20,29.3532534529463,0.8,1,12,26936,0,636,0.00750742248477341
296929155,3228.93991892076,344,10,3.04933464539351,20,24.5861351941334,0.8,1,16,26170,0,728,0.0075053651198748
192109702,3240.61413932606,286,10,1.54364919193421,20,34.2464820218352,0.8,1,68,27042,0,755,0.0102180331849252
406180664,3249.42594930243,361,10,3.26353139953291,20,24.5536629814502,0.8,1,817,25629,0,726,0.00816686463623995
182922998,3254.61626002206,416,10,2.59582786521536,20,24.8017744304838,0.8,1,2189,24870,3,740,0.0118704490725433
93567874,3254.6494434885,164,10,1.41093545426659,20,36.5326927389599,0.8,1,15,26862,0,651,0.0128775212741523
585780011,3256.28177527683,343,10,2.46020094224113,20,25.8330920438836,0.8,1,415,25833,0,730,0.0120458694842986
552142560,3257.26250093541,489,10,2.27161816449305,20,28.1740487855693,0.8,1,1505,24414,0,806,0.0122989092438613
681188483,3261.53276850011,244,10,2.67240496497109,20,26.4503060813152,0.8,1,55,27135,0,721,0.00795337148853265
77393038,3264.59859707132,396,10,2.11451130453033,20,27.5553974931775,0.8,1,445,25735,0,774,0.0100830317169706
194548295,3278.93992015712,372,10,3.3388050306571,20,24.5857013436225,0.8,1,97,28780,0,744,0.0113075116266799
427744976,3281.33753216581,319,10,2.41027328245759,20,26.9280712650384,0.8,1,203,25539,0,699,0.0103072807785836
413530714,3285.47241656356,407,10,4.35198353714869,20,22.9052091369496,0.8,1,219,28114,0,755,0.0177450171527516
661294709,3304.25816182695,167,10,1.8398801443435,20,29.4804106646667,0.8,1,1,26394,0,618,0.00986245264890937
265165789,3304.39237984837,346,10,2.81577720551924,20,25.0864121887259,0.8,1,12,28904,0,744,0.00965250085199189
432031540,3307.03946151237,385,10,2.64994042596483,20,25.2845704881459,0.8,1,492,28322,0,733,0.0102538086848994
560494482,3313.08043971166,211,10,1.52584817769188,20,34.5235726323644,0.8,1,7,28908,0,699,0.00806502276092245
630172918,3314.29796487884,398,10,2.28788398767451,20,27.7321118670337,0.8,1,301,26354,0,761,0.01274739389234
110567611,3323.04664427089,181,10,1.30084780920548,20,37.3840968284914,0.8,1,372,26297,0,689,0.010909776243866
256994875,3324.69427165867,255,10,3.21129061296207,20,24.6590647962328,0.8,1,2,26977,0,651,0.00855741362422086
197041446,3337.78489420753,528,10,3.73397383153913,20,24.1880186393685,0.8,1,411,27796,0,842,0.0168007877805432
129552722,3341.74101330429,307,10,1.90562529712107,20,30.8710729442994,0.8,1,255,26476,0,703,0.00899105106144189
796328541,3358.65017529364,258,10,2.36224549834946,20,27.1713182031618,0.8,1,155,26023,0,654,0.0147254377721859
25194966,3358.86885721964,408,10,4.09900699224858,20,23.1788947187952,0.8,1,201,25767,0,757,0.0133302921749664
72714097,3368.89403217139,394,10,4.542313257305,20,23.0179820161001,0.8,1,125,27259,0,731,0.0239722376051192
580558098,3380.76929115253,492,10,3.81004885436064,20,24.2319675581449,0.8,1,564,25577,0,828,0.0153208819505156
439773714,3382.79529383615,354,10,2.86850670363759,20,25.7906917135682,0.8,1,209,26116,0,723,0.00947130153481967
820671508,3386.69233914154,329,10,4.51594007140004,20,23.3047658741262,0.8,1,42,27649,0,670,0.0175156775664547
376683853,3387.7082223828,329,10,2.76832719908609,20,24.7690791863015,0.8,1,258,25852,0,681,0.0130393432561996
370694336,3390.84576470237,330,10,1.91345424944341,20,28.5079251208963,0.8,1,568,25513,0,714,0.0116354778442189
5700352,3390.84709180464,369,10,1.82108797891867,20,29.5121222037795,0.8,1,467,27717,0,744,0.0091120486430141
289787981,3391.41430674579,402,10,3.25779800398019,20,23.7472513931755,0.8,1,1431,24572,0,739,0.00936217314708203
