"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
189074331,8.92748382185002,20,4.58962058477302,17.452055132654,20.3831083860981,0.834918631627665,1,237,22409,0.00995078835806526
328771863,9.21644811397117,20,3.72130900717162,11.9327143884857,16.0210796939734,0.549023510998116,1,33,26954,0.00619885176404065
239127198,9.41576038509538,20,4.72528348190051,14.9412349795626,17.6864324857596,0.831824390467831,1,1,25941,0.00969563993862769
347195355,9.55549601959584,20,3.24662605281117,17.0445893196644,21.5429147126557,0.826568842121709,1,15,27670,0.00663385890537684
786253106,9.57282330345711,20,3.21095163969549,12.1352183769401,12.4178120702387,0.245351824901855,1,28238,2,0.0074143128942447
867136271,9.90655166956796,20,3.98078542517756,10.6147048937088,13.5052442252971,0.845303175698649,1,2,26908,0.00900309422872572
715801497,10.0177656850192,20,3.10364628117835,5.25155317425301,9.17316821385998,0.382178103311612,1,88,27650,0.007877707450135
112966864,10.1834150973255,20,4.40159360809888,9.13441774225169,11.4886862061421,0.666352961158688,1,138,25635,0.00859386267287455
583138109,10.3529039404969,20,3.3005033290965,9.68043259886032,13.8645377331006,0.649298600544759,1,13,29125,0.00651948202769793
217573648,10.4736138349082,20,3.58965490034404,13.4070661148968,17.1056586708203,0.622045596285623,1,248,25631,0.006302165960108
775097261,10.5531729704067,20,4.23921776791635,12.4993265572246,15.8378867232055,0.730459215581251,1,1,28159,0.00822021646970609
873055522,10.6299755052051,20,3.82073872729871,19.3839142115392,20.3994144261947,0.166138851605489,1,29119,18,0.00969563993862769
153852790,10.7633020344288,20,3.94714308686742,16.9186995472704,14.6760509739578,0.211159277328374,1,28183,0,0.00804531824694638
70369327,10.9023370995202,20,3.7255661807263,8.13763093869019,12.1234472707866,0.897067534882731,1,0,28990,0.0105036099335133
768086862,11.1317769631488,20,3.48640785573067,18.7349916307121,21.8190381779524,0.6073975625666,1,341,23655,0.00590828058760124
787957012,11.3505385252693,20,4.08763177639184,7.76536538829496,10.8815716399797,0.751135588399539,1,3,26823,0.00995078835806526
874706732,11.4164151576123,20,4.82100621391702,7.25279143203114,9.95696128971998,0.732430563771059,1,0,27413,0.0130389640553959
255935800,11.4395337542496,20,1.12301895246572,25.6588286531982,11.1581840087575,0.176548828805926,1,28487,0,0.018906497880324
588934566,11.5049445609829,20,1.26536405820391,9.09860259020236,12.6601988554314,0.206060923153704,1,29658,116,0.01575541490027
400901056,11.8341342170671,20,3.3652172729172,9.13109227410462,13.2418905696449,0.754667503839385,1,24,26338,0.0074143128942447
513475726,11.8696324287187,20,2.84168232013347,7.77748860290537,14.45744367826,0.620890082880325,1,2,27163,0.00687509013829963
272683664,12.3666114333057,20,2.58069048431405,5.57905740995916,10.1990245671924,0.297916914183464,1,1141,21536,0.0102197285839589
986696742,12.495163753606,20,3.07232627764443,8.42618219229135,13.1976552946693,0.526308394827001,1,311,24317,0.00564373071054447
244294430,13.1294691224269,20,4.09645081284727,16.0481891856592,19.5879775877503,0.800484190075887,1,18,28317,0.0075625991521296
256974017,13.1299110452187,20,1.5835667532631,25.8857813183169,11.8231047048243,0.135195834689136,1,27117,0,0.01575541490027
286672935,13.1536344503804,20,4.26104794051156,29.2182757842023,11.9248305948932,0.13805712264124,1,27499,0,0.0151251983042592
443540866,13.2473684210526,20,1.53034962832342,11.3940611839942,10.6775506828956,0.101945852997462,1,28466,0,0.0145434599079415
471566602,13.6129789489626,20,3.78117049054843,13.1814723021473,16.9703654310514,0.596944320810014,1,598,26758,0.006302165960108
146434867,14.1571987480438,20,1.10605138163485,15.1130448474307,10.6671891964276,0.0481062822802757,1,28550,0,0.0164404329394122
779396540,14.3016145654414,20,2.93577503425629,23.3692941615473,10.1548509412293,0.0635435248860463,1,26623,0,0.0105036099335133
295342788,14.4715108834827,20,4.2628872309104,11.1956941447338,14.9597453263463,0.914197464085316,1,63,27937,0.0105036099335133
396445171,14.5651017214397,20,3.02415599313536,19.9758338522128,12.0553275010278,0.129718196630828,1,28266,0,0.007877707450135
620109243,15.2019648756738,20,2.42049439231788,27.281860961558,14.0116208860156,0.315941495551962,1,25567,0,0.00879371994433674
670024278,15.3740219092332,20,4.30665136807917,4.04437779804951,6.66057539531409,0.37445671197451,1,114,25295,0.0135046413430886
887145535,15.5591549295775,20,4.18917337518348,17.4510766506171,20.4055420061417,0.328288507898123,1,147,25872,0.00713452750200905
288095560,15.69884009942,20,3.55720487130524,21.0240762653764,15.9728254951092,0.0898777609146293,1,27689,0,0.0102197285839589
118492954,15.7316530763529,20,2.76540880035979,19.4518808375349,11.8739886022818,0.183989460349837,1,29763,0,0.0075625991521296
334173733,16.2619412124924,20,3.82269432829498,19.843803269031,23.7367683876518,0.946633547184344,1,16,28612,0.0102197285839589
310258520,16.3924702058505,20,1.95993600990604,5.52246409824001,11.7149992432455,0.566699679437725,1,196,27967,0.0105036099335133
280068488,16.4148527528809,20,3.34387635270422,11.3388573341346,15.9423967374373,0.739215750978463,1,158,23109,0.00675232067154428
258418280,16.5223004694835,20,3.60701921639266,8.55018800764036,13.1023552533209,0.511072091808491,1,266,24955,0.00675232067154428
288816791,16.6025039123631,20,1.99783120230379,28.3903802414197,11.5950959976734,0.0449681403150515,1,28132,0,0.0171877253457491
472254213,17.3891389574561,20,2.54165082218347,3.24920310096715,7.45048224781831,0.215778179237956,1,168,28871,0.0171877253457491
56787375,17.5298886341304,20,2.77157980531781,15.3762418362474,17.8030830217747,0.337817222113106,1,26594,557,0.00540185653723542
900048869,17.72196469959,20,3.73528380374563,18.6024050348852,22.4201024993905,0.864878028389141,1,0,24042,0.00859386267287455
291138061,18.7288336762146,20,4.95502331168374,21.2679816580083,11.5804409546119,0.0196580040361469,1,29070,0,0.0164404329394122
787748883,19.1860935729318,20,2.30262527771786,9.48389716903902,12.4943822530828,0.0383610092501238,1,27611,530,0.0145434599079415
105084077,19.3223004694836,20,4.44084934926413,20.5771388062929,23.1077340281102,0.72872435956237,1,1269,20124,0.00922268189284098
520275237,19.3788429501742,20,2.4493008503939,11.7830566967335,11.277707616939,0.107867463185719,1,28915,0,0.00995078835806526
550585021,19.4252789464057,20,2.19013095869208,10.2724981144779,17.3254810364146,0.682402975029887,1,927,22692,0.00859386267287455
188779574,19.9631635969664,20,3.31392797395956,3.94746678557765,9.63268592487351,0.92847235122545,1,0,28084,0.012197740567951
445673015,20.0336107554417,20,3.76518824107692,14.390030881688,17.3309071558996,0.725522176864354,1,546,22111,0.00675232067154428
448477166,20.2606425067258,20,1.1690075930072,25.97153692673,15.0583512954835,0.256444030825767,1,28887,0,0.0171877253457491
495594580,20.6606266814369,20,3.18372443692262,19.7161166739418,13.7193181357568,0.28626510121738,1,27882,0,0.00619885176404065
611049212,20.6638335761697,20,4.21968328701802,6.00430252590253,8.73468076770049,0.278614573795458,1,395,26905,0.0140048132446844
111515648,21.1702009811679,20,2.91089327350566,27.7371686880866,32.8311143579973,0.883001645399552,1,23,28481,0.012197740567951
368097281,21.3937000380662,20,1.80126281602535,9.79555457691747,14.0957212010113,0.321665117369822,1,24228,1494,0.00995078835806526
609169291,22.4339485186984,20,3.25881933423399,7.10524657214126,11.8581498978,0.900758736697824,1,11,27989,0.00995078835806526
137502414,22.5741507870754,20,2.86595362908667,15.8071362854685,10.6339799832951,0.0108204989353487,1,27151,0,0.00859386267287455
852557257,22.9485186983973,20,2.59798973260186,4.68739652114484,12.3016454935716,0.834563848909697,1,1,28767,0.0111214693413671
665252037,23.2021126760564,20,3.97529033188366,14.0915701232662,17.1042472740366,0.77626823784055,1,226,20977,0.00771693791033633
39099701,23.204534901718,20,1.51133410330528,20.4574168781434,10.7766767091795,0.00482630377351783,1,29096,0,0.01575541490027
99752561,23.2251064526695,20,3.98151916524562,19.7187393393594,13.4893878393241,0.287381676544267,1,27299,0,0.0075625991521296
760593591,25.5753150481838,20,2.29705261143186,10.7423888931298,15.1414351127744,0.366908310055251,1,25264,2836,0.00713452750200905
854613755,25.729765258216,20,2.4823238546862,13.6472384482765,18.7383925172851,0.662917610840697,1,87,25146,0.00564373071054447
702410324,27.3132899963886,20,2.86578121710233,29.4591947191538,34.9821889552931,0.880277543721044,1,71,24372,0.0135046413430886
982422359,27.8520326504481,20,2.81777287683431,13.7816943682541,16.9041884208843,0.314133005376249,1,24572,2293,0.00609887028397548
516047711,28.0169755374352,20,3.81941950454359,29.2405983158725,15.1148536578003,0.338129514543842,1,29368,0,0.0111214693413671
57024064,29.250400128041,20,1.45033089586574,12.1294830075153,13.9750283741657,0.350230064082694,1,28403,1,0.009453248940162
581379891,30.5039222677839,20,1.64269853083056,7.53120447046924,16.5487553027606,0.612988987060835,1,256,25276,0.0105036099335133
805301485,31.981220657277,20,3.61125095801151,12.8942175045172,18.1699207525072,0.668900791803812,1,3311,20565,0.00651948202769793
318011242,32.0398545116855,20,2.92798516589645,11.4022559397412,15.6522215415322,0.384705398933829,1,27358,585,0.00548014431313738
555270526,32.8316901408451,20,2.54669989555751,3.65176224919483,12.9364943427446,0.881056239449411,1,8,25319,0.0135046413430886
890264343,39.2586703013781,20,2.38758061116057,25.4253563120314,32.6122371316941,0.902701774403906,1,2,28966,0.012604331920216
59975296,41.8504948610582,20,1.86020044016396,17.0770929123473,26.1011960820538,0.779668702226706,1,689,23283,0.00822021646970609
26472187,43.1657276995305,20,4.36358760256747,13.1002731925156,14.9003862481174,0.415867142264316,1,26960,1209,0.00713452750200905
648826907,44.1117077464789,20,2.1210666590898,15.7063323963912,22.7240151998251,0.83002988198022,1,139,26776,0.00822021646970609
592323569,44.3058685446009,20,2.03373147552798,10.2932556740122,20.0070209507042,0.838138486387076,1,332,27674,0.0108037130744709
286654538,45.7065181788405,20,2.72700158184031,15.5339831359386,14.0604969615595,0.424574058354701,1,27516,0,0.00478645515957569
400309487,48.2399113783827,20,2.147740863348,18.6507023369214,26.452070832083,0.953303960303964,1,67,26778,0.0102197285839589
107140468,48.3843192488263,20,2.07110503671164,20.29770757073,27.4088778306934,0.771863092939139,1,1308,22886,0.00859386267287455
547881039,48.6139362490734,20,4.9681774243954,20.0593414096061,17.7825420931003,0.432629517864802,1,28500,0,0.00879371994433674
826744132,49.5666244658965,20,1.344079367201,23.3365007226605,18.183375134098,0.458824614470739,1,27848,0,0.009453248940162
59983726,52.2822840658408,20,4.72021652792933,22.8658590041942,17.7288836865313,0.445090666179535,1,27800,0,0.00879371994433674
253393586,55.0561156412157,20,4.34774933317466,22.7973964789371,17.3139900612218,0.442001675033135,1,28905,0,0.00771693791033633
626568113,56.2536971830986,20,2.77191057193596,28.294434160014,17.5307418758703,0.516922777959052,1,26112,0,0.00727172995397077
210749858,58.422032193159,20,2.03262329562653,28.8437808243864,38.6480809556467,0.9675725901626,1,36,21825,0.0180061884574514
825342947,58.9092509603073,20,2.5669259872496,22.9393601428264,24.755112906732,0.481519535961254,1,26951,80,0.00540185653723542
