"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
235005436,13.1909059582729,10,1.96838949179526,3.77923559513237,10.3138315649059,0,0.6,13207,10821,0.00683828472656343
561326553,14.8323969741913,10,4.03812476140562,13.5742270446161,13.2845368802668,0,0.6,27526,0,0.00640036501501012
691522834,18.1934053986603,10,3.30492796027574,4.27524003908563,7.51091738869514,0,0.6,661,23806,0.00773377439313722
259393609,20.6397674405503,10,3.45207715375018,9.03359754238209,12.0177935974408,0,0.6,3928,19523,0.00917625366196957
607101109,22.2261107708929,10,4.79997189225981,8.81407543937918,10.6631328969858,0,0.6,20154,3743,0.00928052927176466
343585071,24.1246761636296,10,1.91564146269679,6.20398633401494,10.5854471779671,0,0.6,18711,5175,0.0120646880532941
598695204,24.9799919935936,10,3.49379499983032,3.75694956299957,6.81843093938241,0,0.6,951,23415,0.00971218179603278
501402421,26.2868788561898,10,2.77775639016144,4.97300769741075,9.16030199322311,0,0.6,534,26499,0.0096061618777915
506553231,26.6270539113887,10,1.72834374437329,7.36211029419908,10.4504851056334,0,0.6,27985,320,0.0110107974410767
596988091,27.0739727413618,10,1.23359862904117,10.7324172165272,11.1877529813041,0,0.6,27686,2,0.0134830330929411
298146465,27.4226184016042,10,4.56684428414463,4.45393480622528,6.64325040336521,0,0.6,820,25842,0.0148488468348235
433736622,28.5131548587665,10,4.24238955111453,5.87985435104303,8.38501088336614,0,0.6,63,27904,0.00786827481736569
235627332,29.1376045686669,10,3.47985693938173,8.57279570958449,10.7965609051938,0,0.6,26063,2505,0.00601125191466575
870505379,29.4788059459674,10,1.97881609517548,14.6150258295264,10.0814406924875,0,0.6,28090,0,0.0133155419986189
108871814,29.6310647800581,10,2.07671090585019,12.6933164661289,9.54444650697414,0,0.6,27537,0,0.00504969975081313
16545471,29.9833287011299,10,3.62446803644852,4.44767685512228,7.161377993302,0,0.6,501,25950,0.0127607277486764
502075180,30.5450486986025,10,3.00158820663783,14.8411723518516,10.6957871092849,0,0.6,29360,0,0.0102574270898452
329194624,30.9838667696593,10,3.18751052326284,11.7927825178844,11.9117037725256,0,0.6,29181,1,0.006662944092549
780708223,31.1769145362398,10,4.40434840529245,9.19426654943416,11.3715907044271,0,0.6,24888,1900,0.00819780085672546
625821494,31.4801524773944,10,1.29160264140982,5.29051522024204,10.552234137288,0,0.6,28137,98,0.012792080888108
319765338,31.8276609256791,10,1.080791760574,11.1011718966667,10.2920182282423,0,0.6,27657,0,0.00618701951450977
825160169,32.4037034920393,10,2.71598021240459,6.91458023830826,13.8735959655569,0,0.6,151,27849,0.00737357120222398
287385681,32.8937684067971,10,3.76331564967558,12.6009663542368,10.4210363780316,0,0.6,27960,0,0.00955348601505187
166436166,33.555923471125,10,1.46245656713226,8.5583040437567,12.2646459117565,0,0.6,29423,387,0.0112264466997153
344950277,35.1710107901379,10,2.38368769227451,4.33628377257007,8.47517151789216,0,0.6,14750,11693,0.0169111866729934
525492122,35.2562051276084,10,2.8579407233329,5.24301452171986,8.86647912191965,0,0.6,253,26277,0.00723566688985042
524215044,35.4259791678367,10,1.53087114786635,4.3345350068003,10.6027070428233,0,0.6,21197,5027,0.0163036325044514
939124997,35.4541958024717,10,4.90829573261778,13.5931402747356,11.2382815184144,0,0.6,27853,0,0.0125412557726549
399086101,35.5808937493144,10,1.20729534415432,3.7135591100765,10.9151698143007,0,0.6,21277,5189,0.0153608760360243
725159409,35.665109000254,10,3.45183235217193,4.5575709575767,7.45204537259406,0,0.6,1428,22759,0.0107957177242977
572919881,35.7631094844953,10,1.97267661791951,5.47183116015772,9.84632821196199,0,0.6,24908,2308,0.015220068005694
782733060,35.7770876399966,10,3.83005184367203,11.3507243368992,12.2592875375483,0,0.6,27804,13,0.00718914239362052
932491874,36.5102725270574,10,2.35054993836446,11.3248765022158,9.16415324727508,0,0.6,28481,0,0.00507335600189802
809361562,36.5102725270574,10,2.53006625801596,9.10443341081058,10.093055790322,0,0.6,28219,8,0.00582730907761968
463562977,36.8646171823335,10,4.02567643273303,5.86995766532261,8.63098978039666,0,0.6,602,25955,0.00946250043395612
726461140,37.0405183549043,10,3.89985611858382,7.19317209808958,9.8555541237039,0,0.6,10944,12663,0.00972245923708679
23193114,38.3405790253616,10,1.19564479005023,3.33474847484289,9.11459825292106,0,0.6,26998,1124,0.0206233983816993
365234885,38.5227205685164,10,4.80202246642277,9.87037666466878,11.5670552360018,0,0.6,25359,1749,0.00970237151139033
670664358,38.5616389693177,10,4.37283178776,14.138707707906,11.6858768434979,0,0.6,28001,0,0.0107241671584836
632330140,38.6393581727233,10,3.300584078244,8.59064290668186,8.82273890484458,0,0.6,28609,1,0.00703688483243695
930600001,39.1152144312159,10,1.85961401070097,11.8617056280106,10.1480654019461,0,0.6,27497,0,0.00773377439313722
977824793,39.3319208785943,10,4.23804265598919,8.16287433838433,10.2801012208132,0,0.6,21937,2642,0.00424702187012959
643326201,39.8246155034798,10,1.40160129296295,10.3959173842236,9.12549514140015,0,0.6,29886,0,0.00618701951450978
330669547,40.2740611312045,10,2.1632916679035,14.8187455976582,11.4261654563567,0,0.6,28738,0,0.00651611629719646
381445978,41.4608248832558,10,4.36892718929963,13.0738352276154,9.46833106085468,0,0.6,28618,0,0.0119321090636974
841551518,41.6773319683494,10,1.37238528727991,4.29852856570241,11.9804556363392,0,0.6,12226,15397,0.0166503613405189
283052036,41.7372735094184,10,4.4454067402694,9.08290846085513,9.38279103328411,0,0.6,28916,6,0.015304732483261
734899671,41.821047332653,10,3.51590295156995,7.40797739699709,10.6973471753709,0,0.6,2146,22657,0.00652145300178058
575293931,41.8568990729127,10,2.63762205199704,11.298553376526,10.7531936695211,0,0.6,29017,0,0.0069009063815686
268914661,42.1307488658818,10,3.57750852394887,10.7387804922072,10.034804116764,0,0.6,28410,0,0.00328930151404318
591663160,42.190046219458,10,1.8620978477264,7.32235663760501,10.5337719003134,0,0.6,27806,36,0.00868178544777985
635154462,42.614551505325,10,4.55694338753647,12.3741908084838,10.8180469818851,0,0.6,28845,0,0.0125179232037756
68090477,42.8602379834737,10,1.05925240514164,14.2880140122066,10.5242113925176,0,0.6,28407,0,0.0162409262255882
726141951,42.9418211071678,10,3.13526594540642,8.84844882067454,10.6755927714433,0,0.6,28630,89,0.00547062778125076
101615416,43.0929228528305,10,2.73029760524931,9.44831529836755,10.4967655825069,0,0.6,29469,21,0.00643309415429142
676552017,43.7035467668243,10,1.02371861232795,10.8792277450175,9.53955078487939,0,0.6,27783,0,0.0127607277486764
704110762,43.7149859887888,10,3.1753269866587,14.4307027816551,10.7646356007371,0,0.6,29274,0,0.00775913103049177
951256938,43.9431450854397,10,4.8390912712708,8.99493797191487,10.9799417238727,0,0.6,25874,3044,0.00946992782833129
910810140,43.9886348958455,10,1.91927400315502,7.74299890787977,10.2263829837973,0,0.6,28791,62,0.00609467593966635
690052958,44.034077712608,10,1.16005268587107,13.1446013292156,9.81962231892784,0,0.6,28774,0,0.00776974543682623
865775300,44.034077712608,10,4.38934481925115,10.3312069132706,11.1152843661543,0,0.6,29472,7,0.0104835608440305
706330046,44.2153819388683,10,3.05670732413617,7.84841232776687,9.41919668918882,0,0.6,29323,107,0.00960054752251518
366531882,44.3395985547907,10,3.38615436901769,3.41378036872709,6.30085659371559,0,0.6,323,26975,0.0200660092362479
83829944,44.5308881564246,10,1.12849676330487,13.2610558334853,10.6076180965264,0,0.6,28721,0,0.0127337494659096
393648649,45.6070170039655,10,1.37027374668957,11.9009986059752,9.43247971252263,0,0.6,28259,0,0.0090985581095732
825443900,45.7930125674212,10,2.68598163550925,5.03161452812792,8.48572455761926,0,0.6,7657,15965,0.0104202433928586
255118741,46.4435140789325,10,2.91529915837612,10.6690921009803,12.5790804087095,0,0.6,27334,184,0.00586700126375928
771691980,46.6047207909242,10,4.66403826285979,11.4199120401243,12.0710130679065,0,0.6,28596,40,0.0134989516680213
192485799,46.6797600679352,10,2.08280187219237,6.91010908019522,12.2535311028251,0,0.6,28005,303,0.0117847990752567
51968401,47.0106370941726,10,2.92599352216676,9.23730371537052,9.53866568127655,0,0.6,29736,1,0.00631458692718008
762762640,47.3286382647969,10,1.29160169273444,11.5109097588594,10.8719640872332,0,0.6,29379,0,0.0120100967046366
681476283,47.3497624070069,10,4.19143862869063,11.1930142010966,9.87866833930995,0,0.6,29243,0,0.0108806205255172
343124529,47.3814309619285,10,4.51077475386918,10.9537981685934,10.1498245773902,0,0.6,28942,0,0.00870049619227937
132634400,47.5394572960189,10,4.20953198238315,5.60137662818619,8.18653010435442,0,0.6,2755,23387,0.0198868484394957
773058953,47.73887304912,10,3.63986420370822,8.48379684607573,9.60483919135287,0,0.6,28657,81,0.00534995216842905
443333703,48.0208288141719,10,1.96367028533422,8.50968897465182,10.477571952497,0,0.6,26491,2,0.00589439021314783
467369206,48.4355241532493,10,3.21927547683834,9.18029345264121,8.9127988305358,0,0.6,28433,0,0.0078682748173657
831392465,48.8364617882991,10,1.54992210749127,8.02958934440437,10.089040091564,0,0.6,28280,11,0.00865134084656028
160102350,49.1426495012225,10,3.45743405620065,11.3178542794307,9.62085843613356,0,0.6,27738,0,0.00963747270529408
402395899,49.2239778969559,10,3.1385354331107,11.5195075623281,11.2209678197639,0,0.6,28137,0,0.00656427680197989
516167987,49.3457191659013,10,1.00835725508213,13.449379728735,9.68977381443523,0,0.6,28439,0,0.0187930717753234
629330527,49.5378643060033,10,2.47551587891581,7.93123277045407,9.76400646229319,0,0.6,27867,1,0.00867789750087086
865497106,49.8598034492716,10,3.77696566577566,9.96196638983543,10.8415982376624,0,0.6,28159,46,0.00725784981509801
28627104,49.9799959983992,10,3.97171178271862,5.8630947746939,8.75108158611821,0,0.6,6905,17840,0.0117791333064705
81815206,50.4083326445142,10,1.65004761638806,11.7276009415554,10.1366374155784,0,0.6,29446,0,0.00586138690848295
849699969,50.5568986390582,10,2.83914799182214,13.4908414943165,12.9453881057327,0,0.6,27629,0,0.00915339873379529
924629371,51.0783711564885,10,1.96956967390683,14.0482963541803,10.8022190733425,0,0.6,29599,0,0.00822990331647055
194366134,51.1566222497147,10,3.50340905297544,10.836292935173,11.9578930967501,0,0.6,27706,83,0.00869315400139982
101880667,51.2445119012758,10,2.9375117775027,6.39222745888837,8.6159356582188,0,0.6,28529,249,0.00737683095960782
591465672,52.2972274599715,10,2.34382400701055,14.2463781008782,8.77204500029083,0,0.6,27491,0,0.00781518254464393
430500077,52.3163454381133,10,1.88782449071452,13.7171630312859,11.9989205121285,0,0.6,29391,0,0.012889623988562
686735167,52.9811287157984,10,3.66837739408506,11.022936967832,12.3475539222097,0,0.6,29053,333,0.00571109493647057
92857862,53.0754180388624,10,4.88068428156847,5.00575944757558,7.03166611631382,0,0.6,121,27632,0.0156808942867748
864769786,53.1319113151409,10,1.10825910244033,8.35686437592515,9.85755172792777,0,0.6,29441,2,0.0119321090636974
661333855,53.7215040742532,10,2.71898257827328,4.13773622885388,7.84653719840772,0,0.6,485,28072,0.0138260946293637
505650882,54.3415126767741,10,4.2061005876822,4.04287344472651,6.32298329268778,0,0.6,338,27872,0.0162409262255882
328682013,54.6351535185909,10,2.54426706781849,11.6109758844675,12.0769585939594,0,0.6,27706,1,0.00597513528456082
214772489,55.0999092558236,10,2.42636883540924,8.67273552320372,9.80226655475196,0,0.6,29074,21,0.00607653702317925
759880300,55.2358579185659,10,2.85429820203748,3.24353551495872,7.55116067153693,0,0.6,1745,25414,0.014033971093888
598682734,55.7942649382533,10,1.47904862098704,12.9346532943128,10.9356764214177,0,0.6,29886,0,0.0130614856417429
