"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
736403096,0.658823529411765,80,10,2.60865973070934,7,11.0907328343778,0,0.331235083994812,3964,22033,0,308,0.00650603237162413
873223234,0.790123456790123,94,10,4.23235325924212,7,9.15125557425549,0,0.658849797276643,759,26923,0,394,0.0193662116633049
178083721,0.84,111,10,3.69279909884188,7,9.86542622987087,0,0.543652881489483,10979,16876,22,285,0.0245863763800036
118433936,0.870588235294118,132,10,3.63596567193967,7,9.85748838007232,0,0.637504484967432,14528,14508,83,318,0.00799057232350115
691133613,0.882352941176471,33,10,3.70306283885262,7,9.67227350239698,0,0.379102249410707,653,25062,0,326,0.0230172874985297
511755075,0.931506849315068,121,10,3.38922969840228,7,9.59341196200608,0,0.891535721422882,17142,10012,74,268,0.00616698981185944
983087581,0.949367088607595,114,10,2.5382659638515,7,10.3573583317158,0,0.78174698165544,10786,17464,81,244,0.00493007496621787
793224105,0.949367088607595,81,10,3.38702270063118,7,10.1052850316765,0,0.761677212931117,13774,12526,101,245,0.00381816180857963
828533666,0.951219512195122,116,10,4.79939661984817,7,9.1944444698761,0,0.586651521659904,4602,20439,8,356,0.00801158632040714
324094961,1,196,10,3.72567733835215,7,9.39585450177846,0,0.658820544453496,14163,12025,145,272,0.00380284022044508
783302289,1.02777777777778,132,10,3.33870653408642,7,9.80281657585047,0,0.850277938207163,21546,6423,118,211,0.00536922450102383
8783474,1.05263157894737,151,10,3.28793045361308,7,10.1676881922145,0,0.545508211351294,13747,14249,57,321,0.00805121505988486
344010343,1.06349206349206,77,10,3.80447385008664,7,9.21838189034417,0,0.971060745164405,17168,10036,183,101,0.0187207694436313
14290632,1.06410256410256,122,10,3.314994143646,7,9.96540521183526,0,0.615199454846787,20063,4450,94,231,0.00356528148603447
890680823,1.07317073170732,165,10,4.17643977484624,7,9.79779186496199,0,0.964855332941061,3690,21230,1,402,0.0353776145613076
400432997,1.09210526315789,125,10,2.40474374637287,7,11.1439827498228,0,0.739153232382934,20624,9280,120,189,0.00348386876482733
765388370,1.09876543209877,86,10,3.27255061269737,7,10.0713661187205,0,0.93574120208716,2459,25273,7,350,0.0044334386462253
963302909,1.1044776119403,81,10,3.21035173693836,7,10.5607860424489,0,0.845989401553469,18056,10336,95,198,0.00842368268510491
952801,1.1125,92,10,2.69584146684324,7,10.1347918775598,0,0.712509323422174,18936,9316,140,167,0.00661235345374997
63579798,1.11764705882353,170,10,3.1889278964075,7,10.965830442929,0,0.730542467359388,8692,17211,92,341,0.00337364972130101
883388649,1.125,110,10,3.92816055910732,7,10.0754652935786,0,0.409804573481604,8254,17687,7,359,0.0148664598078739
72927891,1.13333333333333,122,10,2.75173373688453,7,10.5688781839372,0,0.665581099142877,14386,11669,76,274,0.00495206731804788
509679020,1.1375,122,10,3.1902171978666,7,9.73744183404157,0,0.849327624498656,6610,17447,45,261,0.00681602315594911
983036848,1.140625,111,10,4.97497518023161,7,9.23981781292712,0,0.778769136177354,11403,13805,18,316,0.0134543438105634
658237565,1.15116279069767,79,10,3.58746653249924,7,10.1273102781279,0,0.916518116037891,5045,20163,15,268,0.0224397249574313
188091348,1.16455696202532,172,10,2.42142424438562,7,10.6200020854365,0,0.91618506756404,18584,8130,60,297,0.00991695054530397
914377115,1.17721518987342,53,10,2.455877256121,7,10.9910943189992,0,0.817647361338183,1726,25027,26,296,0.00575472150807048
295753093,1.18666666666667,52,10,2.62128010301648,7,10.4303648656459,0,0.584069178689732,8487,15881,26,257,0.00591465901665005
765525071,1.20689655172414,157,10,3.96324776531768,7,9.42948358536336,0,0.71666526055658,6858,19417,9,358,0.00817967795077851
412482681,1.22972972972973,111,10,2.14891082093076,7,10.9823137273928,0,0.900081228613929,17146,8412,89,175,0.00494372854554334
764418967,1.24096385542169,101,10,2.17053480986091,7,11.8728358620479,0,0.508300677789042,3460,21534,16,370,0.00729174206275767
836158401,1.25925925925926,81,10,3.2313903044073,7,10.0099977215017,0,0.541267762664791,2052,22756,1,348,0.00400090804659356
219318615,1.2962962962963,174,10,3.67320414783641,7,9.36065543025654,0,0.816163733122488,14195,12456,114,283,0.00494489040889129
296228867,1.2987012987013,46,10,1.92572158127978,7,10.0158153308826,0,0.80346503299343,29830,135,223,46,0.0050812635586125
775790314,1.30666666666667,33,10,4.39217996081091,7,9.19239853620634,0,0.597951401381146,1748,23816,2,322,0.0131634814125578
13622901,1.31168831168831,69,10,2.08946186963259,7,11.6564483046092,0,0.483173915619071,1989,24549,0,291,0.00626123057348813
477373506,1.31746031746032,71,10,3.09166607231473,7,9.65232992447246,0,0.45124659945359,22964,1949,215,71,0.00780909629713995
454250511,1.33783783783784,119,10,3.51799087383595,7,9.56096442527225,0,0.963321384648889,17029,10938,132,288,0.0130529574671428
615945433,1.34246575342466,93,10,2.39982296234713,7,10.7717873408986,0,0.735135190037717,16074,8635,150,228,0.00692590720143204
250775136,1.34246575342466,42,10,4.61950209453412,7,9.35610894413968,0,0.479103509350362,1850,23796,1,312,0.0148935389696369
539036876,1.35064935064935,104,10,3.7980477574105,7,9.91731016896226,0,0.586356080689768,16566,10642,122,185,0.00921989114250133
838738227,1.41538461538462,110,10,3.02329995835215,7,10.1438419712439,0,0.765172592260318,10875,16556,33,281,0.00595111810837499
230048853,1.4375,134,10,2.89406234291592,7,9.94678343776411,0,0.606535487603588,14554,10701,109,313,0.00641348568070487
525835448,1.45205479452055,77,10,1.11839269664461,7,10.6363831878884,0,0.633793965964725,28693,178,239,77,0.00918915817202632
230874831,1.46052631578947,76,10,2.09063759377203,7,10.8841336629199,0,0.893472342302404,20356,5907,210,83,0.00389332191332094
752566013,1.46666666666667,34,10,3.8086281577757,7,9.93812948831687,0,0.636372896347855,19578,8217,214,34,0.0126058166827648
277160996,1.47826086956522,23,10,4.47034583130795,7,10.7537538671104,0,0.610603926701874,1870,22669,0,292,0.00906602780801268
808911056,1.51388888888889,21,10,3.23879382343423,7,10.3512692053432,0,0.767014428131473,325,26800,0,306,0.0143360268156932
250859161,1.52,97,10,4.67003909065212,7,9.2315168158031,0,0.9635735981828,246,27329,0,357,0.0176939034510026
65746910,1.52564102564103,98,10,3.04518715719104,7,10.4836377663736,0,0.446739987222544,10478,18413,41,312,0.00793482414449997
465717869,1.546875,72,10,1.68715452221617,7,10.6931880648336,0,0.698682222241676,29186,288,174,72,0.00589151786946297
381845913,1.56164383561644,31,10,4.51025773511947,7,9.33790641013053,0,0.41673360465703,2780,23440,13,299,0.012785651159141
266253596,1.56338028169014,51,10,1.63427535576576,7,9.2267865163458,0,0.520374109578624,28908,9,231,51,0.00888725872897675
472675790,1.57971014492754,156,10,4.71367382058248,7,9.33405525181107,0,0.667344480165912,17228,11347,102,288,0.00882006983136937
653699769,1.5952380952381,92,10,3.71297552447572,7,9.90227309534452,0,0.626609279014945,12154,14396,54,286,0.00656226579591592
209706014,1.6,63,10,3.23844709505945,7,11.4661679447839,0,0.226121722927647,17320,9701,148,167,0.0137012008304007
664304664,1.6056338028169,29,10,2.91289082367835,7,11.5743689252041,0,0.39362438246422,6047,20231,37,281,0.0061993629473268
154203676,1.61111111111111,67,10,1.85192732756672,7,10.4555973088458,0,0.714349802312169,27119,1293,184,71,0.00795399855963239
188332869,1.61643835616438,89,10,1.53801313073311,7,11.6498592956501,0,0.848408572849413,25542,1595,157,97,0.00611561082298337
39945890,1.62857142857143,24,10,1.35008525804005,7,13.0532838360365,0,0.710927047638609,23121,5943,261,24,0.0122208753182959
770363140,1.62903225806452,103,10,3.95894249675537,7,9.38682821014068,0,0.650556528087805,19967,6163,214,146,0.010332636625217
209759612,1.63492063492063,95,10,4.69480542084908,7,8.96240727622303,0,0.498000673606297,4646,19604,25,258,0.00972072473542733
121936130,1.63888888888889,136,10,2.78001574865636,7,9.82333822058021,0,0.7039406241552,18384,7515,90,256,0.00639106090559751
117062598,1.65714285714286,90,10,2.77795115771166,7,10.1894981577557,0,0.625128836761082,20960,5759,184,164,0.00247483635067818
315210742,1.65753424657534,95,10,1.63224988657986,7,11.55683846498,0,0.752086309316666,28181,867,206,96,0.00663857920642892
991208005,1.67948717948718,68,10,1.80415328579667,7,12.27934374082,0,0.610529315248718,15514,11062,135,148,0.011100774387307
389508985,1.68831168831169,91,10,3.49334017874107,7,9.70344385666078,0,0.849943917794079,13783,11786,172,121,0.0163147744783148
840590744,1.69230769230769,66,10,2.40012528805903,7,11.6675163141662,0,0.386955600809612,27601,1092,170,66,0.0106479716274077
872663503,1.7027027027027,31,10,4.0773413872993,7,9.68140007857608,0,0.460460611931994,126,27499,0,294,0.00676979044074403
756237635,1.73913043478261,102,10,2.70281560023296,7,9.75983187958573,0,0.880621730476431,27808,1606,181,114,0.00452229647836713
337213287,1.75,73,10,1.73011030009748,7,9.25817676318435,0,0.630470638127542,28144,41,189,73,0.00570719042219686
381843818,1.75342465753425,72,10,2.77917541801757,7,11.0745496282228,0,0.993925431424401,6589,20952,21,264,0.0135825636779372
349960710,1.76190476190476,45,10,2.36948013869186,7,10.9786981531697,0,0.774809801799299,27964,99,211,45,0.00559150412985504
107908620,1.76470588235294,79,10,2.19616700025578,7,10.4406657888803,0,0.640242352954776,24135,4709,200,120,0.00734216339345999
457028033,1.76712328767123,40,10,2.05891047578123,7,9.48519345840322,0,0.616825666735238,29281,33,201,40,0.00560258519233988
383367733,1.78048780487805,52,10,3.636069984969,7,9.45798247028838,0,0.747071937223262,17749,7534,197,52,0.00640199884067972
230470084,1.78481012658228,68,10,3.62510789431416,7,9.79915203104434,0,0.870996784509419,1111,23245,2,318,0.00932870644466163
573739361,1.78666666666667,0,10,2.82538865171505,7,12.9118763127232,0,0.940804312459781,61,29229,0,247,0.00778136832269429
702144661,1.79710144927536,99,10,3.57684622325821,7,9.87632780493118,0,0.891913584060856,11905,17298,40,279,0.00619884425899453
772132320,1.80281690140845,84,10,1.80388293327894,7,11.9895494821178,0,0.693203069457208,26911,1463,170,91,0.00582377816616733
214158512,1.80281690140845,112,10,2.54533394076096,7,10.6595585269798,0,0.579825478468369,13805,10804,69,185,0.00462841214441901
367097306,1.80597014925373,46,10,2.50579502043982,7,11.4672239863261,0,0.68155039154346,21871,5920,212,50,0.00362912821786196
366991445,1.80821917808219,45,10,2.84572862596624,7,10.8981051032021,0,0.832739718998043,1141,26773,0,328,0.00454284486107681
326792436,1.81578947368421,24,10,1.42498229932213,7,10.9811302810507,0,0.775141716050305,28269,21,230,24,0.00705833888575934
437877395,1.81818181818182,51,10,2.23987440660703,7,11.5906524422793,0,0.388675521707052,3581,23592,16,295,0.00493902319198467
371732764,1.82716049382716,61,10,3.49043734125967,7,9.51457266927478,0,0.572617945162372,327,27556,0,316,0.0105961937333385
227485541,1.82857142857143,117,10,4.94599397419796,7,8.79171148815949,0,0.61085710795473,20748,7464,77,217,0.0139763415550845
251857499,1.83333333333333,70,10,4.5399416070887,7,9.44554522562762,0,0.970326784666976,4306,21780,14,292,0.0286119445042767
31007656,1.83783783783784,70,10,2.11728115702131,7,12.1681543371537,0,0.613785720692106,4710,22074,23,317,0.00498502750636605
974464645,1.83823529411765,97,10,2.71557927018309,7,9.00805184440082,0,0.732134397438433,29298,247,211,97,0.00769825001609829
460567701,1.83870967741935,19,10,1.58048402077086,7,10.4645249862292,0,0.903445325898578,28841,94,214,19,0.0179805634106162
660361223,1.86111111111111,76,10,4.70053373853551,7,9.03018894693372,0,0.442872369029369,15800,11510,207,211,0.0222791765675322
853301332,1.87323943661972,47,10,1.10145461541863,7,10.959593751341,0,0.572138957113229,29338,1,281,47,0.00670267707212776
510105450,1.87654320987654,44,10,4.65465412875508,7,8.99183058387118,0,0.686663030179736,182,26380,0,334,0.0198948943564723
197754450,1.88059701492537,116,10,2.74520334221901,7,9.87631076967945,0,0.897636967909118,26318,2197,194,161,0.0130465429222182
695661615,1.8875,96,10,3.96621229590733,7,9.73609234066291,0,0.874489881733018,4773,19270,79,319,0.0188977979962897
343446852,1.90789473684211,59,10,4.91223796472892,7,9.05004873641543,0,0.569292551104682,706,25022,0,358,0.0144422196069206
278654000,1.90909090909091,58,10,1.27972346459069,7,12.7707135013557,0,0.861932556658719,29413,230,182,58,0.0201262303373615
672321157,1.91549295774648,59,10,3.54730823964506,7,8.95172134461706,0,0.670046575020991,27747,223,234,59,0.0086753280268994
65371233,1.91780821917808,56,10,4.44803202737134,7,9.64596264046424,0,0.181137619952696,479,24885,0,314,0.0373029269183855
