"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
53300638,0.9375,102,10,4.2771520158276,7,9.70611863654831,0,0.56641847640276,12730,12938,45,296,1
293530925,0.94047619047619,97,10,4.26303063239902,7,9.42171917577111,0,0.679204657906666,4635,21727,1,345,1
733813820,1.02597402597403,57,10,1.37586489319801,7,11.8392733269661,0,0.395061009563506,26957,28,242,57,1
86081032,1.05194805194805,67,10,4.99451041407883,7,8.95298480813494,0,0.801797920139506,365,27289,0,314,1
857325559,1.07407407407407,86,10,4.18256463389844,7,9.46158196106446,0,0.920906027778983,489,26296,0,324,1
276205144,1.14666666666667,97,10,3.79275508411229,7,9.71311487882311,0,0.741918491199613,5174,20609,19,325,1
134364451,1.18181818181818,113,10,3.55610838159919,7,10.1346430883634,0,0.44000406912528,8410,16936,33,356,1
244295975,1.27397260273973,152,10,3.77135464828461,7,9.8522244412384,0,0.860687669832259,15563,10622,104,269,1
377927370,1.30769230769231,124,10,2.57175343111157,7,11.0055710769176,0,0.481587161077186,2556,24164,5,342,1
232916065,1.37333333333333,33,10,2.22015710733831,7,11.8222024902958,0,0.510523707373068,4575,22911,19,276,1
492404755,1.39473684210526,47,10,2.2617328139022,7,11.2166513795632,0,0.659467933699489,8461,15699,13,286,1
4464167,1.41095890410959,33,10,3.30395591817796,7,9.62942633348927,0,0.789780396502465,265,26857,0,265,1
99227449,1.41791044776119,86,10,3.05630381498486,7,9.51218575206436,0,0.830777883995324,17220,8176,122,203,1
185664788,1.44,137,10,4.40893364790827,7,9.56041232102471,0,0.675322917290032,11823,12546,69,347,1
394040619,1.47297297297297,102,10,4.96571379899979,7,9.24626432426305,0,0.388100868789479,14265,10512,97,199,1
747799563,1.50588235294118,54,10,3.78418882284313,7,10.1030820302198,0,0.200522871222347,524,25394,2,353,1
587212092,1.54666666666667,62,10,2.17629946116358,7,10.1569386864776,0,0.624127074377611,22793,2825,199,62,1
386925891,1.62025316455696,82,10,2.77192189544439,7,11.8357691171297,0,0.423883067909628,9163,18747,49,328,1
392990039,1.63013698630137,43,10,3.85844616685063,7,9.90072653631743,0,0.266219506505877,560,25429,0,322,1
500123358,1.7972972972973,56,10,4.57864466868341,7,9.62346700105955,0,0.314230415504426,13470,11813,71,322,1
500457989,1.85526315789474,75,10,3.4046885818243,7,9.05952638885766,0,0.794074998237193,28080,503,240,75,1
391411624,1.86486486486486,131,10,4.44304148014635,7,9.54271571175212,0,0.277818360831589,7249,17406,19,359,1
880421044,1.86585365853659,42,10,3.52277269400656,7,10.0728253114853,0,0.975206296890974,944,25014,0,326,1
