"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
280268959,0.705128205128205,128,10,4.23513616993508,7,9.491883088836,0,0.856865733055501,11420,16674,32,265,0.014237199335256
96612280,0.747126436781609,131,10,4.37246790727661,7,9.34221565418283,0,0.918733986599246,6221,19483,24,338,0.0157358518968619
386498033,0.797752808988764,109,10,4.94672016237272,7,9.43587573174951,0,0.830469937716492,1510,23952,0,299,0.0229985527723366
273585882,0.919540229885057,65,10,3.44590804617776,7,10.0575511641114,0,0.832881955765332,2352,26863,1,332,0.00980266183738938
131193152,0.920454545454545,116,10,4.97799675195972,7,9.15346539613893,0,0.385600741230377,11429,13681,23,343,0.016610065891132
937845532,0.923076923076923,191,10,3.21801761525441,7,10.5614117662962,0,0.803436338810886,15963,11431,73,302,0.00842200524057398
471942999,0.930555555555556,63,10,2.91562248285165,7,10.2338541796874,0,0.338185578960673,2711,22579,1,358,0.00720436592868376
107431148,1.14117647058824,141,10,2.134090602729,7,10.639728726407,0,0.476333472877763,19322,8578,86,267,0.0074745296510094
68809913,1.16883116883117,188,10,3.48798255069914,7,9.75968085077206,0,0.59135818671348,17801,10947,86,312,0.00766618425744554
885984211,1.17105263157895,64,10,2.83384735763381,7,10.8384868063418,0,0.377519428677999,1436,27350,0,322,0.0067950269554631
266440062,1.18918918918919,134,10,3.33725204477861,7,9.7836105360215,0,0.472857852692119,16462,11297,125,263,0.00720436592868376
260755704,1.22535211267606,16,10,1.39706261125091,7,10.7585680604967,0,0.674366208746099,28240,2,284,16,0.010677899501442
241886555,1.27710843373494,165,10,4.09213519876309,7,9.38000226214689,0,0.480369486514753,15301,9746,68,316,0.00980266183738938
680063715,1.37878787878788,105,10,3.57280588509479,7,9.67056044347332,0,0.575200635390205,19872,6471,125,174,0.00776574509195782
921022426,1.44444444444444,67,10,4.62043125002604,7,8.91461555310665,0,0.944617278400829,16449,10339,187,69,0.0186863241275235
405981337,1.45205479452055,108,10,3.68913360346471,7,10.1670945119216,0,0.516055174368607,22402,6063,224,138,0.00786792594843095
155717418,1.47058823529412,84,10,1.65143588767147,7,11.8510777669409,0,0.502705789326773,18439,9904,180,229,0.00808057259568584
989462207,1.47435897435897,92,10,1.9798047799595,7,11.462680424575,0,0.719730527259579,8589,19205,5,305,0.00892481152359332
364035510,1.48837209302326,104,10,4.35767903078536,7,9.69998376615355,0,0.342712538268016,4409,22062,12,301,0.012457549418349
885864653,1.55714285714286,21,10,2.35552641053051,7,10.4046033469418,0,0.468362583882702,20756,6984,263,21,0.00695305083814828
941302828,1.59154929577465,112,10,2.24164771636511,7,10.8378797933841,0,0.991940893969618,21550,6231,89,205,0.0149490593020188
253753029,1.62162162162162,54,10,1.53937122004321,7,11.0627216133195,0,0.773308073359996,29626,2,263,54,0.011282308907184
348602629,1.64615384615385,115,10,2.40058922693192,7,10.3146533775067,0,0.62080684786772,21718,4514,123,207,0.00729222404976527
312032294,1.66666666666667,76,10,3.14071861911642,7,9.4495268026163,0,0.893196450177813,28160,160,201,76,0.0101349554589958
150619415,1.66666666666667,108,10,4.37918173352345,7,9.52190469018211,0,0.207847528318604,1503,26009,0,411,0.0153323685148911
606577389,1.69230769230769,97,10,3.77295459363742,7,9.41316884146736,0,0.447724439752792,5298,18858,46,385,0.00866612133450366
873826533,1.77027027027027,65,10,4.20756652359917,7,10.0847325525116,0,0.41096251985069,1315,23177,0,320,0.010872043128741
278164347,1.7741935483871,60,10,2.34155510368417,7,11.4234714516397,0,0.334267125214484,5894,20938,4,327,0.00786792594843095
658652219,1.83333333333333,50,10,3.36576763276391,7,9.45921964599414,0,0.548538286281566,20380,5226,213,50,0.00720436592868376
435560872,1.83582089552239,36,10,1.58635904198873,7,10.2896345230117,0,0.355367140566841,28344,19,209,36,0.00934316206376176
917012189,1.88888888888889,69,10,2.61054008417812,7,10.8301748740155,0,0.679136305321391,29195,1114,176,73,0.00756914395038927
689202725,1.89189189189189,84,10,1.67486452466024,7,12.758241254325,0,0.857720194319506,19092,7200,120,178,0.0114992763861683
379490681,1.89705882352941,59,10,3.37154482737365,7,10.8489652428988,0,0.746509702253944,5275,19389,21,288,0.00866612133450366
307872263,1.89855072463768,18,10,1.65619812104174,7,10.4385295232122,0,0.496876689434514,29878,50,207,18,0.00808057259568584
640387048,2.05333333333333,15,10,1.38147624168347,7,14.8151594680158,0,0.23591715435013,20644,4572,298,15,0.0110733772607547
181130360,2.07042253521127,64,10,3.3226921197547,7,10.5534284922062,0,0.456336746238044,2670,21384,0,304,0.00729222404976527
469493030,2.08,55,10,1.92041950755132,7,9.83117042736852,0,0.641017242875736,28765,221,218,55,0.00842200524057398
822068136,2.14864864864865,44,10,3.78045723463701,7,9.77281274375483,0,0.6474665717972,2333,21965,2,321,0.00906003594061746
761871269,2.15492957746479,88,10,3.97080258075078,7,9.37458552245687,0,0.751779042125607,9862,16970,31,320,0.011282308907184
512798769,2.19444444444444,43,10,1.47985027118267,7,12.6035190468151,0,0.367147410701436,29056,133,199,43,0.00949146622350401
690045102,2.25,47,10,1.28814359697617,7,9.87809669056331,0,0.882558150569974,29177,50,206,47,0.0153323685148911
880591629,2.25862068965517,49,10,1.95128962576732,7,12.3009968211675,0,0.543655992503656,17246,9630,195,55,0.0074745296510094
778439685,2.3030303030303,22,10,1.34513373619713,7,11.976019771628,0,0.651911815170806,29481,179,209,22,0.010677899501442
442884393,2.30985915492958,60,10,1.12049553316065,7,12.1727344992839,0,0.526064985505932,29646,369,205,60,0.00980266183738938
588962162,2.3768115942029,15,10,2.28429389575307,7,10.1884419319293,0,0.538614112891857,27885,239,219,15,0.00687313071357187
775230540,2.3768115942029,53,10,1.10948535750867,7,12.5065478896332,0,0.404664618601506,29952,25,214,53,0.0103096960703578
909409295,2.39473684210526,77,10,2.33850328641084,7,10.1951421960419,0,0.359422895880847,28999,92,187,77,0.00756914395038927
787195247,2.47222222222222,41,10,1.1995948490036,7,10.6143630758102,0,0.898579296819664,28386,5,238,41,0.0175871285906104
126234538,2.47887323943662,17,10,2.64897258100957,7,10.3199939849033,0,0.449776579785568,27760,1035,211,19,0.00671867833798598
583993501,2.50704225352113,27,10,4.22508673362354,7,8.89122752137294,0,0.820690855548046,27297,1099,238,27,0.0139061016762966
748525498,2.56338028169014,69,10,2.70536819781264,7,9.79050665192759,0,0.392279227230195,29939,106,199,69,0.00703485143624415
623738020,2.57142857142857,83,10,3.33603845799024,7,9.47303272049469,0,0.924436168458505,22371,3451,172,154,0.011282308907184
719678974,2.59420289855072,91,10,3.29967687252953,7,8.98835329577369,0,0.691518575117581,28612,152,233,91,0.00786792594843095
161603903,2.65,88,10,2.44676625167907,7,9.79181141219319,0,0.712044590344434,29135,25,203,88,0.00797283162774337
568982868,2.66101694915254,43,10,2.01334297110005,7,9.97997432227779,0,0.644890070142475,29934,27,262,43,0.00842200524057398
773008375,2.69230769230769,11,10,1.53308727323014,7,9.51030678084658,0,0.791248966625177,26938,21,247,11,0.011282308907184
196506927,2.73239436619718,20,10,1.9529934163386,7,11.693890838179,0,0.689030735555476,18691,5833,226,20,0.00879356429530518
183523994,2.82539682539683,114,10,2.40036084542827,7,10.7603084898315,0,0.785061251513566,22041,6183,123,208,0.00892481152359332
967217561,2.86153846153846,53,10,3.25458488836675,7,9.32320102047434,0,0.680785219916386,22593,2417,212,58,0.00776574509195782
515313657,2.87096774193548,58,10,1.13272754584909,7,9.23911419557096,0,0.300762204203321,27273,5,253,58,0.0117247523937402
218481824,2.875,53,10,1.35798099110664,7,11.5814052246057,0,0.396769156955372,28178,291,286,53,0.00980266183738938
906382159,2.9,147,10,2.7106194113423,7,10.6196267876819,0,0.565207389660034,18194,6004,55,287,0.0066440263564528
490001500,2.9047619047619,75,10,1.43520084766405,7,10.1308345908151,0,0.582486964057999,28695,96,177,75,0.00919942110893465
841801442,2.98484848484848,31,10,2.43085903596104,7,10.1041508684278,0,0.474163511872458,23614,2030,306,31,0.0067950269554631
185612963,3,35,10,2.08899244885459,7,10.7740310459689,0,0.486491532870129,29924,144,224,35,0.00720436592868376
564426101,3.01515151515152,65,10,4.39144131357092,7,9.29927809394024,0,0.316221736285351,22680,1808,178,76,0.0129991820017555
518491338,3.02985074626866,82,10,1.6191980146219,7,10.1713012358932,0,0.893158382658214,27967,36,202,82,0.0129991820017555
202261460,3.07692307692308,18,10,1.05391410494328,7,11.3988907390275,0,0.692251922968514,29221,42,267,18,0.0122033137159337
970242982,3.13636363636364,35,10,2.96459693628288,7,9.68644853712215,0,0.37265570790124,26273,688,220,35,0.0067950269554631
464177071,3.18055555555556,41,10,3.59251699904338,7,9.2852945843668,0,0.480739624882521,25691,789,236,41,0.00808057259568584
913570988,3.2,40,10,3.15603198403825,7,9.79804665927285,0,0.321484010846731,27838,547,251,40,0.0074745296510094
