seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
31648942,491.666666666667,478,2.55303774379431,12,0.4,0.650461575118563,18233,5797,0.00252787600380293
305531348,496.444444444444,478,3.24218407865948,12,0.4,0.776226767289188,11434,12758,0.00340017742356372
558852881,571.055555555556,478,1.45510025545635,12,0.4,0.868038499490624,20495,7650,0.0163188542387762
486541304,623.388888888889,478,3.34466975360587,12,0.4,0.759419444635593,4647,17134,0.00226671613258402
949298882,627.611111111111,478,2.76608608847544,12,0.4,0.740416513163547,1873,17582,0.00150793565761629
599772373,641.055555555556,478,3.04604206102885,12,0.4,0.887939873133125,24771,3652,0.00443353931430754
322534879,650.166666666667,478,3.08421147201302,12,0.4,0.569936277756069,4587,15975,0.00105128759836788
535401384,650.666666666667,478,4.43244553452582,12,0.4,0.842671733052695,7865,10708,0.0157546782753102
749514750,657.333333333333,478,4.15070769187077,12,0.4,0.703604306726066,1786,21612,0.00210778811777639
301478369,659.388888888889,478,2.51395416096099,12,0.4,0.742253617410145,6732,18034,0.00150694444573622
257274025,661.722222222222,478,2.182021900984,12,0.4,0.74416977509486,12564,7014,0.00563882291366859
123976914,673.277777777778,478,2.69849847428789,12,0.4,0.670498854664125,1397,29228,0.00442795796530414
12834530,684.444444444444,478,3.10758072019373,12,0.4,0.824726120665316,881,23823,0.00188613305873263
538301202,691.222222222222,478,2.8336832885698,12,0.4,0.896079453085117,9327,11775,0.00409821794708641
282880184,696.555555555556,478,2.55759485647455,12,0.4,0.822215932749484,11729,6613,0.00149390107195742
507608254,699.055555555556,478,2.34777491144668,12,0.4,0.936874784829332,7608,13329,0.00948291067242508
559707684,704.777777777778,478,3.31773310772068,12,0.4,0.931784270575068,5272,16875,0.00475472948725022
275282865,704.888888888889,478,4.49706129600923,12,0.4,0.970751060103509,7694,13677,0.0224257298207845
628519562,705.666666666667,478,2.47830222089138,12,0.4,0.797589149738167,7096,16496,0.00774566298205866
129811980,715.111111111111,478,3.1028015810996,12,0.4,0.745785554385927,9176,10391,0.0010604992449414
750127640,715.333333333333,478,3.56870931174044,12,0.4,0.552793089347884,4702,14748,0.00701760556292069
584565867,719.277777777778,478,2.80759318775883,12,0.4,0.890500516813388,13552,5987,0.00474292125845659
120412120,720,478,3.1746823693334,12,0.4,0.645043751540277,2412,23162,0.00246391852004433
411979807,722.111111111111,478,2.25793600336296,12,0.4,0.866457113174787,666,28493,0.0147274487655566
527195354,722.277777777778,478,2.79986402576993,12,0.4,0.684605463266695,4744,14626,0.00170136605517469
702023575,723.388888888889,478,3.27450922801367,12,0.4,0.524988013456614,2422,19299,0.00444973268474167
485192822,724.444444444444,478,2.01540304973143,12,0.4,0.515606869444163,6475,15756,0.00511072296045527
179931332,724.888888888889,478,3.75722132063739,12,0.4,0.717649286871773,5129,17555,0.00222972524520851
251310837,727.055555555556,478,2.82239183951592,12,0.4,0.707969850338292,8217,19383,0.00209952981987416
394946754,732.5,478,1.90933674063506,12,0.4,0.72783007735488,27757,1410,0.00431126903739417
910721283,732.777777777778,478,4.29166590801967,12,0.4,0.61336297589062,3933,14850,0.00788074492308692
680213235,732.888888888889,478,3.49890325949099,12,0.4,0.879748923227965,6987,13243,0.00594814789111869
308931435,735.666666666667,478,3.00880452225598,12,0.4,0.774172687660883,9049,10681,0.00093005008129276
908668019,736.222222222222,478,3.579347724379,12,0.4,0.643562005549197,3488,19710,0.00843670868212293
965907886,736.333333333333,478,3.8233054926628,12,0.4,0.63027963687737,1115,21825,0.00336198343760455
106605699,736.833333333333,478,2.65232801007581,12,0.4,0.661500574138647,4429,17801,0.00271137285009632
952854130,737.555555555556,478,2.6089909240802,12,0.4,0.977118615320064,6483,13542,0.00218739491404736
911358690,737.833333333333,478,2.45993679905751,12,0.4,0.929127990597779,20594,3456,0.00244641107538121
844709222,738.277777777778,478,2.32739688701699,12,0.4,0.846263156686452,16926,11012,0.00465550722839139
965938469,738.722222222222,478,3.03020739570666,12,0.4,0.730644108776483,8661,13284,0.00528689767706756
774077419,739.388888888889,478,4.17695622944242,12,0.4,0.803744819634368,3871,19482,0.00208237016084811
375487010,740.722222222222,478,4.23368184447067,12,0.4,0.949365194229895,3228,23896,0.00454869490974185
96939453,745.555555555556,478,2.39561993284867,12,0.4,0.732471179643449,18958,2370,0.00334698962003283
847901520,745.611111111111,478,4.12039025936547,12,0.4,0.686167743385446,3791,21108,0.00397286655516782
316261514,752.222222222222,478,2.30791207318482,12,0.4,0.891663380114809,7043,23331,0.00215349186730372
859272412,753.444444444444,478,3.34864367326735,12,0.4,0.667226757559552,6047,17230,0.00175016727506542
880273895,757.666666666667,478,3.5787255340054,12,0.4,0.832093231182788,6572,10349,0.00221786992514512
850286231,758.277777777778,478,3.10107085112295,12,0.4,0.641049161556238,4204,15665,0.000887419670448916
474984192,760.111111111111,478,3.40473366109045,12,0.4,0.771732477654644,498,28588,0.00322222699225749
943920260,762.388888888889,478,3.77271501782755,12,0.4,0.878251315143149,7559,20261,0.0050778253594629
144344755,764.888888888889,478,4.30769653493305,12,0.4,0.934664021387886,3863,17526,0.00785421014987598
189891448,767.111111111111,478,3.86295779795638,12,0.4,0.555875471046012,6229,13612,0.00429489561250503
937684654,768.444444444444,478,3.70439567133378,12,0.4,0.741819862323429,4604,17934,0.00132930415979638
228685391,769.944444444444,478,3.3926636696685,12,0.4,0.743895241081422,6784,14472,0.00231677547685109
385638641,771.777777777778,478,3.70950989278366,12,0.4,0.760767283094641,1810,22909,0.00192873645241508
75558476,772.166666666667,478,2.1220594656895,12,0.4,0.753442585894951,5673,20005,0.00230895080485102
168768619,774.833333333333,478,3.98297747343056,12,0.4,0.628119731494048,4227,21996,0.00175629259576476
65162401,777.277777777778,478,2.43373368930676,12,0.4,0.742131623257578,3254,17116,0.000699954939342751
619416889,778.444444444444,478,2.66084295485221,12,0.4,0.767345699758647,14040,13904,0.00406053235344805
707219233,778.888888888889,478,3.06127505571367,12,0.4,0.706762440628624,9863,8549,0.00185331776046151
566835611,779.833333333333,478,4.44206374659019,12,0.4,0.968563451631952,15116,10502,0.00321300853652998
600827056,781,478,3.90017154022902,12,0.4,0.988704211671852,560,20929,0.00629456885322109
968297005,781.722222222222,478,2.26253050506078,12,0.4,0.983659463135872,20158,4054,0.0112473738140519
645254827,782.166666666667,478,2.6130172606091,12,0.4,0.785179373537571,4583,19816,0.0103731227944506
976254252,782.888888888889,478,4.24792305088186,12,0.4,0.833491148772308,7042,8800,0.00439910717875928
169784510,788.5,478,3.31973980939527,12,0.4,0.798809931798637,13792,10042,0.00884921106015418
510552624,789.5,478,3.06889753944129,12,0.4,0.679368498447886,9390,9213,0.0031975887536113
15912969,789.611111111111,478,3.12207171791086,12,0.4,0.608816682679048,4950,12622,0.00349875331320744
966703374,791.666666666667,478,3.05752954768382,12,0.4,0.939952400539802,6443,12975,0.026705711498312
748261864,791.666666666667,478,3.0796722319151,12,0.4,0.677573957155075,12255,6718,0.00149650430842876
505110917,792.666666666667,478,2.72931841903336,12,0.4,0.901211387263894,3046,19477,0.00574450823299259
440519703,793.222222222222,478,1.5971837569011,12,0.4,0.73909380636176,16604,6467,0.00724907297626961
319569796,793.333333333333,478,3.60433428365657,12,0.4,0.694410236331503,8910,11576,0.00313074999711362
