seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
695712475,673.944444444444,478,3.52983759769705,12,0.4,0.606748742996726,3683,22558,0.00362483049851894
843173915,759.666666666667,478,2.5902703334795,12,0.4,0.992547002122973,4161,17422,0.00577623727922315
181708458,778.277777777778,478,4.31047348187637,12,0.4,0.95927834940981,13978,10645,0.00594899358214394
744609044,788.222222222222,478,2.6283578638598,12,0.4,0.502441107838972,6777,14692,0.00343620972580555
952682400,793.944444444444,478,1.85825720329899,12,0.4,0.861777396593229,594,25265,0.00761619450778754
286472401,804.222222222222,478,3.36808867551685,12,0.4,0.557553094839975,8283,12362,0.0035396539050244
739689002,808.444444444444,478,3.82049502651175,12,0.4,0.83009932945226,6902,16226,0.00906777566532016
729492814,857.444444444444,478,1.96847488436746,12,0.4,0.544216328054006,2208,20251,0.00308065988225236
307763793,881.111111111111,478,3.87359273009025,12,0.4,0.836179336073088,4781,16742,0.00680253238208563
21256391,916.166666666667,478,2.97771532020441,12,0.4,0.979400878084283,2196,19816,0.0087616617081263
560070836,934.833333333333,478,2.80442626768514,12,0.4,0.513943802581636,18311,8924,0.00298013073453564
227152369,938.388888888889,478,2.54428169257578,12,0.4,0.644667286721348,8787,13745,0.00337405606151449
142753073,939.722222222222,478,3.08610355777593,12,0.4,0.884863433306348,8132,12640,0.00433194485863935
650923693,962.055555555556,478,2.17934236482619,12,0.4,0.703076926524825,15,28902,0.0036051557917552
292400611,963.722222222222,478,2.44305291625756,12,0.4,0.740788085152033,19169,6155,0.00584232526087744
301427769,979.833333333333,478,2.61906728948042,12,0.4,0.507393767346833,8946,13860,0.0031330520571206
481179448,999.222222222222,478,2.53250725457032,12,0.4,0.783020098192583,12669,13812,0.00634417583397442
716657787,1003.38888888889,478,2.17310811165646,12,0.4,0.791866510731732,8202,18058,0.00395011441348037
687183067,1004.5,478,3.53798966912314,12,0.4,0.662349296573801,2176,26662,0.0032139731096908
646249103,1008.38888888889,478,4.47263292581388,12,0.4,0.883271344557322,1103,21960,0.00736157686148612
751258729,1009.61111111111,478,3.11291870428373,12,0.4,0.590867990014274,486,25014,0.00300772997483577
341598286,1026.66666666667,478,3.03674461695742,12,0.4,0.796161456290416,6579,12514,0.00614284252420767
818230305,1034.44444444444,478,2.55051555457246,12,0.4,0.701542657704881,7391,15211,0.00574839180850617
220484067,1038.27777777778,478,2.20564461347208,12,0.4,0.513537068897332,2427,22295,0.00547303279745665
58132673,1045.05555555556,478,2.92967097702371,12,0.4,0.676190269173362,5782,13101,0.00537543714148116
450663505,1051.38888888889,478,2.76789931854142,12,0.4,0.701891266633902,4219,22259,0.00425250852723424
10273367,1055.83333333333,478,4.14659039441846,12,0.4,0.886962779605708,4100,22001,0.00740183548494738
986806236,1071.55555555556,478,4.47097762830385,12,0.4,0.714990225715979,6076,17762,0.00703614129901189
43927383,1072.44444444444,478,2.16158505178918,12,0.4,0.939853085190235,1316,23964,0.00506108409227171
972450717,1075.11111111111,478,3.91610515188953,12,0.4,0.507402699583307,3159,25044,0.005335716562395
100330791,1076.16666666667,478,2.20070917361421,12,0.4,0.708616718936046,10266,8697,0.00423478464863553
722277611,1078.72222222222,478,3.45769173813301,12,0.4,0.515751530011583,7669,9330,0.00468150278535136
623605132,1080.72222222222,478,3.25102126464721,12,0.4,0.903115117242428,5754,17356,0.00759162613840758
396339499,1086.16666666667,478,3.26070118274618,12,0.4,0.95698532899688,6861,12784,0.0057358953045746
916866386,1094,478,3.42258603433062,12,0.4,0.664639833183185,3749,15491,0.00246024921152098
22185394,1099.61111111111,478,2.1561418351399,12,0.4,0.501388680443068,7879,14289,0.00317079967226663
484250371,1099.77777777778,478,4.20141929466606,12,0.4,0.991445003554895,2970,22283,0.0118645086097517
727346011,1103.16666666667,478,3.32767954500286,12,0.4,0.690273588439087,633,25998,0.00325608207334964
942908577,1106.11111111111,478,2.88005701401019,12,0.4,0.66401042800612,3966,22211,0.00518087306486989
949377544,1107.83333333333,478,2.39789624226135,12,0.4,0.618716602719479,8878,15916,0.00384884838154797
754424033,1111.27777777778,478,3.89901493671328,12,0.4,0.85757748203561,2398,20169,0.00707463367736906
690949457,1114.83333333333,478,3.43619402801525,12,0.4,0.876941667566349,4700,14498,0.00454560330509589
245694165,1121.72222222222,478,1.33608190844957,12,0.4,0.797196708625659,23904,3840,0.00546367032688423
49395229,1123.72222222222,478,2.54222845582079,12,0.4,0.795619099466016,13945,10529,0.002807608693523
132265642,1123.77777777778,478,2.32415507166806,12,0.4,0.699055654556853,5680,21912,0.00499404986588403
