seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
388081732,733.888888888889,478,3.16769963456318,12,0.4,0.658111184160225,3853,22637,1
444069614,762.944444444445,478,4.44468977558427,12,0.4,0.831162534211762,10183,19552,1
24944262,810,478,1.73224727902561,12,0.4,0.533528378210031,20995,2242,1
168292622,887.722222222222,478,3.45387813285925,12,0.4,0.533784447237849,2858,22154,1
751614749,948.611111111111,478,4.07413296075538,12,0.4,0.613081567082554,6348,17527,1
982325476,950.166666666667,478,2.86396491213236,12,0.4,0.753090184764005,8585,15263,1
790445729,999.833333333333,478,1.88412369263824,12,0.4,0.949408233072609,6318,17627,1
912214759,1051.66666666667,478,1.84098853135947,12,0.4,0.972251958074048,0,28294,1
18463478,1056.05555555556,478,1.49612276291009,12,0.4,0.537872393615544,16476,7603,1
657804964,1108.22222222222,478,1.91720682790037,12,0.4,0.693065502168611,3954,22931,1
791061505,1120.88888888889,478,3.72982390108518,12,0.4,0.506700138258748,4006,20691,1
984541434,1145.11111111111,478,1.92901353014167,12,0.4,0.507290395442396,10189,16309,1
961423484,1156.27777777778,478,1.81079466931988,12,0.4,0.788159576663747,651,27260,1
197237583,1171.94444444444,478,3.74413725966588,12,0.4,0.66068650840316,6578,10270,1
8997547,1177.83333333333,478,3.61390228988603,12,0.4,0.790154919098131,6633,15295,1
417824625,1192.88888888889,478,3.6707565394463,12,0.4,0.844273335533217,7093,13316,1
482399712,1195.27777777778,478,2.60481767868623,12,0.4,0.954632563516498,3591,17398,1
878311104,1205.33333333333,478,3.78942857997026,12,0.4,0.545330659672618,2503,24854,1
408169152,1207.33333333333,478,4.48256898066029,12,0.4,0.723899155040272,173,27567,1
780455186,1208.05555555556,478,3.87087831052486,12,0.4,0.874288499122486,5209,15855,1
32711937,1213.77777777778,478,2.48491950589232,12,0.4,0.564151576161385,3667,18682,1
549073180,1214,478,3.30432626744732,12,0.4,0.520644582086243,11830,9489,1
622714051,1234.11111111111,478,4.20457222289406,12,0.4,0.728353158617392,430,30459,1
424736272,1281.77777777778,478,2.29154327546712,12,0.4,0.560463678115048,15936,12453,1
195268922,1285.77777777778,478,1.97126013447996,12,0.4,0.876618881942704,1870,19780,1
769662711,1297.22222222222,478,3.94919712422416,12,0.4,0.666891767946072,4761,17570,1
49253440,1302,478,3.75254816026427,12,0.4,0.914611089997925,3858,19925,1
396334939,1307.83333333333,478,3.80915142490994,12,0.4,0.560279448702931,1923,20709,1
526454076,1314.72222222222,478,2.74460321723018,12,0.4,0.612243309710175,3693,20267,1
447821160,1315,478,3.73329593730159,12,0.4,0.879711084626615,10966,13721,1
350440064,1316,478,2.98870929598343,12,0.4,0.719105031224899,1505,21234,1
822294236,1330.11111111111,478,3.13039613049477,12,0.4,0.595811021048576,6346,12547,1
108941392,1338.72222222222,478,2.77426459686831,12,0.4,0.869553495384753,4691,18953,1
339115187,1345.22222222222,478,3.33594175311737,12,0.4,0.916552083124407,8307,8469,1
894186115,1345.33333333333,478,3.71897795575205,12,0.4,0.534762638597749,7078,10944,1
543510073,1345.83333333333,478,3.47223802749068,12,0.4,0.57832866536919,2246,20622,1
496614733,1372.22222222222,478,4.43965535110328,12,0.4,0.722646411508322,1021,23581,1
235230426,1377.27777777778,478,3.42756410129368,12,0.4,0.671842212369666,10363,9428,1
113988971,1384.55555555556,478,3.04667009832338,12,0.4,0.884944059117697,4153,21257,1
236724256,1391.27777777778,478,3.94578885613009,12,0.4,0.849360042880289,1396,26048,1
404475296,1393.5,478,3.78782684635371,12,0.4,0.915092063508928,5271,14561,1
584614808,1395.33333333333,478,4.36140481114853,12,0.4,0.734005878912285,611,24060,1
924395947,1402.5,478,2.6799239104148,12,0.4,0.703954387526028,5236,14379,1
510942011,1407.5,478,4.28947291045915,12,0.4,0.969844410195947,2749,22477,1
885105553,1411.33333333333,478,2.63438624527771,12,0.4,0.92636266136542,11660,7759,1
35315418,1429.05555555556,478,4.32681828935165,12,0.4,0.846322951628827,322,27761,1
844850615,1430.27777777778,478,2.85771791462321,12,0.4,0.657184090767987,8825,13112,1
910061236,1441.05555555556,478,2.52296852215659,12,0.4,0.911204389296472,13731,8715,1
644821749,1461.05555555556,478,2.02370012190659,12,0.4,0.924205277254805,1250,28533,1
933846639,1463.38888888889,478,2.68380344263278,12,0.4,0.80530067384243,6730,13280,1
576412649,1481.11111111111,478,3.82978928601369,12,0.4,0.500771119422279,3990,24069,1
235300829,1503.88888888889,478,1.71688100893516,12,0.4,0.910021881293505,15048,9882,1
346912456,1518.77777777778,478,2.04471413197462,12,0.4,0.876325195352547,15952,4689,1
885177336,1537.5,478,3.39659092226066,12,0.4,0.910912620066665,17664,2875,1
779142417,1540.38888888889,478,4.11299328319728,12,0.4,0.625930523406714,12709,8875,1
149670033,1553.5,478,1.39983077533543,12,0.4,0.89190871573519,19706,5661,1
949288863,1554.05555555556,478,4.36372799437959,12,0.4,0.753903136542067,52,26395,1
180446139,1555.5,478,3.01360394491348,12,0.4,0.790380288148299,4240,18452,1
405240305,1557.16666666667,478,2.23991788073909,12,0.4,0.970612606592476,16119,7617,1
31955689,1558.66666666667,478,1.8021617969498,12,0.4,0.875488734641112,8508,14819,1
245099364,1573.22222222222,478,3.65739668835886,12,0.4,0.900678437203169,143,32489,1
558612122,1588.66666666667,478,3.42930646997411,12,0.4,0.609957199683413,2323,20281,1
397922347,1595,478,3.58791356522124,12,0.4,0.870177551335655,5387,14536,1
516546557,1619,478,3.22095038299449,12,0.4,0.989036450535059,18215,8928,1
697757475,1638.5,478,3.16101379971951,12,0.4,0.974193869438022,1467,25102,1
905018304,1660.61111111111,478,1.91014718613587,12,0.4,0.578547002212145,2763,24791,1
989183523,1670.05555555556,478,1.02625264704693,12,0.4,0.718305796012282,27295,34,1
150847593,1684.88888888889,478,3.71473359037191,12,0.4,0.67835200720001,609,26231,1
115351122,1707.38888888889,478,2.57884379185271,12,0.4,0.973894032416865,17888,4947,1
416391505,1719.77777777778,478,3.76678920886479,12,0.4,0.749320295150392,9248,13233,1
337492951,1756.55555555556,478,1.0697619371349,12,0.4,0.686706931539811,29911,37,1
74121922,1787.72222222222,478,3.95955659355968,12,0.4,0.556334842299111,27408,1368,1
451642911,1798.11111111111,478,2.41081001819111,12,0.4,0.539064410468563,2319,23960,1
52272824,1815.72222222222,478,3.83081835007761,12,0.4,0.88166336461436,200,28207,1
925529567,1829.94444444444,478,1.23781284177676,12,0.4,0.893483769218437,28629,134,1
599645631,1836,478,1.7196845090948,12,0.4,0.677880959538743,12595,11626,1
866912200,1891.33333333333,478,4.19608346361201,12,0.4,0.969076847890392,11062,22578,1
991932723,1913.61111111111,478,2.32444801123347,12,0.4,0.599070019205101,22546,4615,1
612354176,1914.16666666667,478,2.00064985826612,12,0.4,0.883513660938479,10761,15013,1
209844343,1920.61111111111,478,1.23550078610424,12,0.4,0.922818418662064,29254,307,1
667740574,1957.11111111111,478,1.31369724718388,12,0.4,0.80123709239997,28546,733,1
619580845,1991.44444444444,478,1.7591714047594,12,0.4,0.88088157067541,28512,575,1
478433587,2042.33333333333,478,3.98219901160337,12,0.4,0.826851223944686,2434,17006,1
697866974,2102.77777777778,478,3.12594844168052,12,0.4,0.73669797857292,14358,10044,1
774322219,2105.5,478,4.00754599680658,12,0.4,0.951544192829169,25040,3114,1
850245979,2223.11111111111,478,2.43798397493083,12,0.4,0.955695367883891,14796,8834,1
508265125,2225.44444444444,478,1.47570794110652,12,0.4,0.76595402546227,27759,1353,1
810529540,2228.94444444444,478,1.49520201713312,12,0.4,0.653215210163035,27806,53,1
192302931,2241.16666666667,478,1.21820588724222,12,0.4,0.682729704864323,29857,53,1
178859624,2262.72222222222,478,1.8120518438518,12,0.4,0.726951261213981,14124,12106,1
55867299,2274.77777777778,478,1.47545247175731,12,0.4,0.887383298343048,24198,4070,1
196085068,2377.66666666667,478,1.39215125399642,12,0.4,0.753257037024014,27489,55,1
972479199,2464.22222222222,478,1.05393826367799,12,0.4,0.654935801145621,28116,89,1
144457240,2471.88888888889,478,2.13711650448386,12,0.4,0.710868682526052,30159,1,1
625122111,2499.72222222222,478,1.4369370539207,12,0.4,0.554400999564678,24389,2829,1
467958381,2562.22222222222,478,1.31278558599297,12,0.4,0.775255954824388,27368,1468,1
660317176,2568.66666666667,478,2.13048865599558,12,0.4,0.6398953713011,30447,145,1
