"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
524387687,4.60275403608737,20,1.72379749265167,7.65689832248106,14.3247131213453,0.390759001492905,1,14600,11540,0.00130546244617227
587993672,4.63333333333333,20,2.11881705047005,4.41391424195141,11.8035542283293,0.656017316751207,1,188,28652,0.0290473817987596
115646191,4.93595706618961,20,2.62809432121348,25.0479323267879,30.6015496309663,0.807995729712657,1,28,28248,0.00544619619005107
884847560,5.12692307692307,20,2.40673549748716,21.9378709199691,14.2474215096292,0.296052481230215,1,28500,0,0.00251638038798646
422184386,5.17182576459684,20,1.2337250301103,6.48442779445797,15.1995116822571,0.317659890122422,1,21980,5545,0.0286122577224406
564710196,5.25354645354645,20,2.4622849002531,9.95583595968043,15.1409980509971,0.576299602682457,1,1714,23578,0.010001716032492
473763094,5.26239316239315,20,3.51855733657443,4.82199717487815,8.67427218930599,0.994461672703245,1,3,26700,0.0131543118718561
996577449,5.32431149097815,20,2.47449879822643,15.7186835731008,21.8965114955464,0.734615929577377,1,73,25146,0.00223917893910338
626359718,5.48791208791209,20,2.37546717093454,17.4089327404384,23.8460827498443,0.787083036667033,1,133,28869,0.00210597956218557
262520083,5.56220016542596,20,2.48609806663873,19.0550260678384,14.8150306235044,0.313970410245409,1,27565,0,0.00278853024191754
695173577,5.56763925729442,20,2.26391715610924,11.5511884468073,17.8113958680409,0.642266352982831,1,403,27957,0.00362670376360661
913434477,5.63145082765336,20,3.78035922443871,12.007363515333,14.3087133227173,0.387965769634213,1,23447,2865,0.000482736642217378
277340107,5.64239713774598,20,3.10425103935005,14.1154910797531,12.6828826975682,0.348717428541073,1,27949,0,0.00658722357458276
638137290,5.67136752136752,20,2.49741816243189,29.9881600454762,15.3689293278756,0.293508997856944,1,29496,0,0.00202000508782962
852871872,5.74585414585415,20,3.00073502846795,15.2339640590423,20.542225940773,0.93404376673359,1,3,24373,0.00124436062827636
438282861,5.77136237256719,20,3.0746707390959,10.5720482178083,15.4438632342483,0.87731400558578,1,8,26900,0.0165793455424063
600878514,5.78183503243744,20,2.94984995230611,12.0413204406052,16.8497175296398,0.811160276184304,1,31,25674,0.00869095465111515
629139464,5.79090056285178,20,2.42082335680643,19.1881514901985,24.4307668264547,0.755064159423929,1,1,27388,0.00742846691869711
648999378,5.7913043478261,20,2.74968215348396,22.5608565847385,14.2687866202725,0.339011972551791,1,28252,0,0.00168881125722834
17734037,5.79326923076923,20,1.65365352252475,6.18793652629239,16.5071467682737,0.573185511419221,1,841,24962,0.00289838040803224
688938332,5.79999999999999,20,2.81668819365326,23.1810975111846,29.7504404635791,0.958075857037359,1,2,25233,0.00198779600980294
414957667,5.8022624434389,20,3.22797785063006,23.164769175767,27.9537765993186,0.754798800498413,1,249,24184,0.0301725834142965
565036050,5.89248452696728,20,2.33923245768168,9.60262437504369,17.2763987484283,0.797392005489092,1,19,27374,0.014593058064844
457957372,5.92928321678321,20,1.58188820082782,3.53010413568924,12.4652685209264,0.54664065476992,1,1547,25536,0.0133512206595795
274770991,5.94212880143112,20,1.1718979189635,18.0263141347588,19.2456812371282,0.330293970189888,1,28432,2,0.00072336380149722
997559576,5.95412418906395,20,2.08511962910483,11.4880953980802,18.4219370518927,0.619842139742578,1,1069,24482,0.000743345337838721
766048058,5.96305170239596,20,3.91124657060769,13.3612144998386,16.4954815786107,0.673749861614742,1,2267,17803,0.000433819899284174
360023168,5.96684723726977,20,3.04541412440141,18.8488661126802,23.5197436822084,0.826929510779204,1,235,22917,0.00752100461587753
928514391,5.97277441659464,20,2.3651274142784,16.6534302137993,13.49673463776,0.306756471365586,1,27139,0,0.0060675050310536
482589358,5.98047973531843,20,3.25576548240786,10.4373757781277,13.7069820280046,0.380279076740177,1,27427,1247,0.00570016699300151
312634876,6.02932692307692,20,2.81792436771956,15.609506965333,17.238902901069,0.305422308404017,1,27044,9,0.00408587585243016
150770769,6.03674089068826,20,2.70726783606517,20.1020194063985,28.3887338820557,0.705969382861039,1,868,25069,0.0235150827655975
696003572,6.05524475524475,20,2.69503309739424,16.3775609090732,21.9227452229951,0.78161680300195,1,142,24215,0.00826386682154727
990665129,6.05927601809955,20,2.68168119254158,10.2559111222766,16.2146771126624,0.865517029763676,1,5,27487,0.00308619689088312
812201938,6.08288677614521,20,2.81160998294594,17.4724445429688,23.9581261498916,0.874079083956243,1,38,28400,0.00573760855497442
