"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
725156284,5.74932126696832,20,3.3095943098913,15.8746933942394,19.6336465527174,0.452017458263097,1,12700,13617,0.0040001190992908
451910071,5.79230769230769,20,2.29667765288553,5.27356687773283,11.4460058186549,0.726739690533759,1,5,28124,0.0159267414828906
781401436,6.42902097902097,20,2.94742979992885,5.9203887979749,10.573349624307,0.920179961538293,1,0,27445,0.00478213261490154
584462606,6.6524948024948,20,2.67872348652278,12.0608280571251,17.0341452209986,0.76435365544417,1,107,24942,0.00509689414661447
959739817,6.7169946332737,20,3.93961847905117,12.1929813269508,14.7110069801971,0.356644695841534,1,23869,2300,0.00917972085301328
891350787,6.79361888111888,20,4.12844820648805,20.4924438837497,13.8204397913427,0.323485817458814,1,28642,0,0.022630570265235
273479150,6.79648622981955,20,2.80876869978326,16.4964158465629,21.4179445846812,0.882988611601875,1,33,27354,0.00477069459386133
465919005,6.83186813186814,20,2.49696872617223,11.5941631163557,17.7276169966905,0.705597173694833,1,69,28711,0.00196940609682524
716595661,6.9153846153846,20,2.98237163616131,25.6943899036568,30.5054245785244,0.928700026375227,1,3,26630,0.00528911000327583
16155835,6.9437937062937,20,2.77583937610267,9.17649068657409,13.2875024620508,0.38201022531276,1,16095,12563,0.010504556238875
270422505,6.97647058823529,20,3.84256515829635,17.9438596474861,21.531623781936,0.975407885476624,1,3,26253,0.00519628062171796
742173762,6.99113924050632,20,1.7517248603423,8.34962236402692,15.1176060986952,0.471165139255657,1,2088,22120,0.00460872732266095
276772685,7.01218668971478,20,3.11532892243379,27.0856224659734,14.3313106403295,0.33330954979449,1,28704,0,0.0193271633038715
504073191,7.15891608391608,20,2.24811067551618,15.7257865827108,13.6937063085174,0.347292685373781,1,28092,0,0.00458652539214749
989619122,7.195363540569,20,2.98114752707441,19.7512061508633,24.5288670760681,0.910503215006164,1,7,25017,0.00189247257210716
416924004,7.23855421686747,20,2.91648270444076,3.68467316704684,9.75779518979603,0.876513150159448,1,12,26038,0.00812557014696382
739175362,7.24230769230769,20,1.93849954022634,12.0250090401066,18.6765110047672,0.608065982689443,1,158,26337,0.00394429368142018
510465987,7.26877828054298,20,3.13486152972035,23.7858781691868,29.017859577085,0.886216554417278,1,1,27214,0.00733212428287689
178591927,7.33968531468531,20,2.89955824147731,15.0288437242563,23.2727781802115,0.904296816905673,1,16,25874,0.00263208175079801
189033587,7.40515548281505,20,2.96367918602138,23.4151365659993,30.8443550705107,0.998641803514954,1,2,29062,0.00576375723931819
426516536,7.4074074074074,20,2.29549791607949,16.7832379330528,22.5832013910062,0.658120891944929,1,2287,24261,0.0014040269311837
936220825,7.59858532272325,20,1.31163967005506,3.48790805172414,12.9151514240553,0.327567328392648,1,19567,6955,0.0195096717888137
805039301,7.74615384615385,20,1.28975572871239,7.40894659798636,12.8576138240121,0.321560922648516,1,26988,1374,0.0148125325306663
16423029,7.79022869022869,20,2.14906085853733,15.9486489938629,23.5756179598525,0.621653503896367,1,902,23735,0.00734209365344333
265685557,7.92443438914026,20,2.53419239398337,14.9859116856731,21.4951204251101,0.807697158120885,1,0,28257,0.00252071141776568
652641547,7.93085764809902,20,2.85763283338945,15.5338164229948,23.0700753376421,0.900842658992841,1,3,28137,0.00182211629415945
989146635,7.94551282051283,20,3.77282976852643,20.1489391290216,23.1906603671003,0.656198566318706,1,2803,17192,0.00246115390420103
635732944,7.98115816767501,20,1.91865176529302,3.27591988057902,11.3233108061908,0.579092097022703,1,405,28027,0.00775699348404193
593977414,7.99698996655518,20,2.50706174233571,14.4612206846982,20.6382115767566,0.797081906581495,1,2,28607,0.0105906326906009
416205577,8.0021978021978,20,2.81755477231335,11.4800925546852,17.6052044484042,0.866456916368594,1,140,27484,0.00897615449220786
735897201,8.0525641025641,20,2.72322767793009,5.86832162757394,11.4748013409166,0.761141549603051,1,39,27128,0.00993352327331556
258244623,8.06118067978532,20,2.8501338372762,24.728800208895,13.7159319605631,0.279136968407479,1,28479,0,0.015435479416249
585292758,8.12980769230769,20,1.6411525598948,4.43709549892296,15.3062924105437,0.550039266704884,1,2715,23842,0.00611082601114031
780169769,8.14948335246843,20,3.06623266506607,18.5129019821257,23.6234517124521,0.623912863892836,1,3138,19489,0.00445611274246161
302335297,8.18607427055702,20,2.77754946352133,13.3581618007448,17.8504235068011,0.64367738206483,1,1486,19388,0.00630405604379325
677961415,8.22820512820511,20,3.1213267205795,22.0909963024682,26.9785855693935,0.942033599310819,1,148,26378,0.00819648489645075
404896372,8.26249999999999,20,2.78131202286085,24.8923185255594,29.9841687892808,0.682541347317221,1,980,26776,0.00414169385578854
227703667,8.29959514170039,20,2.97206490084956,14.6210879024867,12.361834273379,0.293371691460981,1,28195,0,0.0015560865835175
420738937,8.31907270811379,20,3.03513245473251,11.4939578086955,15.8855413239935,0.849265602506838,1,97,23566,0.0168426547836698
840937603,8.35542168674698,20,3.1573655003401,22.9781438082689,27.5735179563978,0.944767336247107,1,0,26983,0.00288128053714272
724012655,8.42307692307691,20,3.50398926422889,15.0497775403259,17.8495139857253,0.537321176758525,1,4383,15442,0.00441395289339678
772045461,8.43865628042842,20,3.07843467827028,12.5339981007808,16.324124845863,0.720294606557657,1,393,24528,0.00920697478867478
301224690,8.4602564102564,20,1.89376631613388,7.68498137000367,13.4864553006003,0.373960736307857,1,16203,8500,0.00954947092820881
855012815,8.48024475524475,20,4.63427140922249,29.8757355819494,15.3665869294175,0.279102449679348,1,29725,0,0.0138869241702357
2402460,8.5265478424015,20,3.12488568984673,9.72431026421366,15.0609834644525,0.97955808852413,1,4,27181,0.00519190061506362
434991641,8.53296703296704,20,2.92700373507456,13.157549339848,12.776063217195,0.30003804113204,1,29280,0,0.00201910271786985
821957290,8.54466783216783,20,3.03576330726555,20.2412907022709,26.5180482323732,0.926456714073094,1,2,27915,0.00771383511341128
889911260,8.56071428571428,20,2.37090650439056,10.9898258369668,17.1687809032567,0.893808179051649,1,83,26860,0.00772806710042564
453259491,8.58205128205128,20,2.53536946287681,14.8648872934065,21.1939661761502,0.898183407498574,1,11,26337,0.00316329938376216
443524088,8.61771823681935,20,2.20518352865185,20.5854320900653,17.8658157378378,0.340807578840369,1,27487,0,0.0159017339614139
100503542,8.61892712550607,20,1.87789422515635,11.2918733287153,18.8074941975709,0.499581669254083,1,2717,19391,0.0279441392624044
457694047,8.66802884615385,20,2.21841574788296,16.8890414893809,15.4101773214214,0.339844847781458,1,27617,0,0.00560237492527148
754583779,8.68372093023256,20,2.46363293348557,13.6891709813758,14.3779107516336,0.402369437167337,1,27878,3,0.00911551945533423
627818221,8.70707338638373,20,1.42576084964609,15.990001367118,13.8522068144528,0.313527656975926,1,27794,0,0.0226843875247187
675641016,8.74341290893014,20,1.54584697912952,4.07363384778711,13.1132827538886,0.437520722064648,1,0,27968,0.0102678910105192
223723182,8.76893106893107,20,2.54954119385584,13.2971364531089,19.3754550492371,0.851304092490346,1,4,26630,0.00471063921624246
