"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
96274678,2.35866261398176,10,1.54403718122502,3.69086688773698,10.1224097130356,0,0.901353677325331,25594,4012,0.0123315864887067
61192744,2.43073836276084,10,3.30871674721729,11.3924159198539,10.1079905577894,0,0.465231138025477,28722,0,0.010617528080283
139280861,2.48121118012423,10,1.8929785094701,8.04320095289996,9.65092591015099,0,0.480492191042749,29157,36,0.00677059761641233
498197516,2.4968045112782,10,3.20852497619412,5.90216249577404,8.79846996957391,0,0.519782634417983,15393,9126,0.0076658460720044
445823647,2.53297455968689,10,2.91252872303755,4.46369715793511,8.10288391809698,0,0.642069896488216,2872,20626,0.0155763807885273
625135768,2.5336038961039,10,1.05320785532574,8.93493290715469,11.365880922867,0,0.760316560026305,28671,21,0.00640788702981882
71512685,2.5468253968254,10,1.99608136710415,8.12255978845849,11.6253374006578,0,0.693627551781471,24632,4054,0.00686595814622097
37455717,2.58964686998395,10,4.93963661552165,13.501775065013,10.8753501880086,0,0.901278756625943,28743,0,0.0184204113288627
373244025,2.60208333333333,10,1.12226076693679,4.27350036008999,10.2657071434089,0,0.551179480197238,26320,2688,0.00709300702671769
641339998,2.64037267080745,10,3.26441177438609,11.2961128792249,14.2401953607692,0,0.73561880549332,14981,12937,0.00619026067786271
616216534,2.67698412698413,10,3.90565226395922,8.3720695697401,10.2769053611406,0,0.408962814247998,27972,10,0.00349302907586458
572251716,2.68082706766917,10,3.54145164963877,10.388274897587,11.1162127177705,0,0.420911507834666,29260,1,0.00753596952087634
103522032,2.70215146299484,10,3.87635464037086,10.5501901709865,11.403366837728,0,0.531262936930898,28291,4,0.00770806497868481
180138190,2.71959706959707,10,2.82695629406807,13.012400117562,9.94046617364068,0,0.808926148401418,26851,0,0.0159786103747331
644898081,2.72251552795031,10,2.73784050470741,13.7370674744657,10.6066779558408,0,0.649906524547936,28568,0,0.00270823904656493
30112678,2.76033834586466,10,3.15012627304107,7.17649340691532,11.3385188372729,0,0.396079888499137,7957,15151,0.00409604313510319
714168281,2.78106312292359,10,2.63141688859737,12.4262833049229,8.98985850418161,0,0.736520677845701,28179,0,0.00633094842054141
846995822,2.81635944700461,10,2.41100895233816,12.9660473834354,10.4543498468732,0,0.360770639090927,29264,0,0.00573509445154927
313185548,2.839010989011,10,1.61776517404072,8.14292996244926,10.8602187430183,0,0.593152326197441,28847,51,0.0116867852452753
828322658,2.84560439560439,10,2.61163434083092,9.66604050996939,12.0728863280313,0,0.707647308343175,27982,805,0.00261413035382716
782739714,2.85317460317461,10,3.34110021426215,8.58906327707636,11.8051550357551,0,0.561142795991943,516,27418,0.00208853488303742
272564928,2.86502209131075,10,1.25467130060434,7.27545187527114,10.4849291732046,0,0.385935049077738,29892,28,0.00788178539797636
71043060,2.88245341614907,10,2.79286932972625,10.0903832255365,10.8696183566634,0,0.482780586366577,29246,2,0.00384277162012593
991238964,2.8953007518797,10,2.97825476709746,4.53080987308019,8.04597905426561,0,0.459017812201289,3045,21855,0.011839296378426
957472618,2.90682182985554,10,2.40316470972027,10.4621891872905,12.8768825232069,0,0.460735157561225,28314,18,0.00371206510243457
742111824,2.95338345864662,10,2.43548969645806,6.63977550999987,11.0328497557235,0,0.530983893338654,17022,7817,0.00686648952600166
841545966,2.95588235294118,10,3.73496854327757,11.7764023901976,10.2147101407742,0,0.853095439208267,28266,0,0.0170187762180121
512846884,2.99920634920635,10,2.94846481621465,12.1703175665876,11.4136918142834,0,0.537771523758798,29126,0,0.00576006065873886
201731013,3.02202380952381,10,2.71692702887464,6.72228291529029,10.1023211886477,0,0.426395184262932,9412,13715,0.00156207010616579
944153767,3.02213403880071,10,1.90377714877061,4.11550554844163,10.2477951629998,0,0.681841562794035,689,26399,0.0103171011297712
427459040,3.06808510638298,10,1.79718543128993,13.5780298410918,9.85613152803801,0,0.438966783861334,29170,0,0.00317766714796952
317421577,3.07250489236791,10,3.13738413583523,5.61482014451706,8.76315740073405,0,0.759814218655105,1429,23841,0.0167723365361034
