"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
550853867,2.24052969502408,10,3.93433759558122,11.4298591913325,9.26321056667688,0,0.436295975284776,28833,0,0.0120932412814165
879322700,2.53735119047619,10,2.11787231844261,8.6436483434131,10.4862490801718,0,0.3597336646903,29520,2,0.00489465575975118
384770655,2.56507936507936,10,2.66202995393628,13.9203891687416,9.38454300779436,0,0.391246622614235,28645,0,0.00744995398726834
321330221,2.58349753694581,10,3.5869987160454,8.07794325216739,10.2682503660432,0,0.393017441058562,27514,800,0.00639192061583704
221464819,2.62061688311688,10,2.92454446785427,7.75608581966173,10.8830310627739,0,0.573507123316806,28569,987,0.00338773627816111
203161646,2.66221532091097,10,3.49861013215816,5.84877061384167,8.65571634381648,0,0.69924079205589,2121,21176,0.0111515034526407
807322972,2.67003484320557,10,2.40755409001234,9.43702023268929,10.2651400204736,0,0.473627184559026,27482,1,0.00703606765464231
214272859,2.67307692307693,10,3.38068880274306,13.9241246029159,10.3771949933745,0,0.967474612497062,28899,0,0.0143234234398076
414490863,2.80238095238095,10,3.61104732506352,7.98991891854503,10.1252568279761,0,0.334236462671644,25173,1403,0.0134324927952262
912411420,2.86379310344828,10,4.27032875817426,5.84722071008327,8.08918364056181,0,0.890816395302528,4138,22667,0.00791557611147261
828530510,2.86648351648353,10,1.11734947792414,6.83144809100183,10.7038969928454,0,0.423617019713242,29604,93,0.0151068511408497
666286618,2.95864661654135,10,2.15266670429412,7.21153516924465,11.1886437420551,0,0.720705989186179,12625,12514,0.00659631342622718
362615922,3.02563025210084,10,1.99868954922311,14.2737812478701,9.96554686381118,0,0.701420679011532,28410,0,0.00684590366397631
123865987,3.03571428571429,10,1.7098273194906,9.40356817052787,11.9587007789517,0,0.32006897131271,29443,50,0.00429319382317158
102976025,3.08116883116883,10,1.82880405559853,3.85239212138217,8.72514733680602,0,0.992207664549265,7247,17264,0.0226159317470646
630221709,3.10934065934065,10,3.39857037216006,9.04983417665064,10.7113915588145,0,0.30748464343287,28690,4,0.0124982780707462
297661247,3.15444015444016,10,3.54141326918457,6.67218728923403,9.81930507648118,0,0.412984812168935,1407,23705,0.0082087455970827
188227294,3.21655844155845,10,4.69538203150349,10.0420739016948,10.4229962674267,0,0.593601449058117,27362,3,0.011961315012892
600180271,3.24022556390978,10,2.96782852847569,10.5581364908654,9.82742959046653,0,0.373241777383692,29675,0,0.00419272524625946
94966741,3.2804761904762,10,4.45918861538843,7.83600647543738,10.7977068861416,0,0.444541339366951,3627,21034,0.0156200701933059
425436586,3.28671274961597,10,1.12914399563471,3.95173219925055,12.0975132852936,0,0.53940660871089,29671,376,0.0207883817068978
181884938,3.31033834586466,10,2.73427244339494,8.3244627023366,11.7543097439174,0,0.73368687682832,19309,5714,0.0101203712840746
155440538,3.32207792207792,10,3.23130687976703,8.86947318718997,10.1518401643855,0,0.757447491689373,27880,4,0.0111571929952185
658059637,3.325,10,2.18631387316492,10.4542445265398,9.55440507860744,0,0.669836295067256,27463,0,0.00474934566688356
895365327,3.353125,10,2.58557730203524,6.82020039465931,9.58729981798823,0,0.660264890829813,29064,674,0.0124865425983793
594256696,3.36428571428571,10,2.91928068175772,9.08302129772764,10.2092029070496,0,0.429680278163104,28380,5,0.00684276909270159
369754609,3.39058441558441,10,2.96338526105639,10.3687402702953,10.2364172278426,0,0.64076354584072,28944,0,0.00491560890940765
625732276,3.40320197044335,10,4.14484248730541,10.1015903788871,9.85994545726351,0,0.562204026631772,28580,0,0.00888766440586398
841276320,3.42271268057785,10,4.40088261155962,12.4236880080602,10.5411499310264,0,0.95047413000606,28320,0,0.0300791892235959
712374477,3.45618336886993,10,3.34661334390675,7.3728431830817,10.592829650813,0,0.779715565188422,7359,14537,0.00678477952411938
574417025,3.46203852327448,10,4.91923736112293,14.2743712634955,10.9579504643925,0,0.45318399702133,28599,0,0.0239865942771897
291149580,3.46596638655462,10,3.25761075445503,8.31271525585129,9.99150689925913,0,0.444715472833836,26793,480,0.00335247929427075
122029480,3.48602484472049,10,3.03819747428447,10.546438915743,13.068754499329,0,0.364664365460042,29801,154,0.00520476237466692
101649059,3.50665024630542,10,1.68250525444124,9.16317731392473,9.28602246222697,0,0.979151576856669,28082,1,0.0105541014819635
17614798,3.54495798319327,10,3.45881244330436,10.2230581475902,10.8325983361924,0,0.394371172337321,28635,7,0.0032702849662422
464030305,3.55634920634921,10,1.14201507140516,8.00267225357678,12.7801630814978,0,0.939864026440486,28798,112,0.01346557775285
901907592,3.55706260032103,10,1.0334425786084,3.40277150673902,9.65327936245557,0,0.406741330941691,29695,400,0.0164174911941654
957506269,3.56569416498994,10,2.09669579712281,7.79698397782298,13.3765701332275,0,0.803376193172606,6329,16753,0.0169263891691867
34668682,3.57624584717608,10,3.25448250904413,11.1417556455574,10.3008510562393,0,0.400017989129454,28359,0,0.00494723506967038
165110400,3.58516483516484,10,2.19870855188169,9.67810588672147,11.2737030376717,0,0.417874424866524,27960,10,0.00688948291183727
464213161,3.58554006968641,10,4.09342919535598,4.63329583872261,7.1402671975,0,0.651116006427151,1359,25615,0.00911490582533211
682783111,3.61141215106732,10,3.78048583325831,12.3665758303879,11.3548625840033,0,0.481319289753381,27693,0,0.00615655919781203
385615435,3.67873754152824,10,2.67620052792881,7.43557777596701,9.25041346223336,0,0.7283370853088,28265,51,0.00463740822692334
130692176,3.70682182985554,10,1.38491405811959,5.17689810218859,10.3215527547993,0,0.487309930239195,24529,3929,0.0154793488402131
923328188,3.71164383561644,10,3.20350969885591,5.52140723312272,8.71969577841976,0,0.824880282224822,2482,21341,0.00409240669708788
703733339,3.73327922077922,10,2.60291729945403,14.0709674660318,10.9644565153483,0,0.540117066892877,28910,0,0.0135985538325299
854762089,3.73501742160279,10,4.56324824763245,11.6979566784386,10.494082917489,0,0.996939873979975,27914,0,0.0100263964078653
72317416,3.75555555555555,10,3.04650686037226,13.3103108720496,11.2070020422689,0,0.512291315497498,28941,0,0.00663887028704154
153543226,3.75840336134454,10,1.80869711466087,10.0055832118672,9.63659990345288,0,0.381048146715216,28411,0,0.00778581256866158
370341400,3.79653902798233,10,4.4985461383662,8.60766782261611,10.8383358925165,0,0.772976600335001,24000,4691,0.0100632130409419
244430884,3.81723602484472,10,2.0410383867128,14.4285309940252,10.0852539859305,0,0.437942018559607,29445,0,0.0128156946566699
239434926,3.84084249084249,10,2.27670124744592,3.51306055912516,8.07729863776937,0,0.453526104670222,3364,21985,0.00767571016870072
850159902,3.84453262786596,10,4.4830677994938,3.26422920226873,5.23484313011056,0,0.594811445272438,13,25816,0.0138015173225676
512851859,3.8599025974026,10,1.72617263847283,5.26151228377214,10.3764418802176,0,0.586849654721575,25835,2109,0.0129727497382468
662710995,3.87282430213464,10,3.47875021120891,3.8532871113388,7.94106436889517,0,0.551256106120204,56,28617,0.00651210516972215
