seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
494538647,6.92820323027551,10,3.02776530363307,6.18349067829689,0,1,14320,10373,0.000578600628169659
242303848,6.92820323027551,10,3.92772231979169,6.1059867929677,0,1,11519,12748,0.00173791555136852
332478554,6.92820323027551,10,1.81507635810697,3.9014399680267,0,1,9575,15387,0.00121709913848314
527785863,6.92820323027551,10,2.56444313836341,7.62943033698301,0,1,15217,11648,0.00123662542029068
847578121,7,10,2.27300604337993,6.04669293307421,0,1,9112,18276,0.000693005683118412
820277435,7.07106781186548,10,3.8857572207054,7.86483008877372,0,1,10306,18079,0.000424925774060971
949935630,7.07106781186548,10,3.60513400446071,6.84717021839948,0,1,19639,4132,0.00104669548870665
205604448,7.14142842854285,10,2.44839376646378,8.8218508641771,0,1,12370,11760,0.00113454051120406
896885674,7.21110255092798,10,3.10146393236389,7.06284481408081,0,1,14582,10352,0.000715551268247966
94417546,7.21110255092798,10,3.30857084496522,3.46051726995783,0,1,3120,23216,0.000410642839456058
365449276,7.21110255092798,10,3.96023720765442,10.8292599857298,0,1,17006,9207,0.00027062379000476
541682155,7.21110255092798,10,3.87990894192668,5.54430535585325,0,1,2892,20844,0.000672803487792747
517029102,7.21110255092798,10,4.09133647575525,4.48174086185373,0,1,1207,24469,0.000703805967188265
724886544,7.21110255092798,10,2.50285943048411,6.11152422752703,0,1,8304,15305,0.00100511226967003
602330101,7.28010988928052,10,3.08908068941536,6.78941335357437,0,1,9081,18266,0.000634715210984504
510649106,7.28010988928052,10,4.56667959014627,5.48404262929709,0,1,4181,19830,0.000953046491101117
510232077,7.28010988928052,10,4.93535846841566,4.45174602888284,0,1,525,24269,0.00147159974769317
411290752,7.28010988928052,10,4.89927941466075,5.95426263254619,0,1,7121,17007,0.000736299589862621
127378447,7.34846922834953,10,4.33523169159278,8.90118602545963,0,1,12678,11213,0.000376444292702887
11114229,7.34846922834953,10,4.07815742537243,9.22209718003889,0,1,16681,8739,0.000480971179313497
187604451,7.34846922834953,10,3.71588115591145,5.47872594417658,0,1,11407,15956,0.000952505790742542
573858042,7.34846922834953,10,4.65287868007414,8.00299203120802,0,1,14510,10378,0.00100288244526866
798628628,7.34846922834953,10,3.26416565113251,5.36212557794832,0,1,4307,20602,0.00107473009830196
128885850,7.34846922834953,10,2.5266609661009,6.95501115147926,0,1,6469,18883,0.000426507039035036
558453249,7.34846922834953,10,4.00885082368016,5.51836285735739,0,1,6125,18420,0.000745665630072697
249228024,7.41619848709566,10,3.79056389901004,4.11003634509874,0,1,337,24613,0.0013545168567534
516654881,7.41619848709566,10,3.3800444716934,3.65129264856172,0,1,6500,17138,0.000676490214841943
