"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
20975515,0.640625,32,10,3.90688310734656,6,8.68179858442545,0,0.8,9339,11788,272,32,0.0103185766766431
984376699,0.652777777777778,120,10,4.12713392634864,6,8.40892221694151,0,0.8,6479,16433,38,340,0.0127949664119058
767121078,0.710526315789474,127,10,3.57869418757513,6,8.60958953833011,0,0.8,5608,16388,152,241,0.0081872032654497
597163710,0.728571428571429,155,10,3.03025429110604,6,9.50090178303912,0,0.8,18909,8045,93,329,0.0103451564603102
35839439,0.732394366197183,122,10,4.47306701181066,6,8.26009901100438,0,0.8,4199,15605,0,419,0.00894711137393955
881868122,0.732394366197183,71,10,3.43392875798259,6,8.79525385715348,0,0.8,4395,16202,0,320,0.0126847279733851
542149610,0.742424242424242,110,10,2.73188373738466,6,9.74802086054572,0,0.8,12306,8273,72,303,0.0129043308387397
535157365,0.771428571428571,88,10,4.97323437416542,6,8.13868127748098,0,0.8,3943,17640,72,304,0.00909375166301849
875498455,0.794117647058823,36,10,3.63391745513504,6,8.3137285779511,0,0.8,8936,11077,231,36,0.0135783065877769
705185405,0.826086956521739,124,10,4.36040899337444,6,7.91277979181779,0,0.8,8404,12659,25,335,0.00631363032258335
889831980,0.845070422535211,151,10,3.17710470100413,6,8.7203274720581,0,0.8,8492,12751,35,424,0.0102198022131487
786228595,0.859154929577465,152,10,3.94281745594703,6,8.37124865522992,0,0.8,8279,12032,60,359,0.00702479921966075
528322814,0.863013698630137,141,10,2.96658536356206,6,9.27626366252851,0,0.8,12481,12740,9,389,0.00823598812879882
117367777,0.873239436619718,80,10,4.16629965285539,6,8.15201790019456,0,0.8,12596,8452,221,80,0.0217690320905195
503568017,0.875,70,10,3.7541065404596,6,9.34386357098087,0,0.8,484,26769,0,416,0.00983160302270064
336287366,0.876923076923077,40,10,3.33816079499601,6,8.86727609387917,0,0.8,4066,18045,27,342,0.020174610547921
320845666,0.880597014925373,80,10,3.68197896692186,6,9.03679753911941,0,0.8,5431,15791,192,143,0.00630866485395667
117387782,0.893333333333333,135,10,4.97250487064242,6,7.94801184427399,0,0.8,1607,20291,0,450,0.0172250701302261
686248627,0.904761904761905,52,10,3.68363400786299,6,8.33985252681318,0,0.8,5881,16603,46,309,0.00546379608137411
39690258,0.909090909090909,42,10,3.15727234523312,6,10.3288208616813,0,0.8,15525,10354,253,42,0.0072919288240442
244379437,0.920634920634921,131,10,3.39451486450865,6,8.54507307008516,0,0.8,12367,10856,42,310,0.0101140462562008
52099015,0.924242424242424,158,10,4.89698646801229,6,8.00079946262837,0,0.8,4273,15441,69,337,0.00913057420880441
176058495,0.925,114,10,4.34166547010338,6,8.17260271388432,0,0.8,3650,15679,0,393,0.00418279996257918
314382624,0.931506849315068,143,10,4.15466550590168,6,8.36532935529661,0,0.8,11036,12697,187,262,0.00918455957608638
822313670,0.940298507462687,120,10,3.11025916010452,6,9.10246884517347,0,0.8,4924,19179,103,331,0.00797484769505038
682409703,0.955882352941177,62,10,2.58690542329507,6,10.0929102280313,0,0.8,1264,27951,0,384,0.0145320456717168
206300325,0.957746478873239,108,10,4.39236368545,6,8.73949110258397,0,0.8,6853,12520,100,302,0.00665864089066057
191815686,0.966101694915254,110,10,4.23414837136413,6,8.5697378500812,0,0.8,8447,10807,23,315,0.0062617964476787
870641385,0.966666666666667,129,10,2.57468701594181,6,9.62029879508958,0,0.8,15555,8750,139,273,0.014115287383197
856388520,0.972972972972973,136,10,2.58575211906712,6,9.38523469019128,0,0.8,13319,10758,58,343,0.0261928485084024
570234776,0.983333333333333,75,10,4.14769806364508,6,8.20500214487113,0,0.8,6561,16080,32,357,0.00995880325763407
8729000,0.984615384615385,65,10,3.6906927044986,6,8.5888935768801,0,0.8,9312,10551,12,285,0.00681508306006264
296586155,0.985507246376812,72,10,4.49472118876089,6,8.24231101887342,0,0.8,11371,7720,196,93,0.01068544162492
166997471,0.985915492957746,123,10,4.44288414210642,6,7.93643792455236,0,0.8,1262,24091,0,431,0.00605697970550506
307137492,0.986301369863014,110,10,3.83380810730962,6,9.04790770530948,0,0.8,4444,15678,0,404,0.00488400591890817
517854864,1,104,10,3.6431740947832,6,8.67190872012155,0,0.8,4715,17098,123,249,0.00710781240859964
263471835,1,72,10,3.75931104420954,6,8.76844638535102,0,0.8,5527,14356,160,124,0.0119811913144807
759684577,1,70,10,4.68782903398824,6,8.63702725420435,0,0.8,5447,16636,52,317,0.00649898619312207
333316216,1,144,10,4.11799313296599,6,8.32129851101116,0,0.8,9670,13183,58,368,0.0100287110387836
131654012,1.01408450704225,88,10,3.28484800149872,6,8.84549972822412,0,0.8,6705,15231,156,154,0.016939112387886
30789417,1.01428571428571,103,10,3.79752966522306,6,9.11514546407083,0,0.8,7620,15024,3,396,0.00211891499308532
879684530,1.01428571428571,53,10,3.67781207178771,6,8.56021206202781,0,0.8,12589,7943,228,53,0.0157906936394962
137711729,1.01666666666667,73,10,4.79104730177672,6,8.15165749486189,0,0.8,325,24087,0,379,0.0119899012115603
233735827,1.02597402597403,132,10,4.29766719426663,6,8.82284542423369,0,0.8,3294,18415,27,381,0.0103479034083693
278477981,1.02857142857143,112,10,3.62712534061015,6,8.82847251767668,0,0.8,6988,15608,12,380,0.00748809505535624
859430070,1.02857142857143,74,10,4.61401770006316,6,8.21163976210865,0,0.8,6177,15693,4,302,0.00928594010179734
