"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
796081870,0.936507936507937,26,10,4.06176233170634,6,8.12541171540393,0,0.8,8077,11261,198,26,0.0105842730530914
439803996,1.12121212121212,94,10,3.87422256824436,6,8.72403125341991,0,0.8,7759,12895,5,325,0.0127618986094691
742922319,1.33333333333333,111,10,3.90912330256253,6,9.19886882115207,0,0.8,6457,18867,28,356,0.0111992171470851
674624547,1.44285714285714,88,10,4.63646311328255,6,8.60958043170239,0,0.8,9619,11434,90,289,0.0106442648841616
755978547,1.59701492537313,110,10,3.74844019498336,6,8.97322546560463,0,0.8,11747,8899,135,221,0.0113889253904609
667788575,1.64705882352941,96,10,4.10395200322691,6,8.44804439064686,0,0.8,1116,23398,0,387,0.0136991406602651
960789437,1.68493150684932,99,10,2.69945453503258,6,10.24579072504,0,0.8,11087,11910,23,302,0.00960500790081094
766178701,1.72,69,10,4.51988206491562,6,8.14274420779119,0,0.8,549,26678,0,427,0.00823128854875137
281723869,1.73529411764706,72,10,2.93213829598765,6,9.04395947182687,0,0.8,5405,21313,3,365,0.00920021998429325
290274325,1.78461538461538,76,10,3.65026282619984,6,8.60787879242483,0,0.8,6902,13514,199,76,0.00943737040027966
277648165,1.81333333333333,103,10,4.29361183345244,6,8.81928729417951,0,0.8,7272,13572,129,205,0.0113164182567639
645391614,1.82089552238806,38,10,4.31563035270269,6,8.06405079572101,0,0.8,744,23448,0,368,0.00886463143576992
787223963,1.82758620689655,45,10,3.19975048029553,6,9.65366871012831,0,0.8,260,27871,0,334,0.00961371301729519
66905165,1.828125,63,10,4.95982824853366,6,8.14373939792926,0,0.8,372,26410,0,369,0.0128921220646677
306176926,1.89655172413793,123,10,2.38064860886677,6,9.66328225007572,0,0.8,14274,8512,95,250,0.0106101831462446
649120623,1.90909090909091,62,10,3.40116839100816,6,9.15592321596629,0,0.8,11247,16434,51,270,0.0106741225696711
363089317,1.93150684931507,159,10,3.73804537636203,6,8.89525380096897,0,0.8,4511,17105,0,414,0.00831524404170981
231148370,1.94285714285714,58,10,3.78839736102581,6,9.22538083608615,0,0.8,461,26142,0,422,0.012184959250994
364368022,1.95522388059702,56,10,4.28222176432834,6,8.54992309003569,0,0.8,1322,21772,0,387,0.0108866808546083
92709686,1.95588235294118,98,10,2.91882342641998,6,9.27382254356988,0,0.8,7188,18084,50,262,0.00630576875327963
91443212,1.96969696969697,93,10,4.91071747276292,6,8.19443988974411,0,0.8,981,24885,0,383,0.0119933248836887
484191344,2,37,10,1.66509351373163,6,10.669253944821,0,0.8,26528,1992,239,37,0.010823016054289
554372333,2.03030303030303,112,10,2.85585875666026,6,9.42573673359701,0,0.8,16765,9987,49,275,0.00713275481928352
471284675,2.04166666666667,71,10,4.23994359652246,6,8.31428472547387,0,0.8,2003,21252,22,319,0.0130353678653863
451899250,2.04411764705882,66,10,2.02322758517018,6,10.7527279102498,0,0.8,10700,14324,138,187,0.010840222757078
130117409,2.05333333333333,148,10,3.20620624381747,6,8.84889917733105,0,0.8,9505,10961,105,267,0.0102339525667981
324738523,2.06349206349206,72,10,1.89016904153628,6,10.2396229952964,0,0.8,26436,2220,184,100,0.0100272060502971
719249696,2.06944444444444,151,10,3.04175798457323,6,9.03729691832635,0,0.8,7040,16669,63,305,0.00749508331032311
664553425,2.07246376811594,109,10,3.41694245007614,6,8.59570247470925,0,0.8,2013,24083,5,407,0.00653948220671551
241476373,2.07575757575758,74,10,4.60154334496318,6,8.02037083309495,0,0.8,3330,17864,46,347,0.0132667649280854
317357872,2.08219178082192,161,10,4.56601580406705,6,8.04047803685588,0,0.8,2606,20069,1,444,0.0095714239571018
380570729,2.08695652173913,112,10,4.07226066713368,6,8.36847513060034,0,0.8,537,23409,0,363,0.0101664728009957
158529912,2.0952380952381,61,10,3.9640002752272,6,8.23735370455574,0,0.8,485,26261,0,347,0.0090786865590528
812342416,2.10606060606061,121,10,3.3520480507893,6,8.70786329647873,0,0.8,7820,15717,172,275,0.0102405508598779
951943176,2.11594202898551,58,10,3.09311243208139,6,9.12640150984065,0,0.8,2108,20602,0,331,0.00767388218134984
888949843,2.14754098360656,116,10,3.91153636238693,6,8.28473257300983,0,0.8,3371,17525,78,337,0.00950631222950247
52722609,2.15492957746479,74,10,4.60294204366456,6,8.36877925538976,0,0.8,1431,23088,2,368,0.0103357354672293
462475765,2.16666666666667,70,10,3.0937453352299,6,9.2627187038933,0,0.8,10095,12733,169,117,0.00951561390487381
740343662,2.18055555555556,115,10,3.06913800048665,6,8.78260806786476,0,0.8,17628,10338,37,299,0.0069886587623283
598253710,2.18055555555556,102,10,4.01880038475722,6,8.29997389139639,0,0.8,1002,27695,0,357,0.0126017589551032
759618664,2.20253164556962,172,10,3.0840966050677,6,9.07648989775978,0,0.8,8117,13504,160,254,0.00542287674148722
659558948,2.23529411764706,90,10,4.70004388647981,6,8.783782542954,0,0.8,505,24577,0,354,0.0140704342963847
855235192,2.24242424242424,102,10,4.05001405944627,6,8.78095035599688,0,0.8,1866,21451,14,339,0.00974867254889999
484251340,2.24242424242424,118,10,4.41363061468403,6,8.05538840518708,0,0.8,4461,15042,0,358,0.0130789644134311
707569296,2.29850746268657,57,10,4.60486130480465,6,8.40761213076338,0,0.8,236,26543,0,365,0.00956441192489879
696933876,2.30769230769231,141,10,3.10921425579094,6,9.79628897378346,0,0.8,17865,4953,114,255,0.0080831558976885
414693211,2.31428571428571,95,10,3.80893528377342,6,9.03964017543001,0,0.8,4551,21467,8,349,0.00822745111819251
393565526,2.31884057971015,109,10,2.49182185598068,6,11.3296387445816,0,0.8,10779,17484,38,316,0.00890055368509521
653441137,2.33823529411765,63,10,4.64665727963051,6,8.25335604733371,0,0.8,536,25776,0,332,0.0121869119688227
155403994,2.35,41,10,3.69522601767089,6,8.71038062471824,0,0.8,439,26301,0,333,0.0087141195437106
521122906,2.36507936507937,73,10,3.05085110631924,6,10.1584491571184,0,0.8,4540,18046,9,352,0.00607709457593765
61820904,2.37931034482759,80,10,2.07217920517037,6,10.5972895028829,0,0.8,17112,6815,104,214,0.0128348237443803
459037198,2.40322580645161,57,10,2.0210355672087,6,11.0061654407597,0,0.8,15867,9565,75,242,0.0130082673084936
21918210,2.40540540540541,138,10,3.57762746680919,6,9.10415409371215,0,0.8,16667,9299,73,280,0.00772210121114836
223994947,2.40789473684211,153,10,3.40768704541093,6,9.37561746605218,0,0.8,13903,12770,55,343,0.0104584837298798
136187921,2.40789473684211,152,10,3.89567933811534,6,8.54082525230485,0,0.8,7720,16150,28,399,0.0108085467814891
271793311,2.40845070422535,118,10,3.78286345173534,6,8.72219354845816,0,0.8,4222,24285,2,439,0.00926564609711
886850541,2.41772151898734,87,10,4.23539035524015,6,8.39685020794734,0,0.8,2134,17848,15,352,0.011889401459638
924531865,2.44444444444444,77,10,3.84390179798602,6,8.67608255503445,0,0.8,966,23045,0,315,0.0128921220646678
385680677,2.44927536231884,64,10,3.07759771518086,6,9.26941371264586,0,0.8,1271,22806,0,320,0.00597580966633869
998212653,2.515625,66,10,2.96676244099082,6,9.49812897944021,0,0.8,13079,11795,160,113,0.00624142417416453
941400454,2.52857142857143,84,10,4.79089492079702,6,8.60944126851032,0,0.8,5622,18083,3,340,0.0170638418750671
