"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
911088061,1.34615384615385,140,10,4.04514095498233,6,8.45816652540831,0,0.8,4495,20382,47,460,0.00981620541799846
66096896,1.45454545454545,105,10,3.13775187574659,6,8.69142122940053,0,0.8,12592,11626,169,166,0.00761256746701921
808775904,1.65671641791045,147,10,3.68380173634138,6,8.67845994819253,0,0.8,3958,18194,64,403,0.00867478618334747
571667346,1.75641025641026,99,10,4.24838914247168,6,8.26746429881385,0,0.8,3652,16654,85,289,0.0108120523444621
507245045,1.78082191780822,96,10,3.3529859827744,6,8.77449919334424,0,0.8,1133,22464,6,340,0.00810903925834655
420265032,1.8,119,10,3.17730093025431,6,9.47075029559827,0,0.8,11109,14198,46,314,0.00769104754399879
413782320,1.84375,118,10,3.42360147560027,6,8.55823826702829,0,0.8,18093,7495,106,222,0.00819814957986684
224155795,1.86764705882353,181,10,4.83585564625116,6,7.94389833557767,0,0.8,3897,17647,19,397,0.0135642111230524
173569218,1.875,109,10,2.55819386791694,6,9.48904345770251,0,0.8,14400,7591,128,244,0.00838237766031329
222110674,1.92307692307692,6,10,2.2182963169138,6,8.77491374880331,0,0.8,28468,551,264,6,0.00932539514709853
329765103,1.93939393939394,105,10,3.89005757687519,6,8.62997270495716,0,0.8,4535,18524,18,341,0.00944343812364409
561177354,1.95238095238095,167,10,4.57221782108131,6,8.10671639251274,0,0.8,9589,13662,52,387,0.0122300264224243
750215003,1.95774647887324,79,10,2.82829442214951,6,9.06523603948362,0,0.8,1490,23724,0,402,0.00802184528782669
341898991,1.96923076923077,27,10,4.47719724597014,6,8.05668913917984,0,0.8,200,26103,0,312,0.0118417716153632
885442255,2.07246376811594,103,10,3.44735213730537,6,8.77400866807659,0,0.8,9836,17001,88,263,0.00819814957986684
921364853,2.125,94,10,3.01494943419416,6,9.106704968667,0,0.8,22447,5431,120,156,0.00753567284614022
613805391,2.17567567567568,89,10,4.26532679400769,6,8.27418415788287,0,0.8,926,23293,0,389,0.0109710531142336
540842149,2.18518518518519,166,10,2.9592903200197,6,8.74730664590474,0,0.8,7630,12375,39,362,0.00777116262258211
896556612,2.1969696969697,57,10,2.14968925321322,6,10.0486547973397,0,0.8,26375,2265,194,62,0.00981620541799846
844431336,2.22388059701493,77,10,4.53733226803225,6,8.18122472794201,0,0.8,1257,20055,0,319,0.0122300264224243
580824426,2.24,98,10,4.53524155373283,6,8.55674848492306,0,0.8,4135,16433,27,309,0.0122300264224243
599859180,2.25714285714286,79,10,4.29538826244901,6,8.2138339007707,0,0.8,2814,18834,0,315,0.0109710531142336
965318221,2.26027397260274,76,10,1.82703639352906,6,12.1722426211285,0,0.8,14932,9850,120,210,0.0108120523444621
675693470,2.27272727272727,86,10,3.43448054093872,6,8.9521011535454,0,0.8,2882,22876,14,380,0.00819814957986684
835990064,2.27777777777778,69,10,2.27154451237945,6,10.5293049161515,0,0.8,4203,21501,0,327,0.00932539514709853
201239640,2.35820895522388,145,10,3.05192776233555,6,8.87361466893757,0,0.8,16561,9482,127,271,0.00753567284614022
