"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
955061185,2.48979591836735,34.2079787504523,2.43449008798286,7.64567525203231,10.4783488325054,0,1,27909,255,964,54,0.00489571735491601
740315133,2.49328859060403,40.2188539431063,2.42647581822777,29.8467135352027,9.52754795623204,0,1,28641,0,1270,0,0.0102913386921376
2744989,2.53900709219858,34.3925697132853,2.54195029529288,14.6496375627556,10.3073740673142,0,1,29700,0,1080,0,0.00305899926296933
215936143,2.54237288135593,36.1481764722301,3.32847138875083,8.80935648991345,9.2463044086587,0,1,28483,9,1110,77,0.00720695487276257
853084661,2.55426356589147,37.3468544671893,4.53386445841629,19.9343701657386,9.7951549818313,0,1,28841,0,1015,0,0.00840391416107104
917024371,2.55590062111801,38.4487894467197,4.39974683575691,1.19795696772037,4.24227424998268,0,1,33,27521,0,1009,0.0107813372461109
638782835,2.58582089552239,39.7446806483067,3.49948688587736,17.1888037394809,11.6010150706025,0,1,30208,0,1297,0,0.00505422809258673
264360966,2.62717770034843,30.3198166562902,4.3422580555187,5.09032808851081,7.38144096396891,0,1,417,29201,0,1099,0.0110168958750175
78992701,2.6411149825784,37.4655583456239,3.10948867157293,14.9113274592505,9.31770387118492,0,1,27965,0,1067,0,0.00461715045873129
972170005,2.64772727272727,31.9127926628961,3.1483229767639,19.2902860893733,16.0989818333056,0,1,28837,0,935,0,0.00487398092205593
774732889,2.66787003610108,37.1478814336401,2.74736733686725,23.645343650335,10.07235866788,0,1,28401,0,1305,0,0.00348162158101514
618014039,2.69649805447471,33.7084223348372,4.09218460126507,28.0019466420437,11.5700344963741,0,1,28841,0,1058,0,0.0109883793196896
697306094,2.71186440677966,41.4151469560212,4.79117820735206,1.13434017270561,3.9322267953547,0,1,15,28025,0,1426,0.0266624181419695
684889399,2.74754098360656,38.4706156363005,2.35855856435365,11.6762909355236,9.92565222208254,0,1,27833,0,1104,0,0.00530219554898102
377895739,2.76712328767123,39.7608016057634,3.70139457621379,22.5084702650386,11.6956721845115,0,1,29148,0,1554,0,0.00995246149095784
975718550,2.81164383561644,32.8070512610465,4.1405373782333,4.75704080520447,7.7978105726913,0,1,503,25295,0,1055,0.0071654607317187
648455870,2.81451612903226,35.2031772685059,3.19522099806603,18.3902609226857,9.93615357864382,0,1,26957,0,1096,0,0.00672030648376068
851708673,2.83082706766917,34.0300519315137,3.95481351854451,26.4368742358663,10.639055856496,0,1,28364,0,977,0,0.0139350617466739
325343832,2.85714285714286,30.5454478490704,4.3371992458938,28.8821279524983,11.1381777530925,0,1,29009,0,1000,0,0.0155018146349486
781857426,2.86524822695035,32.704567440208,3.77480499355011,2.63206350676441,5.50806566758497,0,1,328,25678,0,1231,0.0125731287189011
821541572,2.94098360655738,45.1641476119768,3.32208156014202,1.48768291765756,5.89266811251403,0,1,26,29088,0,1282,0.0194879955410783
100936086,2.96039603960396,47.3866023806424,3.03394554020596,20.8570594031134,9.45624599251019,0,1,27426,0,1339,0,0.00748268603497076
291307622,2.9612676056338,43.1297418144573,1.31462902301298,14.2445504738391,9.81031280410217,0,1,28883,0,1319,0,0.0153235006261607
467032914,2.96370967741935,30.3747854084554,3.87897953893234,18.1073997581563,13.8194967118208,0,1,28719,0,876,0,0.0104945430533572
198785392,3.02996254681648,38.3951863347016,2.83486125987459,29.8940472240819,11.3181894607974,0,1,27505,0,1190,0,0.0146891945000234
247149151,3.12068965517241,36.7202424613501,1.9486469740729,17.7150721580471,12.2467220436037,0,1,27942,0,1101,0,0.00726113591762517
972257089,3.12244897959184,34.9051160979663,2.01939920617708,17.1466522809434,13.4485525659491,0,1,29915,0,1154,0,0.00368736137572366
499178305,3.13380281690141,46.5039851271693,4.85287123970124,26.1230099415827,10.1134193324189,0,1,27901,0,1269,0,0.028813419980815
207072984,3.13703703703704,44.1900483365897,2.4495887681066,13.5729735750608,11.1866826381505,0,1,29471,0,1233,0,0.00672751693311571
181650575,3.21348314606742,36.4940215712848,2.71782063478094,25.62802346299,10.9145370495773,0,1,27099,0,1013,0,0.00920815177613403
257629841,3.22834645669291,28.3382320139264,4.29975875776225,12.1483187700523,9.70452551469246,0,1,28119,0,810,0,0.00525550900160274
535872659,3.27540983606557,37.7732720803894,3.11050825960154,21.4191836659197,13.4110385317475,0,1,28506,0,1121,0,0.00633961363318563
67684213,3.28125,31.9304068953128,1.45191159009357,15.4461592344284,12.2135969816028,0,1,27730,0,811,0,0.00687579317022369
235281161,3.29655172413793,39.7052043659416,2.23582193776214,15.1032899128696,9.88457625840491,0,1,28429,0,1116,0,0.00971881229511617
991222733,3.2972972972973,44.2791508032655,2.94108922594215,13.3808119659787,10.0608807549216,0,1,28838,0,1313,0,0.00604726098362784
463638392,3.30923694779116,37.140808972686,3.56449613371221,13.606842722251,11.5183852023053,0,1,27622,0,1310,0,0.0034074349814869
661082272,3.375,27.5374209011301,3.64981432418563,2.34941509416485,4.89424158464116,0,1,129,27878,0,1024,0.0162153445779478
528374037,3.41176470588235,36.2757890010666,3.23342275364055,26.2296533819082,10.2211304556133,0,1,28944,0,986,0,0.00623177948485838
520535833,3.41328413284133,44.416389214371,4.62734609809811,24.7262248274129,11.8423564776696,0,1,29441,0,1338,0,0.0241912671922259
870762549,3.4416961130742,37.9809515887904,3.97443491587121,19.0456092189584,9.40078703602581,0,1,26374,0,1426,0,0.00451553596714265
460024018,3.44736842105263,43.9728547793963,4.66147121643986,24.1487961977919,11.426139754402,0,1,29225,0,1561,0,0.0158347803684654
469399560,3.45578231292517,39.5340720721096,2.11859799361067,18.2586342746948,10.1571449213417,0,1,26097,0,1029,0,0.00492861131250783
535014593,3.46840148698885,37.5832315837268,4.31790111436408,14.2601288890894,10.2586719100328,0,1,27372,0,1106,0,0.00223071638561148
805133817,3.51229508196721,28.6872153072984,1.23987517966176,10.6492845888828,14.2878736999876,0,1,27458,74,662,47,0.0155958686674828
907829037,3.55357142857143,39.7773779292364,3.59713207357164,8.12815974185898,11.3842105083681,0,1,3351,23638,6,1575,0.0080770772992042
910550009,3.56179775280899,39.8375437001186,3.53008065262712,19.9955767041511,10.7727893450272,0,1,28273,0,1256,0,0.0047507004651295
107857102,3.59774436090226,40.8766008610921,2.62587295821579,18.3422020765339,11.0332427571546,0,1,29626,0,1175,0,0.00843724555750423
4118841,3.61231884057971,28.3389351625436,3.59773057054915,12.4872999382752,11.3056723467368,0,1,29113,0,835,0,0.00798273438812743
305150719,3.66403162055336,38.6050240739614,3.13551851316301,15.9576629607376,8.81178994691948,0,1,28431,0,1185,0,0.00724515396035967
203102876,3.68199233716475,45.7083475652372,1.14116652872713,17.1021460196978,10.5122908742363,0,1,28845,0,1321,0,0.0154424865256656
59482362,3.72161172161172,44.1686546309459,2.94834705087435,15.368429370175,11.2123231211162,0,1,28020,0,1195,0,0.00606548199860514
695324661,3.79377431906615,43.1279857880081,4.35056614454261,9.89818971552548,9.41360210177493,0,1,28463,0,1156,0,0.00708735894053058
543923359,3.88405797101449,27.7810599243095,3.31064381704062,4.57646628959973,8.03689552453284,0,1,410,25814,0,923,0.0152443094084545
671831975,3.8875,36.1582531428502,4.47566725698537,20.1683378025394,10.4713155773489,0,1,27957,0,1255,0,0.0180598400236894
82606803,3.88842975206612,38.2258764990857,2.31029002145184,27.3850375690501,9.33013346386673,0,1,27972,0,1130,0,0.00485020573113978
987315757,3.89312977099237,26.9113922989629,2.73908937267309,11.6684968210321,9.3842301008334,0,1,28524,0,952,0,0.0100737828190501
709859838,3.91629955947137,28.2509259705569,4.17615405585133,19.6096748242722,11.0913258617869,0,1,27584,0,876,0,0.00602973520574129
954397129,3.93255131964809,40.2214290945817,2.70466292813988,4.58682180975253,8.10561595471004,0,1,11838,15885,174,1226,0.0102981794619222
232162373,3.97802197802198,45.9407414027329,4.22097183736317,14.7332654397471,11.1639402901285,0,1,28163,0,1359,0,0.00877687698584161
408424428,3.97947214076246,46.776558756243,2.69736253109645,4.38147904912864,8.18224784035091,0,1,2276,23304,0,1771,0.00964878462256435
687798956,4.00949367088608,47.1106698046181,2.57273367496944,22.1104608468526,11.0294982658674,0,1,29611,0,1486,0,0.00871485793098399
200054637,4.01461988304094,51.5305356189313,4.24276815120142,28.9923182457159,13.8768212362621,0,1,28594,0,1641,0,0.0418003382620229
661230588,4.01901140684411,26.3678097835733,4.59238180274064,22.2312809339605,10.4164387410691,0,1,28692,0,844,0,0.0124494135310693
28814718,4.0379746835443,30.9921526131118,2.71138131691301,15.4049927686554,11.4111402699169,0,1,28602,0,870,0,0.00585737957203422
179017597,4.07203389830508,26.5952403331547,3.22184189339598,18.6256669329146,10.5183483314541,0,1,27456,0,934,0,0.0126947157101231
62842191,4.1219512195122,46.0140764384949,1.72493812181427,8.40963500094304,10.3075685572239,0,1,28529,3,714,387,0.0100084219824503
219800887,4.12903225806452,28.5613765227917,1.20884335544904,3.09497147106421,9.29804076877048,0,1,26381,1440,698,162,0.0335895575319827
377697473,4.14855072463768,26.6298364197115,3.36778677537219,22.6963833354805,10.5512608382636,0,1,27683,0,893,0,0.0212558016251914
699058830,4.16483516483517,44.6263625236497,3.72966200666923,29.7146360364105,10.140765494963,0,1,29101,0,1517,0,0.0231644731687868
559500228,4.16666666666667,25.1725125472039,3.27537078213004,19.7659296820851,10.8609968318176,0,1,27099,0,801,0,0.0114470972419537
339513101,4.17886178861789,28.19547710138,2.8995751747485,25.268493198599,10.1792682970114,0,1,29742,0,813,0,0.0108295337002723
980921609,4.19172932330827,47.4773178085265,1.63230350785829,23.4843625858489,9.06500005338799,0,1,28308,0,1721,0,0.00976781471004953
