"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
567383810,102.615788258922,158,10,3.29692525602877,8,10.6261918947665,0,1,18848,8089,123,220,1
862849026,145.14475533067,137,10,4.14025348145515,8,10.1133515637326,0,1,17949,8889,108,203,1
176228481,159.7404144229,153,10,3.61430026311427,8,10.5472469272386,0,1,16880,9245,95,266,1
577599861,176.229963400098,160,10,4.55167005304247,8,10.0000798221538,0,1,18213,9529,91,223,1
610709480,227.28836309851,168,10,3.96792044304311,8,10.3120270865111,0,1,25296,3064,142,183,1
701222431,233.259512131874,115,10,4.26561020035297,8,9.83148335565923,0,1,20155,5924,147,150,1
183942617,233.719917850405,154,10,4.9826740603894,8,9.57678318721556,0,1,20854,4878,117,194,1
939452899,249.381234257913,132,10,3.52684633713216,8,10.2977804873365,0,1,27754,3159,171,160,1
356659237,253.36337541168,114,10,3.49180180951953,8,10.6150161530681,0,1,14200,12408,86,235,1
809860629,270.883738899182,109,10,4.341612175107,8,9.84879960979518,0,1,20760,7474,122,174,1
224237207,283.88025644627,110,10,3.95030668657273,8,9.76569930498998,0,1,26977,2308,178,117,1
33870530,305.932999200805,57,10,4.02293984871358,8,10.4958966867015,0,1,23645,4509,208,97,1
403336765,361.957179787886,167,10,3.22055486682802,8,10.2211202740893,0,1,25968,2483,123,180,1
233020799,418.838871166467,178,10,3.0136926183477,8,10.7995385077632,0,1,23265,4260,181,216,1
367463320,460.501900104658,21,10,1.47804645448923,8,9.49944509411818,0,1,27867,17,263,21,1
985326309,472.158871567611,81,10,4.80208640359342,8,9.66302677441166,0,1,27303,830,178,81,1
573692271,497.555022082985,95,10,4.40793566592038,8,10.8623828569628,0,1,2279,25413,0,346,1
124880221,497.594212184989,54,10,2.55892964731902,8,11.6205343202288,0,1,15626,13566,100,166,1
136068218,509.86370727872,84,10,3.5935464547947,8,10.5244189929813,0,1,4155,21954,3,300,1
507736915,526.629851033912,72,10,2.57207005098462,8,10.599754078866,0,1,27720,399,181,72,1
716815089,533.064724025141,79,10,3.22925784811378,8,11.1989401427706,0,1,14343,12838,61,204,1
205137580,539.775879416633,76,10,3.84485898166895,8,9.71189965064661,0,1,25753,1725,174,84,1
567702784,553.12295197361,145,10,4.09511291608214,8,10.39206309732,0,1,4529,23437,4,354,1
453157581,569.257411018952,55,10,3.90598206873983,8,10.472167055415,0,1,26951,856,191,55,1
682821326,577.441771956273,31,10,4.67801236640662,8,9.52724817467808,0,1,29305,193,225,31,1
764869040,594.41315597823,74,10,2.201769256033,8,10.3636059249593,0,1,28453,359,165,74,1
926308050,616.052757481046,98,10,1.02966426033527,8,12.4510103532656,0,1,28136,165,166,98,1
110169672,616.971636301054,34,10,2.02620377391577,8,10.4558637078484,0,1,28267,8,205,34,1
725660223,624.001602562045,32,10,2.19878271408379,8,9.94179885768208,0,1,28389,24,219,32,1
382382645,637.077703267035,58,10,1.04417710658163,8,9.92109126927991,0,1,29549,2,191,58,1
539025809,637.837753664676,63,10,2.79728801827878,8,10.3195057873541,0,1,27682,1799,188,68,1
410064894,638.935834024043,12,10,4.57787759229541,8,11.0927482233639,0,1,26,29363,0,246,1
854161641,643.520007458976,78,10,2.66258106380701,8,9.21888312079041,0,1,27637,2,174,78,1
644506651,644.830210210409,26,10,1.17151114251465,8,10.3056139758102,0,1,26893,15,222,26,1
413094057,644.962014385343,54,10,2.87587606068701,8,9.30259880103553,0,1,28948,43,187,54,1
807204667,660.157556951369,38,10,4.28393973316997,8,8.99131163944671,0,1,29303,120,192,38,1
120121801,662.403955302201,67,10,3.20147552248091,8,9.7038122536618,0,1,27236,198,170,67,1
931630254,666.693332800021,82,10,2.22274845466018,8,10.0085876353912,0,1,27211,65,164,82,1
758966637,668.908812918472,71,10,3.85247868299484,8,10.3415118652846,0,1,9591,16864,39,207,1
700503397,671.65169544936,45,10,1.76111806742847,8,9.92938430081705,0,1,28651,24,206,45,1
824475865,679.300375386323,56,10,3.26324971485883,8,9.78571107750489,0,1,26771,613,195,56,1
445915068,679.994117621616,21,10,1.66755221690983,8,8.77059293278599,0,1,28763,4,221,21,1
852670298,697.327756510523,84,10,1.13256551045924,8,9.25661514729187,0,1,28551,1,172,84,1
532633894,704.651687005715,40,10,3.51014086138457,8,9.96597986681762,0,1,25909,1804,202,43,1
375286291,715.640971437494,38,10,4.74778751470149,8,8.88451309421858,0,1,28463,45,199,38,1
736430235,719.841649253501,65,10,4.34559238981456,8,9.89030029624238,0,1,26253,1037,174,67,1
801884587,720.038193431432,18,10,1.30492148920894,8,10.8179596971584,0,1,28120,14,222,18,1
167206070,720.998613036114,50,10,1.17793136369437,8,10.0916711811903,0,1,28451,17,189,50,1
873928737,728.884078574913,77,10,3.69903301168233,8,10.0328475812164,0,1,26061,717,169,77,1
716820237,730.981531914453,54,10,4.75618414301425,8,10.3860025050593,0,1,1519,23876,0,273,1
