"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
756737788,18.3218390804598,58.3132597898561,3.40971507682707,12.6488542464958,11.1235779129937,0,1,29327,0,1489,0,0.0061286738397881
593771306,19.2241379310345,37.8850474933896,2.4115043137384,25.102067826025,10.5061767560073,0,1,28353,0,1155,0,0.00768869990809779
242068112,19.5142857142857,56.2516234450225,3.06386677890719,18.1415396419136,9.54496522530244,0,1,29701,0,1441,0,0.00509492162584793
115890863,19.78,5.24272094665731,2.27917003877339,6.39128521433293,10.0506124277009,0,1,25803,923,138,2,0.0140959498315126
175594002,20.6951219512195,57.7618538540683,3.97897720080189,13.7068265827511,11.6804776178875,0,1,28046,0,1562,0,0.00693243434336686
34232239,20.9047619047619,45.5237242420279,2.05731314852251,13.7601610799194,9.49007736369254,0,1,28301,0,1354,0,0.00631161932754296
961040385,20.9242424242424,53.3106745364858,1.72211826827652,15.212856011787,10.2234307385503,0,1,28262,0,1249,0,0.00660747648352154
416539399,20.972602739726,56.1100614329395,4.06882731358774,22.2422478893674,17.3254526774179,0,1,27477,0,1345,0,0.00755140169545319
473499310,21.2467532467532,58.7521580560475,2.66035857062913,26.1655620643229,12.348649307678,0,1,26934,0,1586,0,0.00650582299915967
476305576,21.8039215686275,3.44931725363516,2.34735791340614,10.541544120079,11.5556059536901,0,1,28460,23,75,16,0.0108430383319328
237413606,21.8378378378378,51.7443603243902,2.63125502980466,27.0384883115617,10.7807170353711,0,1,27408,0,1435,0,0.00693243434336686
253440974,22.0853658536585,57.5880633912129,2.65342362247609,13.0231751471587,12.1198578484457,0,1,27937,0,1600,0,0.00535289234108074
168099388,22.7333333333333,56.9056681430354,4.42931693147998,26.4571680066205,11.1313330439777,0,1,29484,0,1696,0,0.0098343836033809
144427744,23.0133333333333,64.9886902769818,2.07966925058116,29.5551160511707,10.1645998043879,0,1,29339,0,1557,0,0.011128381445931
803451665,23.04,47.8817136882997,2.71290923640328,8.4603444874826,11.6355766664909,0,1,21808,5410,878,920,0.00704797491575631
510782165,23.5,58.1615524449501,2.71852135380929,26.0306190616152,10.6326107479873,0,1,26589,0,1604,0,0.00640724992341483
425162769,23.5833333333333,3.59422989328514,1.30126745672469,24.3816622374471,10.8752579413536,0,1,28550,0,110,0,0.014582017067082
