"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
298477626,1.92424242424242,20.789533155153,4.40693041460312,19.9072635849099,11.2756516093261,0,1,28757,0,717,0,0.00460115375359866
653935202,1.96774193548387,26.1856372218243,1.18592211185481,24.3639235178496,8.56746371661496,0,1,27776,0,695,0,0.00288884504840784
402219773,2.16129032258065,22.5406014209185,3.92333158147766,16.5064780088971,10.8386805435634,0,1,27468,0,649,0,0.00660355991653699
818147499,2.17948717948718,24.4646699886082,4.04930177097816,18.6031538773191,10.6298439660382,0,1,29007,0,625,0,0.0116627859710722
603163195,2.33802816901408,20.2149178933575,2.6158422717278,5.12640043626491,9.18037102318172,0,1,5426,16585,20,586,0.0174016887777274
869851584,2.45,20.048033873479,3.5314075539014,4.69203646578157,7.71303245303223,0,1,286,26717,0,610,0.00535046500187533
504576098,2.55263157894737,21.9435040929318,4.37650576579546,26.6919161167889,10.6510176823108,0,1,28707,0,674,0,0.0333091803447585
445342112,2.55844155844156,24.1137593744047,4.88824152233203,3.19729479477321,6.12252907612458,0,1,321,26549,0,763,0.0114616524926847
365023391,2.58441558441558,22.269488892584,3.10721268108655,5.13307092114622,8.24084209243456,0,1,6933,14850,242,408,0.00759039206574803
286740046,2.6144578313253,23.830035281629,4.37898779563305,5.1043073388913,7.80789671251176,0,1,1373,24851,0,786,0.00823686645210648
932650876,2.77272727272727,23.6091961980668,2.53333562828479,5.1012392051039,9.69154402013225,0,1,7147,17357,94,600,0.00928285059153066
956658195,2.82432432432432,22.7638815628101,1.92914395369804,18.471740094694,10.7337157278369,0,1,27778,0,558,0,0.00746006560667722
576870832,2.84146341463415,19.6566603785784,2.86516701830191,4.92291641640569,8.44115007199451,0,1,1017,26162,0,696,0.00744761750408175
685926133,2.84210526315789,24.8396753299361,4.80181195126986,1.13321869696081,4.99736205911058,0,1,30,29536,0,694,0.00690738290375932
859815569,2.90361445783133,18.2962672262993,2.37184626719496,5.4031864262934,9.41397321008358,0,1,13636,10656,103,588,0.00414565152104568
829200184,2.92105263157895,23.186102032987,4.89509098636472,6.31303886881178,8.16148284955874,0,1,11976,14400,26,930,0.00848674734765303
509887222,2.96341463414634,18.3703436769065,4.35270613025323,8.3831892834026,10.5475630675406,0,1,2029,19831,0,663,0.00815282064021814
831263571,2.96969696969697,24.7898157609024,1.38202061331876,17.3910939544022,8.83639755815858,0,1,28340,0,599,0,0.0229350411782172
592372991,2.97260273972603,20.8572407776566,2.77463665735789,17.9115081464849,8.85062734078328,0,1,28126,0,633,0,0.00343320381409269
17618415,2.9875,20.4384752019268,3.42210321022399,3.72769155682542,6.30444139533644,0,1,437,25648,0,798,0.0131662656851392
563090317,3.02469135802469,25.495190620007,3.38674904228522,3.2129132245886,6.11352064848667,0,1,645,25980,0,742,0.0186354090170052
261956287,3.02597402597403,21.0802176541156,3.34635135613261,1.80092928877663,5.15750269778176,0,1,7,28811,0,608,0.0109827628085562
452924171,3.08450704225352,23.5211511185258,2.78064034912503,24.2301760030663,10.3056887965263,0,1,29634,0,705,0,0.016639995094119
358626931,3.109375,21.9166971005449,1.2034535449399,18.831026644347,10.5180341503174,0,1,27422,0,714,0,0.0156731943614438
622856623,3.13953488372093,27.3016315544889,3.4157501629073,6.26333348714306,9.2666551617693,0,1,2354,23908,21,912,0.0241869680878755
118442978,3.14754098360656,22.5640183302106,2.34052033720094,10.9787801845472,11.334690314651,0,1,29763,1,498,69,0.00213478775487106
475923291,3.15714285714286,23.1217006649055,4.92407869448736,1.50828191622563,3.82988963146057,0,1,18,26523,0,588,0.0169696761987333
432639556,3.19047619047619,22.6075389330971,4.12960384465975,8.13497593354883,10.2325220368203,0,1,10685,10815,60,841,0.0182937953747758
380769677,3.19718309859155,22.0848487290617,2.53635205295205,23.7918794281172,9.81176649076228,0,1,27584,0,565,0,0.00972632228920141
74132510,3.21621621621622,16.6863348691245,4.76656186913884,7.46160071897628,9.63142235238803,0,1,16123,7759,514,52,0.015879629144089
701974687,3.21794871794872,19.4525267306108,2.1568188459464,2.75544700918358,7.95153386386159,0,1,168,26002,0,580,0.0130562121181888
731641716,3.26027397260274,22.0240709565652,1.43888978192264,7.72650350193807,9.80010551348914,0,1,29256,6,521,104,0.0172592188111261
904927236,3.28205128205128,22.2753258082429,1.58901123320181,24.2994421424309,10.9027149244696,0,1,27878,0,604,0,0.00586989341955016
362303620,3.3,22.3729717096707,4.73137794795664,23.6974188996299,9.98042083275029,0,1,27372,0,658,0,0.0101517129687817
966806273,3.30555555555556,21.618396899926,1.81452414755259,17.4421454651559,12.5787643906796,0,1,28472,0,623,0,0.00605532815986388
735169877,3.32835820895522,23.5565468286049,1.56590941830723,10.9494612043729,10.5255400948742,0,1,28250,0,558,0,0.0041159800607917
426552196,3.33783783783784,25.6398719027298,1.23009241892515,8.61891382230732,11.5060629237643,0,1,28620,21,544,293,0.0207381338403312
563419386,3.40625,19.7246717771735,2.94062382534467,28.8179910104118,9.42150489189469,0,1,27650,0,624,0,0.041382683744688
849693040,3.40625,21.471007789185,3.78653607644144,21.6952743600608,9.54608006993746,0,1,28230,0,696,0,0.00811196266460811
916480302,3.40909090909091,22.7948702019014,4.05709660956791,23.1553400610046,8.76038545917483,0,1,27028,0,514,0,0.00838123680319399
752904780,3.41025641025641,20.5540105190962,3.30485163679374,3.44471707628716,7.37055990978438,0,1,463,26307,0,682,0.0119989614796254
269265318,3.41176470588235,24.5788582087379,1.03952220885049,22.1311075105597,11.2550563583708,0,1,28462,0,759,0,0.00226375486857626
