"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
415716993,1.50617283950617,19.2897360732794,2.96336220546061,4.58718812729613,7.76854968139669,0,1,2266,22609,0,651,0.00356874083208731
275212010,1.56451612903226,22.3737625395428,2.63769099126868,7.41392428259744,11.0459257395674,0,1,15292,8457,135,474,0.00272465957333287
366873508,1.63013698630137,22.0224464901961,2.78392846450414,8.54183027156549,11.5934159464444,0,1,17633,7159,420,83,0.00486541783133379
510714938,1.65277777777778,23.685309347309,4.83186092913466,8.35756085484151,10.2985056904533,0,1,16759,7531,281,523,0.0194342051189679
999290312,1.67469879518072,22.9251558510631,3.56303538122454,4.91775056523483,8.2202899288225,0,1,2651,23487,13,694,0.0124686400820485
321133576,1.68354430379747,24.2766451005312,4.00003709573414,4.34405653553089,6.88723036371252,0,1,1239,25277,0,699,0.00478236863010258
78503207,1.69444444444444,21.5005705779541,3.60501100739552,14.2737348229428,11.2146698875813,0,1,26700,0,649,0,0.0178246251945478
946631420,1.69512195121951,22.0274299331811,3.56884904312697,5.93658126176463,8.89280681824804,0,1,1351,20930,0,825,0.00731870492001003
374253191,1.70666666666667,22.7402454270772,1.9953099212146,4.51073918706614,9.83760957215827,0,1,19991,6516,357,355,0.0109985901253643
726636018,1.72,20.7529200196575,4.67182820719944,7.66975766117947,10.0540057691405,0,1,5250,21404,89,732,0.00729259624106192
147423809,1.73333333333333,24.7626903716623,2.90857730379926,11.8045970629814,10.290988807093,0,1,28239,0,677,0,0.00324858940134012
971081043,1.75,19.5269500631884,3.72350241251411,7.30806881001637,10.4431471415633,0,1,13239,8844,446,104,0.00751831221647113
982565502,1.75308641975309,20.9607559231343,2.54442027821301,5.43887286785457,9.43326228623786,0,1,9201,15451,14,695,0.0158544459267969
954880858,1.76388888888889,22.1281994663714,3.5132321080257,11.3752263508007,10.3919901403751,0,1,27331,0,609,0,0.00816454468751982
869058602,1.80882352941176,21.505756503188,4.72181110287025,9.60874155389033,10.8535925670434,0,1,26773,650,498,43,0.00762939522177082
800668692,1.81914893617021,21.4344128804004,4.62714188162876,4.01347958042945,6.29517213682188,0,1,472,26792,0,873,0.00892405514792048
176151014,1.84375,20.0299178718464,4.14128146989385,7.98720244732661,10.2462068925731,0,1,22571,5065,443,40,0.00316474452359673
314984978,1.86075949367089,21.3885980062253,3.69982878034774,3.81724568848852,6.88732707174611,0,1,4706,17264,122,604,0.0128575193149814
796334130,1.86516853932584,21.432244025463,2.99001624251289,6.43891246724337,9.64993160452561,0,1,9798,17522,11,819,0.00118712470663626
984495245,1.88157894736842,19.1215911508818,3.45974111740279,5.95323342489886,8.61953710079633,0,1,6645,15697,230,515,0.0134838198603928
949128977,1.88888888888889,22.6272140553695,4.47667612160134,7.89652943594398,10.0657495983057,0,1,2106,19237,66,646,0.0203659462036996
85696830,1.88888888888889,20.671438371855,3.58366316706298,7.51419942097488,10.025924812795,0,1,3609,17626,39,725,0.00956211130894566
53472341,1.89887640449438,20.3704097702497,4.4759441548641,6.99806140292133,9.16678182436672,0,1,8532,13654,298,424,0.0175688244277976
716942078,1.90361445783133,19.5425019762016,4.3743756312173,6.13273026409476,8.57047391423728,0,1,337,24674,0,726,0.0264086795223178
655355117,1.91666666666667,20.8628730213997,3.69541765720971,5.06896564190803,7.64450579542212,0,1,1674,19496,0,773,0.00956152325607049
686663381,1.94047619047619,23.7510611075276,3.56674198280027,8.80046764280278,11.977503543464,0,1,3670,18568,12,853,0.00166217737277297
780647564,1.94252873563218,23.5884926258078,4.8453279550209,4.94594776989086,7.21854773922501,0,1,2402,20354,31,741,0.0143767806841969
799859459,1.95061728395062,21.1488010192733,2.65627671488516,4.18839479366649,7.90553934050728,0,1,2765,18526,29,728,0.0164682164049537
169889210,1.95348837209302,22.0488922722146,3.46741553865421,4.0925678207427,6.73663312643683,0,1,2599,19737,87,810,0.00334686158794222
726742957,1.95505617977528,23.406823780436,4.70856756314319,7.84999181644721,9.59708725366178,0,1,9717,15428,118,819,0.00806135529085852
368638042,1.95774647887324,23.8726584363997,4.62760999771049,15.0955714891759,9.84816190106512,0,1,27928,0,754,0,0.0119064914378619
283111673,1.96153846153846,22.0756035179322,3.6830653642795,4.20888441720755,7.18587550098132,0,1,2372,21423,13,689,0.0141759766622727
496507771,1.98717948717949,20.7263132002127,4.38616276580925,7.4677724097423,9.34963762626942,0,1,4929,15978,254,334,0.00680043727478989
123558334,2,24.0889466456079,2.14418286830112,2.11294081027397,7.20933360642123,0,1,3813,20848,0,866,0.00788894273817077
664043773,2,24.5130559364417,2.64860659892388,4.60440363307893,8.19455969229728,0,1,7143,18873,61,598,0.00650296964917196
45335941,2,24.1997349402365,1.82173286871944,16.4754458041485,10.4213711273749,0,1,29074,0,642,0,0.0050062587376333
468576246,2.01111111111111,23.6542890327481,4.92566574999908,7.89400099060088,9.76758238266079,0,1,4152,20675,51,798,0.00554973039008329
158970811,2.01234567901235,21.2916058825997,3.42128191416968,2.84840520885171,5.98610112579921,0,1,417,26092,0,752,0.0240977199893914
221593940,2.02564102564103,21.5504904778041,4.59610287461999,5.51709741656788,7.87635246490201,0,1,3928,21578,2,684,0.00649158065997042
350532661,2.02898550724638,23.1100382735398,2.06400504126796,5.2768761048167,9.98379804124633,0,1,8922,15511,416,303,0.0207532013534099
171773867,2.03333333333333,19.965182794186,2.94066873295735,5.3826215051855,8.56805408456534,0,1,3889,19346,65,659,0.00769481537172123
574967344,2.03488372093023,23.3114412537261,4.08436921585627,4.05836031237791,6.47617939079626,0,1,1439,24311,0,752,0.00251700287916672
579352123,2.03896103896104,20.070656969787,4.74455785439729,7.78617496358406,9.86524031055921,0,1,17824,7717,488,302,0.0137920554561699
423928964,2.0506329113924,16.1055049503763,2.78426286755688,5.95223815808026,9.45067054697269,0,1,4339,16623,10,533,0.0274444482573326
822218407,2.05333333333333,23.0291922010138,1.8137535501251,12.3866747969989,10.5979166358905,0,1,28684,0,548,0,0.00115920560593721
318818802,2.05555555555556,26.0112306874799,1.58521817190705,20.8987247682339,12.3886553091066,0,1,29003,0,826,0,0.0263288495909387
389007336,2.06382978723404,19.8332185163897,2.968659682096,5.48442065807756,8.96456922878706,0,1,2548,23205,7,695,0.00423421440777499
960476278,2.06578947368421,22.904814054586,1.80674143044215,13.8328623228616,9.04662682081412,0,1,27519,0,635,0,0.0190421445793696
427297991,2.07692307692308,20.3627405460201,3.40342495144941,8.26700567376672,10.9557523399025,0,1,21779,6204,495,25,0.00444099825101215
794502666,2.078125,23.2379476313511,3.25041066005055,14.7124591838316,12.8807579934003,0,1,28458,0,642,0,0.000310746277666965
741270711,2.08955223880597,22.4369873370818,1.56072958409111,11.0124730209249,11.1074843296446,0,1,28278,1,643,13,0.00167089112662679
879883344,2.09090909090909,23.0853689502357,4.383957890227,3.5264123654383,6.03044331881115,0,1,459,25079,0,728,0.0210156726687364
29005427,2.1046511627907,20.4188488597844,4.5866790103741,5.84968962281255,7.84984202193289,0,1,1738,23668,1,793,0.00336429129010988
5459367,2.10666666666667,23.0951026485041,3.96920958048363,7.16754515551056,9.66827245437855,0,1,13108,12003,188,667,0.00387095253013909
847875758,2.11428571428571,21.5355677956355,4.73054885527297,21.0840997169302,10.3329529200691,0,1,27740,0,699,0,0.0149570586736288
192946964,2.13698630136986,23.4668439140708,4.78980680076512,19.0792405863258,8.65950348196927,0,1,27807,0,608,0,0.00029581929704932
128267712,2.13924050632911,26.7619234313104,2.52986594159685,10.7596582154573,11.8996300484072,0,1,28837,1,400,292,0.026880568166231
966756882,2.14634146341463,21.7883136674911,3.43806780819609,4.68312507382434,7.34194249381252,0,1,780,23993,0,830,0.00566331582268107
476455244,2.14942528735632,20.7602365195238,3.21159040710448,5.98918319207261,9.72867515775417,0,1,1844,23796,0,702,0.008016251798915
371357466,2.15,17.531546945183,3.18534492088811,4.43915294110344,9.35410335849896,0,1,8693,11665,7,556,0.0405801301460857
534603922,2.1625,21.1455961345862,3.83284700628185,7.0108101243695,9.63325979240335,0,1,16853,11409,219,478,0.00551033042665179
925437528,2.16666666666667,22.2215659960111,3.34076112176337,2.24783287736166,5.97188616343411,0,1,504,23965,0,699,0.00805857349086765
574370909,2.17647058823529,22.5625998071921,2.20751638257954,9.95354098650147,10.948238411771,0,1,28477,40,605,82,0.0115841542022898
523753164,2.18571428571429,20.7632518659443,2.71676847127702,8.56840510756219,11.9815012934792,0,1,5891,17710,0,659,0.00495639881342003
477946984,2.20833333333333,21.5993670881784,3.00356844701112,1.84546525751258,6.16677324847168,0,1,220,26044,0,543,0.0104927698383441
26953477,2.2093023255814,22.0335644550969,3.83161710579926,5.36634487933053,7.97634789201502,0,1,2229,19451,1,1005,0.0148539632952635
992762884,2.21794871794872,22.4135311210786,4.45177719197779,8.05102479092345,10.2555851689698,0,1,11032,10625,189,489,0.00121557903291554
661154182,2.21951219512195,23.1685446742655,3.48106100720633,6.5182030634721,9.11290298398204,0,1,4143,18159,28,718,0.00128061653617979
571363458,2.22784810126582,25.2603225743209,2.81210629240752,10.7142026238689,9.74517259350302,0,1,28834,0,692,0,0.00442783141578962
200214562,2.2289156626506,18.5827633741642,4.05757907331634,6.26506551428287,8.62440391677751,0,1,737,28718,0,707,0.0483710121933438
569492808,2.22972972972973,21.665923602837,3.36660116223618,4.06313570560716,7.15641233796658,0,1,714,25078,1,700,0.00430204531834004
217553016,2.24096385542169,20.8215221766654,4.41306192335092,2.9336509192774,4.91561576273326,0,1,275,25921,0,718,0.00293068930204204
697596334,2.25555555555556,22.6973615217277,2.86227630541407,6.52454157908297,10.5034262976694,0,1,4272,19660,22,705,0.00424933312828039
951864528,2.25842696629213,20.7790120530124,3.1295009544863,3.66903213106689,6.96741264666875,0,1,8485,12256,149,572,0.0138754608954327
494891865,2.25925925925926,23.2680666580363,3.31472047804867,4.76841980969216,7.86114848504882,0,1,2897,18251,62,728,0.000461683480852792
11163917,2.27710843373494,23.1195889106239,3.33902949973525,3.42310587504626,6.30273793609672,0,1,863,24824,5,584,0.00208072340138382
124476650,2.28048780487805,21.8300776944728,2.93435870144841,2.70270264509219,6.25856190318856,0,1,1651,23140,9,745,0.0439418152742171
645448336,2.31460674157303,22.6318338483838,3.81434285477033,1.93437632918042,4.68680693499791,0,1,308,24025,0,760,0.0011355252311683
595747739,2.31578947368421,22.2027024468331,2.24634318460316,1.19555273536856,6.81401684151278,0,1,702,27031,2,644,0.0142694021001481
991611504,2.31707317073171,22.6747626849371,3.40156328891965,8.47814545913288,11.4405170417003,0,1,11296,15653,75,752,0.00516944387348371
576654146,2.32142857142857,23.1824791954533,3.70365240028855,3.21503406553501,6.00320214112504,0,1,137,24090,0,794,0.00331269318230835
341743685,2.32857142857143,21.9776492173702,2.90219178536569,17.556255815717,11.6170035949528,0,1,29234,0,591,0,0.000797688284098207
834535103,2.32926829268293,25.4658745011414,3.27900172328455,18.8302869545525,9.16045246459993,0,1,25505,0,743,0,0.0144313450664902
784749061,2.32967032967033,22.6524819630129,3.57847142341905,5.32756256462032,8.18092423107637,0,1,1916,20466,7,711,0.00136919162686769
280896064,2.34426229508197,20.3949365989719,2.61891401894628,11.6357725914598,12.3410506464617,0,1,28399,1,604,33,0.00319665222951922
696844063,2.34782608695652,25.7323540483011,4.24823764947737,7.48721888253919,9.62402795766735,0,1,17561,10313,146,579,0.00475673188648218
28583097,2.34831460674157,18.943893887085,4.832288668971,4.81353711496319,6.89422727874475,0,1,3611,18132,9,759,0.00341500958880646
762894348,2.35,19.2204356068119,4.3800573827857,4.688204529089,7.07733979599296,0,1,1554,21584,0,727,0.0104676657412894
192234352,2.35526315789474,20.5088869124441,2.68321696260128,6.75954267502443,10.3170001048087,0,1,12795,8591,136,481,0.0335361936736748
22400741,2.35526315789474,24.4478406080517,2.22763121932173,1.63190985259224,6.89519279887469,0,1,2030,26025,0,695,0.00691888578913483
104093853,2.35955056179775,24.2118444146999,3.8512655494859,4.32759310025445,7.75212895881457,0,1,6581,16368,50,714,0.00663071251574862
768902124,2.35955056179775,26.0106235318672,3.40431790011412,6.42487131357668,9.02553681539402,0,1,4355,15988,64,761,0.00455364481512777
104425180,2.36144578313253,22.4468349509863,4.0496090070078,3.18832633544895,5.68367281379682,0,1,205,28220,0,788,0.00213209183985134
336028551,2.37142857142857,23.7400788753781,3.48664964438437,6.4865559935615,9.08539192781568,0,1,11879,8198,250,628,0.00120769950794513
930302124,2.37349397590361,19.8876436243248,3.54860283453057,7.66947214672223,10.293273135556,0,1,9988,11551,210,386,0.0211603210244003
601044869,2.37837837837838,25.9776478930134,1.5691149420309,3.58576591833139,9.52611009351731,0,1,21611,7114,394,408,0.0114249524315112
492267249,2.39759036144578,20.3867743019195,4.00282431689952,5.14554166720461,7.49939904839141,0,1,5192,14451,83,607,0.0162926626986473
681418387,2.4,20.2996119465151,2.16500344573558,6.04971715718447,10.8138338055744,0,1,10923,10146,53,603,0.00103869868311103
435934072,2.40229885057471,23.6947254995764,4.22230879112049,4.51906606465104,6.51806587935424,0,1,10,27360,0,715,0.00466194048665806
370641365,2.40243902439024,19.9928916514255,3.90501263647668,5.17329927592854,7.82013448438544,0,1,4354,17359,51,703,0.00238155097202564
