"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
955910346,3.47945205479452,69,10,4.24206981297571,7,11.6641786686229,0,0.0667146055683125,1060,23778,0,824,0.00896558067016908
933284311,4.81707317073171,98,10,2.43044642713704,7,14.5694682548443,0,0.0701540266240907,5225,13511,73,571,0.00579032287739292
689155648,5.77464788732394,117,10,4.40114369148329,7,10.8073397782002,0,0.0745969747777669,461,24051,0,604,0.0112889996109896
673416433,5.94366197183099,35,10,2.96381971177022,7,13.7570545908472,0,0.0649603792722653,349,25884,0,597,0.00416398521691452
366035762,5.98648648648649,170,10,4.49515505153677,7,11.0076680161382,0,0.0802089050076097,1898,18464,0,823,0.015082770537773
654815963,6.42424242424242,77,10,4.69838604076619,7,11.7961241586943,0,0.0532027416636387,1936,16307,0,844,0.0106312583998886
872452369,6.42666666666667,120,10,3.47951694505233,7,13.2979814036829,0,0.0567020351032856,3469,14682,110,802,0.0131060622510777
911777271,6.50704225352113,95,10,3.24070786333502,7,13.806063139864,0,0.0677671056348234,4865,18355,10,990,0.00492262293207284
94025707,6.94545454545455,121,10,3.86006666332587,7,18.7175564280164,0,0.0672226873495956,28648,6,445,121,0.0128781316990864
245597301,7.01639344262295,98,10,3.96172236720936,7,19.0708936638606,0,0.0723513588077692,27951,8,450,98,0.00422275389704028
166182843,7.18965517241379,49,10,3.56419188358071,7,12.4214746649545,0,0.0761057123633641,1148,20074,0,572,0.00778840187930094
362051721,7.31081081081081,133,10,2.71063495976524,7,13.5086096258993,0,0.078645645168322,4767,15343,42,547,0.00655572754195171
641444230,7.34426229508197,48,10,1.87715972796496,7,17.0102859888935,0,0.0696716834159045,12051,6008,121,443,0.00444227268138078
480927894,7.38157894736842,139,10,3.93186461644758,7,11.5141036207292,0,0.0621547063590725,1124,20147,0,852,0.0189204916557064
664182265,7.59322033898305,54,10,2.3376524544485,7,14.5442875096849,0,0.0691073603051496,6091,11497,322,54,0.00410664530267157
276636589,7.98507462686567,71,10,3.08576629496015,7,11.7823977674479,0,0.101578890470305,3117,18166,0,569,0.00456235704176198
786752950,8.22033898305085,26,10,4.17932779673707,7,17.4362632459958,0,0.0809071485147432,27685,1,431,26,0.00739565801731382
135478707,8.32692307692308,7,10,4.0997378158807,7,11.5412973991669,0,0.0749010573019779,100,28184,0,538,0.00339721450684125
251561159,8.80952380952381,0,10,1.87319800988144,7,17.8895545577442,0,0.0750396217850549,27636,3,551,0,0.00598841651478526
518428794,8.89705882352941,63,10,4.12696101796659,7,11.0247255925285,0,0.0900330043259718,236,26363,0,521,0.0174513052539799
234102415,8.98571428571429,56,10,1.85655273219739,7,16.4941877108056,0,0.0890431651215688,6504,14295,2,512,0.00370700325717242
442175045,9.22033898305085,45,10,1.78957190592599,7,16.4653267941414,0,0.0861779036947127,27725,3,361,45,0.021953511188105
452169158,9.40384615384615,29,10,2.90431079860442,7,18.2217140331399,0,0.0953324581202185,30167,24,541,29,0.00346074870427462
225343515,9.55384615384615,15,10,1.62765471143563,7,19.441459110709,0,0.0699475458211035,28649,16,602,15,0.0124419620806754
34482330,9.67307692307692,91,10,2.86819919781946,7,13.3077381254884,0,0.0768923212927684,5421,11619,0,619,0.00571632785824879
69953258,9.71875,30,10,2.83309206838019,7,13.2687760342549,0,0.083386348037307,1954,18762,0,510,0.0057317631902707
310240040,9.76470588235294,45,10,1.51084278427555,7,16.4187826754545,0,0.0781485408512999,27433,6,451,45,0.0160145247022686
598759401,9.86111111111111,71,10,3.12377120134899,7,11.7227959508488,0,0.109702171612386,3954,13062,42,443,0.00498577992828209
241548128,9.89090909090909,22,10,2.1371141378481,7,15.6737310148449,0,0.0803179489181732,16841,3727,521,22,0.0227300732208135
381030837,9.96428571428571,28,10,1.01228749921798,7,17.6859553980441,0,0.0841579953460208,28198,3,560,28,0.0091497084778114
139310266,10.0754716981132,20,10,3.06544740552188,7,21.316292705315,0,0.0590491207331559,27721,6,689,20,0.00109612184287946
780489752,10.1818181818182,160,10,3.67573353406351,7,20.1771725130075,0,0.0568673694169988,28141,2,610,160,0.00352421356901653
552312076,10.5471698113208,76,10,2.36349305320663,7,22.190792346257,0,0.0616316521156396,29709,2,672,76,0.00250295976596665
863478075,10.5806451612903,55,10,4.1854800815209,7,15.8613873011327,0,0.0982460773929137,28435,1,472,55,0.00561843931518447
933839963,10.6,0,10,3.37477217697957,7,16.2569379975415,0,0.0784362945781485,28428,2,482,0,0.00324271297499325
709290121,10.6078431372549,0,10,1.02966739853028,7,19.0687007070497,0,0.0759275020829693,28087,121,474,0,0.0130654499783459
750963129,10.6119402985075,97,10,4.01634886988812,7,11.064547413305,0,0.0980680141199384,1059,27282,1,522,0.00308371796502462
111422660,10.6923076923077,179,10,2.21973963608605,7,16.2885479716978,0,0.0446964060877205,9914,8196,656,410,0.00765185657842804
