"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
537058312,38.8587184554509,126,10,3.92736155370977,6.14659349804694,8.78376973080065,0,0.884170558488657,11103,16657,30,276,0.00572208507562104
758872552,39.5979797464467,132,10,3.64507722290866,6.42433268915349,9.18518501119811,0,0.872368142506843,9282,14997,23,284,0.00280392189048577
215939109,45.3100430368368,143,10,4.41309814532142,5.79760493674307,8.12793171412163,0,0.533033379461821,8338,13355,34,284,0.00801961131298012
816358063,52.0192272145598,149,10,3.76067178940174,6.20575346313479,8.44788562812626,0,0.61289746239229,7541,12333,45,273,0.0066261699811425
346539041,53.3853912601566,138,10,3.00307892619808,5.38276371427522,8.25123934398233,0,0.616694248902236,8499,11888,71,248,0.00813295649820194
175138918,55.3895296965049,151,10,2.84223839836706,5.57307630032622,9.31190072546787,0,0.59043623323088,8843,11839,43,276,0.00110399287674769
468128955,65.3452370108182,155,10,4.49430169489712,7.80387829814922,11.1581739326051,0,0.897581066949671,9179,10737,48,264,0.0102213853098834
477034847,66.0378679243962,145,10,3.65684954879719,6.25780357406819,8.90478214064764,0,0.768016434051036,10009,15284,33,275,0.00131446241728157
463043723,66.1437827766148,147,10,4.61702078342976,8.274570504994,10.1913661017106,0,0.74221203951652,7609,12306,26,289,0.00124703437625142
908195909,66.932802122726,138,10,3.70021768785792,8.15134228802671,10.8916557150584,0,0.632164210205736,10184,15368,35,275,0.00460639192309688
800995947,67.5425791630731,137,10,3.34286707611889,7.35436804122338,10.111476501696,0,0.458758585767201,10070,16455,52,268,0.00984334137626189
356087736,74.6056298143779,151,10,3.07379841665415,5.6425942595362,8.84654195334184,0,0.675123991212429,11880,12867,43,264,0.0177410255999545
408400666,74.90660852021,147,10,4.05208343944294,7.54610522691681,10.0403319983447,0,0.882386276620601,10919,12614,48,250,0.0135851459149259
691802914,75.0266619276108,127,10,2.72639960959739,7.13928078387716,10.4517667847598,0,0.532801375727116,9608,16676,47,276,0.0114370864874761
960129515,75.953933407033,157,10,3.89770555621496,6.02636595008565,8.52875603448897,0,0.754448282412358,10403,12486,42,283,0.00885279088598095
637795370,77.0649077077239,122,10,4.37097395949666,5.67813709564739,8.41611508649564,0,0.870992117998187,7801,11609,32,272,0.00370060560005817
159610142,77.1492060879436,120,10,4.91206428670188,5.86528729249955,8.10799183961538,0,0.832315108714739,9679,13591,46,263,0.00679661119185009
393578912,78.4601809837321,122,10,3.4097076664149,5.8817736160664,8.6316446306637,0,0.914663504828556,7796,17562,48,263,0.00217299477697181
437540016,78.8796551716601,100,10,4.86762463938572,7.05875253503681,8.88314845321153,0,0.564654901366096,5731,15808,31,275,0.0116194474813129
516766376,79.5989949685296,117,10,3.6460615935377,6.49736775219257,8.9533414735459,0,0.80998297151349,8949,12428,60,255,0.00881428190062998
25108319,79.7621464104371,112,10,2.73821077811939,5.60996860502165,9.28204028475753,0,0.682594011581224,9179,15264,48,256,0.0120076386379594
563154102,81.0617048920142,134,10,4.36385753069218,7.33613558134157,9.54170402689653,0,0.495198903270104,9337,17500,39,276,0.0119566449644087
5803613,81.6945530620004,139,10,3.08200446075309,6.1557044627462,9.24049363316467,0,0.424280097953896,11019,12876,54,263,0.0059430962020095
13184567,82.2009732302483,138,10,4.69759586984161,6.13772507968075,8.70889923092081,0,0.528236030449034,7996,13018,35,306,0.0105744493059517
629557580,85.3697838816522,140,10,3.7996903006454,6.5208329263574,9.12330457998819,0,0.959301323044302,7029,13440,30,299,0.00544355085970196
515196192,85.5862138431184,115,10,3.5505807749763,6.68373697359381,9.2882590812153,0,0.709908765838775,7687,12083,39,249,0.00394041226232733
481052240,86.3770802933278,138,10,4.81159613670594,5.58115115771811,7.70760758433919,0,0.537950901444164,7764,15393,13,282,0.0231016719380046
968658590,86.82741502544,103,10,3.31968740090952,7.26146583545629,10.4832347021036,0,0.789548396545021,7386,19109,37,284,0.00540382837000121
