"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
242653896,68.7386354243376,126,10,3.56568698773132,6.13735213517603,9.16570983246599,0,0.445180391714575,7557,14684,20,277,0.00760011434203895
145170442,69.5485441975603,126,10,4.52980894620385,6.02426385592282,8.50274549012595,0,0.934815290357894,6700,13411,18,291,0.0167672611153491
166732797,88.3345911860127,98,10,3.02486382462762,5.24763930830226,8.08805910003679,0,0.566023560319226,7653,15912,55,262,0.00699587755543777
188844565,93.5841866983947,98,10,3.72568681895125,6.6638093974881,9.50174124000328,0,0.480294647591044,9057,18222,35,268,0.00566339799635336
175802383,104.546640309481,93,10,2.497550813465,5.56806230969475,10.5456742019103,0,0.938127270087402,10113,15436,53,243,0.0213167622034571
496023619,110.571244001323,129,10,2.19398492360613,4.97539647325504,9.42137830261113,0,0.915944718737995,7503,15845,21,293,0.0397535963482864
798263350,115.697882435246,149,10,3.55661793736879,5.79678495802419,8.69189333902245,0,0.567345694082812,10449,12916,47,265,0.00891495765297745
316160604,119.962494138793,105,10,2.91708258734916,8.53832680841303,11.9818040283242,0,0.824341754339941,7100,15560,43,257,0.016839453221024
43770168,120.328716439593,110,10,2.22308485716237,4.3923434752581,8.40141285113691,0,0.555280454305926,11132,12454,62,231,0.0350973429613687
844538470,121.251804110289,143,10,3.90288798181761,6.40682292917748,8.91750405653931,0,0.425462243157469,12490,14058,44,236,0.0108110884816366
934281782,131.78391404113,148,10,4.88864496405909,8.20377120664004,10.1803345195932,0,0.633301703247975,7427,19446,25,298,0.0101511157104934
273138255,137.062029752955,171,10,3.77178993623328,5.11794560343445,7.79306952157544,0,0.450997827211247,7646,11475,29,294,0.00446294142308983
793734704,138.32208789633,141,10,4.76321846323868,8.3261317549864,10.6316182996604,0,0.843163367031898,7070,15100,26,273,0.0091445957602384
20842892,140.014284985497,119,10,4.25987860162963,6.52725695335828,9.1948646175566,0,0.408242911313337,9139,13322,52,259,0.00648808838463413
736434631,147.935796885,109,10,4.49869570514289,7.88809899667865,10.1842123699365,0,0.506482207115612,8275,14410,36,270,0.00514658136433995
45113342,149.1341677819,122,10,3.27768841280101,6.03285135526519,9.15491539771285,0,0.288469322868173,7866,11452,31,273,0.0166079351279298
900636015,153.430766145516,126,10,3.67830253521437,7.1893855094563,9.50452605205507,0,0.879414710007064,10242,14707,67,261,0.0073787312204381
946630733,153.508957393372,118,10,2.71015106363005,5.16119129721181,8.864085013108,0,0.704610280102661,7895,18741,20,281,0.0135198763110578
627088590,156.275397935824,126,10,3.65870788722594,5.8322411748751,8.17954813793114,0,0.688945744585308,11204,13308,83,234,0.0040603524635482
534566008,157.210050569294,83,10,3.42860134261417,5.95987293938303,8.79555113221044,0,0.698072006968738,8058,11423,67,223,0.00684091658135033
846391873,158.943386147395,87,10,4.75548566367075,7.08959161779229,9.21810173582057,0,0.724158478333249,6029,18945,16,287,0.00297934992906248
698341452,160.411969628205,110,10,3.44495593387371,6.67381173758616,9.42286576347245,0,0.725868860689904,11061,11790,88,212,0.00710854093335388
918890788,160.480528413886,97,10,2.58794615619483,6.45380952703933,10.1170022447656,0,0.32010784331641,7761,13874,44,255,0.00770085895807645
338237636,163.685674388445,91,10,3.85094353367217,7.54434575135614,10.0369412096562,0,0.649988047803954,8906,11223,48,243,0.0047213840113195
571751424,165.529453572468,135,10,4.35014878791586,7.42069618543412,9.53586253520947,0,0.582428479251938,4901,19831,6,331,0.00818713084620666
187334066,167.538055378472,101,10,2.87410866157234,5.69114557809841,9.19142228297229,0,0.487257185968792,4481,16232,20,293,0.0110386380461857
871299094,171.178269648925,91,10,3.6486492418408,5.52678603105542,8.1003137347223,0,0.451499970091746,2882,18914,5,326,0.00359172805950019
468722654,173.554026170527,72,10,2.72347240923379,3.33546457373154,7.46271844257801,0,0.879127582986736,5964,14469,51,260,0.0132029452482926
551913349,174.327278416202,85,10,4.29732440912693,4.68376243064655,7.18938933586699,0,0.325118037818109,3359,18180,17,301,0.00952363952020113
765211647,175.154217762519,88,10,3.73177270807376,6.07674459125906,8.55842105239898,0,0.644825882630751,4684,14892,18,275,0.0037389078935173
988101982,177.132718603876,134,10,3.58010800825635,5.87748589968445,8.72741323882799,0,0.834473694738964,6097,21704,25,310,0.0177665725183407
965024830,182.233366867871,69,10,3.88108179329471,5.73182945518414,8.08166358818949,0,0.396036727729304,6236,14388,37,255,0.00768034504243026
133469009,182.732044261536,135,10,2.28751578996904,4.80306621659457,8.53707298685727,0,0.779520785068267,6469,16537,14,312,0.0206823031995971
335233393,186.727073559246,144,10,4.16985738227289,7.46791193863952,9.70140303053545,0,0.753113854800668,7918,13486,38,293,0.00555312910455856
667987470,187.571319769308,83,10,3.89834669589569,5.29074981825391,8.18043523309008,0,0.900139577563829,3241,23114,10,284,0.00608782126540092
339944277,188.650470447333,114,10,2.79825062001856,5.84531308022358,9.3037592057454,0,0.820895228232594,7259,13778,30,253,0.0212940760207716
906279379,188.658421492389,112,10,3.89508544159048,6.8392012374885,9.51475934085997,0,0.415060727262535,8269,12968,45,280,0.0038552262935141
441473065,191.47062437878,84,10,4.05470623736757,6.21855181387154,8.83642233853721,0,0.545700270644604,2799,19598,5,327,0.00414465529659852
964872126,191.582880237249,101,10,3.06504356177809,5.53064250368529,8.88542265880779,0,0.693112741604611,10796,10786,70,209,0.0185673453705125
574136915,192.971500486471,87,10,3.31183175726635,4.33888802020129,7.31838123290078,0,0.927581588956245,2498,18928,3,324,0.00402074478901526
308079384,193.563942923262,95,10,3.12119365437591,6.3400237233458,9.10621752637084,0,0.379206832107285,7553,17443,65,272,0.0123991756496085
970002748,196.873055545953,122,10,3.88673759973693,8.21510398089827,10.6027488522922,0,0.52592541170885,6299,13261,30,268,0.00327162820877971
949188083,198.811468482077,91,10,3.71251828630457,4.71774728273799,7.52937140457722,0,0.499675737028161,3061,21668,1,336,0.0086532114693973
628574872,200.079984006397,108,10,2.7758438373484,7.03325372273661,10.9536103877281,0,0.302373715056506,5258,19209,24,300,0.00600181812745708
71697250,201.412512024452,98,10,2.705957997115,3.60358219782932,8.05097736179379,0,0.772175774176748,8632,16953,25,264,0.0150003852682708
495019249,203.022166277478,100,10,3.27893947942762,5.09189910289916,8.41241092600291,0,0.747291655864908,9565,16300,31,249,0.0102317924488569
388111559,205.878605007903,76,10,2.58638842645722,6.14256997267252,10.2087212269367,0,0.956981566951487,4311,19846,31,274,0.0506626978335378
683638928,206.683332661345,113,10,4.06943397925055,5.59711454197243,8.09656695774774,0,0.750672181969298,3112,17711,4,321,0.00287071118522668
597262107,209.083715291268,122,10,3.97897397283106,6.90333411820412,9.74468829656788,0,0.307168217203898,5576,14239,16,313,0.0161041092032581
698828477,209.592461696503,115,10,4.80702694219867,7.61524827617925,9.64320746550294,0,0.546402704343074,10581,8652,58,205,0.0054025011590146
700853632,209.685478753298,118,10,4.80959768055043,8.39720086193325,10.516608683368,0,0.529874971311493,5397,14355,15,282,0.00348851473262936
411729519,209.745083375034,106,10,4.23176821679075,5.63990385994759,8.10110071154729,0,0.473458800526059,5863,16034,23,263,0.00662833121059867
581905166,210.154704919971,114,10,3.88284826222469,5.97398311778269,8.6997548095311,0,0.499428666148791,4622,24606,4,328,0.00603082332123941
602953408,211.040280515356,94,10,3.36950235549793,4.98409280064595,8.96425420203379,0,0.413748915953624,4428,21533,3,301,0.0123922136622259
275344099,213.265093252506,81,10,3.46158159135937,6.34390607157057,9.07236840231693,0,0.736286895133837,6630,18314,3,280,0.0125456470878857
692758084,213.674986837486,86,10,3.88564065446776,6.41891061920153,9.07520611468936,0,0.445956497771598,2103,21716,16,312,0.00163674062693069
652927093,214.284857141143,154,10,4.01763502525297,8.16680125124202,10.9470762419106,0,0.496161698654997,9445,9510,26,263,0.00449368913997203
898496769,214.764987835541,136,10,4.28499468107959,9.27817306431532,11.8344717992097,0,0.356269878320825,5890,20737,12,338,0.00731256715881235
486978877,216.192044256952,126,10,4.84477193391422,4.94728526696382,7.45267573652022,0,0.517227698120308,3566,21559,3,330,0.00719313231769769
463418429,216.725633001729,147,10,3.41941781705921,5.47491096830903,8.29176296462328,0,0.465597329872504,7732,14436,21,274,0.00274612127918148
453978026,217.699333944778,76,10,3.33646163131949,4.03816663049937,6.83628919783269,0,0.525329788560012,813,24363,0,316,0.00940780171908342
61940380,218.787568202583,98,10,3.30938560625571,8.55026525773812,11.7405519989991,0,0.497184852983693,10116,13660,85,222,0.00331387684616342
589871194,222.930482437912,132,10,4.47726998164941,6.15975915731945,8.6098287476958,0,0.279410169333644,3615,15730,4,321,0.00574665021441975
613524630,224.31451134512,106,10,3.90601660790887,6.89594753990498,10.3175203633938,0,0.690871844516049,8506,12526,15,262,0.0154483685153985
271102036,224.318969327161,118,10,3.26042827015583,4.99811907262119,8.35718562784986,0,0.835476283383053,2818,22729,0,334,0.0190579660769781
992609435,227.061665632929,125,10,4.09481228790605,7.59835408472921,10.0351702962784,0,0.527273728804947,3721,18657,5,304,0.0106646700420453
711082350,227.962716249829,76,10,3.56925199442488,4.3511550195106,7.4721674469442,0,0.389162641475094,2784,17493,3,306,0.00472769047805931
955688323,228.927936259426,71,10,3.38272838986669,5.05299969475857,8.35314425873505,0,0.337413789410273,2553,19413,4,275,0.00270205494765775
478177660,229.873878463822,74,10,4.18040729392395,6.50838993611373,8.83489426895462,0,0.426499907112155,3180,16526,0,289,0.00493560366683001
