"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
80183841,185.819805187714,47,14.7476846114356,1.57108269741477,6.18786194342161,10.2008934944275,0,1,28056,704,317,47,0.00749833841782669
807813323,244.650771509104,97,13.2123787280472,1.77907190078293,3.58705740803592,9.65154647167351,0,1,11210,16036,80,275,0.0154982957840201
421491093,250.657136343652,0,13.764004977458,1.90131205107134,10.2985326017501,10.2664464407924,0,1,29355,0,300,0,0.00971098267939652
832224999,260.493761921471,19,15.9704804240824,1.54695604036087,8.45309829822592,9.22507889586703,0,1,28643,9,306,19,0.00631232672036653
994480247,262.493809450814,100,12.8956203288258,1.76392583472031,5.02167739918829,11.1362197016653,0,1,22292,6162,174,150,0.020563592454895
71651195,262.55856489553,107,12.7964950768903,3.24011073145717,10.4616192201338,11.9083534503301,0,1,28097,206,190,108,0.00395093172858981
780788292,270.436683902166,98,16.6029302013778,2.33689292571579,9.887930516677,10.1614575064397,0,1,28854,2,222,98,0.00919877297180849
550211546,272.780131241262,56,16.4181772369948,4.45537983821108,6.30202921950638,8.66082940645052,0,1,1046,23649,0,379,0.00573140668084066
770414189,279.487030110522,0,10.9625803514238,2.2588670246285,11.3745047520782,10.2812809807668,0,1,29259,0,299,0,0.0107340048578213
130751003,288.359151059924,104,17.8843335700366,3.82560883687686,9.33884919121493,10.2251362872602,0,1,25994,69,288,104,0.00453302164757398
654555267,294.764312629599,59,10.3549439244121,4.21956098056913,3.70397690666108,6.33827247374083,0,1,1377,23009,0,322,0.00391089807674882
150420195,300.85212314358,41,11.3756569552605,3.6632097370674,5.75685867166392,8.45825186732734,0,1,142,26685,0,315,0.0168288500237196
284008092,309.801549382827,0,13.9892416629801,4.3829806556185,12.193495541291,10.1985289339784,0,1,28668,0,316,0,0.00777773081456254
716729363,310.528581615284,9,14.9599885279708,3.54639783624586,10.1126866732242,10.6714082631774,0,1,28869,10,291,9,0.0054789997936462
160932536,313.574552538946,87,12.5865558145309,1.69123774604407,5.2879875346367,11.193527702496,0,1,7622,15791,23,295,0.0109101420031717
463870811,313.91240816508,31,16.2670206881737,3.2584857558277,11.135722640738,12.2381703690661,0,1,29222,16,332,31,0.00839813902796591
575103242,315.11743842574,80,13.1756563635701,1.46831272685258,10.2354584980875,10.3199160737027,0,1,29129,2,215,80,0.00815949507730696
756722275,316.851700326825,121,12.0423880552668,3.33903386642888,7.13226729586111,9.82413921061371,0,1,24663,3045,198,139,0.0194107073662166
119345411,324.759911319116,46,15.0576913324517,4.20829890535752,9.49100418549631,9.91635104065349,0,1,28601,4,299,46,0.010480030635739
345128800,330.759731527282,73,16.3521425762693,1.98817122019088,7.84835559334716,9.58270593412585,0,1,26655,1,288,73,0.0034992245949858
553641329,332.04066016077,0,13.2820747371319,1.70312507613577,11.4860872325944,10.9502937831591,0,1,28103,0,310,0,0.0064348419401766
19735810,334.596772249823,57,14.4734484521485,1.855981826273,6.17595185482734,11.485194067026,0,1,4385,20275,15,309,0.00832191099707167
246188981,344.069760368446,57,12.6241404744922,4.6246362911859,9.83401849503883,10.4410492332387,0,1,28975,7,219,57,0.00976788897637744
127078538,358.290385023098,46,12.50880503279,3.46522674104961,3.9364208641418,6.80225340118349,0,1,858,25878,1,322,0.0168965115993176
413627179,362.295459535446,0,15.7853252638666,1.51846183304061,12.5936487856418,10.0155809817166,0,1,27680,0,338,0,0.00515749831572702
618743454,368.201032046354,0,13.9717713043655,4.14749672592838,11.72987732827,9.67536062875942,0,1,28392,0,304,0,0.0109703885071197
552298787,378.670041064777,0,11.2995154586587,4.12099743749208,13.7173965285762,10.1608181275278,0,1,26591,0,266,0,0.010202495139523
744073328,397.695863694859,45,14.0945004616404,2.47541770596268,11.5108734137785,12.0115848533226,0,1,29319,4,304,45,0.0144134150791387
641005227,400.60454315946,0,17.5522994641001,2.16191022161599,12.834674917566,9.39742890919048,0,1,29859,0,364,0,0.0117148946007689
844788492,405.699396105047,102,18.5125640966612,3.9053622439767,8.46048311511451,10.3420155537583,0,1,25047,1940,276,107,0.00454831514087128
907535900,411.376956087723,65,17.1337148667702,1.63265705287763,8.28273624877102,8.68273973612733,0,1,27369,1,304,65,0.0130185684585769
543192653,413.14283244418,67,12.1399012607621,1.06569076406405,7.4704677563784,11.3162717223472,0,1,28217,207,196,67,0.00396907574956612
144075186,423.627194594492,52,12.8241854891241,3.36882908128671,10.6783144386743,11.8832497842589,0,1,27509,12,230,52,0.0268960008085183
166383344,426.397701682361,0,9.68184344447025,3.30191859063966,10.0151216828683,9.96976137971109,0,1,28638,0,266,0,0.0294971845272918
114812124,442.585584943748,0,12.3736941531467,3.32983230041243,10.5781760729538,10.3331666608998,0,1,26243,0,278,0,0.00521558634202861
837105840,444.191400186901,0,10.8638112039809,1.30795836562115,11.9690828224111,11.3908627352885,0,1,26368,0,251,0,0.0193036809095608
86243065,449.321711026743,0,13.6582913796662,1.18041651203909,11.0575662477153,9.59775132733414,0,1,29304,0,373,0,0.010248502993364
747753675,457.506284109847,0,17.7096146860373,3.07890113273694,9.76687436157061,9.57037047533109,0,1,29092,0,378,0,0.00536965410995263
49137967,459.831490874646,79,18.5470536862191,1.89851113148808,7.20413220548725,10.4565555437142,0,1,26839,3,319,79,0.0130665163111587
707367444,473.268422779293,72,14.2249743500575,1.33932984951618,7.26563347796189,10.9299884959198,0,1,27535,80,329,72,0.00961089285726027
726547479,486.210859607228,54,10.9352017129123,2.37903843797711,8.2885685489853,9.87267605204581,0,1,27713,64,191,54,0.037914020737838
102541082,493.096339471305,70,17.0228759423863,3.87738324817993,8.77704448184893,9.54734389445383,0,1,28691,14,311,70,0.00701352455690938
395733498,495.376624398043,25,13.2800031952264,1.35261807638578,3.36907029642981,11.869724889457,0,1,7887,21054,55,226,0.0139054153839958
797691321,496.525930843496,83,10.2147507611554,1.16810545659658,7.4289463327947,9.68658286147818,0,1,26827,69,170,83,0.0105457023578297
600272864,516.986460170864,22,19.0858293324408,3.54885607509637,9.58621214885592,11.5398821938186,0,1,29245,675,386,22,0.00956750015844217
261229657,527.936549217801,45,19.7869654592948,2.56660099168559,12.9210147712702,13.4503331005405,0,1,28746,1,356,45,0.00326045397556324
257331775,530.197133149548,92,14.6213442476025,3.08861388461438,9.72624935328744,12.306852655314,0,1,25075,3205,265,122,0.0073364479826907
686490222,531.532689493318,0,10.6667936895112,2.09406626622442,14.073631348289,9.88910616549745,0,1,27693,0,256,0,0.0245392692391087
208300012,537.273673280201,0,8.95113464520251,3.24255861738179,10.5292542826392,9.74646030952733,0,1,27726,0,231,0,0.019540767934352
510877256,554.990990917871,0,10.414151278232,4.07473230601218,14.5321924151466,10.3830962340997,0,1,30046,0,228,0,0.00867166549820173
323292088,565.711940832081,0,17.4138195058596,2.08487164411838,12.0414843147361,9.71840911213124,0,1,28557,0,395,0,0.00609693637547786
32066780,582.726350871488,0,19.5887865860264,3.92213857104164,12.8613306962221,9.66148141045844,0,1,27718,0,430,0,0.00319290309883031
7217304,587.020442574192,65,17.258804847944,2.67965633433326,10.3469931990931,11.1672050145817,0,1,26940,1,353,65,0.00652836894420557
47632697,608.489112474496,87,10.5533185230366,4.75310444126889,8.80561766701477,9.6695205863377,0,1,29012,27,166,87,0.0121331315600682
43185536,613.041597283578,53,9.56432591941501,3.33767205108727,8.25623386949368,9.8894613361778,0,1,29390,116,164,53,0.022552547261801
481523678,621.023348997443,68,19.8313588920456,1.79185348402728,10.4757011543754,11.0288127155775,0,1,28664,1,376,68,0.00660611066625613
631652449,630.696440452933,0,18.3787999265252,4.94529614170867,12.3556925510724,10.1003973545779,0,1,28727,0,402,0,0.00902802824341871
847806203,634.408385820995,0,16.3098367717724,2.73608195461772,14.5915404825499,9.39589696318144,0,1,28865,0,419,0,0.00720519384338377
500940163,635.839602415578,0,10.1517642562387,4.11592280707098,12.8811335227211,9.13596825657175,0,1,28491,0,224,0,0.0160995998560251
2768478,638.058774722204,0,14.2212663286813,1.55932881739622,11.2744185186712,10.8141421454262,0,1,26636,0,383,0,0.0115736195887133
315616221,645.56099634349,0,10.666042704126,3.02378778927511,12.8098092773034,10.1750615719785,0,1,28562,0,220,0,0.0159804160648014
