"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
902909843,13.7113092008021,10,1.30285350120486,20,36.365863393549,0.8,1,11776,13854,0.00749772868910457
633023664,16.8819430161341,10,1.25958305699019,20,41.1849054783051,0.8,1,11052,14629,0.00341042311061622
72613629,19.1833260932509,10,1.26118318750562,20,39.1526901282062,0.8,1,21685,4597,0.00631893388491204
574710287,19.8997487421324,10,1.30508293762852,20,43.5691825379176,0.8,1,20291,5271,0.00818991123459404
333099597,19.8997487421324,10,2.10387682119541,20,27.0727476019283,0.8,1,422,25896,0.0137380395460557
783587715,20.0748598998847,10,1.74079793363768,20,33.8931803142352,0.8,1,3910,22325,0.00344973475614053
781395348,21.3541565040626,10,1.21899197797017,20,37.9733855827414,0.8,1,17957,7656,0.00908279547094307
615976595,22.1810730128188,10,1.39098954301914,20,33.7712845580749,0.8,1,18594,7440,0.00686011778702199
352496893,24.2693221990232,10,1.07428184525071,20,49.1797425548775,0.8,1,21724,4884,0.00862227121441985
20784085,25.1992063367083,10,1.62041684130602,20,39.7547987613622,0.8,1,16675,9154,0.00164919732669662
974865734,25.6515106767613,10,1.27821355054206,20,40.5106792942102,0.8,1,21019,5333,0.00392317837381982
631706926,26.4196896272458,10,1.4180758251049,20,33.0533491610547,0.8,1,15931,9820,0.00298545091330359
791536443,26.7768556779918,10,1.02791261849774,20,62.4369582517842,0.8,1,26401,504,0.00341495768991691
747209420,27.9642629082191,10,1.06465536481789,20,42.4398928656297,0.8,1,26228,156,0.0117432329878491
770860251,28.1247222208505,10,1.0342062584876,20,45.1105379682493,0.8,1,25192,780,0.00536463688905233
434422565,28.6530975637888,10,1.21091302329103,20,39.3053603033628,0.8,1,14480,13336,0.00658585935952344
656661549,28.6879765755621,10,1.21590457837523,20,37.607510862223,0.8,1,15683,9942,0.00223648908248459
367813429,29.1032644217105,10,1.39383135447407,20,35.7840143423728,0.8,1,13097,13017,0.00778717231841351
797517844,29.2574776766556,10,1.04595209018346,20,38.1252267540497,0.8,1,27684,285,0.00465874903731965
