"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
983543478,32.9089653438087,10,1.23109920175385,20,41.0480242337057,0.8,1,207,26426,0.0147954967742557
650823726,75.3193202306022,10,4.58195379337596,20,22.7142222859924,0.8,1,53,28064,0.0117424577573458
519623102,77.6595132614157,10,3.36543387793006,20,25.2790640131534,0.8,1,687,25074,0.00795456815820196
79678798,83.8450952650183,10,1.11657052122248,20,37.883218835499,0.8,1,27078,711,0.015097445688016
707776880,92.1574739237139,10,4.10621885007818,20,23.1180997329893,0.8,1,537,25221,0.00948429280401003
162580258,92.7038294786143,10,1.28605365176033,20,39.1804708636909,0.8,1,13733,14086,0.0142264392060151
717498115,93.3648756224738,10,4.28228328113992,20,23.2464096559237,0.8,1,5,28116,0.0102746505376775
837835471,93.8616002420585,10,4.40112948445902,20,22.9482993424511,0.8,1,11,27466,0.0110414155031759
439660676,101.788997440784,10,3.56159771724434,20,24.1430815713028,0.8,1,125,26490,0.0084065322580998
786964359,103.295692068934,10,1.33054468938447,20,43.2114694210805,0.8,1,4689,21299,0.013210264977014
65336371,107.326604343937,10,1.95150147174212,20,27.4537975724308,0.8,1,2,27601,0.0110414155031759
888128047,107.470926301023,10,1.05041282023132,20,47.9044098853232,0.8,1,26238,1498,0.0172040660165763
267385530,108.86229834061,10,2.64211443013006,20,25.3396450895083,0.8,1,69,28227,0.00795456815820196
250016672,108.921990433521,10,3.30773502908921,20,23.4524582836323,0.8,1,1948,24561,0.00786994509268917
995568794,109.238271681678,10,2.84113112059564,20,24.8434691187906,0.8,1,81,25848,0.00754872284400798
111284413,110.589330407594,10,1.11120018280182,20,48.2952148953472,0.8,1,26879,485,0.015097445688016
77102063,110.990990625366,10,1.31976534511281,20,41.6772578467683,0.8,1,26979,1335,0.0134504516129597
37262709,112.124930323278,10,2.0917086558754,20,28.2684801839501,0.8,1,302,25906,0.0105682119816112
271422077,112.561094522042,10,4.17184715813014,20,23.2771198490373,0.8,1,216,27793,0.00973387945674714
43445301,112.800709217629,10,4.40949139481965,20,22.9437470692262,0.8,1,363,29684,0.0112087096774664
428265876,113.806853923654,10,1.17606701181907,20,45.5425646500957,0.8,1,0,25596,0.0147954967742557
622576611,116.931603940081,10,2.52132576929116,20,24.887856221701,0.8,1,8,25699,0.00860203300828817
739562228,117.017092768535,10,1.20925476801013,20,47.6339925682864,0.8,1,31,26708,0.0147954967742557
348397252,117.021365570566,10,4.92960463000141,20,22.4620040079102,0.8,1,122,28431,0.0129785059423295
917456627,118.165138683116,10,1.68255127180537,20,34.7358247860274,0.8,1,1140,25690,0.0117424577573458
293448786,119.142771497057,10,3.46627392903918,20,23.6019643557598,0.8,1,72,26952,0.00812939383200859
148405375,119.799833054975,10,4.58379147528738,20,22.6854938196886,0.8,1,237,28804,0.0117424577573458
614773147,119.841562072597,10,4.63826394688414,20,23.2022816280821,0.8,1,187,26969,0.011931852237303
830550968,122.217020091311,10,4.49097766882435,20,23.8061996635937,0.8,1,201,29208,0.0115589818548872
832437112,123.199025970176,10,1.69039090383014,20,30.8508228377774,0.8,1,50,27751,0.0117424577573458
860325736,124.048377659686,10,2.63140202277442,20,26.8127609617151,0.8,1,183,28496,0.00804103085557372
233826045,124.108823215757,10,4.72867829974398,20,22.8075192024762,0.8,1,2,27211,0.0121274563723407
780088097,126.301227230776,10,4.01186111880657,20,24.6276814417598,0.8,1,88,28073,0.00936423846471877
604392745,127.074781133001,10,3.99822016404933,20,23.0085972647935,0.8,1,166,25603,0.00936423846471877
688656606,127.361689687284,10,3.38045619903013,20,24.8012182593932,0.8,1,0,28859,0.00795456815820196
255135674,127.730184373154,10,3.47599273417035,20,24.4756786110174,0.8,1,191,25739,0.00812939383200859
850074887,129.62638620281,10,1.98050558961223,20,28.153163018632,0.8,1,522,25165,0.0108790417457762
182163900,129.77287852244,10,4.03219466290477,20,23.4140556149421,0.8,1,68,26866,0.00936423846471877
852928397,130.176802849048,10,3.21121935970006,20,24.0684014616899,0.8,1,2,28524,0.00786994509268917
394614838,130.368707901858,10,2.19886144395056,20,26.0756511316252,0.8,1,512,27989,0.0101339019001751
339166423,130.916003605365,10,2.55802891460991,20,26.4641488604996,0.8,1,1389,24271,0.0084065322580998
515834154,131.799089526446,10,2.77175909769335,20,27.3091241472908,0.8,1,0,28181,0.00762654472899775
347388705,132.113587491976,10,2.21958299119662,20,27.9479894956427,0.8,1,8,27275,0.0101339019001751
133615031,132.177910408661,10,3.87989612478037,20,23.2654369090473,0.8,1,289,25357,0.00936423846471877
314008187,132.506603609028,10,2.27039093592602,20,28.0442984303037,0.8,1,0,27317,0.00973387945674714
760322852,133.910417817286,10,1.92138105554606,20,30.5065451976085,0.8,1,1,27694,0.0110414155031759
947564972,134.844354720544,10,3.26223990099967,20,24.0273725167291,0.8,1,57,29126,0.00786994509268917
283324437,135.399409156761,10,4.61075266238767,20,22.6169614354748,0.8,1,16,27077,0.0117424577573458
150457809,135.410487038486,10,2.9707561644333,20,24.9633745996972,0.8,1,8,26316,0.00747247311831093
794405028,135.805007271455,10,4.27859202696566,20,23.203088689343,0.8,1,135,25624,0.0101339019001751
102974031,137.640836963454,10,3.59538048658374,20,23.4163604439992,0.8,1,163,26389,0.0084065322580998
281809827,140.960987510729,10,2.68354054846289,20,25.1886417850422,0.8,1,58,27329,0.0077871035653977
498886660,141.031911282518,10,3.61890135891557,20,23.0954459349005,0.8,1,60,26174,0.00850315906566416
799533709,141.481447547019,10,3.28944816688514,20,24.3488050895477,0.8,1,22,27631,0.00786994509268917
525629188,141.80620578804,10,4.01139562552342,20,24.8751012429086,0.8,1,0,25861,0.00936423846471877
872444136,141.848510742975,10,2.87475181267088,20,25.0413346508124,0.8,1,4,25587,0.00747247311831093
252647554,143.073407731835,10,3.63721432628938,20,24.1578661526576,0.8,1,1,28114,0.00850315906566416
214746003,143.303872941383,10,2.88901357523791,20,25.7294603964693,0.8,1,2,27157,0.00747247311831093
423993899,143.551384528328,10,4.7134214218631,20,22.7135309656302,0.8,1,51,28490,0.0121274563723407
338221969,143.968746608422,10,4.11240759173089,20,23.1705800777959,0.8,1,2,25560,0.00948429280401003
788409065,145.399449792632,10,4.35020974166525,20,23.1991859382729,0.8,1,50,27335,0.0105682119816112
610172593,146.5059725745,10,4.34854492432329,20,22.8327985839305,0.8,1,50,29277,0.0105682119816112
471939416,147.176764470483,10,3.29060806301293,20,23.664022560573,0.8,1,70,25681,0.00786994509268917
266822580,148.16544806398,10,2.13696518042851,20,26.8308227889178,0.8,1,718,26640,0.0101339019001751
822370926,149.482440440341,10,3.06192064148757,20,24.8042562289621,0.8,1,12,26719,0.0077871035653977
711525064,149.626200914145,10,2.55416717786031,20,25.7404069790834,0.8,1,5,25616,0.0084065322580998
378120485,150.03666218628,10,4.83920241749095,20,23.101062281612,0.8,1,15,26727,0.0129785059423295
170557972,151.31754690055,10,4.45873864402549,20,22.5351517176984,0.8,1,2,27464,0.011381151364812
637436251,151.631131368199,10,3.7106931721058,20,23.2433169651079,0.8,1,57,27870,0.00870323339662097
501484173,151.647617851386,10,3.1806305068381,20,26.7636873056647,0.8,1,1,27501,0.00786994509268917
361044717,152.230089010025,10,2.21978059669533,20,28.8292685528691,0.8,1,1,28172,0.0101339019001751
620268794,152.934626556578,10,4.23248790162098,20,23.8781550491569,0.8,1,7,27363,0.0101339019001751
587667403,153.538268845262,10,2.67298387600517,20,26.5523895450626,0.8,1,0,27154,0.0077871035653977
798680976,153.626169645669,10,4.49192949418513,20,23.3940194439832,0.8,1,1,27603,0.0115589818548872
280634658,153.707514455215,10,3.43397073386982,20,24.460741702506,0.8,1,2,27083,0.00804103085557372
721919496,155.164428913331,10,4.4504958002044,20,22.6197209919066,0.8,1,24,27486,0.011381151364812
758683623,156.706732465456,10,3.77355346173886,20,23.7737780438446,0.8,1,10,26819,0.00924718548390978
153305226,157.511904312023,10,2.98758665605997,20,24.618614997459,0.8,1,15,29573,0.00770598790325815
83191672,157.594416144735,10,1.98299430326177,20,28.4439104075786,0.8,1,242,26732,0.0108790417457762
587279162,157.87019984785,10,2.46024872931446,20,26.4197459003089,0.8,1,23,26403,0.00870323339662097
398105462,158.072768053198,10,4.88747028201712,20,22.6655936898736,0.8,1,108,28258,0.0129785059423295
265181103,158.792317194504,10,4.33489562962486,20,23.1998912007928,0.8,1,133,28007,0.0105682119816112
370551458,158.836393814516,10,4.02550119440944,20,23.066315339266,0.8,1,39,25526,0.00936423846471877
750849891,158.940240342086,10,3.44145459976289,20,24.2801144184576,0.8,1,61,26602,0.00804103085557372
526201911,159.596365873412,10,2.93562038092719,20,23.9609477658037,0.8,1,5,28003,0.00747247311831093
29842947,160.003124969483,10,2.19268899048452,20,26.890008586394,0.8,1,1,26428,0.0101339019001751
105657198,160.021873504843,10,4.29681864039668,20,23.6413135944934,0.8,1,61,26012,0.0104193639255322
423472723,160.527256252638,10,3.64016290745246,20,23.5592845943268,0.8,1,332,28086,0.00850315906566416
222884536,160.875728436579,10,2.34202272935359,20,27.6107174394912,0.8,1,0,27014,0.00913302270015781
115850690,161.780715785288,10,2.37293246103243,20,26.9298611512557,0.8,1,6,25569,0.00891294986400943
110768421,165.190798775234,10,3.05068440306243,20,24.7242923517555,0.8,1,0,26780,0.0077871035653977
381753811,165.233168583066,10,4.21488685639615,20,23.6778282232856,0.8,1,171,27609,0.0101339019001751
357630589,166.601320522978,10,3.67593104763675,20,23.7081424941169,0.8,1,10,27281,0.00860203300828817
43927025,167.209449493741,10,4.40641629107382,20,24.256411654525,0.8,1,2,26773,0.0110414155031759
365771664,168.591221598279,10,3.34984876613485,20,24.4264596677742,0.8,1,82,27928,0.00795456815820196
43704767,169.177421661403,10,2.5732995010088,20,25.1698507200866,0.8,1,640,24985,0.00831207683946946
