"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
449631687,22.0680764907139,10,1.06207551057208,20,43.3292859475704,0.8,1,25662,660,0.00722450158206938
383985491,22.7376340018041,10,1.36563015516008,20,35.8552969786044,0.8,1,37,26526,0.0158828834486099
121068909,23,10,1.30426064674661,20,37.8829823858501,0.8,1,23101,2499,0.008572229708828
254107657,23.0434372436058,10,1.44537436225146,20,37.2665525108905,0.8,1,6896,19417,0.00661391207117862
814530791,23.7907545067406,10,1.42245083254454,20,33.6942264729836,0.8,1,2181,23402,0.00435549985346217
566464941,24.6373699895098,10,1.36597186184221,20,40.1465278745092,0.8,1,8818,17951,0.01522121908481
251690623,26.6833281282527,10,1.0156947649218,20,44.0158363860431,0.8,1,26138,157,0.00602717537626882
46956837,28.7054001888146,10,1.09133335339779,20,56.7051850653374,0.8,1,27349,120,0.00781373019858092
751582,29.0344622819159,10,1.15481579717346,20,38.0860060075139,0.8,1,26639,97,0.00648711668960123
965186617,30.2820078594534,10,1.12719722905614,20,44.7000259579109,0.8,1,21695,5511,0.0318392272760203
882055815,31.0322412983658,10,1.2596085076179,20,39.5971263235861,0.8,1,9753,16767,0.0138070073840723
738836593,31.5911379978626,10,1.03857911275881,20,39.5454041907293,0.8,1,27585,77,0.0179547783818561
16678343,33.3316666249979,10,1.73196704181864,20,30.5980395706408,0.8,1,1503,25231,0.0163790256208686
712818498,34.4528663539044,10,1.1177374073624,20,43.047111170915,0.8,1,26586,682,0.00476305626867887
932771031,34.4963766213207,10,1.02387502199132,20,46.3101559759721,0.8,1,26081,1779,0.0104263682061084
177288614,34.7131099154196,10,1.21189273900331,20,41.6379871592898,0.8,1,22918,3248,0.00831229429929936
642684483,34.8425027803687,10,1.00185848327086,20,51.051897768671,0.8,1,25731,700,0.0244774730352529
225711942,35.2420203734122,10,1.01957039549389,20,37.3721881267524,0.8,1,28261,2,0.00688351397997527
243506269,35.2562051276084,10,1.63282284779627,20,33.232124909553,0.8,1,10,26337,0.0120061585308128
691909411,35.5105618091294,10,1.24887311399397,20,41.0699959682013,0.8,1,22039,3837,0.00118874879317079
419793493,35.5105618091294,10,1.95478797115661,20,28.5392858209824,0.8,1,119,26894,0.0122749812631735
636921821,35.6370593624109,10,1.85532205788198,20,28.1330359774947,0.8,1,1,26099,0.00726361371284909
829256924,35.6370593624109,10,1.7312502195232,20,32.4067377954061,0.8,1,2916,22751,0.00944743427451077
48735456,35.7910603363466,10,1.25674407571276,20,40.1276519648955,0.8,1,249,25404,0.0312433675799617
553141535,36.3730669589464,10,1.03500479525532,20,60.2964366618397,0.8,1,669,25682,0.0103840664745269
513793091,36.4142829120662,10,1.17618493806638,20,37.6988806523629,0.8,1,23889,4055,0.00597388886816061
105504847,36.5376518128902,10,1.08297548794846,20,37.1079721841438,0.8,1,26026,644,0.013695403599372
432964923,36.5650105975644,10,1.29962143110669,20,43.7681903731873,0.8,1,867,26709,0.00755522369259457
309977030,37.2424488990721,10,1.46057984083504,20,36.1639321578778,0.8,1,3328,22612,0.0134505691840662
24242128,37.6297754444536,10,1.02683920922122,20,53.0261877243337,0.8,1,26577,102,0.00388523303580338
717655994,37.868192457523,10,1.17831664961208,20,39.5692384468199,0.8,1,16519,9241,0.00655316050296612
995745635,38.0788655293195,10,1.17829743844722,20,48.731492030315,0.8,1,27239,1025,0.0100837057335665
733875380,38.3927076409049,10,2.49954374498471,20,25.5873436002083,0.8,1,159,26062,0.00588222833695747
956603403,38.9743505398102,10,1.23901549017873,20,39.1276963917589,0.8,1,18518,7899,0.00378190171043672
15110923,39.0512483795333,10,2.97275072093566,20,24.1826142279786,0.8,1,123,26969,0.0286849363581749
528512742,39.1024295920343,10,1.42616988847209,20,34.350206518882,0.8,1,5045,21391,0.00444093170155666
64131941,39.1535439009038,10,1.20383474247949,20,45.1278597685084,0.8,1,12241,13840,0.016303369845278
866924441,39.319206502675,10,1.63984104571554,20,32.5076418773879,0.8,1,1010,25030,0.0250870944426735
786429384,39.4081209904761,10,1.39441379146927,20,35.7205330529527,0.8,1,1043,24739,0.00453385870219141
474484036,39.4841740447993,10,1.08057120530014,20,35.4643954720146,0.8,1,26870,81,0.0121853635395485
65140774,39.5727178748188,10,1.01611460827438,20,45.1138546679501,0.8,1,25940,39,0.00679589615014027
285057452,39.9124040869502,10,1.10304916051822,20,58.4686615269749,0.8,1,24983,2922,0.0106175381106287
499906474,40.0499687890016,10,1.39056649862079,20,36.1528325750399,0.8,1,68,27078,0.00620251821637857
180074014,40.0998753115268,10,1.8523604578905,20,31.6057982715991,0.8,1,3663,22370,0.00941565689021075
287928902,40.1248052954778,10,1.00702798209574,20,46.5358579101244,0.8,1,27480,203,0.014302401858295
510670339,40.1995024844836,10,1.02408978660693,20,62.8036604275833,0.8,1,20393,6307,0.00245644191420615
539901946,40.4474968323134,10,1.5173744731769,20,33.6528596026947,0.8,1,1145,25585,0.00773265421841897
943223199,40.4845649599943,10,1.40225368363976,20,39.5271030673827,0.8,1,5147,21057,0.0125056403033373
980664639,40.6448028658032,10,1.44172383329168,20,36.7069662556191,0.8,1,14715,11147,0.00586507082739029
748091095,41.0365690573664,10,1.1828693075687,20,45.7278937370988,0.8,1,24244,2784,0.00640301700287685
381410090,41.0609303352956,10,1.0699943142817,20,52.2797823782056,0.8,1,16699,9251,0.00373581845740156
695200682,41.8090899207337,10,1.40622317464522,20,38.0820992379756,0.8,1,3558,23122,0.00761713032960383
303993345,41.8449519058154,10,1.06235705644057,20,42.2166435823242,0.8,1,26110,1,0.00714450180220834
445885154,42.0119030752,10,1.13649895774864,20,43.4678012781106,0.8,1,26717,359,0.00901545413437325
