"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
210623130,15.52417469626,10,1.18302279669961,20,41.2891056357301,0.8,1,22031,3864,0.00943615983346867
263015533,21.4941852602047,10,1.0697320670493,20,62.8565130962034,0.8,1,1760,25788,0.0040613793250466
526007502,27.9105714739057,10,1.063401048393,20,64.8458240876062,0.8,1,20152,6666,0.00760683898520269
888039752,30.8706980808663,10,1.47696311012372,20,44.3550075304468,0.8,1,9,26260,0.00944835497295754
119708010,30.935416596516,10,1.31055741126963,20,37.5524301237755,0.8,1,25488,1840,0.0146527788212123
40759666,31.6385840391128,10,1.06594097525717,20,53.6968941924076,0.8,1,14420,12419,0.0042379269427035
115054867,33.0302891298275,10,1.01229610912319,20,47.5847864902661,0.8,1,25684,875,0.0114407045413765
760298894,34.2928563989645,10,1.04552530038751,20,57.0272221533738,0.8,1,998,25708,0.00872458479023691
268969721,34.3947670438397,10,1.27480678659241,20,43.6039400752268,0.8,1,10270,15602,0.0101623172527044
835558276,34.8855270850248,10,2.5888522727963,20,25.804888694714,0.8,1,167,25428,0.00211706077445921
763136613,36.428011200174,10,1.01972161774114,20,38.8223652956397,0.8,1,26915,156,0.00472278817019021
72223710,36.5650105975644,10,1.16046597959005,20,51.4702261222624,0.8,1,7757,18143,0.00384048921309063
301805208,36.783148315499,10,1.36382095821846,20,35.2044146927954,0.8,1,2302,23905,0.00373741834724287
399965987,37.322915213043,10,1.70495945953488,20,33.0023998011835,0.8,1,1466,24716,0.014151749497146
720352465,37.5765884561119,10,1.1968562544729,20,38.6630251257485,0.8,1,19360,6404,0.00661353323955634
627447426,37.8285606387555,10,1.18102856779347,20,44.9647041900496,0.8,1,12079,15336,0.00793091960911416
401237321,37.868192457523,10,1.04493159669989,20,52.0199649309976,0.8,1,4876,21451,0.00281708543196598
391893912,38.5097390279394,10,1.01680495605547,20,66.7794401955009,0.8,1,26689,296,0.0100174319249656
740892585,38.8715834511536,10,1.15038077888412,20,41.5185594237679,0.8,1,23090,3340,0.00509865588633462
780949447,39.319206502675,10,1.58165660786692,20,30.9062654723211,0.8,1,1196,26420,0.054853953597122
805947025,39.3319208785943,10,1.14448641385896,20,42.0232242705588,0.8,1,17939,9036,0.00493662136803798
252833650,39.560080889705,10,3.07998294541263,20,24.2881704563097,0.8,1,395,25312,0.00834253268298863
223616523,39.7366329726111,10,1.02560912953996,20,47.8694688975659,0.8,1,27787,6,0.00647956567748288
458081446,40.9023226724351,10,1.34808818358409,20,38.9804802201735,0.8,1,22975,3957,0.00208708523408492
759499316,41.097445176069,10,1.90419911639565,20,29.3447648837088,0.8,1,10,26732,0.00664047489180703
205350761,41.3158565202272,10,1.83155139027024,20,29.419006093562,0.8,1,213,26702,0.0110353806891857
170703005,42.3083916026124,10,1.29470587146042,20,38.7313846846613,0.8,1,843,25651,0.00497769570286195
237452765,42.3320209770335,10,2.90930508679812,20,24.9635025508667,0.8,1,70,26501,0.00863079291790397
581498140,42.4381903478459,10,2.92722084389372,20,24.382879424964,0.8,1,197,25755,0.00464594383726541
231698078,42.5088226136646,10,1.12056125650857,20,54.5867827616054,0.8,1,11473,14381,0.0177480043187918
354983527,42.7551166528639,10,1.23052076194424,20,46.6981405049035,0.8,1,21870,6270,0.0100598997728199
47890009,43.3128156554154,10,1.38280973429739,20,36.2493469849094,0.8,1,648,24976,0.00653768957533082
541969229,44.3846820423443,10,1.08994293457476,20,39.2694309277077,0.8,1,25599,134,0.0105141032597246
577388597,44.6094160463909,10,1.06097452232573,20,63.3990217246762,0.8,1,26196,526,0.0174314783679105
264104647,44.6654228682546,10,1.39306690505904,20,36.6814356906221,0.8,1,3524,23801,0.00486366333161925
68564282,44.9666543118342,10,1.11032370849165,20,44.7983827922491,0.8,1,26322,647,0.014219625278196
770239396,45.0998891351187,10,1.93635186493989,20,28.6938059450492,0.8,1,484,26580,0.00404358966769899
616278506,45.1774279923061,10,1.81608832812582,20,29.2428460619554,0.8,1,220,28251,0.00244011003367801
675314976,45.3762052181537,10,1.71870742429782,20,32.473422228654,0.8,1,569,25675,0.0142277072792609
182597504,45.7711699653832,10,1.74288031838845,20,33.167227231996,0.8,1,38,26095,0.00559454393168476
861288426,45.8257569495584,10,1.03057797216621,20,43.4562235668966,0.8,1,27328,69,0.0101465842290024
745801680,46.2601340248815,10,2.63851319503668,20,25.8438314144918,0.8,1,728,24856,0.00642065523431563
402505387,46.6261729074991,10,2.80446118312605,20,24.7109575139359,0.8,1,978,25252,0.0104000362771965
