"epsilion"
298.688801263121
135.805007271455
117.029910706622
100.044989879554
86.4927742646748
73.4370478709486
61.2127437712116
53.6376733276155
47.8330429724056
41.0365690573664
34.928498393146
NA
NA
NA
NA
NA
NA
NA
NA
NA
