"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
402375547,43.0232495285979,10,1.79857224039733,20,31.8337598926017,0.8,1,1119,25153,1
331812289,51.5945733580577,10,2.40655684564263,20,26.7187980721033,0.8,1,1038,24522,1
908994083,72.8697468089467,10,3.12962150201201,20,24.0384927926107,0.8,1,572,25847,1
803052807,76.6093989011792,10,1.37219092994928,20,35.8177216796815,0.8,1,484,26485,1
998778644,79.5047168412038,10,1.0586235485971,20,55.5631560386359,0.8,1,5869,21288,1
456367245,89.5544527089524,10,1.01229801494628,20,46.2537059400329,0.8,1,26896,186,1
993889246,92.1900211519663,10,4.4964801017195,20,23.0126631407112,0.8,1,18,29103,1
540742928,96.9587541174081,10,4.51089045405388,20,24.7071505447687,0.8,1,0,27470,1
542937300,98.4682690007294,10,4.31093918904662,20,22.5284601652289,0.8,1,167,26450,1
68997872,101.05938848024,10,1.48113195225596,20,34.844830104266,0.8,1,0,26120,1
312959490,102.352332655392,10,2.60531971976161,20,26.7288743110233,0.8,1,4,28294,1
197343110,108.940350651171,10,4.26091292873025,20,22.6016191176042,0.8,1,26,28482,1
66155481,112.79627653429,10,4.06372099742293,20,23.3285948051968,0.8,1,3,28129,1
503624102,114.113978109608,10,2.36723760236055,20,25.6075335047077,0.8,1,117,26473,1
354175268,114.367827643966,10,1.76545934285969,20,30.4754418540555,0.8,1,42,27484,1
269531230,115.576814283835,10,1.55048918165267,20,32.2114531682585,0.8,1,3,26173,1
425414996,116.142154276559,10,1.01192697510123,20,49.1875613394791,0.8,1,26421,160,1
95393968,116.837493982026,10,1.59118377510458,20,31.520546005131,0.8,1,207,27912,1
712938615,116.991452679245,10,2.74882024992257,20,27.2400506656458,0.8,1,1683,24937,1
73542669,117.239071985409,10,4.57380490750074,20,23.0865362129741,0.8,1,87,28983,1
140585931,117.898261225516,10,1.89005833119154,20,28.4123121577914,0.8,1,26,28856,1
281980215,118.460964034571,10,2.41211953852326,20,27.0593063706722,0.8,1,21,28662,1
82102083,118.806565475145,10,1.79301960673183,20,30.4280503484395,0.8,1,474,25601,1
319284979,118.924345699272,10,1.76267508789897,20,29.8033655147139,0.8,1,122,28725,1
148043890,122.61729078723,10,3.63699575513601,20,23.0978061803364,0.8,1,440,25175,1
719044042,124.462845861727,10,3.34307427145541,20,25.8659127560823,0.8,1,190,25447,1
446264054,124.619420637395,10,1.19235801417381,20,42.1655561125419,0.8,1,25485,1232,1
854622980,125.063983624383,10,2.47917780093849,20,26.2913806873199,0.8,1,88,25566,1
311997290,125.813353822239,10,4.52835204917938,20,22.7131801239931,0.8,1,2,26360,1
329915072,126.518773310525,10,3.2338185524568,20,23.6962064192775,0.8,1,367,28424,1
840459775,126.838479965663,10,1.0060608368367,20,62.362962045839,0.8,1,0,25629,1
581258988,126.933053220979,10,1.78835198376328,20,28.5197933702412,0.8,1,138,26687,1
657183823,127.835832222425,10,3.32421895489097,20,24.0653269782033,0.8,1,753,27117,1
875517204,128.592379245428,10,3.0206252830103,20,25.4976712266774,0.8,1,32,28527,1
72068844,128.685663537163,10,4.45686651114374,20,22.6935284658419,0.8,1,2,27980,1
885885302,130.686648132087,10,3.25380426552147,20,24.0418684316808,0.8,1,182,27050,1
550072776,132.664991614216,10,1.74331967905164,20,29.3883951742771,0.8,1,156,26652,1
67530233,132.879644791819,10,2.24353104829788,20,26.5800488649213,0.8,1,394,27578,1
431083918,133.828248139173,10,2.86454480979592,20,25.8315103209812,0.8,1,11,28021,1
602811356,135.155466038189,10,1.57770875748247,20,31.9994082492628,0.8,1,60,26247,1
766380258,135.199852070925,10,4.93366707861423,20,22.3042300026642,0.8,1,91,28863,1
764912197,135.344006147299,10,1.01064865663648,20,52.9226840298863,0.8,1,25301,765,1
912725277,135.399409156761,10,1.69762353226542,20,33.0584020431371,0.8,1,139,25637,1
579282395,135.838138974295,10,4.73626584466547,20,23.2027687001624,0.8,1,1,27263,1
349124295,135.992646860042,10,3.58834657724947,20,24.1656360407421,0.8,1,364,26248,1
55316775,136.150651853012,10,4.62213370669633,20,22.4602338370381,0.8,1,159,27795,1
788621608,136.282794218493,10,4.62749946676195,20,23.5732149812592,0.8,1,341,26142,1
670232436,136.433133805539,10,2.87369137722999,20,25.2733419101275,0.8,1,3,29363,1
575064993,136.660162446852,10,3.27900970540941,20,23.8080602025036,0.8,1,109,27052,1
229080977,137.291660343955,10,4.27531608566642,20,23.2601121349821,0.8,1,25,29727,1
371472892,137.36811857196,10,3.83454077877104,20,23.6766497783852,0.8,1,0,28840,1
772701673,138.206367436526,10,3.54423327278346,20,24.8578858058579,0.8,1,202,27329,1
463734477,138.913642238622,10,2.44427247531712,20,25.9753161344861,0.8,1,101,25774,1
166050728,139.197701130443,10,4.23711324110627,20,23.3069053532325,0.8,1,24,27036,1
413785093,139.255161484234,10,2.31701879762113,20,26.1932230332483,0.8,1,108,26778,1
943138486,140.452839059949,10,2.24684941489249,20,27.2761109496299,0.8,1,0,27517,1
923795931,141.400141442645,10,4.26507977023721,20,22.8980295300682,0.8,1,111,25407,1
768763047,142.225173580488,10,2.51840695831925,20,26.0127669895981,0.8,1,0,27666,1
786637152,142.260324757116,10,2.42612998187542,20,27.5120698946926,0.8,1,6,27907,1
489768876,142.548237449644,10,2.85939554870129,20,25.6888334674936,0.8,1,116,25909,1
663370796,142.825067827745,10,3.28618630953133,20,24.3627111219911,0.8,1,7,28990,1
