seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
83009363,5274,265.93357500853,4.83177781105042,17.0177377515938,0.199459406314418,0.141616546548903,25147,546,1
398147223,6742.91666666667,390.584872173145,3.33849209360778,10.8655058783479,0.246154344407842,0.394685313105583,24025,1077,1
675716299,7031,254.18776018708,1.70904187113047,21.9381604518276,0.748082950944081,0.14584853569977,4,20692,1
962645988,7502.66666666667,229.835030998336,4.5211844202131,21.7105528432876,0.229735784931108,0.188715226948261,25847,586,1
892712172,7721.66666666667,375.924844722031,4.51698184665293,15.2010980527848,0.677771305432543,0.0746576436795294,2,28180,1
252844011,8059.75,308.242447047727,4.43512419983745,19.3775634430349,0.708696672227234,0.340540350647643,4,23235,1
652618152,8062.83333333333,286.535050394945,4.20146220549941,17.4079835342709,0.948653894709423,0.142350846203044,1,22591,1
833086098,8114.71428571429,195.793535870034,4.26737847644836,20.2407765008975,0.39787435811013,0.000204431358724833,20702,4116,1
387896341,8220.02380952381,310.574619205669,2.99693417735398,3.29142843093723,0.373735138447955,0.0250600890722126,4,28812,1
370897112,8353,301.484829891939,4.60184022691101,12.6239026545081,0.875675846589729,0.204331999411806,0,23773,1
958170452,8368.25,273.466596550308,4.08237782213837,11.4782455617096,0.660109888529405,0.442426868481562,1,26557,1
131599811,8467.83333333334,316.318996424321,4.20191555377096,4.65324088768102,0.0664599961601198,0.499647691845894,482,22558,1
619798495,8489.2,257.694509330904,1.10594370402396,9.27153529017232,0.444813762791455,0.18711334769614,24542,32,1
799914198,8523.4375,287.423421805492,4.04822760354728,5.01932893949561,0.462150215404108,0.433684312505648,3,26897,1
213673093,8528.75,299.412536473013,2.14930665772408,7.45040520257317,0.788137929048389,0.353323160903528,1,20116,1
312863785,8577.7380952381,269.694684920134,2.94055870361626,1.51359245902859,0.692346435273066,0.398885962786153,2,25867,1
11675938,8674.08333333333,429.797241486376,3.59895788598806,3.58257139101625,0.0323123754933476,0.114877461222932,646,21049,1
565134704,8755.79166666667,244.812354924157,3.81643423903734,16.6095681039151,0.955945753958076,0.221693909959868,1,27584,1
360839377,8789.28571428572,267.956556744175,2.16781831439585,7.45815077330917,0.771727590123192,0.267487247474492,2,23917,1
302863441,8832.75,418.184923948953,2.24513984099031,8.60507281590253,0.669435531366617,0.304621038027108,3,21650,1
727537538,8850.83333333334,266.731882216642,2.02605773787946,1.97481574537233,0.486352550564334,0.185583669459447,0,25718,1
491931859,8862.5,373.317396043334,4.30356392543763,8.37381470412947,0.388956304872409,0.228420858737081,243,21318,1
461903514,8864.58333333333,418.149010662921,2.14947006292641,15.3485056755599,0.177469404414296,0.466690984088928,25098,47,1
763452569,8897.83333333334,386.892115558032,3.99338641669601,28.9522015966941,0.672496961662546,0.356526754796505,294,21180,1
404530711,8928.91666666667,304.418012101669,2.73060681205243,9.76996970176697,0.664019748801366,0.26174058043398,2,24405,1
461217303,8961.33333333333,295.829442768591,3.4556256569922,3.61980325868353,0.565493579953909,0.184165422571823,1,25839,1
753842755,8970.08333333334,301.976190394023,3.21899188961834,10.6873573733028,0.494428576668724,0.0733924033120275,54,22349,1
239003361,9091.85714285714,372.009788710857,3.96102103032172,11.67620388465,0.153978283749893,0.231760879280046,25579,333,1
790201691,9131.35714285714,308.331256827805,3.5873793028295,16.522988927085,0.0697596354875714,0.276761265704408,26506,10,1
650872759,9172.93333333333,338.304693479557,1.3467903258279,8.00998763646931,0.6957083044108,0.495260762050748,871,21047,1
877187393,9249.61111111111,385.898050843971,1.51061095297337,2.69325009942986,0.0172803639434278,0.135282262926921,28990,2,1
402175721,9265.16666666667,271.995364768198,3.52747170999646,22.1650261071045,0.872908408287913,0.167008927091956,1,25006,1
549088222,9297.14583333334,284.93207034003,4.34312377404422,14.6712902029976,0.473618160234764,0.483925017993897,23,21836,1
575578734,9307.75,96.128931250656,4.39059387613088,23.0307121984661,0.494229386560619,0.23632838530466,10972,13145,1
416100809,9334.66666666667,330.282750106184,3.20031967107207,17.4365926133469,0.898680670419708,0.343646359629929,1,24506,1
709029452,9348.33333333333,350.710771655664,2.5247366046533,15.004354552133,0.705431623384357,0.435868754284456,21,23325,1
80929173,9380.47619047619,235.27762930817,1.76013641059399,5.29965352755971,0.688708377303556,0.0514589231461287,1,24853,1
70929148,9396.58333333334,248.563161888626,3.71530776284635,20.3585036771838,0.737530320882797,0.227457952452824,1,25670,1
431165495,9400.54761904762,335.975548688788,4.13998354040086,1.95472271787003,0.145997873274609,0.130687455646694,1,26432,1
548680724,9428.08333333333,440.900417139987,3.52847638726234,28.7820325344801,0.79212507721968,0.363859069533646,1,23837,1
760150858,9435.625,440.929770762567,3.56778424233198,7.40944257634692,0.610848971176893,0.443808834301308,2,28356,1
214563900,9455.2380952381,224.15425033262,1.86713168490678,8.9680766351521,0.986530794762075,0.337518013082445,1,24495,1
98964872,9503.47916666667,418.595222881297,4.47340452112258,8.0976113344077,0.783378318184987,0.118226017802954,1,27301,1
678598324,9575.33333333333,317.261610070709,4.94237033370882,24.2049244008958,0.152102532563731,0.44120420422405,26503,208,1
956120392,9591.58333333333,335.54475005297,4.12984749767929,14.7507409229875,0.135257837595418,0.0136831384152174,25962,180,1
761004472,9617.25,263.859702553367,4.93318444956094,9.3787905711215,0.0377336577512324,0.438042147550732,25796,7,1
738264317,9620.5,396.377957390854,3.6426617493853,13.7805380290374,0.698675896972418,0.0694058930967003,1,24014,1
