"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
663944141,1.91063829787234,0,30,1.18655473175247,19.2561673705588,10.6968483934878,0,1,27695,0,1026,0,0.0107235831269919
848978032,1.99004975124378,0,30,1.35660801449049,25.3719643198282,9.96931005319172,0,1,27520,0,1124,0,0.0139406580650895
887226488,2.03731343283582,299,30,3.50103308134029,5.19988353507812,7.70252683656992,0,1,1367,24589,0,1326,0.0101386604109742
349836586,2.05286343612335,0,30,2.52492205905122,15.131188684898,10.2740767345017,0,1,28266,0,1069,0,0.00640949796096071
451081049,2.06944444444444,0,30,1.48148983981802,19.9792887766725,12.6004117245616,0,1,29258,0,827,0,0.00978291794041371
88821959,2.08695652173913,84,30,4.92788501029134,3.58719094445635,6.16625076221111,0,1,502,25150,0,972,0.0206528267630956
319183599,2.12217194570136,0,30,2.52275802654209,16.4134060906181,9.40794593512082,0,1,29474,0,923,0,0.00663840860242359
451345305,2.12244897959184,51,30,4.23138738477586,1.48719357298351,4.14825453417327,0,1,83,27435,0,1015,0.0179879458904381
125848182,2.18220338983051,0,30,2.41461760421039,12.6737306778966,10.013707468963,0,1,29422,0,994,0,0.00724190029355301
364350865,2.2046332046332,165,30,4.8132979834347,3.24665719482259,5.78520510959206,0,1,226,25689,0,1203,0.018587544086786
173745386,2.26130653266332,64,30,4.51108348773991,8.49532194282462,10.5100228601878,0,1,22314,4967,897,64,0.0126733255137178
146156312,2.28378378378378,0,30,2.80227053930281,22.302046770394,15.3707219381369,0,1,28181,0,1093,0,0.00785389186765608
148906017,2.2851711026616,508,30,4.16413530124328,7.95847226874993,9.78047656838649,0,1,17288,9382,7,1282,0.0113801290327261
546259753,2.28837209302326,0,30,2.04659929255864,25.5249310416337,9.57619865180579,0,1,25767,0,1028,0,0.0116172150542413
208439185,2.29166666666667,0,30,4.69489962813813,22.6458659094304,11.5401796754721,0,1,28169,0,985,0,0.0132768172048472
239016309,2.29166666666667,0,30,3.23683519143614,15.0893635456394,11.8443999571659,0,1,28946,0,981,0,0.00599598196347937
533175684,2.29739776951673,102,30,4.70987698496733,4.3428415047431,6.47449654575698,0,1,160,29034,0,1096,0.0154896200723217
810353064,2.33441558441558,207,30,2.71754024783793,5.23580316740333,9.79149062370093,0,1,2776,20801,0,1138,0.00844888367581184
316405719,2.34782608695652,0,30,3.23444847688144,23.2032484159936,9.82408693619433,0,1,27638,0,808,0,0.00808154090729828
22810288,2.37610619469027,0,30,2.87567111817961,17.1725900934233,12.0026486000981,0,1,28444,0,1105,0,0.00626546429891665
11607322,2.37914691943128,0,30,4.22637003577221,15.0906279999326,9.93672482706931,0,1,26373,0,836,0,0.00929377204339302
943022338,2.41935483870968,0,30,2.41858859379609,17.936826539235,10.7766096691508,0,1,28718,0,943,0,0.00705856104561496
786310023,2.43333333333333,0,30,1.25620314133814,9.83152621502521,8.64757248503168,0,1,28452,0,1079,0,0.0103264133815478
135593598,2.48698884758364,67,30,2.28536787537391,3.01039473580993,7.5854136188186,0,1,947,26529,0,1096,0.0109338494628153
983389836,2.5,0,30,4.54897339286772,15.2022108858568,13.0329524167705,0,1,27267,0,812,0,0.0103264133815478
656054541,2.50416666666667,0,30,3.8369975760954,20.124526163103,9.7541454414498,0,1,28302,0,852,0,0.00929377204339302
889740958,2.52970297029703,0,30,2.74263040719863,18.2290856959326,10.4352962340994,0,1,28225,0,969,0,0.00656030967768919
338873894,2.54028436018957,0,30,3.45103383002394,18.6685605178177,10.0123684843236,0,1,27726,0,771,0,0.00733718845531028
123803884,2.56398104265403,0,30,2.67600078069876,27.6863366916941,9.92733989745705,0,1,28804,0,1035,0,0.0107235831269919
643750322,2.57009345794393,0,30,2.71529025856761,18.0226519740989,10.2850583063789,0,1,28035,0,966,0,0.00648402700701839
643959383,2.5781990521327,0,30,2.61403192127903,28.2599068892703,10.7732409893361,0,1,29654,0,842,0,0.0111525264520716
252846575,2.60180995475113,224,30,3.71785456814394,8.83620521954968,10.4318729093952,0,1,26592,576,541,224,0.00857886650159356
315259740,2.60714285714286,0,30,3.17413777923844,27.9640429155061,9.7319299711494,0,1,28688,0,1076,0,0.0103264133815478
813880978,2.6156862745098,0,30,3.0087441334141,3.39293948393059,6.60896073881449,0,1,58,27507,0,1369,0.00945129360345053
899779082,2.61860465116279,0,30,3.35835327976464,16.4264401854369,10.7751637624304,0,1,28869,0,959,0,0.00671838942895881
301432364,2.6303317535545,0,30,3.72474786363693,19.5767578459387,9.05189193694997,0,1,28983,0,988,0,0.00871291129068096
823693271,2.63436123348018,0,30,3.5989843579002,20.6138924127611,11.9469622595708,0,1,27592,0,903,0,0.00885121146989812
66305407,2.64782608695652,0,30,2.84482559601524,24.5570755831007,9.66308932614396,0,1,28541,0,1109,0,0.00820038709711149
935532396,2.64903846153846,0,30,1.94973159567604,12.1074359581591,9.2706546363675,0,1,29315,0,769,0,0.00808154090729828
