"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
828562758,445.915911355493,472,25,1.63939954410909,14.4781287586012,27.4261694033235,0.898598028065893,1,364,24848,0,2326,0.00351222424167105
910960171,476.459861898146,265,25,1.7281760287487,12.0192187914534,28.4734784958197,0.928858901830973,1,74,27483,0,1820,0.0111309030967121
419310266,481.200581878285,295,25,1.70744761286056,15.8640726870708,28.1193743967626,0.954312169473841,1,24,26951,0,2150,0.00740414840136061
681027401,618.515965840818,0,25,2.83429654533813,27.9084935859609,24.7423500035371,0.52718582328421,1,28569,0,1809,0,0.0055659580510452
701104827,620.54733904836,935,25,2.27854193627594,20.7337564419342,27.9407622186519,0.655104253353641,1,17297,8035,636,1495,0.00906880521435616
396178569,627.912414274475,0,25,4.61086451227519,28.58089815937,20.2202953560495,0.511395478734564,1,25979,0,1862,0,0.011563955483699
781359621,634.870853008704,356,25,3.67739022125907,25.3842537784486,25.6835678873294,0.505207401043841,1,27010,2,1493,356,0.00509321982989368
314112447,641.296343354615,402,25,4.65377575454403,25.1652876517906,27.241084544691,0.528721494713841,1,21232,4216,1860,402,0.00664197443122871
417069005,652.77714420773,186,25,1.73725220797996,14.1204707050021,20.2793427870428,0.568095868480106,1,12209,7918,1694,186,0.00330446489115856
443941030,654.129956507115,99,25,1.35298371436168,3.71890419733639,26.9091972393155,0.748089082404417,1,141,26531,0,2221,0.0142064453112392
587753363,673.208734346191,0,25,2.35487676310127,24.5211054238071,21.9692523553594,0.565192925463968,1,28415,0,1927,0,0.00421888375909527
367559589,682.494688624021,593,25,1.65799434584448,13.2238669056142,24.6551578319403,0.893966438596578,1,6,21594,0,2109,0.000917231725865445
474959047,687.814655266955,129,25,1.41298785497058,17.2897548939774,24.4851246691735,0.555352325874472,1,27876,191,1614,129,0.00578219712060205
345535051,692.182779329275,946,25,3.47452937576638,15.9068454464949,19.4459756757525,0.550926200429676,1,19049,1887,807,1338,0.00655106173772558
821872649,704.529630320826,1132,25,3.80129666073912,22.7784385211711,24.8102311265806,0.655428972661834,1,19496,3900,27,1980,0.0050183806813728
769179992,708.153938067141,59,25,2.03270200643515,23.4001143121471,23.8646854346604,0.459242402003566,1,27276,2,1986,59,0.0101179625036442
557019505,709.860549685641,0,25,2.61707457069222,19.6345142418422,17.7809066646294,0.536212328193584,1,26194,0,1690,0,0.00346448368745563
749417411,714.447338857106,462,25,1.50184919631508,13.4528429045473,29.0314876033636,0.805537084940412,1,2367,22752,0,2433,0.00512934195634684
848658492,736.049590720625,229,25,1.81093320326228,12.136568316268,18.6757546122402,0.601478475168023,1,8036,12857,1838,241,0.006307301300973
575830881,742.157665189817,1002,25,2.28419848260449,21.786307162639,27.1661218449969,0.750292420920943,1,9848,10769,1,1968,0.00811323799826015
573562608,748.761644316801,0,25,1.61951187693732,27.4205093786073,23.075808062098,0.523398974267581,1,28796,0,1644,0,0.0110855598623162
423941646,752.513787249111,1059,25,4.07508917994657,19.91415639312,22.2046712082504,0.611241877956037,1,22941,2909,147,1585,0.00385647407956676
889449142,760.582013986657,721,25,1.59244686170612,13.8543767473055,35.4922768331404,0.988443526894377,1,8,28210,0,2553,0.00774897016976683
42042656,761.166210495448,0,25,1.95381071897289,29.745802467865,29.511782005531,0.570683134635423,1,27659,0,2088,0,0.0193891114066948
