"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
636824294,444.832552765645,238,25,1.17309420823982,10.3065617694386,30.8594548293413,0.727472807261538,1,3607,22139,419,1830,0.00311215138558796
592537661,455.833302864106,143,25,1.58027144826814,9.17444083901603,25.0984527646655,0.867405387945903,1,0,29229,0,2191,0.00658176480523874
24057408,458.980391738035,621,25,1.73227883742845,20.4460312238557,22.809951660759,0.573695363436021,1,27431,26,1074,621,0.00266132306565566
502049091,500.356872641917,583,25,2.70234989782597,21.4477257312714,25.2649407030979,0.583752511087298,1,21445,4388,1518,583,0.00284836833568106
728059543,505.385001756087,0,25,2.532046204361,20.6811650264185,20.3400073001763,0.442396797479254,1,28724,0,1355,0,0.00523243645636168
917936035,512.839156071375,0,25,1.60632298209893,28.9190373520375,23.9117102852858,0.570670635920856,1,26521,0,2263,0,0.012551962658198
178865835,530.661850899422,0,25,1.47040507697416,24.8158076832594,22.0929407201368,0.568746271082317,1,28194,0,2121,0,0.00404208119393769
57352599,531.026364693882,707,25,1.66602032216397,10.735954132438,24.085115491248,0.80024409232614,1,677,24062,2,2284,0.00499855536808376
442321550,537.120098302046,565,25,1.5337004273254,11.9625290600432,25.2486656856552,0.750748104808558,1,1248,20855,0,2355,0.00164622032303228
742451953,552.809189503937,0,25,2.75303590668004,27.9833282745894,23.7604815049982,0.520134679597202,1,27504,0,1593,0,0.0086980511489819
481821499,554.415908862652,476,25,1.13148624453783,25.6388758020615,28.8538013183922,0.566029571719902,1,27150,15,1707,476,0.00356378484576342
642088995,559.621300523845,847,25,1.61075007812869,19.4646668020387,33.9884331477534,0.845842176842786,1,88,23115,0,2761,0.000664715735084714
974126028,560.605922194905,25,25,1.67651116403641,19.2805784195667,20.7897977082819,0.597353885106294,1,26814,7,1481,25,0.00454349063019626
812615805,561.420519753242,201,25,1.74352331242938,9.33852288929906,19.9906887189194,0.900292767946424,1,0,28648,0,2244,0.00633874774938157
166418978,561.493544041247,646,25,1.73154587052164,25.9578487297236,38.4056829614901,0.880670191370375,1,19,27597,0,2376,0.00704300954566035
511701634,563.268142184519,733,25,1.75519421013756,26.0252698903013,38.1449596193774,0.885320779692813,1,33,27975,0,2117,0.0126908035931982
792851207,564.104600229426,220,25,1.44911028421037,17.1106744692205,33.990099068874,0.770191660073057,1,0,25881,0,2165,0.00085718430402954
548760331,564.404996434298,138,25,1.63589985618567,4.56798562611514,16.2145098483057,0.858997108339968,1,5,27750,0,2054,0.0104368167128597
