"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
810214126,0.870967741935484,77,13.6484091100577,1.89675638460203,5.97679952311968,9.15367901614669,0,0.465954884424553,27233,572,303,77,0.00757352502787243
663146897,1.07462686567164,84,12.4492416315444,2.75526155287239,3.962585186352,7.68149176447407,0,0.540550022122468,3772,20610,36,344,0.00287411217105139
472438254,1.09090909090909,75,12.3682406777974,3.00585265120491,7.13469914197038,10.0912254379578,0,0.297915870509046,3810,15813,161,102,0.00295294518423748
13464926,1.14864864864865,81,12.4988731912573,3.36452440326927,4.78241810118934,8.32204590413899,0,0.352317841104578,4071,18254,29,405,0.00278667959389241
955357069,1.16666666666667,59,14.1520076801151,1.74003864410752,11.836075155479,12.1787478213768,0,0.748325091787588,28229,1,324,59,0.00602118495469527
794412013,1.28985507246377,99,12.2258050710569,3.12920127954793,5.4042914846877,8.3758936033774,0,0.507875627950778,3971,18315,67,387,0.00649932302861252
901857624,1.30882352941176,31,14.0219400915301,4.28723313000211,2.91264603747246,5.29139375344585,0,0.955126845839958,230,27074,0,416,0.0216966059806911
168127409,1.31081081081081,136,11.5043768244733,3.37103146296615,6.9716535882532,9.42567524391513,0,0.866127409724207,7117,12763,54,355,0.0247069297245497
361117332,1.32307692307692,40,13.6518032463179,1.32386338476941,4.0369525382142,11.1758671710785,0,0.8254207191592,16732,10040,99,232,0.00363619261836164
433450295,1.36619718309859,73,12.5846353133161,2.66334248604587,5.9736373131989,10.2474487586714,0,0.587875202051552,9318,11038,186,248,0.00918518264000493
33884548,1.36986301369863,164,14.1477579542535,4.05313522245334,4.88879371000058,7.396698270023,0,0.657457598858678,3150,24006,2,496,0.00748259997823281
757279039,1.39130434782609,43,12.4678568159283,1.82785101883997,4.91847566071252,10.1659255481954,0,0.69402517180756,18634,8942,120,195,0.001661558885712
853125829,1.39285714285714,43,11.6083931678818,1.57364513958485,8.55954345256011,9.75932165371613,0,0.590919629695678,27709,6,302,43,0.0015981232313456
239532734,1.3972602739726,109,13.4885705351868,2.95967385966103,5.58055558717309,8.78097442819788,0,0.510096319064132,2862,20077,0,462,0.00481607024207896
306629437,1.40277777777778,85,12.5376999946839,4.17275066512559,8.45323123553954,10.7818784815453,0,0.850298715444114,1233,23767,1,424,0.00353916325555243
501407285,1.41025641025641,91,11.5888662455677,4.4006948785455,6.64591504449362,8.67566035185851,0,0.387166697108653,1266,23034,1,408,0.011187745421078
668356067,1.43037974683544,107,12.021723962221,2.43488787256181,12.7177715339063,16.2998656797795,0,0.395609233394519,12202,16086,76,315,0.010671876757894
528342319,1.4375,44,13.4037641150852,3.0386578428641,4.60389706445344,8.54561533208446,0,0.387060834851931,2194,23672,3,465,0.0046219420929743
270824557,1.44615384615385,16,12.8585828917162,3.46459574185325,1.40198734409304,4.80598696978069,0,0.496447176142667,80,28767,0,400,0.00999636879336619
657507377,1.45679012345679,96,13.7636293659466,3.33784415197711,6.8012408349109,10.0748501929897,0,0.64741987669717,2325,20742,0,415,0.0168231499369254
463509951,1.48101265822785,116,15.573992223075,2.81043160747409,2.31210873664027,6.06124999871211,0,0.592437888361336,1701,22225,0,531,0.00381779218658093
