"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
132058624,1342.32447642141,138,10,1.07125187595768,9.99344024258092,44.4887560466757,0.820023067113993,1,84,26505,0,997,0.015472630555383
604818489,1918.78503225348,224,10,1.49648575665311,13.0094904664258,24.6125056990661,0.617894521301391,1,23099,4604,473,295,0.0072646854016437
275799899,2223.30902035682,204,10,1.19033318721322,16.3366248696959,74.9654303771429,0.968834595385074,1,5,27675,0,1674,0.0198330991664454
336939300,2267.91115346259,123,10,1.38989253247691,10.7575443667149,35.3699413795626,0.804519784393533,1,853,25122,2,821,0.003769782694907
82622301,2472.5608182611,104,10,1.47172808148833,4.61703052907151,26.2558506966853,0.933586069765928,1,130,27426,0,810,0.0135563598579201
179741436,2568.1417406366,137,10,1.46485175534671,24.0168394186411,25.2806427213405,0.598416396880277,1,28290,1,493,137,0.00296728727851193
591741324,2614.7619394507,366,10,4.16018477596146,17.9400888363939,20.2534946381389,0.549736377101722,1,25290,2706,277,377,0.0068456839201054
900983750,2615.87709955953,0,10,2.56144811711417,24.9244106129493,24.3474041719401,0.591029195731927,1,27721,0,653,0,0.00547093591975637
592537689,2664.25280332029,265,10,3.45293054584231,17.8570973955689,21.0633963103011,0.475133876774033,1,20953,4556,327,301,0.00845654338016822
825940507,2672.80975753981,163,10,3.02722046787252,22.0854020441798,23.0754070497026,0.47947898556325,1,29411,3,479,163,0.00678763440307308
701051466,2732.3122076366,79,10,1.27413186299365,22.2940655267202,27.4152815139131,0.667306990891326,1,27810,9,608,79,0.00651226381945878
80984862,2802.85978957207,232,10,2.55216673208868,21.4645625379229,28.7515943145472,0.916395507151988,1,2,27194,0,781,0.0282255632758043
195935592,2810.8032659722,0,10,3.17977783781326,24.0745298399089,23.6976007094454,0.582529563843116,1,26362,0,620,0,0.00240490825272659
922969841,2813.96535159906,95,10,1.59968029379107,16.3226252865474,31.5843585365787,0.96453405573901,1,5,28628,0,672,0.0159741244182379
775335481,2825.93754354197,315,10,1.01081782854948,22.6372641353209,26.4478131798414,0.64711086211423,1,28917,15,350,315,0.0219855285333465
389872772,2967.83203702635,399,10,3.47067627367863,21.4147472482766,26.646341547609,0.972919026444388,1,9,26789,0,808,0.0246760981356302
15816581,2999.41144226663,0,10,4.44818218405906,26.1350605470004,21.2651236907232,0.424721719406894,1,27892,0,593,0,0.0044060157486281
219414678,3049.22481952381,366,10,2.16636654046505,28.9786478643297,36.7632357001484,0.895849083061344,1,4,26864,0,774,0.0399090378146438
930392844,3074.7661699713,341,10,1.67328080766567,25.7014135051188,36.1963625696452,0.819751404892238,1,0,26455,0,795,0.0105865366957883
592599672,3081.46929239933,149,10,1.7127085012848,14.1498212374567,22.8793324356489,0.544423481524123,1,27752,665,421,150,0.00563859363342632
497097614,3113.31431114817,0,10,3.79229938563276,21.078719599236,19.5220441381787,0.51190557369896,1,28773,0,572,0,0.01082967912544
904484517,3139.88152642739,563,10,4.85865328253005,28.2068658449097,31.9099455399572,0.957855979133998,1,7,25648,0,905,0.0344058064392817
833392246,3161.2269769822,76,10,2.20914851197803,10.2384683226651,18.7588581826141,0.995444346652358,1,0,27774,0,621,0.00699328330612335
708192010,3178.81015475917,289,10,1.80720305093447,18.3831601311587,30.2422872322732,0.904414499527538,1,0,26006,0,762,0.00910429000775113
412343311,3180.93665450917,0,10,2.42731325239417,21.8263930923112,21.156838541816,0.622434637253685,1,27261,0,599,0,0.00473200431501005
367759684,3186.15771737684,0,10,2.37702456694497,29.6411651932542,20.7430753616246,0.466709617037407,1,26379,0,561,0,0.00426834629033623
957963523,3258.61841890087,111,10,1.65248926453775,10.8934470036138,29.5807572808987,0.97361004920168,1,2,27014,0,702,0.0211291318280246
498195263,3260.98819378421,231,10,1.47611208800712,14.5437629655102,27.8204654400508,0.849871402205828,1,39,28635,0,706,0.00617029751844969
998481074,3279.48852719445,229,10,1.76891145598258,14.9346147451348,25.3295748298599,0.849903792021147,1,28,29461,0,638,0.012942671261595
730816465,3294.8874032355,0,10,1.36020100340164,23.5267182574506,23.4096970822674,0.62496263998283,1,26152,0,597,0,0.00204066591118982
793314137,3310.08806529373,454,10,3.15581712994212,26.0918980768075,31.2511883767189,0.941174838388692,1,118,27867,0,809,0.0133779867018948
526283696,3327.29048927201,222,10,4.32224747611981,21.844639145272,23.5368149656689,0.538800835393043,1,27201,138,346,222,0.00594256832663191
260293594,3331.27182919677,359,10,2.68147702338358,21.4335484155074,28.0982930561116,0.983082558363613,1,3,28662,0,733,0.00936860810475035
