"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
883894385,22.0454076850486,15,4.96611777385339,17.6028123200468,20.0812607235295,0.7,1,92,21680,0.00942841576631536
994195289,30.854497241083,15,1.98386800659693,25.638330610198,32.8198975234245,0.7,1,1939,16449,0.00811667639390239
808190358,31.7804971641414,15,3.14624744015391,21.0744157404924,24.8157832472726,0.7,1,3549,13849,0.00638070610596123
574181950,34.8137903710584,15,4.53635678565299,15.0362652560654,18.351668706131,0.7,1,1139,17222,0.00385209839855637
498208576,35.2703841770968,15,2.91398107942589,28.8455914370722,33.2724352586542,0.7,1,2070,15788,0.012814823905969
831001446,36.2629287289375,15,4.49254036984414,15.8312893540043,17.9555192118189,0.7,1,207,21473,0.011882136422724
84105010,37.5233260785874,15,2.52119917365204,25.9884419889039,33.8197407302617,0.7,1,7606,10533,0.0126108941673086
494621543,38.2361085886103,15,3.06237023752627,25.864312401585,29.814147568325,0.7,1,4519,15839,0.00661081626069095
755066223,39.522145690739,15,3.72210146039616,21.0006589942107,24.6357596429295,0.7,1,11247,6652,0.00763900557539447
761590270,40.2492235949962,15,2.47670001752623,22.6853191446191,28.6060868576962,0.7,1,3725,17070,0.00811810051724656
973057664,40.9511904588865,15,4.39135405281752,17.7785094940237,21.6011484813666,0.7,1,3738,14171,0.00805272726672196
841387260,43.6463056855904,15,2.74230770377157,25.656755575122,30.7474404662041,0.7,1,9022,8788,0.00570124295957461
808034430,43.7149859887888,15,4.53800525299425,15.9690025213278,18.2757479408259,0.7,1,600,18115,0.00833627121820152
829377739,45.508241011931,15,4.40074100105225,20.3543580312113,22.5316111164718,0.7,1,5388,11189,0.0127052347273693
801198137,47.4973683481517,15,3.75118798566704,20.4867570672547,23.9861421629731,0.7,1,4501,12555,0.00500932740534759
526843347,48.4458460551573,15,3.04205915974709,22.038775399791,25.6076748555153,0.7,1,4771,14428,0.00851217473573298
574755345,49.4165964024233,15,4.74496801324534,26.5158030404285,28.9742794089541,0.7,1,174,22983,0.0203522631966508
47180204,50.8428952755446,15,1.89694554073817,28.8004986222926,37.9439713964211,0.7,1,7473,10894,0.00652946994759384
340921408,50.8527285403645,15,3.41843226012202,25.6052625518492,28.7153815678393,0.7,1,13083,7105,0.00770482169937378
350553798,51.3711981561653,15,2.39345293072708,23.8510313109845,29.3814220195062,0.7,1,15133,4217,0.0167887479272792
408791068,52.0192272145598,15,3.58486647926489,9.62057943759668,14.9875227605596,0.7,1,1,25125,0.00540786914036743
279841706,53.1789432012333,15,3.7586761029261,20.5204771116922,25.2753539390215,0.7,1,2802,15665,0.00822324608264994
400500406,53.4322000295702,15,2.9751852232923,22.7681508836727,27.3087712587128,0.7,1,15487,3296,0.00824205663670559
767590511,53.5443741209102,15,4.52700372816854,11.1560142865166,14.1984137196598,0.7,1,201,23966,0.00709514291054138
375616451,54.1848687365763,15,3.67573012975106,26.5115851017179,30.9828717805192,0.7,1,189,21407,0.00874350285817113
514586736,54.5802161959808,15,1.62086704885249,11.6532035080767,22.7029519377314,0.7,1,3163,16494,0.00819560552265501
122657511,55.4166040099896,15,2.78059282504219,17.6788989187708,21.8886085735326,0.7,1,597,19638,0.017302609447081
856346973,56.4358042380899,15,4.65447843966511,13.0387550484561,15.8603570654037,0.7,1,63,25376,0.00514950976993835
449150752,57.2800139664787,15,2.06076912960055,23.4081640085908,32.1618688129447,0.7,1,10606,7471,0.00898149891108252
135398687,59.3548650070068,15,3.65639455320971,19.4709295119,23.1530736410045,0.7,1,1530,17669,0.00454715647047037
757967923,60.2245796996542,15,3.81175135436767,21.3161507751659,24.6937153800221,0.7,1,3529,16010,0.006073745866949
466318244,60.3075451332584,15,4.18148746654485,20.0223046799526,22.8206589200883,0.7,1,183,23920,0.00573224387030174
619921308,60.3821165578021,15,4.02368712973605,25.5697312428924,28.8913312060275,0.7,1,3083,15679,0.0154398415352587
671472337,60.5309838016862,15,3.05727136882535,18.0059258579222,22.2627248944938,0.7,1,170,22022,0.00958470699770956
343436578,60.8522801544856,15,4.17744925414742,23.3166536466492,25.467886609596,0.7,1,11842,5772,0.00574484220847823
124467547,61.2290780593665,15,1.91732135157038,17.2687216785112,28.4866812962276,0.7,1,7471,12184,0.0215519606086612
600114960,61.6035713250458,15,1.48581177796835,14.6745157299202,25.2374766582459,0.7,1,2294,18324,0.00835508240738574
95624989,62.0403094769844,15,4.49931750403308,18.6113015137013,21.5434726464889,0.7,1,55,24266,0.0077766314879108
242366850,62.1932472218649,15,3.71679008828319,18.0733123083837,21.2239822101867,0.7,1,215,26148,0.00761075017091537
81727467,62.7056616263635,15,2.64851886634793,19.1687695008609,23.8531589609587,0.7,1,4161,17667,0.00736524210088585
411014730,63.221831672295,15,1.80662563247566,22.7058757464478,27.4503747366304,0.7,1,24882,127,0.008230365776228
57153873,63.9374694525831,15,2.99917562113521,18.8682143648771,22.6335695608117,0.7,1,4368,13804,0.00597758779202329
501281060,64.6374504447692,15,3.75792463020518,17.8913195281117,21.3805052541708,0.7,1,38,25084,0.00670451144692729
410313114,65.0768776140958,15,2.54472000532806,12.4579286523767,19.6708441632205,0.7,1,156,24549,0.00630882027381332
252862301,65.4522726878143,15,4.31744031100515,21.824266140193,24.5017284327806,0.7,1,9186,9499,0.00574038192726047
860502401,65.6048778674269,15,2.95493683465231,12.437819813382,16.7311157965274,0.7,1,128,25391,0.0031970230627139
426656459,65.665820637528,15,2.96452587082268,19.9693470781112,23.5820133869193,0.7,1,12207,8721,0.00522019988664423
141915471,66.1059755241536,15,2.61395140898419,19.4286348922124,24.3649863033414,0.7,1,779,18925,0.0129541899709118
237214788,66.3400331624879,15,4.56343910934496,28.098019460412,30.2022798786401,0.7,1,12720,5070,0.0325911241730151
642678340,66.3927706907913,15,3.14954107742044,25.6881840066937,29.5168846402559,0.7,1,1175,17754,0.00524210671615927
311196703,67.4017803919155,15,3.05792484109925,18.6550281842175,23.7094053587904,0.7,1,1605,19883,0.00374649580666002
55198772,67.4981481227448,15,4.55018748833924,7.86941404435755,10.4056855248762,0.7,1,25,24484,0.0131278620779678
762474095,67.705243519243,15,4.75318979438555,19.0993608951006,21.4889582772932,0.7,1,325,22373,0.0076529702986768
443838125,68.0587981086942,15,3.77526633085492,19.7756618549807,22.3563860785544,0.7,1,1846,20343,0.00536744925712704
