"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
34030758,19.5192212959431,15,2.63421848602593,21.2076013202313,26.9141931493169,0.7,1,7582,9951,1
930146615,48.4767985741633,15,3.04132834635675,22.0170902595855,25.9152985674388,0.7,1,7114,13246,1
449624149,57.1926568713152,15,2.99382509104908,13.1628036384936,17.4819569981531,0.7,1,594,22073,1
689933459,58.2837884835912,15,2.27668308652937,21.0659503899515,26.8934498561985,0.7,1,485,23145,1
356226960,61.7008914036094,15,4.00286844559014,21.5004785412457,23.7839243921945,0.7,1,16292,2513,1
151785868,65.3911308970873,15,4.29266105871648,20.0341134499758,23.1920515846006,0.7,1,830,22684,1
116313489,66.9925368977769,15,2.32732133753598,10.6387182734907,19.7154211638507,0.7,1,170,21653,1
306280078,79.0759128938769,15,2.69014013931155,12.39092742512,18.1216335100412,0.7,1,0,24774,1
920211693,79.8749021908634,15,3.39039690513164,16.9745040962007,20.6929170828884,0.7,1,212,25782,1
434491865,80.9011742807235,15,3.03589275479317,23.2858166811056,27.6131895721018,0.7,1,5883,12772,1
648804625,81.1356888181767,15,1.45434671919793,6.78065275470726,18.3073592879257,0.7,1,46,26002,1
171872039,81.4616474176652,15,2.93376840557903,18.3434680486098,22.9630704841126,0.7,1,264,24170,1
524329360,81.535268442558,15,3.08821486774832,9.82675390248187,14.4359528264207,0.7,1,1,26786,1
159414769,83.1023465372669,15,1.72009702585638,13.0702919068281,34.1493843566209,0.7,1,21963,2522,1
392832893,85.0705589496155,15,4.09341773763299,23.0647610693704,26.6396363376039,0.7,1,2987,16346,1
675693216,85.5336191213724,15,3.41816399339586,9.15337794064544,13.4982723001115,0.7,1,7,25537,1
837000437,86.0523096726636,15,1.74092203937471,4.85078092385083,14.3692437232052,0.7,1,3,27163,1
43038420,86.821656284593,15,3.83128101471812,20.8682682244107,23.6024475092354,0.7,1,2420,15665,1
515001797,87.2238499494261,15,4.84208638127893,12.5924997136462,15.0179816362266,0.7,1,899,22350,1
769782505,88.1192374002408,15,2.36568984854966,6.4660168569535,12.8922315734275,0.7,1,57,25440,1
574815490,88.7749964798648,15,1.52572433743626,18.5895574777387,29.992385992351,0.7,1,0,26685,1
568070717,89.8776946744853,15,3.19425085093826,27.1298101830762,30.1674291078056,0.7,1,13983,5170,1
654206175,90.033327162779,15,4.36861776094884,8.6880064769648,11.4022946317938,0.7,1,50,27226,1
967538096,90.7744457432817,15,1.38164693489671,17.3555062604137,31.8884847848459,0.7,1,19362,5577,1
871518990,91.9728220726101,15,1.86284170486033,17.9507986020762,26.6791050292919,0.7,1,237,23234,1
489023381,92.0326029187483,15,4.5865392414853,6.98185798502527,9.96245261779795,0.7,1,16,25792,1
819467398,94.1381962860984,15,2.97943971864879,20.9702876242809,25.2488811518662,0.7,1,346,23885,1
814761592,94.7364766074821,15,1.21203974168748,13.5150146191008,29.8793542256751,0.7,1,18593,7500,1
300512125,95.0999474237499,15,4.74011153448373,8.62733429926448,11.75117676896,0.7,1,10,26746,1
213612511,97.1905345185425,15,3.90755754522979,18.4248327249661,21.4733839184125,0.7,1,327,24513,1
219843234,98.2903861015918,15,3.46497449371964,19.3900352006312,23.2525825029547,0.7,1,5,26415,1
684653501,98.3158176490436,15,3.60144723206758,5.49459252809174,8.8141081737251,0.7,1,8,27245,1
329140407,98.7218314254755,15,3.86581467185169,13.8295710375533,17.2253819309782,0.7,1,48,26757,1
680064510,98.9141041510259,15,1.62658052612096,5.25070934579708,15.7297258564704,0.7,1,1,24974,1
392272254,99.6694536957036,15,2.2766878362745,7.53530959482305,14.4139191492781,0.7,1,26,29059,1
729955682,101.631687971813,15,2.18006055802107,7.7486570533365,16.0509593065322,0.7,1,421,25224,1
546695126,103.043680058507,15,1.59326748829335,20.6090371948667,29.6601363475741,0.7,1,18160,5431,1
915652640,103.319891598859,15,2.43998641055077,8.63688577758148,17.9809068504377,0.7,1,496,24542,1
920383264,103.334408596556,15,4.64853532798588,16.4182764000725,19.0772033455358,0.7,1,318,26986,1
251152971,104.369535785113,15,3.69101436436176,3.00937660248019,6.46357593647848,0.7,1,39,27436,1
951678598,105.066645516072,15,1.05379473790526,21.4192514873575,35.3182891961687,0.7,1,25023,5,1
587032961,106.80823938255,15,1.75878554116935,8.09960165200755,17.33651980237,0.7,1,108,27676,1
437611559,106.892469332503,15,3.17772942129523,18.1028564362787,21.6397840732018,0.7,1,1167,18948,1
817550195,108.807168881467,15,3.58979249559343,6.37300095381215,9.7845576207137,0.7,1,177,25493,1
768379170,109.146690284223,15,4.55002920422703,4.40902536129579,7.09493629119723,0.7,1,10,29105,1
603658398,109.306907375518,15,2.16115277260542,21.8940441871528,28.1704552404537,0.7,1,704,22831,1
320840466,110.611934256661,15,4.58494800142944,4.42654281808063,7.30985357454581,0.7,1,4,28933,1
866478667,111.103555298649,15,4.66799519769847,7.4707638588734,11.341043238125,0.7,1,30,27579,1
541075777,112.552210107132,15,2.52146377321333,19.2457432982046,24.27807833797,0.7,1,3319,17370,1
34006465,113.128245809789,15,4.56932815723121,13.0617934553884,16.0870857797909,0.7,1,185,26450,1
166034433,113.859562619922,15,1.20834740903229,29.4577518913429,28.4082466075557,0.7,1,26940,0,1
650761572,115.438295205707,15,3.15918058436364,19.929673630977,23.4062430782217,0.7,1,2286,20669,1
286112993,117.324336776306,15,4.61632095370442,9.63214053190313,12.0185477838158,0.7,1,9,27573,1
905134297,118.105884696742,15,1.48881394788623,28.8988429082092,45.9001303234162,0.7,1,8155,14670,1
456285429,118.713941893949,15,4.06886037066579,6.41383368219249,11.4998446208677,0.7,1,134,26016,1
945857097,119.230868486311,15,4.59548449050635,8.39170755352825,11.8642791271955,0.7,1,37,28961,1
266264151,120.049989587671,15,2.51810462679714,10.2702884988394,15.3320870763635,0.7,1,25,28045,1
165043509,120.697970156917,15,1.4539730520919,12.6264501116239,26.3978050966243,0.7,1,76,27835,1
51666870,124.354332453679,15,4.0178056973964,29.1740888063796,30.7745774072393,0.7,1,25030,399,1
776943423,124.939985593084,15,3.76789978798479,23.9524427046999,25.9888871720969,0.7,1,24747,2094,1
786674900,125,15,1.10181315429509,26.6339229927398,38.7344943346626,0.7,1,27357,330,1
647043282,125.335549625795,15,4.43089912831783,26.5592495142482,27.4903856310393,0.7,1,26941,1,1
290144871,125.431256072799,15,3.49802084453404,13.4392352008726,17.6253036354495,0.7,1,83,28246,1
764494765,126.700434095547,15,1.20172723196447,14.4529188559391,28.1365318662435,0.7,1,28038,218,1
900236769,126.842421925789,15,4.00756117235869,8.81486357026733,12.1891037962377,0.7,1,13,28586,1
