"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
418677134,89.8943824718764,25,3.83935390495433,14.6931034802116,17.3366500873112,0.4,1,11187,16683,0.00944032402685569
146695192,117.703016104091,25,2.13554272168825,7.82332365067084,13.1026055969224,0.4,1,3050,25876,0.018687303904363
747682601,138.376298548559,25,3.96180117918889,15.3142449913357,15.0936658927525,0.4,1,29040,0,0.0114668224094395
705890468,148.546289081889,25,3.24933167058111,7.39556860008783,10.9883977583707,0.4,1,579,25743,0.00639003552960742
184605529,165.133279504769,25,3.88994585102631,7.31771188278784,10.5163072492086,0.4,1,445,26072,0.0293657632782847
630787173,166.913151069651,25,4.19349547732471,20.7609321258158,15.996019935099,0.4,1,27901,0,0.00519091775121196
545265733,167.427596291651,25,1.79175178954233,18.7365422684262,14.4825487769313,0.4,1,26873,0,0.00914997540361119
874481626,176.255496368198,25,2.83534299132474,16.2099116198689,17.0910482704223,0.4,1,29293,1,0.00344239808764582
347019742,188.735264325457,25,2.15535619668915,29.7557072762677,15.9113715622715,0.4,1,28442,0,0.00953310477433533
170222099,194.465935320302,25,3.06143844012333,3.11705173271382,6.56983843370156,0.4,1,225,28262,0.0152890965459194
322413898,199.128099473681,25,1.6592774951445,16.6014736777973,23.3320944902192,0.4,1,26947,1112,0.00980637710565166
629979225,202.477159205674,25,4.06899331559845,28.5476301079689,16.4314086493044,0.4,1,27799,0,0.00844265694250687
344525170,204.668023882579,25,3.28974394978106,10.2757750717855,14.4051630359377,0.4,1,12040,13053,0.0080108074825321
543600859,208.185013869875,25,3.02719053347394,10.8062109886836,15.4447854643909,0.4,1,10,28199,0.0102538903465842
688796992,211.966978560341,25,3.01253063776871,11.5670654041341,14.9317836707746,0.4,1,18461,9878,0.00925753534432731
696846680,212.169743366013,25,2.05891464614251,18.861109121241,18.6318790863245,0.4,1,28513,0,0.00854588171848819
342880639,212.263986582746,25,1.79818708153614,17.9845378408434,16.0555770064444,0.4,1,28439,0,0.00652792980983493
629378161,212.332286758279,25,4.76515130306686,17.468340177097,17.4100114123564,0.4,1,27714,0,0.0123579562445612
771191275,212.494705816404,25,3.55398780141125,7.28318402350286,10.7643665706972,0.4,1,161,27920,0.013918148220437
614398652,212.60997154414,25,3.75189278969142,29.6599046527388,16.5499869115191,0.4,1,27751,0,0.0114200190526663
