"epsilion"
310.547902907104
253.938969045714
242.334479593804
230.614396775223
216.917034831292
191.710719575093
160.309076474166
113.357840487546
78.3198569968051
59.2958683214944
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
