"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
857808651,0.496062992125984,0,10,1.41145032898457,18.4153579088199,12.3921211641299,0.2,1,28569,0,346,0,0.0274776725029799
107723338,0.532374100719424,124,10,2.08221586381214,6.61732685355909,10.6760504394517,0.2,1,23637,1891,264,124,0.00707444033752639
984715559,0.573529411764706,0,10,3.87893174395071,19.7668657188685,13.8609933051165,0.2,1,28487,0,352,0,0.00350180104213878
444311804,0.578231292517007,0,10,2.05141994263085,26.6162215996571,16.8393615284851,0.2,1,27970,0,407,0,0.00193337232219724
482821002,0.58974358974359,0,10,3.23886620527766,20.5214685020534,12.0538778116946,0.2,1,28675,0,370,0,0.0117356175112182
120769962,0.613636363636364,16,10,2.86561977330465,9.37153684339646,12.5934853110376,0.2,1,14450,8353,336,16,0.00452423139008502
318869910,0.614814814814815,0,10,3.01381243613792,26.4047375169507,14.2026980832367,0.2,1,29521,0,414,0,0.00603842429623567
930791421,0.630769230769231,0,10,2.6168443960498,19.5173473954949,13.5809082542405,0.2,1,28719,0,413,0,0.00392662946883606
28408499,0.6375,67,10,1.36318147506517,2.96659344409014,10.78255126476,0.2,1,11202,13698,266,227,0.0254120984582521
836024754,0.64,0,10,3.49427444844946,24.9108909556993,13.0482083093798,0.2,1,28658,0,402,0,0.00440766816472389
770324479,0.640625,49,10,3.04266895054824,10.6682766867592,13.1094796948464,0.2,1,24484,1504,319,49,0.00110966857674175
567280081,0.649006622516556,0,10,2.71727723916542,26.7835611262469,18.6316018771783,0.2,1,29069,0,465,0,0.123913218590775
127336675,0.650684931506849,0,10,1.18758011705824,17.998816923092,11.9814183141858,0.2,1,28589,0,456,0,0.0191384305603004
369332434,0.654135338345865,0,10,3.71456785801837,26.6902275576581,11.2082419013127,0.2,1,28752,0,382,0,0.00638853622540728
455136293,0.659863945578231,19,10,3.64279367177215,9.72606804443101,12.0869157125289,0.2,1,19104,3632,359,19,0.00630106436508262
423828761,0.659863945578231,0,10,3.67471282989189,17.4896900114918,14.3929452179509,0.2,1,29166,0,387,0,0.010762971836292
375101970,0.661538461538462,136,10,4.36685901786685,11.6711252046003,11.8089235152384,0.2,1,29437,3,272,136,0.0388783386143316
314407278,0.664429530201342,140,10,2.48442287756373,10.1561248984046,13.8506709562471,0.2,1,20066,7195,135,331,0.0021150682330289
780915001,0.670807453416149,144,10,2.63879006841026,7.47831685148541,10.3871013911203,0.2,1,13560,12254,266,185,0.00428042247078321
541005872,0.673333333333333,84,10,2.61908108823743,7.86227961823814,12.1513534007766,0.2,1,8284,13757,299,90,0.00250690044853388
815534809,0.674418604651163,4,10,1.96400832422342,7.92633626923096,12.2568564379108,0.2,1,19392,4513,314,4,0.00566867714327029
162941651,0.675862068965517,0,10,4.18572650454748,20.0888358541095,11.6980998612607,0.2,1,29088,0,417,0,0.00461693529226616
68718566,0.676470588235294,207,10,2.28956464645441,9.67199505370793,14.3596706046347,0.2,1,26798,1711,219,292,0.00428098421658054
268693699,0.678571428571429,0,10,2.7103987290608,18.0361761072456,15.2712816322257,0.2,1,29288,0,409,0,0.000477263866427752
788870548,0.67910447761194,65,10,1.0082084143912,10.1103883030438,13.6061833917508,0.2,1,26091,8,326,65,0.00600263050780851
926641736,0.683823529411765,0,10,1.81337928335102,15.8844971915535,11.9080148528781,0.2,1,29194,0,328,0,0.00525537225737622
779341866,0.684210526315789,0,10,3.12760441013511,15.6709227708848,12.5152964644441,0.2,1,27787,0,352,0,0.073885106448853
224907110,0.684210526315789,183,10,4.11156050340877,11.0235535854179,12.5766155547901,0.2,1,27605,963,304,258,0.000728508669137813
633261076,0.685314685314685,36,10,3.59997488913291,13.2371397643892,15.265877237579,0.2,1,28098,114,457,36,0.0074765233569629
717194176,0.690647482014389,53,10,2.51226711583904,8.67448920424207,13.9916840223851,0.2,1,22463,5580,64,250,0.0013163316619076
110341727,0.691176470588235,0,10,3.80095205999744,18.2342769354807,14.1160414782645,0.2,1,29475,0,427,0,0.00323679447553836
520577322,0.694805194805195,0,10,1.81274030566324,17.7721456059447,12.9949670086022,0.2,1,26886,0,435,0,0.00349420366413595
198063071,0.694805194805195,114,10,3.26661792281661,11.181549563629,13.878127550695,0.2,1,16334,9562,71,323,0.00455935496723169
611724511,0.701492537313433,0,10,3.58833347263099,29.1853522891923,14.3110024793968,0.2,1,26607,0,394,0,0.00597641626604218
588786165,0.705035971223022,0,10,3.31338044933306,22.8296704889636,13.6241528276726,0.2,1,30065,0,439,0,0.0157774485441821
998832202,0.705479452054795,27,10,3.2563349929304,11.8628987034158,14.0832591196877,0.2,1,24801,1849,372,27,0.0219042435064293
141305726,0.707142857142857,6,10,2.14568060875322,8.46687573384113,12.6356549279666,0.2,1,23069,5766,302,6,0.00239257320664632
351853872,0.708074534161491,0,10,2.41613423294501,20.4459555437236,14.1358042726101,0.2,1,28514,0,479,0,0.00313547585915542
322466521,0.708333333333333,0,10,4.51806178583718,19.4352733749606,13.0518619761331,0.2,1,28524,0,415,0,0.00569170642311315
604863965,0.711111111111111,0,10,3.50147677561208,16.848919840035,12.7121956356368,0.2,1,27491,0,387,0,0.00432941596744648
57657304,0.714285714285714,22,10,1.60197044817362,5.79030057595627,11.8040454244187,0.2,1,17148,7095,273,22,0.00811339306071088
463268451,0.715447154471545,0,10,4.99752133466005,17.679776317091,12.1076279947747,0.2,1,27324,0,306,0,0.00920878960750015
167554551,0.723076923076923,0,10,2.92461904528207,25.2929748383637,14.9518338634026,0.2,1,28267,0,365,0,0.00204105304226107
396109748,0.728682170542636,16,10,3.26163343804033,8.96466371408659,12.1841370081093,0.2,1,21312,6290,336,16,0.00785352145347361
211939423,0.731707317073171,29,10,1.21939244243944,7.78839313830604,10.5955790218421,0.2,1,27166,12,337,29,0.0472639914938303
