"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
600193560,0.462121212121212,29,10,2.07017228983046,8.03206797394969,13.7231541115134,0.2,1,16911,9199,366,29,0.00123266108757731
56981878,0.492063492063492,81,10,2.84475522348951,10.8923089428059,13.0214529927861,0.2,1,28926,338,276,81,0.00387868422516449
716118784,0.492424242424242,0,10,4.8639057112919,22.6672048912699,13.0764241383423,0.2,1,26740,0,362,0,0.0119044351139613
705411112,0.495726495726496,0,10,1.72102226518133,27.5939135487581,13.6079078030274,0.2,1,28696,0,344,0,0.0260747198415902
583968435,0.541984732824427,0,10,2.62692801886748,24.7586054179004,12.8750817955506,0.2,1,28679,0,445,0,0.00288614192131254
701640862,0.574803149606299,0,10,2.08586275496886,17.2429725909135,12.8395910930306,0.2,1,30052,0,326,0,0.0056368940127574
443949512,0.578571428571429,55,10,3.09542449970791,9.77969934986606,12.9956459981585,0.2,1,17096,5255,235,55,0.00454415238030501
928945613,0.581699346405229,144,10,2.09996801333855,8.70074067683307,13.2771803632745,0.2,1,26251,1425,276,144,0.00823965217911045
959078429,0.582089552238806,111,10,1.3127199029559,5.20142827683026,11.4522027014368,0.2,1,27066,1830,295,171,0.00198378507519151
828598238,0.582781456953642,173,10,2.57168611544105,6.75011206655064,11.4665809193354,0.2,1,24812,4011,117,342,0.00768448449515665
588617198,0.587786259541985,0,10,2.09611158046812,24.7076231130272,12.3963637181521,0.2,1,26884,0,416,0,0.0348836795639791
880939175,0.608391608391608,22,10,1.53418055831887,2.3353917827488,10.1920463603969,0.2,1,1725,26581,1,370,0.000530117359218604
280703733,0.610687022900763,0,10,2.05295546093513,25.0346259059908,14.4131316094675,0.2,1,27023,0,396,0,0.00209750750242545
245509017,0.611842105263158,76,10,2.10116779198355,11.0779343504426,15.728377170802,0.2,1,12857,8082,260,76,0.00477907551571541
948871132,0.612903225806452,0,10,3.62592212341787,26.7451420714418,12.4558806142163,0.2,1,28319,0,330,0,0.00674558332727144
348907083,0.613793103448276,0,10,3.42387180791144,21.4611259125171,12.0647285411071,0.2,1,29269,0,474,0,0.00236947687153713
477354024,0.616,7,10,2.55692367589982,10.548150621869,12.3631723885323,0.2,1,26771,230,373,7,0.00071482758392658
714597961,0.622222222222222,144,10,3.45767800146331,10.1628558959441,12.7558508393832,0.2,1,18773,6514,87,410,0.0140396525750056
184094507,0.625954198473282,45,10,4.92295385096526,14.5890833072081,16.6179056100558,0.2,1,21867,2530,342,45,0.0101285427117515
845695010,0.628787878787879,120,10,1.78387572139105,8.42873964079618,14.0543013764641,0.2,1,18786,5168,79,385,0.01490865695601
98912221,0.632352941176471,0,10,3.41326105454155,14.6819231149849,13.5127160074359,0.2,1,26679,0,355,0,0.00415655999550033
318568639,0.647887323943662,0,10,3.60179172275033,24.8799008089803,13.7838530556554,0.2,1,28080,0,355,0,0.00782525619904399
477176555,0.651515151515151,131,10,4.18104215112914,8.53339970242111,10.8860855655438,0.2,1,18366,5066,2,388,0.00955397514725664
428656306,0.651851851851852,178,10,3.15176805858649,8.41034776507666,11.4488641908211,0.2,1,25987,1088,182,282,0.0630830309635782
710023322,0.654135338345865,0,10,4.39753760657429,22.2179022974557,12.6709391270425,0.2,1,28202,0,403,0,0.00573220142630925
343781082,0.654411764705882,0,10,3.50218511662098,15.1446134236111,12.6551995445247,0.2,1,28537,0,332,0,0.00453271827614202
937913394,0.654929577464789,88,10,2.49190928381745,7.97764028650956,12.662484160772,0.2,1,18049,7374,72,355,0.000425204262376123
515632305,0.657718120805369,51,10,3.06886439821167,12.9096553188948,14.0062929493908,0.2,1,27407,2,473,51,0.0330617905198474
96542057,0.660130718954248,100,10,3.21390273167044,8.09608541964825,10.9484817358199,0.2,1,9507,12519,13,362,0.00408362223969661
161681336,0.661764705882353,0,10,1.88272997651943,27.1520341581973,12.1893529608431,0.2,1,28507,0,450,0,0.0365953379500459
115852364,0.662162162162162,205,10,4.68050576399747,9.37274394235394,11.6650180280393,0.2,1,17878,5796,234,292,0.0155747119663484
560511883,0.66412213740458,18,10,1.37038321042005,6.57425725610332,11.7437714924849,0.2,1,26875,47,352,18,0.0134864472171234
961693142,0.664233576642336,79,10,2.25275198361079,5.55119389575329,10.3275297930244,0.2,1,7428,13492,0,366,0.00819732595480543
576367408,0.666666666666667,80,10,1.4865647475426,7.3535891268982,12.5431247872451,0.2,1,23458,2390,313,80,0.00740230003689114
376617934,0.666666666666667,0,10,3.04320130927207,24.0432130330838,13.8232027948415,0.2,1,27557,0,417,0,0.00193512258782572
106792096,0.671052631578947,91,10,3.1918610000546,11.1659638314534,14.5946973194289,0.2,1,25349,3105,283,91,0.00120687278006822
980484415,0.673758865248227,0,10,2.70346632494037,23.5132472551778,15.8201137552231,0.2,1,28542,0,500,0,0.0124112495624659
987081957,0.675324675324675,11,10,3.44881719503232,10.7603431848805,12.6528427953153,0.2,1,27268,332,368,11,0.00921804616314218
100955400,0.676056338028169,0,10,1.20216028102766,18.2258306077525,16.0942864816331,0.2,1,28478,0,390,0,0.00656648745238988
415240965,0.676470588235294,0,10,1.39306497025007,20.7526486985673,15.7747995698634,0.2,1,28513,0,458,0,0.00807574504156795
403166187,0.676470588235294,0,10,3.73309707223882,21.6348717900113,15.3940879997715,0.2,1,29493,0,332,0,0.0032582712384428
406022933,0.680272108843537,0,10,3.46732251768197,19.6761421378546,15.4447397305315,0.2,1,28453,0,463,0,0.00261552299895204
67805743,0.686390532544379,0,10,2.81789926700765,29.5824731773484,13.2412352154561,0.2,1,26915,0,458,0,0.0225970347961048
576249897,0.6875,0,10,1.64124841762223,14.7052167100132,13.4899719717633,0.2,1,28031,0,356,0,0.00383359890744839
384635684,0.687898089171974,0,10,3.27827764024762,20.9362918922008,15.0585021654179,0.2,1,28110,0,408,0,0.00052118335334782
129058527,0.689189189189189,0,10,2.59494234480611,23.3792633381909,15.059855980521,0.2,1,26490,0,434,0,0.00324214162997845
40522674,0.69281045751634,0,10,4.48304467433679,20.8072043356609,13.6026310730631,0.2,1,27250,0,382,0,0.0122582070695102
305110744,0.693877551020408,0,10,2.52201077632177,19.87947809226,13.6525240698166,0.2,1,26399,0,431,0,0.00813928175307016
298973262,0.694444444444444,0,10,3.2132804807967,18.6425073537816,12.9375056555728,0.2,1,27791,0,391,0,0.0273831447621327
363591600,0.694656488549618,0,10,1.06330931293523,15.5886831365907,12.9919625252717,0.2,1,29070,0,352,0,0.00225244727537248
22392181,0.695035460992908,48,10,2.54788501230538,7.72485566750547,11.0219535381317,0.2,1,19847,3546,291,48,0.00553244291603882
698190453,0.69672131147541,0,10,4.12111576790821,27.5943338640581,12.5249835140485,0.2,1,26763,0,371,0,0.00836323996703828
211356740,0.697368421052632,87,10,3.01981211446873,8.8214456020577,13.7938481767644,0.2,1,7534,13384,60,363,0.00775373454274197
264167460,0.697841726618705,0,10,3.51899221826369,23.7636612002,13.9269843294736,0.2,1,27941,0,467,0,0.00290263283584536
708467463,0.7,17,10,3.27470631837069,13.4387956975325,13.7840226251945,0.2,1,27554,1,343,17,0.00674708475222307
653622486,0.702127659574468,139,10,2.06331208376565,7.22409720363422,11.5724523476943,0.2,1,26875,255,258,139,0.00448685061937833
47457105,0.702290076335878,0,10,3.04919439107544,25.3441120647568,12.8370611070158,0.2,1,27759,0,367,0,0.00908355638857989
843079771,0.702290076335878,0,10,3.20672483129416,13.6891997604083,13.6162069147862,0.2,1,28818,0,368,0,0.0031155711814346
439611758,0.702898550724638,64,10,3.87800454009841,10.1155871422286,12.4958378972969,0.2,1,26979,1826,362,64,0.0269019530897425
53172480,0.703703703703704,0,10,3.70388253653062,21.5627749178467,14.835026107628,0.2,1,27213,0,413,0,0.00603414641625408
301129208,0.703947368421053,92,10,4.05593297358596,15.9775172748847,16.5880812334879,0.2,1,28585,44,341,92,0.00322985621770222
494612596,0.704545454545455,0,10,1.17932775135211,21.3801212139889,12.4489088479499,0.2,1,28110,0,373,0,0.00443149693206058
