"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
635120350,0.569444444444444,0,10,4.47785932063897,21.5089106188018,12.8580805056142,0.2,1,26563,0,351,0,0.0113588720119024
336250710,0.65034965034965,148,10,2.02315125302468,10.372002322765,13.5614434903241,0.2,1,25914,306,279,153,0.00620217310371699
801468744,0.714285714285714,0,10,2.24345121370477,17.5941123763563,13.5517815643615,0.2,1,27524,0,358,0,0.00519731214594647
967781285,0.727272727272727,26,10,1.69545943345407,11.2387138457333,13.2051152182798,0.2,1,28352,1,397,26,0.00158736461600546
132344720,0.76056338028169,32,10,2.46988548345723,8.17283788700028,12.1337820307549,0.2,1,16709,7164,299,32,0.00431903345368893
381761314,0.773972602739726,88,10,1.4285021683183,12.8801634593113,13.328203127287,0.2,1,29118,1,260,88,0.00415118013323672
758447948,0.776223776223776,0,10,2.38720810315276,26.7526190028838,15.4649004925684,0.2,1,28894,0,451,0,0.0073479107674067
467874872,0.778625954198473,0,10,3.00912591651382,23.6308768681465,12.7069040390394,0.2,1,28966,0,352,0,0.0054584877767874
241029218,0.785714285714286,0,10,1.31026699076679,21.0585146118793,12.5210309442051,0.2,1,27862,0,359,0,0.0250385792509696
995177057,0.7890625,47,10,1.77027792848108,8.6110152215058,14.330824144823,0.2,1,23831,3827,344,47,0.00375344573951538
101163301,0.796992481203007,0,10,4.08426636846891,12.9830211892002,12.0839341822259,0.2,1,25308,0,415,0,0.00432473126323184
170541726,0.801324503311258,0,10,3.72940282699387,28.5139374045465,13.1603599583898,0.2,1,29447,0,401,0,0.0451869015285721
935677404,0.816793893129771,0,10,4.16606356704538,21.5816670378954,12.4771101854449,0.2,1,29043,0,436,0,0.0200755584345665
64193544,0.82051282051282,120,10,3.15092416500356,7.06205641337447,10.2895877478847,0.2,1,2689,18843,0,413,0.00879595365219767
252832626,0.824,0,10,2.71234226650224,24.6732164516185,13.3678214782808,0.2,1,29510,0,397,0,0.00897746712469156
260448988,0.830645161290323,0,10,4.45364055901731,21.9706968983523,15.7797995109193,0.2,1,29673,0,315,0,0.00949518582188287
613528125,0.83969465648855,0,10,1.59595653608736,29.6980734195463,12.5786335727602,0.2,1,29083,0,498,0,0.0379049273642488
200885903,0.853146853146853,88,10,3.1048220305714,12.8179160581294,12.9561649409631,0.2,1,26377,2,336,88,0.0061754552897909
493740872,0.854838709677419,0,10,3.93546696521937,27.0906344839251,13.4569866376106,0.2,1,28695,0,392,0,0.0098801298279813
574895200,0.855345911949686,0,10,3.53806114099781,20.2531984234091,13.3590333820462,0.2,1,28309,0,432,0,0.0064951971728456
84250398,0.863354037267081,181,10,4.43320892456829,14.9555073729042,17.3326110592531,0.2,1,10115,11466,0,460,0.00859880296688978
56839659,0.885906040268456,0,10,2.39988795965423,28.6888618994727,14.7487602416573,0.2,1,27461,0,443,0,0.00462819625937104
430913005,0.8984375,93,10,3.64105043444441,8.97831155060452,12.0113067837705,0.2,1,22636,1579,313,93,0.006067476407541
995093390,0.900709219858156,40,10,2.09003034919194,8.18314391536457,11.5002518493342,0.2,1,26732,428,334,40,0.0013301323575888
43702587,0.904761904761905,53,10,3.34026034856576,12.2000817315117,13.0371449170375,0.2,1,27802,27,326,53,0.00228965596242571
23444311,0.925925925925926,0,10,2.97882370931999,18.3060915741759,13.255388843354,0.2,1,28605,0,416,0,0.00853968209087602
271943008,0.937062937062937,0,10,4.68877253842999,28.4980957927886,15.9030001918927,0.2,1,26717,0,335,0,0.0970743984314738
642488661,0.944055944055944,0,10,3.58251678415904,14.5717095498373,12.5578630440871,0.2,1,29699,0,398,0,0.0022517655201317
941924165,0.948148148148148,50,10,2.17287268453862,7.92943939797538,11.7616048716913,0.2,1,20603,2450,274,50,0.00453969668830642
