"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
409187535,0.478260869565217,0,10,4.30869905356444,27.7236404266212,12.9461493778075,0.2,1,28790,0,349,0,0.0196347756744637
86388276,0.645669291338583,0,10,2.84249761990111,11.9664044010566,12.2475243689302,0.2,1,25784,4,449,0,0.00650652781932994
105731446,0.64963503649635,40,10,2.07647771818448,5.34985827997579,11.5964477653324,0.2,1,15668,9439,317,40,0.00750686702938996
844400470,0.654135338345865,75,10,1.86206180911724,10.5205490030361,14.0121797091033,0.2,1,26184,534,266,75,0.00160683001915083
310553303,0.671232876712329,47,10,1.03910107339636,4.80799057486186,13.4654662396683,0.2,1,25520,2919,258,110,0.0114672905851227
922305366,0.688311688311688,99,10,2.73195252936593,7.74974866971726,11.7963724961506,0.2,1,8369,12485,209,248,0.0051163984314261
516126930,0.704225352112676,87,10,4.7849752451049,12.9997502686454,13.9287742752477,0.2,1,27396,74,316,87,0.00594790851192873
460360432,0.712230215827338,0,10,1.5246097904344,17.5924889027886,15.5609083587045,0.2,1,29583,0,481,0,0.00578893120499881
276790896,0.715384615384615,0,10,3.28208618937942,13.885013089538,11.5912891415144,0.2,1,28667,0,409,0,0.0221630168101534
207010318,0.719424460431655,0,10,4.05996754735244,16.5714667527331,15.6845806568234,0.2,1,28491,0,361,0,0.00365518939084734
283184589,0.728571428571429,0,10,3.95269833537298,18.7483587917892,14.0759228029966,0.2,1,27782,0,370,0,0.00219379542514249
552825999,0.728915662650602,0,10,1.36632879382821,26.3583670716656,13.6590176300608,0.2,1,27293,0,334,0,0.0914226275164855
183976954,0.731884057971015,0,10,4.1272581485948,17.9349129506015,13.0582537214853,0.2,1,28033,0,454,0,0.0177785228353552
376817409,0.738095238095238,0,10,3.30851847077564,21.7116061414241,13.4643991043287,0.2,1,29196,0,331,0,0.00617071419172682
276697879,0.74025974025974,0,10,1.3591933981273,21.6201337972131,15.7689013824573,0.2,1,27845,0,353,0,0.00802275080872765
506717527,0.746268656716418,0,10,3.53868371999298,28.624512034357,14.507226762647,0.2,1,29947,0,340,0,0.0121321530008084
901712494,0.761904761904762,82,10,1.68708771898133,14.3334999259959,15.0133811760641,0.2,1,26447,1,349,82,0.0418293119142154
81988498,0.763358778625954,137,10,2.80359671053737,8.11344563996281,11.1673075944464,0.2,1,27316,1242,194,205,0.00354292908682036
128352547,0.76551724137931,0,10,4.73915120071522,21.4934834097123,14.0694776207275,0.2,1,28305,0,442,0,0.0105406476920204
448638210,0.772727272727273,18,10,3.57459914990249,7.87013203750664,11.5318450542342,0.2,1,18251,8624,369,18,0.00302841388658334
934688479,0.78030303030303,33,10,2.30689274581904,6.56839912694052,11.4314416323897,0.2,1,15289,7639,297,33,0.0062162328093184
397682477,0.789473684210526,0,10,2.60897703521185,21.2819987598327,11.8760282306569,0.2,1,30297,0,370,0,0.00327784800518141
503588544,0.791044776119403,0,10,3.3956428487006,23.5258224422192,12.0906118895315,0.2,1,28114,0,394,0,0.00493599333079437
44944530,0.791946308724832,0,10,2.17041594506339,22.003128123578,16.3837425498116,0.2,1,28895,0,420,0,0.0010773347212673
6675763,0.792307692307692,0,10,3.71533098234605,28.9276282715958,16.3099077849703,0.2,1,29002,0,386,0,0.00400335763156124
727807569,0.792452830188679,0,10,1.15128302297099,22.8275498693432,13.5919527514874,0.2,1,29808,0,471,0,0.00746561973297429
496930507,0.792592592592593,79,10,3.96834026422903,11.1889736669888,11.8572884023546,0.2,1,27223,6,270,79,0.0739147206485441
180087819,0.793548387096774,75,10,3.35471345065676,11.6281227278577,12.2936246432507,0.2,1,27446,11,291,75,0.0012754011650727
883481177,0.795918367346939,0,10,4.68156280447425,13.0554374315589,12.6295248281266,0.2,1,28512,0,457,0,0.00595308738966098
126385563,0.804195804195804,0,10,2.46164176325849,20.6101963775852,13.4023087070193,0.2,1,28080,0,403,0,0.00271867719499783
131821936,0.808219178082192,67,10,1.69158995699227,5.62515737930642,12.3999416061568,0.2,1,12844,12511,12,368,0.00328014496935314
929655293,0.809210526315789,0,10,3.60335721200859,29.0556959707622,13.4789841881958,0.2,1,26841,0,375,0,0.00325617924601555
372026655,0.813333333333333,0,10,3.08737829750272,24.4925593505178,12.5918482838032,0.2,1,27396,0,356,0,0.00692623997329266
824202649,0.816176470588235,0,10,1.9761531489789,20.5801862669861,11.8499738945717,0.2,1,27892,0,416,0,0.00485073401956633
