"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
124251722,0.907692307692308,66,10,1.83514537069611,12.060897614285,12.5623980198428,0.2,1,28581,2,278,66,0.0118054583843841
377319474,0.921259842519685,0,10,3.50692689566658,18.5498137467232,12.6975013372679,0.2,1,25985,0,416,0,0.0081575633768777
354195100,0.958333333333333,0,10,3.31403797771887,27.6422862315028,11.8773798271136,0.2,1,28973,0,347,0,0.00785512660098843
190733774,0.970588235294118,0,10,2.07813942768553,16.0317914709442,11.6812063348276,0.2,1,27424,0,410,0,0.0112499074015895
572669164,1.0327868852459,79,10,4.83073218705701,5.96426776386387,8.00401058414962,0.2,1,347,25728,0,484,0.0200108002026324
839723661,1.03571428571429,10,10,2.82074245183694,1.47985958164889,5.75867024961613,0.2,1,147,29187,0,294,0.0167213535939805
935601531,1.06766917293233,0,10,3.10738144537152,22.4207351404592,11.1532347272979,0.2,1,28711,0,318,0,0.00742181391077085
19551459,1.08805031446541,159,10,4.45546616195693,13.7227674017909,16.2109356612228,0.2,1,20025,5696,0,450,0.0124006915802354
268989255,1.09836065573771,0,10,3.23671430258427,15.9879786871936,14.6503353606993,0.2,1,28457,0,389,0,0.00611408010955951
109945445,1.1,0,10,3.88114693969365,20.1540216603623,13.266874361501,0.2,1,28913,0,417,0,0.00879321766598506
261550674,1.10778443113772,29,10,2.33852465793591,3.1590842170297,7.64586388054428,0.2,1,453,27532,0,361,0.0108795400797265
521491475,1.13846153846154,0,10,2.14620304498023,19.4902270839085,12.9718248705058,0.2,1,29683,0,351,0,0.00570771557665626
855204127,1.14173228346457,67,10,3.76923769512064,12.2792167696868,14.4400215726292,0.2,1,27055,986,296,67,0.00493416991297785
786187647,1.14285714285714,0,10,2.87727179451564,13.5317169031443,12.9439136261396,0.2,1,28562,0,406,0,0.00538788668658501
967206094,1.15540540540541,144,10,4.33270992063968,9.82427966237028,11.8465744823098,0.2,1,19729,6939,204,307,0.00918071539363865
551116914,1.15714285714286,0,10,3.43162036432765,24.9022694115715,13.492961235499,0.2,1,27377,0,415,0,0.0118158231415257
613996791,1.175,0,10,4.42273912362599,14.0366819366616,11.63123279267,0.2,1,28362,0,379,0,0.00813795384952945
826427281,1.17777777777778,98,10,2.23222192156915,11.3703724210661,16.4039533938402,0.2,1,4981,16621,0,524,0.00817300965072742
52805077,1.19642857142857,0,10,4.20710612135535,24.790118347055,12.4683325153589,0.2,1,28411,0,350,0,0.012930928047804
989010184,1.20408163265306,0,10,4.24041164094924,15.1473679429501,13.9509575756944,0.2,1,28398,0,401,0,0.0080356481439925
971762322,1.20731707317073,62,10,1.78940211676547,7.34283705052831,14.1516779636877,0.2,1,2141,24612,0,373,0.00919110081829209
194014329,1.23931623931624,0,10,4.21380262878107,23.8773318603312,14.3207013141503,0.2,1,29542,0,369,0,0.00972214219890452
422499094,1.26241134751773,59,10,1.89641858422386,9.55708140278558,14.7581974457156,0.2,1,26049,1999,346,59,0.0100445601799906
142758223,1.27160493827161,104,10,2.22729095318129,8.3069756535529,13.1227154221892,0.2,1,2831,19051,14,361,0.0157162449080036
179635170,1.28930817610063,55,10,3.88970374359027,6.22602697129579,9.01548050062314,0.2,1,1063,24501,0,332,0.0140150361568624
978897345,1.29487179487179,68,10,2.55307099132174,5.86361658901321,9.84756892482568,0.2,1,662,26198,0,343,0.00632435270592003
704281247,1.29752066115702,17,10,2.94264726794981,8.60227640896479,11.3162505136549,0.2,1,19864,2952,293,17,0.00589359184050132
512357867,1.31034482758621,30,10,3.4971652125059,8.35019025479039,11.327942526534,0.2,1,22872,3848,333,30,0.0101102109001213
616969196,1.31073446327684,171,10,3.36525142616331,17.0561822880454,18.0077646584376,0.2,1,28447,2,301,171,0.00938636962688582
824667429,1.3203125,0,10,3.08496623408949,13.378411764095,10.5574900069408,0.2,1,26847,0,423,0,0.0107638002916443
110105468,1.32317073170732,111,10,3.96259538913267,6.77904879491385,9.43320994063342,0.2,1,222,26838,0,454,0.00858911058925775
121747242,1.32608695652174,0,10,2.94205744457123,21.1588313322133,13.6078366421886,0.2,1,29006,0,336,0,0.00671290770876739
256445308,1.35975609756098,43,10,4.28578459037796,6.18366445093377,8.67163907949747,0.2,1,107,27599,0,405,0.00792565940128085
427688200,1.36184210526316,139,10,2.44818582091714,15.4818990857654,17.4942708814931,0.2,1,28858,123,268,139,0.0109126085906071
139941248,1.40875912408759,0,10,2.18985699600995,15.3423852371798,11.841185531781,0.2,1,27629,0,446,0,0.00712713431874578
40615137,1.42222222222222,69,10,2.83249891303222,15.4171195747389,16.0113615646598,0.2,1,28832,6,341,69,0.00701986975542018
619801032,1.42702702702703,80,10,4.94582037216529,7.19662297299941,9.35197380077364,0.2,1,572,25519,0,394,0.00877185762307174
263012610,1.43604651162791,0,10,4.57998557360653,19.2568897674005,13.2967492595069,0.2,1,27647,0,488,0,0.00776829764077116
800933105,1.43795620437956,23,10,3.61453244971669,2.27609586333966,6.06559471099155,0.2,1,117,25100,0,362,0.0121123034039508
840991825,1.46212121212121,35,10,4.79722167538076,10.3512355538755,12.1270141847158,0.2,1,24753,4493,333,35,0.0147404447085817
87204834,1.46315789473684,120,10,4.40536025465175,10.3636151668872,13.1010689525714,0.2,1,5159,17134,4,498,0.0085381810880309
830925974,1.46666666666667,159,10,2.57690345054964,11.8560985530156,15.9302516152928,0.2,1,16969,9559,258,290,0.00811681630706313
164769806,1.472,0,10,3.68833571358762,16.7495946523798,11.172646661918,0.2,1,27957,0,317,0,0.00992638888375544
210085721,1.47761194029851,77,10,4.4247118754757,13.4764780568277,13.7309450703357,0.2,1,27784,1,358,77,0.0153768575594918
507727719,1.4968152866242,52,10,4.66487962413179,3.3996681260565,5.49298610301099,0.2,1,158,28143,0,373,0.0104165809273977
974111218,1.5,0,10,2.83212202220613,22.9019150091993,12.7334390264243,0.2,1,29141,0,336,0,0.00798153603527875
708394598,1.5,69,10,3.92175572933748,6.76040933407406,9.33003695955333,0.2,1,615,25637,0,406,0.0107820749950257
924907479,1.50724637681159,0,10,3.26412232147375,20.0436218685398,11.3866172249823,0.2,1,29456,0,318,0,0.0102954578933582
15054394,1.51034482758621,0,10,4.89711395213902,26.1335220306112,12.2386134281053,0.2,1,29032,0,362,0,0.0177363404980015
97318705,1.51260504201681,0,10,2.19917869115302,23.0154372163113,14.2422123333904,0.2,1,28867,0,400,0,0.00569656769467061
822854099,1.51333333333333,0,10,4.09209391183025,17.6373786565824,14.95140207522,0.2,1,27643,0,383,0,0.00307155591448906
110648070,1.51798561151079,0,10,4.55105784986012,15.3154356263384,12.1131488419545,0.2,1,29066,0,420,0,0.0100910627734165
555498668,1.51968503937008,9,10,3.56465064174412,4.88548388742175,8.49228653363791,0.2,1,94,27389,0,300,0.0153407828203493
758903634,1.52857142857143,287,10,4.45820369826814,10.2786831964585,12.495330644255,0.2,1,9167,16172,0,659,0.00759174542166273
987196835,1.53020134228188,21,10,4.27540492040566,3.45508735843254,6.36648674262958,0.2,1,12,25804,0,332,0.0165596927563758
230203118,1.53086419753086,0,10,3.30078844673073,27.6896210899412,14.154920344227,0.2,1,27175,0,353,0,0.0109288717926796
539612957,1.54347826086957,48,10,3.26958028082626,2.36860815045405,6.25977582449097,0.2,1,62,26419,0,466,0.0152924273189456
3545604,1.5448275862069,0,10,4.38872241342359,24.4552778005922,13.6944224669573,0.2,1,28556,0,378,0,0.0104165809273977
660411346,1.54545454545455,0,10,1.91570716522422,14.093939702462,13.3055083333062,0.2,1,27594,0,400,0,0.00979469549889634
110067096,1.54794520547945,0,10,4.07496093751914,25.3546916925017,13.0304661217789,0.2,1,26741,0,379,0,0.0102400287082893
94633209,1.55072463768116,0,10,3.6257441208509,15.3423340710594,12.478653600103,0.2,1,28404,0,330,0,0.00465682441460131
161853855,1.55263157894737,45,10,1.976360340028,2.13577651579389,7.46801002122006,0.2,1,490,27784,0,329,0.00922611453569509
394542183,1.55813953488372,0,10,1.88899896331947,22.8659037958657,14.4296459746827,0.2,1,28835,0,390,0,0.00486107109945225
403354137,1.56493506493506,112,10,2.95682862847556,9.51434500881968,12.8908792387599,0.2,1,15865,5214,211,195,0.0108121472917292
219406648,1.56666666666667,33,10,2.64603957926289,9.40160813286345,12.7776850300906,0.2,1,18439,4813,296,33,0.00704219555655055
873394229,1.57251908396947,0,10,4.1933105362267,27.740263310909,11.248893657409,0.2,1,28803,0,422,0,0.01833318243222
42210442,1.57291666666667,172,10,4.06184064285035,6.13379565816005,9.39271307554554,0.2,1,1100,25260,0,487,0.0086477275623679
705026738,1.57936507936508,0,10,4.75380500313785,12.2470101800976,11.3304738905548,0.2,1,28802,0,374,0,0.0137060275360496
827651854,1.58241758241758,94,10,2.77010929470304,10.5259169594289,14.8842146846432,0.2,1,5638,18895,7,390,0.00874992797901406
762030634,1.59420289855072,53,10,1.87234257661674,12.1663022667543,13.1110854599867,0.2,1,29313,6,356,53,0.0128471164771238
603161389,1.59842519685039,0,10,3.80361549379109,12.6446179213743,12.230049385557,0.2,1,29068,0,330,0,0.00798153603527875
367365235,1.60119047619048,130,10,3.68270501285948,6.44138691831867,9.24202043373041,0.2,1,1762,25829,0,423,0.00911450831147299
452836307,1.60431654676259,98,10,3.00078160621578,12.7495794801368,14.0562734900409,0.2,1,27754,40,296,98,0.00763882601342497
