"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
151502491,0.487179487179487,104,10,4.16710441914744,6,8.71007721957323,0,0.4,4338,24041,4,353,0.00830348234373002
265983212,0.529411764705882,54,10,3.54352210117737,6,8.83024513456959,0,0.4,1128,24826,0,318,0.00459033360510506
568506062,0.549295774647887,94,10,3.93395699464449,6,8.515310284534,0,0.4,6942,17814,11,329,0.014540133314322
556373367,0.581081081081081,78,10,3.59099774144135,6,8.81590383689971,0,0.4,613,24789,0,356,0.0164521014307344
833354296,0.597222222222222,71,10,4.48369228110547,6,8.38487006894236,0,0.4,3155,24953,2,367,0.0159942557079668
873887412,0.625,106,10,4.34811117129014,6,8.3685756918659,0,0.4,4044,23793,5,369,0.012781633040231
486366818,0.646153846153846,93,10,3.57053716069547,6,8.56681109840827,0,0.4,1597,24342,0,364,0.010902991368766
731836608,0.648648648648649,71,10,4.39039817123789,6,8.5779110544292,0,0.4,3640,24656,14,320,0.0802208458196429
162072929,0.649350649350649,93,10,3.29460449730682,6,8.87350478125716,0,0.4,1782,22898,11,348,0.00128658931493752
27564080,0.653333333333333,76,10,2.92962993777536,6,9.29484271785176,0,0.4,749,27922,1,336,0.0073008792726097
439315096,0.666666666666667,84,10,2.86256846955275,6,9.67950513259923,0,0.4,1628,25399,2,386,0.015030242305198
728505199,0.671875,120,10,1.67776054136472,6,10.9506781850212,0,0.4,21750,5865,158,204,0.0162349240744549
523934036,0.68,119,10,2.99466654939409,6,8.95335636099925,0,0.4,14721,10033,98,258,0.0127487124332528
351298407,0.682926829268293,120,10,4.13860827556555,6,8.49867131237891,0,0.4,6328,20523,41,356,0.00791165059116492
838811673,0.690140845070423,118,10,4.62472570198388,6,8.3254253862159,0,0.4,2822,27065,0,403,0.0104298064450829
734420785,0.693333333333333,95,10,3.12542844179205,6,9.60246118128425,0,0.4,1704,24726,0,385,0.0132765481635429
466582143,0.693333333333333,32,10,2.8313666900925,6,9.8331824452934,0,0.4,616,25589,0,282,0.00567511929827958
655549921,0.693548387096774,93,10,2.55147866694346,6,9.6392081890656,0,0.4,21336,4785,254,126,0.00726707436033722
153008194,0.706666666666667,79,10,4.38439940456021,6,8.19519329295502,0,0.4,644,24778,0,354,0.00488813547686622
436191736,0.706666666666667,109,10,2.67574577720352,6,9.24481714831063,0,0.4,16694,12357,52,286,0.00508146733556368
425281316,0.710526315789474,51,10,4.65096478604004,6,8.07716615150567,0,0.4,4655,20264,76,260,0.00686699541938326
379909615,0.716049382716049,154,10,4.60477573160652,6,8.53654375406167,0,0.4,8937,17024,32,352,0.0206793207051266
39481311,0.723684210526316,120,10,3.99458528527932,6,8.63203012150159,0,0.4,8768,17407,55,293,0.00625741738710398
