"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
547090729,195.772827532321,290,10,3.59975654229727,15,18.3802988392929,0.6,1,17449,9710,208,391,0.00911284841047044
616102185,252.335094665803,168,10,1.24009647164697,15,25.4872344643799,0.6,1,26034,312,461,168,0.0157313899934838
763435878,252.766690843552,289,10,2.26573639045479,15,19.9829249611086,0.6,1,20431,4967,206,326,0.00919051752519988
25476828,302.456608458139,258,10,3.32056060722542,15,18.8397307311609,0.6,1,15252,6228,227,364,0.00818082271593947
883640395,303.402373095531,138,10,1.71916392438486,15,23.2112441563397,0.6,1,26001,1550,420,140,0.0101232212645369
889632965,314.331035693264,210,10,2.31084057096849,15,20.1600169728333,0.6,1,16555,5088,278,292,0.011588440252509
845455551,341.83182999832,245,10,1.42721004396392,15,25.7069667699391,0.6,1,22059,6526,276,316,0.00864034677672405
344970731,352.255589025923,101,10,1.3099164290455,15,23.4655173088705,0.6,1,25851,456,498,101,0.0112607638104785
546606993,365.26702561277,99,10,1.88957827226492,15,20.3353835549305,0.6,1,25641,100,490,99,0.0104965708956122
898258525,365.676086174636,164,10,1.820734331934,15,23.4734292617284,0.6,1,23906,3484,397,201,0.0108795538877494
31912653,367.053129669262,291,10,1.10374349088253,15,28.6914182615104,0.6,1,27974,733,338,291,0.0142965673090497
128819488,384.062494914565,205,10,1.12581484363281,15,29.6941595657698,0.6,1,20604,7301,270,338,0.0150545590956856
151566541,399.814957198952,189,10,1.15799220960321,15,25.3999097650552,0.6,1,24505,1898,457,197,0.00724270682008016
289368087,405.484894909786,245,10,4.72720249502471,15,17.3028455564373,0.6,1,8982,14114,174,414,0.044595709830265
261919974,414.14490217797,103,10,1.28167918801151,15,24.5244060046142,0.6,1,27501,177,450,103,0.0117299253211284
563352852,415.877385776144,186,10,1.82611456374195,15,23.5120097474301,0.6,1,16356,8641,322,304,0.00571053507230286
858495225,417.60148467169,203,10,1.47344371928549,15,20.273169233932,0.6,1,27977,484,310,203,0.0126900779384508
550548584,430.117425826948,118,10,1.30502547653095,15,31.0063201936405,0.6,1,6225,17297,105,475,0.0088211294169755
3629890,431.988425770876,73,10,1.12054671776735,15,23.4772451550923,0.6,1,27745,49,508,73,0.00893067064998299
96374510,438.423311424016,273,10,1.54465309707368,15,24.7530386975046,0.6,1,11620,11706,120,478,0.0135905902510941
831207570,441.040814437848,116,10,1.04724834969852,15,22.6649749426951,0.6,1,28126,40,492,116,0.0121824748209127
161939376,444.611065989141,281,10,1.43239037205975,15,25.2061172437333,0.6,1,17207,7975,196,376,0.0085251421530344
485683222,448.900879927852,75,10,1.36422602323407,15,26.7753969936836,0.6,1,1693,22305,0,577,0.00756726101224402
951809582,454.82524116412,153,10,1.06143678929267,15,38.416567874355,0.6,1,10850,14898,227,467,0.0123859536568224
55879094,461.827890019648,220,10,1.29388685305998,15,27.5993337498062,0.6,1,23147,2136,371,239,0.0122884931935631
247720999,479.1137651957,233,10,1.39875496288239,15,28.5423223476734,0.6,1,11065,10886,186,480,0.00730209771781749
279904606,481.833996309932,113,10,1.30791057331356,15,23.0146773331326,0.6,1,27051,173,465,113,0.0135817389435972
139165918,490.146916750478,266,10,1.85607433627299,15,22.084890201922,0.6,1,15447,7690,285,362,0.00919398920091498
831492426,493.218004537547,197,10,1.7367276962661,15,25.4159877741119,0.6,1,8760,15483,141,438,0.00695195574019477
300612229,493.516970326249,137,10,1.99992375034857,15,23.4386422288084,0.6,1,25608,1001,509,139,0.00795959218219428
364838072,494.797938556741,142,10,1.46698394299517,15,26.2312438419069,0.6,1,20491,5835,399,223,0.0101380068846895
72683582,494.854524077531,88,10,1.05850137510742,15,20.7248579653669,0.6,1,27302,10,491,88,0.0135910734720808
284812441,499.594835842005,235,10,2.5300767369651,15,20.3253326863392,0.6,1,10779,11892,144,392,0.00633414432813812
80322074,502.711646970706,189,10,1.38624385687895,15,23.5595495211042,0.6,1,25555,1986,439,204,0.0151171897729712
270186203,506.648793544404,181,10,1.16165415318355,15,29.1501012364016,0.6,1,26157,1844,501,190,0.00531886282099637
725910103,512.062496185768,230,10,1.98201765948003,15,20.6500392056758,0.6,1,23166,3973,251,258,0.00863351646306656
116234534,512.466584276478,275,10,1.78270434624671,15,20.4595849145274,0.6,1,17672,3685,288,315,0.00589238004909505
48119718,521.185187817152,149,10,1.03501867943336,15,24.6430874671354,0.6,1,26299,14,402,149,0.00705100804190658
109469269,527.557579795798,227,10,1.73561815813181,15,23.925864844417,0.6,1,8643,13378,178,497,0.0108284674484233
389556333,530.198076194171,217,10,1.29614514106698,15,25.8929928719107,0.6,1,20281,4151,346,253,0.00808992468576237
230917183,530.478086258047,235,10,1.6603695255221,15,23.7683317238473,0.6,1,20018,1870,459,240,0.00897369797076162
977501209,531.194879493393,280,10,1.35404196326328,15,27.1239521665045,0.6,1,16858,9473,249,406,0.00772220083640953
115343415,534.632584117354,106,10,1.42801110264047,15,20.881935069427,0.6,1,27336,198,425,106,0.00826427651088656
596959552,541.666871794833,132,10,1.12377869284242,15,24.4307242889373,0.6,1,28224,526,435,132,0.00879121846657149
190976913,547.686041450757,205,10,2.35026773997757,15,20.9826148839743,0.6,1,13223,11710,146,370,0.00642376153708179
277744354,550.571521239521,148,10,1.17509656487889,15,33.4028637040367,0.6,1,1831,24247,10,666,0.00813007319536913
636773711,553.645193242026,273,10,2.42966858307196,15,20.4802954621872,0.6,1,8523,12975,112,463,0.00649637054381742
993560488,554.261671054386,241,10,1.05209268099341,15,24.7859605835924,0.6,1,27136,76,337,241,0.0114282986700137
607564253,558.600035803794,105,10,1.11916626599779,15,33.4978382918285,0.6,1,8970,18590,120,450,0.00597473215332196
750738880,572.008741191951,284,10,2.00234318618074,15,21.6521091111068,0.6,1,8459,12748,152,468,0.0121437835733859
808438529,582.845605628111,252,10,1.73922712863587,15,24.3295296174146,0.6,1,10015,12762,145,493,0.00836659789662976
648200786,583.115768951586,167,10,1.10550617023963,15,33.1109233922143,0.6,1,8964,17572,198,520,0.0114344011899782
243979553,585.877973642976,178,10,1.08276183409551,15,29.7143665306492,0.6,1,14454,7655,227,293,0.00902318711126189
455241587,587.583185600133,75,10,1.32098123212832,15,19.9899195820108,0.6,1,25057,57,426,75,0.00935753612420048
432585764,591.211468089042,60,10,1.15696663605855,15,24.3766285200751,0.6,1,27878,38,550,60,0.0151618158575528
26498300,603.545358693114,302,10,2.2530132365152,15,21.0802199322653,0.6,1,16921,8582,239,383,0.0073405743840566
209799129,605.803598536687,139,10,1.10278391910642,15,25.3965721152071,0.6,1,28904,13,411,139,0.0148057234081536
473674401,609.187984123128,225,10,1.84473930618371,15,22.8134108814296,0.6,1,11729,9873,155,364,0.0121430918204141
701104328,609.861459677524,47,10,1.40521956957081,15,21.5360668817414,0.6,1,27639,76,433,47,0.0128716480268112
931672885,615.57046712785,223,10,1.54730538467615,15,24.2995637296847,0.6,1,14964,7779,159,340,0.0104935830181175
536930399,616.412199749486,139,10,1.80604821138581,15,24.5923903863623,0.6,1,13090,14072,193,337,0.0136171730537671
137873250,632.517193442202,142,10,1.03165743499892,15,24.5049742249361,0.6,1,28361,438,532,142,0.00980903368148687
956961962,632.880715459082,157,10,1.67084255496795,15,25.0446305739668,0.6,1,24117,1135,500,165,0.0124917954706625
926092457,635.170843159539,322,10,2.3111016577004,15,19.6619352270749,0.6,1,11921,9784,210,432,0.00775254539540671
891752941,641.496687442733,58,10,1.02618393406163,15,23.3862326462287,0.6,1,27322,1,467,58,0.0157080329958259
954965137,647.377787694326,295,10,1.27935207581917,15,27.4302684940471,0.6,1,21133,3429,372,335,0.010612789576259
279382844,656.590435507554,248,10,2.31292641255887,15,20.6882022623171,0.6,1,19471,4832,330,279,0.0110108615760849
590227280,658.02887474639,282,10,2.27638666665473,15,21.2040832903528,0.6,1,8360,15936,129,477,0.0086417861148511
499774977,662.585088875384,278,10,2.34926366091269,15,20.6867405038368,0.6,1,9321,16564,81,491,0.00843118701741983
912493560,669.605854215747,301,10,1.88102929843051,15,20.9487410909115,0.6,1,9218,14331,118,484,0.00868272089118461
829692645,670.779397417661,231,10,1.71804823570497,15,23.9827073993817,0.6,1,21400,5711,368,309,0.0101565945214529
900645126,682.331297831193,154,10,1.3275342709481,15,23.7836815021209,0.6,1,27026,4,504,154,0.00969471952831849
395640854,684.803621485751,223,10,2.10673241579249,15,20.9847872147291,0.6,1,15346,5911,350,316,0.00983079455485046
274805562,686.219352685422,165,10,1.73402405873741,15,24.4823095210123,0.6,1,1538,23971,3,592,0.00836659789662976
206675080,695.939652556168,297,10,2.00545872549416,15,23.1588760581205,0.6,1,12152,14001,132,426,0.00683853791270961
7952099,702.785173434955,352,10,2.21507575711631,15,20.8642384047388,0.6,1,12556,10224,167,481,0.00663914791840681
