"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
393929156,12.7666666666667,32.5011874230674,1.71158382484373,14.4089056165694,9.53886827287285,0.0240440783723678,1,27777,0,0.00865808935841476
530629079,13.1700814289467,23.4283989536344,2.35859454575019,8.66618202080073,14.5137057014083,0.644070160944844,1,189,28700,0.0034840355173801
278907451,13.3269451622165,20.6706918402504,4.89117792028874,18.306467303789,20.5945019928447,0.564554459976305,1,14358,12812,0.00281653013457293
744982253,13.5979117415288,25.8376056437312,1.00456537520398,9.83633164044905,12.1077901854094,0.173623197497486,1,28970,4,0.00761490789221628
247778936,13.8348583877996,29.4219138559505,4.30641998491702,22.5650586653063,11.0098783032868,0.0333310306275729,1,27032,0,0.00218509054761208
486151505,13.8691778900112,28.6389034049272,4.7888954589753,15.6341719572661,11.8247746123106,0.171483579089478,1,27547,0,0.000424064558557927
849172233,14.1922398589065,20.865330360072,2.41733384432247,18.2429581898834,24.6590014123282,0.909010708093317,1,1,26104,0.0107109641842745
44380266,14.5847494553377,27.8087530658523,4.33285661127681,3.07721374481321,6.17752903121601,0.778557163655589,1,5,25987,0.0121024763604212
261613528,14.7392883079158,19.959028243779,1.88047883984384,7.52858906303024,17.481077769451,0.72312028214775,1,0,27717,0.000953726825485775
249547879,15.1817283950618,21.0534552947434,2.82527510661821,4.94734636652346,10.5470153912522,0.888082647767287,1,22,27149,0.0139707059139388
761145650,15.6507936507936,28.6656945486561,1.52940547506646,11.8076446019293,12.3252470303868,0.0577578594127555,1,27501,1,0.00598421939740376
5721134,15.8897161766578,30.668502753182,1.55594882631977,20.7482662399314,11.3707800549584,0.113998518445509,1,29505,0,0.00618841797178326
799943256,16.016975308642,19.3625851394573,1.99641091819731,27.7763567455747,39.363403245243,0.866517692400152,1,0,25671,0.00434467451466577
932483953,16.0568181818182,19.4251777231251,1.88661953712933,12.094014319667,20.2021452673263,0.693848264752942,1,979,26839,0.00134075199704983
727868656,16.1813865147199,23.3456508905578,3.3198415435523,26.2997234156088,12.2666724437662,0.232573955184131,1,28923,0,0.00231504650355543
