"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
941439667,15.4628194085559,27.122524677879,2.7618944507274,25.2394109103986,11.7326638817778,0.115022080414756,1,27347,0,0.0081673140437852
406530409,18.0963689179376,17.815919719307,3.01819331097044,27.5694325151861,17.6658570106015,0.477898594495431,1,28237,0,0.00717130013600652
65090859,20.021164021164,21.4068685169052,2.58509112122019,8.89760865068879,14.736675103379,0.931229985757708,1,15,27005,0.0113085886760103
664857899,23.6025533108867,22.7608534135793,2.38717046324541,10.7879740395265,16.9538013728504,0.826384434752148,1,153,27388,0.00735058263940668
766979405,24.6376543209877,21.3822425427816,3.46869038925974,11.1349741509072,15.8922334185072,0.820974486790166,1,15,29202,0.00773745540990177
939859638,35.8209132827607,19.9892359150308,3.03231834927454,11.4779887800101,16.071998236526,0.544946647914685,1,38,25812,0.00490038842627113
39693642,40.0546179090483,25.6217007346888,1.8863989775837,13.8278427291564,15.4228106166637,0.37517346548771,1,26443,24,0.00717130013600652
432420245,40.2842974060202,30.5445795606545,2.52964069485237,5.66435133082507,10.9031353308705,0.597608817330394,1,64,28346,0.00864774428165492
778249039,43.6554694229113,13.9115735671507,1.12150910131691,6.11649399904061,47.3937311565554,0.784702858438825,1,211,26390,0.0245019421313556
769416498,50.6074074074074,19.0687754555001,2.63696740131239,12.8363641099091,12.5394936251038,0.141992863770436,1,29179,0,0.0081673140437852
963509883,51.2524691358025,12.2363134895917,1.6980191405418,16.1039926377726,26.4529468473345,0.832697527035953,1,6,25781,0.00918822829925835
838412388,51.924183006536,14.8132733490607,2.03200381459681,9.98958536015182,17.2850167118448,0.722727731489869,1,99,26232,0.00918822829925835
350420153,58.3321801655134,31.6517644359699,2.6419643635126,29.7006752694388,12.8438442077317,0.239433097576354,1,28855,0,0.0081673140437852
878174727,60.3487329434698,18.836732713935,2.4156515982002,16.3445458860271,11.6287076164594,0.108320779437666,1,28905,0,0.00683775129247133
757505850,65.1432098765432,34.9806506233841,3.25043531238966,10.8476157710589,15.3242114376706,0.582063623930624,1,72,27824,0.00474231138026238
305629328,65.6798540965207,38.2015618322985,1.70243351431823,12.5421933709714,9.7188632402418,0.127308983497555,1,27857,0,0.00948462276052475
564457535,66.9565586419753,33.670730338164,3.97749971307176,4.60194935485412,8.5686122917506,0.878126962997296,1,0,27188,0.0154749108198036
472589670,78.2934904601571,32.0756760003108,3.86634585443059,16.7555863968578,13.0881176637728,0.289254318406937,1,26813,0,0.00612548553283891
931872628,79.5536712150747,16.0243152114276,4.42616928579749,5.00543930988837,7.31119292259005,0.300883813724856,1,118,29144,0.0133646957080122
478578757,84.3106027596223,38.525624484161,1.56548763181642,3.75862808603589,11.3592248324712,0.244374247715807,1,2523,23859,0.0172954885633099
835704883,90.90116194626,11.5837445654372,1.42519765973703,24.7940525542347,19.6409980993604,0.250866747512466,1,27361,0,0.0133646957080122
55176514,90.92721791559,12.2139086700354,2.63195466896225,7.26860206815552,12.0507013146839,0.562577231876139,1,397,27232,0.00840066587360764
532543965,92.6312226204699,34.7021736883859,3.29579243638496,8.2518579826244,13.173429656344,0.952643917791799,1,3,29120,0.0101387346750437
199888931,110.416168857029,36.3502189166344,3.35119400695328,5.46687129302206,9.79638811671373,0.996677993560121,1,8,28568,0.0117609322230507
1890714,112.558641975309,48.9102704403526,4.0295217130959,4.47739088557895,7.23166380581669,0.0577753460105664,1,51,26606,0.0172954885633099
292915291,114.323623248717,25.6429234156066,3.05397506226529,24.8520073339322,25.6623715990504,0.536805065021404,1,27320,3,0.00565429433800515
353438006,114.655941358025,7.54471617125349,3.42874909481601,29.1599579808572,33.0120440663379,0.760652484454979,1,1278,25628,0.0163346280875704
999850460,114.972365776629,9.86818343372251,4.80434560721191,15.0851154968609,13.5384035889272,0.0918142264731854,1,27878,0,0.0183764565985167
637080610,121.200515533849,5.88635924595779,2.62067049504652,13.8029433469422,17.0905243055508,0.474778855058476,1,24721,2276,0.00683775129247133
380112529,130.835773758254,41.9882277460321,1.99322095781294,24.1324254897448,14.2089659517643,0.262925471713305,1,28761,0,0.00735058263940668
978997676,136.897530864197,41.2184181436462,4.76761978905467,20.2185412806091,16.5174803180266,0.269038570345877,1,28548,0,0.0105008323420095
468446080,137.785653469562,44.7933331227324,2.94435624140621,11.6169888759484,12.7874214161927,0.16019082362849,1,27948,3,0.00588046611152535
