"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
112846857,26.3818119165458,30,3.00485463599533,6.17624430275175,8.93933252666156,0,1,20793,4074,0.00578647365740342
338216613,27.8028775489157,30,3.05351582800348,5.55132046552517,9.51081670869737,0,1,8684,14919,0.0116232919877954
97396065,29.5296461204668,30,3.21819896487314,4.89057745478945,9.12700124485921,0,1,2330,21327,0.0120230283663104
925516844,30.6594194335118,30,3.85556514658027,4.06206823243958,6.58316265521495,0,1,3128,20142,0.0110828725013421
111351701,30.9515750810843,30,4.73589401846099,5.65518299348044,8.15096450228338,0,1,4495,19162,0.00716164090770662
45882559,31.7647603485372,30,2.12565739383469,4.06258567444231,8.04274454608706,0,1,14348,10280,0.0142645751678522
740698225,31.9687347262916,30,2.13745206003364,3.3335499450102,8.18333100156344,0,1,2375,23084,0.0228158741057704
610206552,33.1360830515618,30,2.00084721231798,3.56566354134732,7.89061591683794,0,1,2603,22351,0.0162863762828458
995691172,33.2415402771893,30,2.62058839899527,6.41804038627664,10.3020340976087,0,1,21608,5145,0.00440114233669021
213232354,34.4963766213207,30,4.75938310543857,8.11021055781994,9.91161496895101,0,1,15805,8332,0.00710829082382102
589250655,34.5253530032641,30,4.18406159271577,8.11848965787596,10.7006560070453,0,1,3786,21923,0.00655450406432014
637115554,34.7850542618522,30,3.05398373722954,12.0637805188598,10.3975622648151,0,1,26348,0,0.00259444859690369
648946233,35.2703841770968,30,4.24812128597117,7.26099256344961,9.68968158877141,0,1,9161,16401,0.00537673688130199
622471073,35.5105618091294,30,2.16773189493159,6.99668099763765,10.3444558729791,0,1,21379,5279,0.00198600483036859
840393470,36.2629287289375,30,3.30191942770464,11.7354652871312,10.3802871607345,0,1,26753,0,0.0110677193140674
18408752,36.7014986070051,30,3.16705634108454,3.87337757152651,6.85326240735925,0,1,2037,22174,0.00267654724319995
111202467,37.0540146272978,30,1.67354017454106,3.06459377398139,8.38830487444286,0,1,8454,16364,0.0096699560580202
871011632,38.1182371050918,30,4.44762907166539,7.84823390889441,9.79062780778787,0,1,16545,6734,0.00350252883406744
860511343,38.2753184180093,30,3.48274207196783,6.80411547234034,9.55559496928518,0,1,2358,22885,0.00399272912773322
765028620,38.4187454245971,30,2.17929635097838,5.72487967861432,10.6692762596794,0,1,12455,14422,0.00934056776114511
309610574,38.6134691526156,30,4.20656967563951,6.85708681651174,9.02462945505168,0,1,2878,21805,0.00341406751577795
120485371,38.6652298583624,30,2.79897797553381,5.0227591555018,8.5441952540995,0,1,5670,19838,0.0089251663753355
75506892,38.8715834511536,30,3.30960695009164,9.06570910806457,12.476960243643,0,1,6883,17411,0.00319430939785043
740506092,39.0384425918863,30,2.8929975668369,4.49310990205049,8.08292454293182,0,1,1789,23567,0.0151326498520738
336364410,39.3064880140671,30,4.37996429610089,5.66946560079207,7.71770053980818,0,1,2640,23897,0.0126438390811747
686319424,39.3827373350304,30,4.46081199500805,6.82809846461313,9.19963995810376,0,1,3518,20766,0.00517062274964514
991233956,40.024992192379,30,2.03078893788893,9.53851026868342,13.5429759383037,0,1,20131,8702,0.00843904237203005
672338185,40.4227658628155,30,3.30891068273766,4.8941126412657,7.76937189023536,0,1,1271,21950,0.0237606285602442
830332415,40.6693988153255,30,2.71586547757266,6.19193690812353,9.69309322889466,0,1,16232,6687,0.0108899282191482
741130958,41,30,4.48831635695216,7.85531866994726,10.2596483962442,0,1,12799,10475,0.0140349978660011
619369882,41.0121933088198,30,4.60465018945856,10.2119749805238,12.3780945763504,0,1,12627,14673,0.00226195791401265
344226599,41.4849370253831,30,4.42644617900677,8.29849141138559,10.016404435106,0,1,26325,2185,0.00506048788790959
429824248,41.4849370253831,30,2.88614015612799,5.24634567949348,8.5653000012832,0,1,3480,19978,0.0178914335322296
726269179,41.5331193145904,30,3.29920686983007,4.60373732681819,7.47575240252526,0,1,2427,21812,0.00650330410294939
14045162,41.8688428309166,30,4.16369273871393,7.99589148751672,10.0039430193105,0,1,12524,13461,0.00946123445462774
200489421,42.154477816716,30,4.46813612374613,5.58257669935069,7.71524834018984,0,1,1228,21744,0.00364264984069062
878557964,42.3083916026124,30,2.249198111287,3.61505054542378,7.89788756762236,0,1,7106,16097,0.012916511645643
933010558,43.0116263352131,30,2.55526568448593,3.80442426334979,7.69529444783219,0,1,5011,18888,0.00473349629449893
46388002,43.0232495285979,30,4.72374549867687,4.55919512385298,6.79923906701882,0,1,130,26261,0.00891927101671479
814853626,43.0464865000618,30,3.0063066540082,5.80329795393003,9.21865714380985,0,1,2409,23688,0.00223341770916016
756805187,43.139309220246,30,2.80210051248254,3.82014091252976,7.54162114060354,0,1,1341,24889,0.00294195265892906
921843859,43.139309220246,30,3.96518036804115,5.44570101524015,8.13195699996349,0,1,5905,21780,0.000955440604626098
