"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
696684232,29.4108823397055,30,2.81475201453564,10.1399145862598,13.810802704496,0,1,4528,19141,0.00804212418818948
597313661,30.8706980808663,30,2.34191265342183,5.49246460725012,9.7109097202553,0,1,18378,5189,0.00994458250586994
331465439,36.9323706252388,30,3.82481077646986,6.83913531066537,9.10632207462548,0,1,1094,23307,0.0143017691473853
984110087,38.1706693679846,30,2.1206275544818,5.95725129510197,9.96428701694494,0,1,16100,7227,0.00879940632644023
773171933,38.2361085886103,30,3.12879060384587,3.35536486692845,6.80610623154192,0,1,1316,23905,0.00761861463756768
784854619,39.8873413503583,30,4.8045222079796,7.54826522801736,10.2479706402874,0,1,4307,19488,0.0102429742340875
571822905,40.0749298190278,30,4.7751198663313,8.78479550829589,11.000206708523,0,1,1209,22528,0.012242549553752
563493663,40.767634221279,30,4.27496706754838,5.33984194397046,7.7179895571398,0,1,1048,25588,0.00943281899076018
954491204,43.3474336033865,30,3.62588976083574,6.13715862049727,8.70721742424811,0,1,13257,12605,0.00415833104264466
46682124,43.7378554572581,30,1.71054937886161,4.81986717961762,10.2058555013547,0,1,16907,9239,0.00786172724010614
57338314,43.9431450854397,30,2.49739022109754,3.68732985242194,8.52270168478844,0,1,1730,23333,0.00935614567120307
43634193,44.2040722106007,30,2.86539828908899,8.54836638524214,11.9436758848653,0,1,17633,10028,0.00288143637767147
747518455,44.7325384926901,30,2.745174312487,5.27819057006844,8.5776265554392,0,1,15690,11305,0.0070782754200115
94788154,45.508241011931,30,2.74206896848992,5.99376987273396,10.4994161644968,0,1,15563,11527,0.00262967316252867
253830038,45.6289381861993,30,4.78441854637613,5.11669095268586,7.24273324948459,0,1,1725,24047,0.00899980171131658
814978387,46.1952378498044,30,2.5177334142666,7.82182107052699,11.0700608384579,0,1,21370,3979,0.00395067560588624
696957526,47.7074417675063,30,3.88269118669461,7.65553509590848,9.82679251546388,0,1,20786,6741,0.00550129889484691
348631285,47.8852795752515,30,3.94702133742512,6.68595354682176,9.23051962639484,0,1,1999,21443,0.00349713593902844
32740735,48.9080770425499,30,3.46987700041502,3.99184022067854,6.76097740746782,0,1,1280,23780,0.00688094882846259
26881962,49.5378643060033,30,4.39571889045335,8.26579412913344,9.87411075841782,0,1,27689,672,0.00722783786477358
362734132,49.5378643060033,30,3.42620669703569,7.86986219081878,10.7463596106444,0,1,17588,8503,0.00397275529344276
319720206,49.8698305591667,30,4.12722528281021,8.16593215024121,9.95681179072087,0,1,23265,3294,0.0106815015684844
271952214,49.9299509312797,30,3.55715246477243,5.33454739626451,7.96697387637886,0,1,3002,23912,0.00815552055145189
582470349,50.5173237612604,30,3.75076088952906,7.57775390085029,8.94123412741498,0,1,29196,6,0.01975693322977
408630964,51.1566222497147,30,3.64756607907844,6.97082857966365,10.7509656207245,0,1,1071,23922,0.016140748536313
82563158,51.2445119012758,30,2.64937790065958,9.34078409191303,9.47613151241079,0,1,29110,2,0.00565771119553766
200612175,51.2835256198323,30,3.79990278459814,3.74941733674078,6.05393495928489,0,1,1212,23668,0.00833226557888275
505454523,51.3419906119737,30,4.92347029194523,14.4519472772928,9.36181130180956,0,1,28822,0,0.04724809600286
776976306,52.0384473250308,30,3.1309545554047,12.0462428134288,12.7153862926574,0,1,28011,1,0.0126719872345508
544539602,52.1632054229799,30,4.82696183250749,12.2289038727262,11.7557001206805,0,1,29795,0,0.0113823489747299
499726149,52.5261839466756,30,3.36649949447354,6.27505361144136,9.34175326034963,0,1,2081,25242,0.00247504125394232
646099072,52.8677595515452,30,3.93580044071855,5.95070737089383,8.56673432437808,0,1,19435,6986,0.00584482358774118
865541684,53.4789678284838,30,2.25996121409934,6.46269773587677,11.4535591678062,0,1,1420,23560,0.0146826458872571
334093238,54.1202365109392,30,4.06189545589313,8.12159479471517,10.5450362154633,0,1,2727,23952,0.00630626949634618
524202270,54.4885309033011,30,3.46406959818541,4.14214687896989,7.08502781227499,0,1,2941,22298,0.0109234221871195
785452806,55.6057550978314,30,4.05882402311954,12.6549727602145,10.9165532489767,0,1,28053,0,0.00424849893515099
705334679,55.6506963119061,30,4.05259536992011,11.544463581052,11.7810017775643,0,1,27018,2,0.0102411118751359
68456959,56.1693866799345,30,2.81132428771516,7.62062302860498,10.609565349078,0,1,14561,11932,0.00431954375419765
667519111,56.7626637852735,30,3.6732185932162,3.68990880548713,6.6600722380865,0,1,54,25893,0.00613096391048212
553217699,56.8506816142076,30,3.80464583259356,8.79116441596318,10.6863483271523,0,1,20654,5507,0.00255412345443592
387975202,57.2363520850167,30,2.80204482521628,8.65197754411285,11.2509237653238,0,1,27677,58,0.00277466648079858
519809181,57.2538208331985,30,3.69045494408701,9.07079466380194,10.1382845218922,0,1,28287,118,0.000927649290659349
741555270,57.3498038357587,30,2.80915981760009,8.9434945849585,12.1573906657926,0,1,17866,7725,0.00246180573921535
421557277,57.3846669416143,30,2.55983851403099,14.0439159567383,9.58923029143551,0,1,28470,0,0.0212559647735177
